Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37258.2056,6.0625,69.1875,65.47505,-3.625,0.003053313
37258.2081,6.0,69.0,65.77757,-3.375,0.002966104
37258.2106,6.0,68.9375,66.05017,-3.0625,0.00302061
37258.2131,5.9375,68.875,66.29979,-3.1875,0.003107819
37258.2156,6.0,68.5,66.53275,-3.4375,0.003134293
37258.2181,6.0625,68.1875,66.74945,-3.75,0.003124949
37258.2206,5.9375,67.9375,66.9421,-3.75,0.003026839
37258.2231,5.9375,67.6875,67.09689,-3.5625,0.002991021
37258.2256,5.9375,67.4375,67.19966,-3.1875,0.002955203
37258.2281,5.8125,67.3125,67.24224,-3.4375,0.002994136
37258.2306,5.9375,66.75,67.22653,-3.375,0.003000365
37258.2331,6.125,66.6875,67.16426,-3.6875,0.003057985
37258.2356,5.9375,66.125,67.07235,-3.5,0.003045527
37258.2381,5.9375,66.0,66.96613,-4.0,0.00299725
37258.2406,5.8125,65.5,66.85333,-3.875,0.002938073
37258.2431,5.8125,65.125,66.7316,-3.75,0.002891354
37258.2456,5.6875,64.8125,66.59053,-3.5625,0.002948974
37258.2481,5.75,64.5625,66.41702,-4.0,0.003006594
37258.2506,5.8125,64.25,66.20138,-4.0625,0.003050198
37258.2531,5.875,63.875,65.94153,-3.6875,0.002977005
37258.2556,5.875,63.625,65.64339,-4.1875,0.002917828
37258.2581,5.6875,63.125,65.31788,-4.25,0.002877338
37258.2606,5.6875,62.8125,64.97588,-4.1875,0.002936516
37258.2631,5.75,62.3125,64.62379,-4.0625,0.00298012
37258.2656,5.625,62.0625,64.26135,-4.25,0.002998808
37258.2681,5.625,61.875,63.88253,-4.0625,0.003034625
37258.2706,5.75,61.4375,63.47874,-4.1875,0.003005037
37258.2731,5.75,61.1875,63.04274,-3.75,0.00296299
37258.2756,5.6875,60.6875,62.5716,-4.25,0.002891354
37258.2781,5.625,60.5,62.06787,-4.25,0.002955203
37258.2806,5.5625,60.0625,61.53871,-4.1875,0.003015938
37258.2831,5.625,59.75,60.99373,-3.75,0.00307823
37258.2856,5.625,59.5625,60.44264,-4.125,0.00296299
37258.2881,5.6875,59.3125,59.89339,-3.9375,0.002825947
37258.2906,5.625,58.9375,59.35123,-4.0625,0.002853979
37258.2931,5.75,58.625,58.81878,-4.375,0.002972333
37258.2956,5.4375,58.4375,58.29669,-4.1875,0.003249533
37258.2981,5.3125,58.25,57.78476,-4.3125,0.003604597
37258.3006,5.5,58.0,57.283,-4.4375,0.003831963
37258.3031,5.5,57.6875,56.79235,-4.5625,0.003582795
37258.3056,5.625,57.3125,56.31498,-4.875,0.003090688
37258.3081,5.3125,57.0625,55.85376,-4.3125,0.002734066
37258.3106,5.4375,56.9375,55.41135,-4.1875,0.002751197
37258.3131,5.5,56.6875,54.9888,-4.4375,0.002796358
37258.3156,5.5625,56.4375,54.58479,-4.3125,0.00285865
37258.3181,5.5625,56.25,54.19568,-4.3125,0.002958318
37258.3206,5.4375,56.125,53.8167,-3.9375,0.002958318
37258.3231,5.4375,55.875,53.44373,-4.0,0.002925614
37258.3256,5.5,55.75,53.07521,-4.0,0.002905369
37258.3281,5.5625,55.625,52.71292,-3.9375,0.002994136
37258.3306,5.4375,55.375,52.36138,-4.3125,0.003029954
37258.3331,5.5,55.3125,52.02581,-4.6875,0.003075115
37258.3356,5.375,55.0625,51.71004,-4.625,0.003047084
37258.3381,5.4375,54.9375,51.41496,-4.3125,0.00299725
37258.3406,5.3125,54.6875,51.13882,-4.75,0.002970776
37258.3431,5.375,54.5625,50.87896,-4.5625,0.002933401
37258.3456,5.375,54.4375,50.63429,-3.875,0.002964547
37258.3481,5.4375,54.375,50.40704,-4.4375,0.003011266
37258.3506,5.5,54.25,50.20258,-4.4375,0.003098475
37258.3531,5.4375,54.0625,50.02737,-4.4375,0.00303774
37258.3556,5.4375,54.0,49.88578,-4.1875,0.002969219
37258.3581,5.375,53.75,49.77744,-4.25,0.002891354
37258.3606,5.375,53.6875,49.69651,-4.3125,0.002945859
37258.3631,5.5625,53.5,49.63352,-4.1875,0.003015938
37258.3656,5.5,53.4375,49.579,-3.9375,0.00303774
37258.3681,5.3125,53.3125,49.52695,-4.0625,0.003062657
37258.3706,5.3125,53.25,49.47672,-3.75,0.003003479
37258.3731,5.5,53.3125,49.43198,-4.0625,0.002964547
37258.3756,5.4375,53.0,49.39731,-4.1875,0.002924057
37258.3781,5.5,52.9375,49.37436,-4.125,0.002978563
37258.3806,5.25,52.75,49.35929,-3.9375,0.003012823
37258.3831,5.3125,52.875,49.34318,-4.25,0.003101589
37258.3856,5.5,52.8125,49.31522,-3.75,0.003068886
37258.3881,5.4375,52.625,49.26727,-3.75,0.003012823
37258.3906,5.5625,52.75,49.19762,-3.75,0.002959875
37258.3931,5.25,52.5,49.11184,-3.375,0.002933401
37258.3956,5.5,52.375,49.02066,-3.375,0.003005037
37258.3981,5.375,52.5,48.9354,-3.5625,0.003048641
37258.4006,5.5625,52.375,48.86356,-3.5625,0.003087574
37258.4031,5.4375,52.375,48.80617,-3.3125,0.003001922
37258.4056,5.4375,52.25,48.75849,-3.6875,0.002966104
37258.4081,5.3125,52.1875,48.71296,-3.625,0.0029225
37258.4106,5.25,52.125,48.66316,-3.375,0.002969219
37258.4131,5.375,52.0625,48.60638,-3.625,0.002995693
37258.4156,5.375,51.9375,48.54406,-3.875,0.003025282
37258.4181,5.3125,52.0,48.4799,-3.9375,0.003087574
37258.4206,5.5,51.8125,48.41722,-3.5625,0.003042412
37258.4231,5.4375,51.75,48.35702,-4.25,0.002986349
37258.4256,5.5625,51.6875,48.2981,-4.25,0.002913156
37258.4281,5.625,51.625,48.23869,-3.9375,0.00298012
37258.4306,5.625,51.75,48.17878,-3.625,0.0030611
37258.4331,5.5625,51.75,48.12133,-3.8125,0.003132735
37258.4356,5.625,51.625,48.07136,-4.0625,0.003075115
37258.4381,5.625,51.5,48.03361,-3.75,0.003009709
37258.4406,5.75,51.5,48.00975,-3.8125,0.002995693
37258.4431,5.75,51.6875,47.99694,-3.875,0.00298012
37258.4456,5.9375,51.625,47.98865,-4.1875,0.003009709
37258.4481,5.9375,51.6875,47.97768,-4.125,0.003047084
37258.4506,6.0,51.625,47.95944,-4.0625,0.003104704
37258.4531,5.9375,51.4375,47.93409,-4.1875,0.0030611
37258.4556,5.9375,51.5,47.90607,-4.5,0.003012823
37258.4581,6.3125,51.4375,47.8813,-4.75,0.002924057
37258.4606,6.25,51.5,47.86347,-4.1875,0.002987906
37258.4631,6.3125,51.5625,47.85168,-3.6875,0.003053313
37258.4656,6.3125,51.5,47.84079,-3.9375,0.003093803
37258.4681,6.25,51.75,47.82444,-3.6875,0.003137407
37258.4706,6.4375,51.875,47.79932,-3.5625,0.003062657
37258.4731,6.375,52.25,47.76841,-3.625,0.003034625
37258.4756,6.375,52.625,47.74148,-3.625,0.003001922
37258.4781,6.5,53.125,47.73251,-3.5625,0.003092246
37258.4806,6.4375,53.6875,47.75525,-3.625,0.003138965
37258.4831,6.375,54.25,47.81933,-3.3125,0.003199699
37258.4856,6.375,55.125,47.92868,-3.75,0.003184126
37258.4881,6.5,55.8125,48.08313,-3.75,0.00317634
37258.4906,6.5,56.625,48.28188,-3.5,0.003159209
37258.4931,6.5625,57.3125,48.5268,-3.4375,0.003109376
37258.4956,6.5625,58.0,48.82362,-3.5625,0.003170111
37258.4981,6.5,58.8125,49.18017,-3.625,0.003257319
37258.5006,6.625,59.6875,49.60276,-3.5,0.003330513
37258.5031,6.625,60.375,50.09289,-3.6875,0.003277564
37258.5056,6.3125,61.25,50.64647,-3.4375,0.003229288
37258.5081,6.25,62.25,51.25618,-3.0,0.003162324
37258.5106,6.5,63.25,51.91599,-3.1875,0.003226173
37258.5131,6.5,64.3125,52.62537,-3.375,0.00325109
37258.5156,6.625,65.4375,53.39069,-3.625,0.003240189
37258.5181,6.5625,66.4375,54.22266,-3.25,0.003255762
37258.5206,6.4375,67.625,55.13097,-3.0625,0.003179454
37258.5231,6.4375,68.625,56.11862,-2.9375,0.003107819
37258.5256,6.4375,69.9375,57.17915,-2.5625,0.003022167
37258.5281,6.375,70.9375,58.29875,-2.6875,0.003050198
37258.5306,6.5,72.3125,59.46225,-2.5,0.00309536
37258.5331,6.3125,73.5,60.66055,-3.0,0.003165439
37258.5356,6.375,74.625,61.8956,-3.25,0.003093803
37258.5381,6.3125,75.8125,63.18016,-3.375,0.003009709
37258.5406,6.25,77.125,64.532,-3.4375,0.002983235
37258.5431,6.25,78.3125,65.96507,-4.0625,0.002942745
37258.5456,6.3125,79.4375,67.48154,-3.125,0.003009709
37258.5481,6.1875,80.6875,69.06863,-3.4375,0.003042412
37258.5506,6.3125,81.8125,70.70189,-3.4375,0.003051756
37258.5531,6.1875,83.0625,72.35351,-3.5625,0.002995693
37258.5556,6.125,84.125,74.0019,-3.625,0.002967662
37258.5581,6.25,85.1875,75.6383,-3.6875,0.002900698
37258.5606,6.375,86.1875,77.26729,-3.75,0.002924057
37258.5631,6.375,87.3125,78.9013,-3.375,0.002969219
37258.5656,6.375,88.125,80.55175,-3.25,0.003006594
37258.5681,6.25,89.25,82.2211,-3.8125,0.003065771
37258.5706,6.1875,90.0625,83.89936,-3.1875,0.003006594
37258.5731,6.125,90.9375,85.56646,-3.25,0.002938073
37258.5756,6.1875,91.75,87.19881,-3.625,0.002906927
37258.5781,6.0625,92.3125,88.77684,-3.125,0.002978563
37258.5806,6.25,93.125,90.28976,-3.375,0.003015938
37258.5831,6.125,93.6875,91.73564,-3.3125,0.003089131
37258.5856,6.125,94.1875,93.11727,-3.5625,0.003031511
37258.5881,6.1875,94.625,94.43629,-3.5625,0.002978563
37258.5906,6.1875,94.875,95.68877,-3.25,0.002972333
37258.5931,6.1875,95.0625,96.86432,-3.5,0.002924057
37258.5956,6.3125,95.375,97.9489,-3.5625,0.002959875
37258.5981,6.1875,95.4375,98.92938,-3.4375,0.003001922
37258.6006,6.0,95.625,99.7974,-3.0,0.003065771
37258.6031,6.0625,95.5625,100.5504,-2.875,0.003023724
37258.6056,6.0,95.4375,101.1897,-3.125,0.002966104
37258.6081,6.1875,95.5,101.7173,-3.6875,0.002875781
37258.6106,6.0625,95.1875,102.1324,-3.6875,0.002919385
37258.6131,6.0625,95.0625,102.4313,-3.6875,0.002998808
37258.6156,6.0625,94.875,102.6085,-3.625,0.003017495
37258.6181,6.1875,94.5625,102.6596,-3.4375,0.003047084
37258.6206,6.1875,94.0625,102.5834,-3.25,0.002986349
37258.6231,6.25,93.6875,102.3821,-3.5,0.002934958
37258.6256,6.1875,93.25,102.0599,-3.5625,0.002906927
37258.6281,6.3125,92.625,101.621,-3.3125,0.002977005
37258.6306,6.25,92.1875,101.0688,-3.1875,0.003003479
37258.6331,6.3125,91.4375,100.4074,-3.375,0.00307823
37258.6356,6.125,90.9375,99.6431,-3.5625,0.003047084
37258.6381,6.0625,90.25,98.78658,-3.4375,0.002992578
37258.6406,6.0625,89.375,97.85183,-3.0,0.002955203
37258.6431,6.0625,88.625,96.85287,-3.3125,0.002920942
37258.6456,6.0,87.75,95.79906,-3.4375,0.002972333
37258.6481,6.0625,86.875,94.6917,-3.625,0.003028396
37258.6506,6.0625,86.0625,93.5246,-3.5,0.003076673
37258.6531,6.1875,85.1875,92.28867,-3.6875,0.002987906
37258.6556,6.25,84.1875,90.97943,-3.75,0.002945859
37258.6581,6.375,83.125,89.60305,-3.8125,0.002883567
37258.6606,6.3125,82.25,88.17807,-3.375,0.00293963
37258.6631,6.25,81.375,86.73077,-3.75,0.002981677
37258.6656,6.3125,80.25,85.28623,-3.4375,0.00299725
37258.6681,6.125,79.3125,83.85922,-3.4375,0.003040855
37258.6706,6.25,78.5,82.44946,-4.0,0.003012823
37258.6731,6.0625,77.8125,81.04427,-3.5625,0.002967662
37258.6756,6.1875,77.25,79.62767,-3.4375,0.002888239
37258.6781,6.3125,76.625,78.19153,-3.1875,0.002950531
37258.6806,6.3125,76.1875,76.74347,-3.5625,0.003022167
37258.6831,6.3125,75.4375,75.3072,-4.0,0.003109376
37258.6856,6.125,75.0,73.91471,-3.4375,0.003064214
37258.6881,6.125,74.4375,72.59429,-3.5625,0.002981677
37258.6906,6.0,73.8125,71.35968,-3.3125,0.002950531
37258.6931,6.0625,73.1875,70.20605,-3.4375,0.002931844
37258.6956,6.0625,72.5625,69.11456,-3.0625,0.002977005
37258.6981,6.0,72.0625,68.06309,-3.0,0.003008151
37258.7006,6.1875,71.625,67.03812,-3.5,0.00305487
37258.7031,6.25,71.25,66.04149,-2.875,0.003006594
37258.7056,6.1875,70.6875,65.08926,-3.0625,0.002967662
37258.7081,6.1875,70.375,64.20331,-2.5625,0.002889796
37258.7106,6.1875,69.75,63.40025,-2.8125,0.002914713
37258.7131,6.125,69.375,62.68312,-3.0,0.00296299
37258.7156,6.125,69.125,62.04004,-3.4375,0.003019052
37258.7181,6.0625,68.625,61.45028,-2.9375,0.003064214
37258.7206,6.125,68.375,60.89441,-2.5625,0.002991021
37258.7231,6.1875,68.125,60.36367,-2.5625,0.002952089
37258.7256,6.1875,67.875,59.86401,-2.8125,0.002911599
37258.7281,6.1875,67.625,59.4131,-3.0625,0.002981677
37258.7306,6.1875,67.3125,59.03216,-2.625,0.003008151
37258.7331,6.0625,66.9375,58.73652,-2.8125,0.0030611
37258.7356,5.9375,66.5625,58.52932,-2.4375,0.003022167
37258.7381,6.0,66.375,58.40071,-2.5625,0.002986349
37258.7406,6.0625,66.1875,58.33222,-2.9375,0.002969219
37258.7431,6.0625,65.9375,58.30386,-3.5,0.002928729
37258.7456,6.0625,65.8125,58.30043,-3.3125,0.002958318
37258.7481,6.125,65.5,58.31468,-3.25,0.003006594
37258.7506,6.25,65.25,58.3465,-3.125,0.003072001
37258.7531,6.1875,65.125,58.3996,-3.125,0.003009709
37258.7556,6.0,64.875,58.47778,-3.0,0.002941187
37258.7581,6.1875,64.625,58.58261,-3.4375,0.002863322
37258.7606,6.0625,64.375,58.71326,-3.5625,0.002934958
37258.7631,6.1875,64.1875,58.868,-3.625,0.00299725
37258.7656,6.125,64.0,59.04562,-3.375,0.00302061
37258.7681,5.9375,63.875,59.24595,-3.125,0.00305487
37258.7706,5.9375,63.625,59.46864,-3.3125,0.00299725
37258.7731,5.875,63.5,59.71123,-3.4375,0.002983235
37258.7756,5.875,63.4375,59.96738,-3.125,0.002944302
37258.7781,6.0625,63.125,60.2266,-3.125,0.003003479
37258.7806,6.0625,62.8125,60.47591,-2.625,0.003064214
37258.7831,6.125,62.75,60.70298,-3.25,0.003170111
37258.7856,6.0625,62.5625,60.89935,-3.625,0.003109376
37258.7881,5.9375,62.375,61.06263,-3.375,0.003043969
37258.7906,5.8125,62.0625,61.19648,-3.4375,0.003006594
37258.7931,6.0,61.875,61.30843,-3.625,0.002966104
37258.7956,6.0,61.75,61.40635,-4.1875,0.003065771
37258.7981,6.0,61.6875,61.49487,-4.3125,0.003128063
37258.8006,5.9375,61.1875,61.57341,-3.9375,0.003146751
37258.8031,5.9375,61.0,61.63611,-3.5625,0.003051756
37258.8056,5.9375,60.8125,61.67405,-3.1875,0.002991021
37258.8081,5.875,60.4375,61.67848,-3.25,0.002928729
37258.8106,6.0,60.375,61.64393,-3.25,0.002947417
37258.8131,5.875,60.0,61.56963,-3.625,0.00296299
37258.8156,5.9375,59.625,61.45922,-3.25,0.002984792
37258.8181,5.8125,59.5625,61.31858,-3.125,0.003031511
37258.8206,5.8125,59.25,61.15304,-3.1875,0.002972333
37258.8231,5.8125,59.1875,60.96536,-3.1875,0.002928729
37258.8256,5.9375,58.875,60.75505,-3.0625,0.002869552
37258.8281,6.0,58.8125,60.51931,-3.0,0.002927172
37258.8306,6.0625,58.4375,60.25478,-3.0625,0.002984792
37258.8331,5.9375,58.125,59.95937,-3.1875,0.003064214
37258.8356,5.9375,57.875,59.63306,-2.8125,0.003005037
37258.8381,5.75,57.6875,59.27758,-2.625,0.002941187
37258.8406,5.9375,57.4375,58.8955,-3.0,0.002928729
37258.8431,5.875,57.125,58.48928,-3.0,0.002906927
37258.8456,5.875,57.125,58.06132,-3.1875,0.002958318
37258.8481,5.8125,56.6875,57.6145,-3.3125,0.002969219
37258.8506,5.9375,56.6875,57.15318,-3.0625,0.003028396
37258.8531,5.8125,56.375,56.68331,-3.3125,0.002991021
37258.8556,5.8125,56.1875,56.21156,-3.1875,0.002936516
37258.8581,5.9375,56.0,55.7435,-3.0,0.002846192
37258.8606,5.9375,55.75,55.28164,-2.6875,0.002880453
37258.8631,5.875,55.4375,54.8247,-2.75,0.002959875
37258.8656,5.9375,55.375,54.36868,-2.875,0.002991021
37258.8681,5.9375,55.25,53.90941,-3.0,0.002955203
37258.8706,5.9375,55.0,53.44574,-3.0,0.002802588
37258.8731,5.875,54.75,52.98165,-3.125,0.002799473
37258.8756,6.0,54.875,52.52595,-3.3125,0.002924057
37258.8781,6.125,54.625,52.08978,-3.375,0.00323396
37258.8806,5.9375,54.4375,51.68282,-3.125,0.003618613
37258.8831,6.0,54.1875,51.31002,-3.125,0.00389737
37258.8856,6.0625,54.0625,50.97041,-2.9375,0.003696478
37258.8881,5.8125,54.0,50.65868,-3.0625,0.003209043
37258.8906,6.0625,53.875,50.36839,-3.25,0.002799473
37258.8931,6.0,53.875,50.09547,-3.125,0.002704478
37258.8956,5.875,53.8125,49.8399,-3.5,0.002754311
37258.8981,5.9375,53.6875,49.60481,-3.4375,0.002843077
37258.9006,5.8125,53.625,49.39371,-3.625,0.002970776
37258.9031,5.6875,53.25,49.20721,-3.375,0.002948974
37258.9056,5.8125,53.4375,49.04126,-3.5,0.002916271
37258.9081,5.8125,53.25,48.88824,-3.4375,0.002844635
37258.9106,5.8125,53.1875,48.74015,-3.75,0.002920942
37258.9131,5.8125,53.0,48.59278,-3.625,0.002983235
37258.9156,5.625,52.875,48.44835,-3.4375,0.002978563
37258.9181,5.5625,52.8125,48.31535,-3.4375,0.003029954
37258.9206,5.5625,52.625,48.20536,-3.625,0.002986349
37258.9231,5.5,52.4375,48.12819,-3.625,0.002944302
37258.9256,5.625,52.5,48.08758,-3.5,0.00288201
37258.9281,5.625,52.375,48.07947,-3.375,0.002925614
37258.9306,5.75,52.375,48.09335,-3.3125,0.002994136
37258.9331,5.4375,52.0625,48.11623,-3.4375,0.003081344
37258.9356,5.5625,52.0,48.13728,-3.0625,0.003026839
37258.9381,5.8125,51.9375,48.151,-3.5,0.002966104
37258.9406,5.6875,51.8125,48.15771,-3.6875,0.002938073
37258.9431,5.5625,51.5625,48.1617,-3.6875,0.002903812
37258.9456,5.5625,51.5625,48.16788,-3.75,0.00296299
37258.9481,5.75,51.5,48.17898,-3.375,0.003019052
37258.9506,5.6875,51.375,48.19439,-3.5,0.003059542
37258.9531,5.5625,51.125,48.21082,-3.5625,0.002987906
37258.9556,5.5,51.0,48.22431,-3.75,0.00295676
37258.9581,5.8125,50.9375,48.23184,-3.875,0.002883567
37258.9606,5.625,50.9375,48.23207,-3.625,0.002919385
37258.9631,5.5,50.625,48.22478,-3.8125,0.002977005
37258.9656,5.75,50.6875,48.20959,-3.5,0.003008151
37258.9681,5.6875,50.5625,48.1854,-4.0,0.003064214
37258.9706,5.625,50.4375,48.15057,-4.5625,0.003000365
37258.9731,5.5625,50.4375,48.10455,-4.1875,0.002933401
37258.9756,5.5625,50.25,48.04949,-4.0,0.002889796
37258.9781,5.8125,50.1875,47.99099,-4.25,0.002987906
37258.9806,5.75,49.875,47.93698,-4.3125,0.003031511
37258.9831,5.4375,49.9375,47.89497,-4.125,0.003100032
37258.9856,5.6875,49.8125,47.86874,-3.875,0.003042412
37258.9881,5.875,49.6875,47.85596,-4.1875,0.002983235
37258.9906,5.6875,49.5,47.84822,-3.8125,0.002992578
37258.9931,5.625,49.5,47.83371,-4.25,0.002945859
37258.9956,5.625,49.375,47.80164,-3.8125,0.002986349
37258.9981,5.625,49.375,47.74643,-3.75,0.003039297
37259.0006,5.6875,49.25,47.66991,-3.5,0.003098475
37259.0031,5.625,49.0,47.58057,-3.1875,0.003039297
37259.0056,5.75,48.875,47.48994,-3.375,0.002994136
37259.0081,5.625,48.875,47.40776,-3.1875,0.002900698
37259.0106,5.5625,48.625,47.33803,-3.25,0.00293963
37259.0131,5.625,48.625,47.27768,-3.6875,0.00302061
37259.0156,5.5625,48.625,47.21832,-3.9375,0.003051756
37259.0181,5.625,48.625,47.15016,-3.9375,0.003089131
37259.0206,5.8125,48.625,47.06641,-3.8125,0.003034625
37259.0231,5.6875,48.5,46.96616,-3.8125,0.002998808
37259.0256,5.5625,48.4375,46.85458,-3.625,0.002952089
37259.0281,5.625,48.5625,46.74035,-3.25,0.003014381
37259.0306,5.875,48.25,46.6319,-3.5,0.003043969
37259.0331,6.0,48.375,46.53385,-3.5,0.003126506
37259.0356,5.875,48.3125,46.44548,-3.0625,0.003117162
37259.0381,5.75,48.25,46.36173,-2.875,0.003047084
37259.0406,5.875,48.1875,46.27604,-3.0,0.003011266
37259.0431,5.9375,48.1875,46.18383,-2.8125,0.002964547
37259.0456,5.9375,48.1875,46.08497,-3.25,0.003042412
37259.0481,6.0,48.1875,45.98403,-3.625,0.003124949
37259.0506,6.0,48.1875,45.88852,-3.4375,0.003165439
37259.0531,6.0,48.25,45.80589,-3.0625,0.003065771
37259.0556,6.125,48.4375,45.74065,-2.875,0.003022167
37259.0581,6.0625,48.75,45.69322,-2.75,0.002978563
37259.0606,6.0625,49.125,45.66073,-3.0,0.003039297
37259.0631,6.1875,49.4375,45.63966,-2.875,0.003103147
37259.0656,6.25,49.9375,45.62898,-2.875,0.003126506
37259.0681,6.125,50.5625,45.63224,-2.9375,0.003190355
37259.0706,6.1875,51.25,45.65766,-3.0,0.003181012
37259.0731,6.1875,52.0625,45.71589,-2.9375,0.003145194
37259.0756,6.1875,52.625,45.81657,-2.5,0.003082902
37259.0781,6.125,53.4375,45.96515,-2.8125,0.00317634
37259.0806,6.0625,54.25,46.16147,-2.75,0.003265106
37259.0831,6.0625,54.9375,46.401,-2.625,0.00337256
37259.0856,6.0625,55.75,46.67822,-2.9375,0.003324283
37259.0881,6.1875,56.5,46.99065,-2.375,0.003269778
37259.0906,6.3125,57.375,47.34156,-2.375,0.003249533
37259.0931,6.25,57.9375,47.73993,-2.75,0.003219944
37259.0956,6.4375,59.0,48.19763,-2.875,0.003266663
37259.0981,6.1875,59.875,48.72463,-3.0625,0.003263549
37259.1006,6.1875,60.875,49.32471,-3.0,0.003305596
37259.1031,6.3125,61.6875,49.99374,-2.5,0.003229288
37259.1056,6.4375,62.9375,50.72141,-2.5625,0.003151423
37259.1081,6.25,63.8125,51.49592,-2.5625,0.003039297
37259.1106,6.375,65.0625,52.30955,-2.6875,0.003029954
37259.1131,6.25,66.125,53.16233,-2.625,0.003096917
37259.1156,6.4375,67.4375,54.06205,-2.6875,0.003124949
37259.1181,6.5,68.375,55.02032,-3.0625,0.003131178
37259.1206,6.5,69.5,56.04649,-2.8125,0.003034625
37259.1231,6.5,70.625,57.14239,-2.375,0.002975448
37259.1256,6.4375,71.8125,58.30037,-2.375,0.0029225
37259.1281,6.4375,72.875,59.50619,-2.0,0.003000365
37259.1306,6.3125,74.0625,60.74495,-1.875,0.003053313
37259.1331,6.25,75.3125,62.00791,-2.25,0.003101589
37259.1356,6.25,76.1875,63.29636,-2.1875,0.003053313
37259.1381,6.25,77.375,64.62073,-2.0625,0.003011266
37259.1406,6.375,78.5625,65.99495,-2.125,0.002975448
37259.1431,6.1875,79.625,67.42879,-2.375,0.002919385
37259.1456,6.375,80.75,68.92157,-2.4375,0.002966104
37259.1481,6.375,81.75,70.46047,-2.5625,0.003022167
37259.1506,6.3125,82.8125,72.02423,-2.0625,0.003103147
37259.1531,6.1875,83.6875,73.59061,-2.3125,0.003022167
37259.1556,6.1875,84.5625,75.14403,-2.375,0.002945859
37259.1581,6.0625,85.5625,76.68001,-2.0,0.002866437
37259.1606,6.1875,86.25,78.20413,-2.1875,0.002936516
37259.1631,6.1875,87.0,79.72624,-2.4375,0.003009709
37259.1656,6.125,87.75,81.25282,-2.8125,0.003019052
37259.1681,6.25,88.5625,82.78115,-2.75,0.003057985
37259.1706,6.125,89.3125,84.29778,-2.6875,0.003001922
37259.1731,6.125,89.75,85.78207,-2.5,0.002969219
37259.1756,6.1875,90.1875,87.21259,-2.5625,0.002908484
37259.1781,6.1875,90.875,88.57325,-2.1875,0.002966104
37259.1806,6.25,91.1875,89.85644,-2.75,0.003017495
37259.1831,6.3125,91.5625,91.06161,-3.1875,0.003115605
37259.1856,6.125,91.75,92.19096,-2.9375,0.003090688
37259.1881,6.25,91.75,93.24432,-2.375,0.002998808
37259.1906,6.125,91.875,94.21632,-2.8125,0.002953646
37259.1931,6.25,92.0625,95.09695,-2.9375,0.002924057
37259.1956,6.125,91.9375,95.87521,-2.6875,0.002991021
37259.1981,6.0625,92.125,96.54344,-2.875,0.003051756
37259.2006,6.3125,91.9375,97.10014,-2.5625,0.00309536
37259.2031,6.0625,91.75,97.54955,-2.75,0.003001922
37259.2056,5.9375,91.6875,97.89852,-2.5625,0.002964547
37259.2081,6.1875,91.3125,98.15226,-3.0,0.002903812
37259.2106,6.0625,91.125,98.31125,-2.375,0.00293963
37259.2131,6.1875,90.5625,98.37084,-2.25,0.002992578
