Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57911.7169,11.125,84.5625,52.99383,-2.875,0.003001922
57911.7194,11.125,84.5625,49.74776,-3.375,0.002989464
57911.7219,11.125,84.375,46.89009,-3.625,0.003006594
57911.7244,11.25,84.3125,45.22213,-3.6875,0.003011266
57911.7269,11.125,84.25,45.24128,-3.4375,0.003008151
57911.7294,11.1875,84.125,46.89349,-4.0,0.00299725
57911.7319,11.25,83.75,49.5706,-3.9375,0.003006594
57911.7344,11.25,83.875,52.35398,-3.25,0.003031511
57911.7369,11.25,83.375,54.38599,-2.8125,0.003023724
57911.7394,11.0625,83.125,55.19263,-3.25,0.002992578
57911.7419,11.0,82.625,54.81389,-3.125,0.002989464
57911.7444,11.0625,82.4375,53.69932,-3.3125,0.003012823
57911.7469,11.25,82.0,52.44168,-3.375,0.003028396
57911.7494,11.125,81.4375,51.49089,-3.125,0.00302061
57911.7519,11.125,81.0,50.98352,-2.6875,0.002987906
57911.7544,11.125,80.75,50.75164,-2.875,0.002983235
57911.7569,11.1875,80.4375,50.47762,-3.1875,0.003009709
57911.7594,11.0625,79.75,49.89417,-3.0625,0.003011266
57911.7619,11.1875,79.0,48.92178,-3.125,0.003001922
57911.7644,11.125,78.5,47.68457,-3.125,0.002984792
57911.7669,11.125,78.1875,46.41782,-2.9375,0.002986349
57911.7694,11.0625,77.4375,45.33481,-2.9375,0.003012823
57911.7719,10.9375,76.8125,44.53017,-3.375,0.002995693
57911.7744,11.1875,76.1875,43.96336,-3.875,0.002989464
57911.7769,11.1875,75.5,43.51487,-3.5,0.002995693
57911.7794,11.1875,74.8125,43.06903,-3.6875,0.002994136
57911.7819,11.0,74.1875,42.57285,-3.0,0.003014381
57911.7844,10.9375,73.3125,42.04468,-3.375,0.003000365
57911.7869,11.0,72.625,41.54124,-3.3125,0.002978563
57911.7894,11.0625,72.125,41.1137,-3.4375,0.002984792
57911.7919,11.1875,71.4375,40.78146,-3.4375,0.002998808
57911.7944,11.1875,70.6875,40.53255,-3.25,0.003009709
57911.7969,11.1875,69.875,40.33773,-3.375,0.002998808
57911.7994,10.9375,69.25,40.15901,-3.75,0.002981677
57911.8019,11.0625,68.8125,39.94403,-4.0625,0.002989464
57911.8044,11.125,68.375,39.61626,-4.1875,0.003000365
57911.8069,11.1875,68.0,39.08152,-4.125,0.003006594
57911.8094,11.25,67.625,38.26371,-3.875,0.002991021
57911.8119,11.125,67.125,37.1604,-3.8125,0.00298012
57911.8144,11.3125,66.75,35.88715,-3.625,0.002998808
57911.8169,11.25,66.1875,34.67509,-3.4375,0.003015938
57911.8194,11.125,65.6875,33.80558,-3.4375,0.003003479
57911.8219,10.9375,65.1875,33.50073,-3.1875,0.002981677
57911.8244,11.1875,64.75,33.81836,-2.9375,0.002983235
57911.8269,11.3125,64.375,34.60596,-3.1875,0.002994136
57911.8294,11.125,64.0625,35.54474,-3.1875,0.003015938
57911.8319,11.125,63.6875,36.27079,-2.6875,0.003011266
57911.8344,11.1875,63.375,36.52097,-2.8125,0.002986349
57911.8369,11.1875,62.875,36.23641,-3.125,0.002983235
57911.8394,11.1875,62.375,35.57425,-2.875,0.002989464
57911.8419,11.0625,62.125,34.82427,-3.25,0.003000365
57911.8444,11.1875,61.75,34.27198,-3.25,0.002991021
57911.8469,11.0,61.5,34.07346,-3.1875,0.002975448
57911.8494,11.0,61.0625,34.19876,-3.0625,0.002975448
57911.8519,11.0625,61.0,34.46423,-2.75,0.002994136
57911.8544,11.125,60.625,34.63092,-2.8125,0.002983235
57911.8569,11.0625,60.4375,34.51766,-2.5,0.002966104
57911.8594,11.125,60.25,34.0754,-2.875,0.002966104
57911.8619,11.1875,59.875,33.39323,-3.1875,0.002983235
57911.8644,11.125,59.75,32.64199,-3.6875,0.002989464
57911.8669,11.1875,59.1875,31.98833,-3.625,0.002984792
57911.8694,10.9375,59.25,31.52201,-3.4375,0.002961432
57911.8719,10.9375,59.0,31.22708,-3.0625,0.002958318
57911.8744,11.0,58.8125,31.00429,-3.0625,0.002970776
57911.8769,11.0625,58.5625,30.72861,-3.375,0.002981677
57911.8794,11.0,58.375,30.31234,-3.0625,0.002978563
57911.8819,10.9375,58.125,29.74628,-3.125,0.002958318
57911.8844,11.0,57.9375,29.10196,-3.0625,0.002966104
57911.8869,11.125,57.875,28.49653,-3.1875,0.002975448
57911.8894,11.3125,57.625,28.03488,-3.375,0.002970776
57911.8919,11.125,57.4375,27.75433,-3.1875,0.002972333
57911.8944,11.0,57.125,27.59656,-2.875,0.002972333
57911.8969,11.0625,56.9375,27.42225,-3.3125,0.002984792
57911.8994,11.0,56.875,27.06701,-2.75,0.003019052
57911.9019,11.0625,56.75,26.41872,-3.1875,0.003029954
57911.9044,10.9375,56.5625,25.4838,-2.875,0.003012823
57911.9069,11.0625,56.4375,24.40946,-3.0,0.003012823
57911.9094,11.0625,56.25,23.44428,-3.1875,0.003039297
57911.9119,11.0625,56.0,22.84572,-2.9375,0.003079787
57911.9144,11.0,55.875,22.76959,-2.9375,0.003073558
57911.9169,11.0625,55.6875,23.19034,-3.0,0.003036183
57911.9194,11.0625,55.4375,23.89347,-3.3125,0.003028396
57911.9219,10.9375,55.375,24.55022,-3.1875,0.003036183
57911.9244,10.9375,55.125,24.84749,-3.1875,0.003039297
57911.9269,11.0625,55.0625,24.61802,-2.875,0.003034625
57911.9294,11.25,55.0,23.91031,-2.8125,0.003042412
57911.9319,11.1875,54.75,22.9667,-2.875,0.003056428
57911.9344,11.125,54.4375,22.11614,-3.0625,0.003048641
57911.9369,10.9375,54.3125,21.62991,-3.1875,0.003022167
57911.9394,11.1875,54.4375,21.60809,-2.75,0.002998808
57911.9419,11.1875,54.125,21.94818,-3.1875,0.002986349
57911.9444,11.1875,53.9375,22.40723,-3.0,0.002987906
57911.9469,11.125,53.75,22.72397,-2.875,0.002977005
57911.9494,10.9375,53.5625,22.74016,-2.6875,0.002948974
57911.9519,10.9375,53.4375,22.46276,-2.8125,0.002928729
57911.9544,11.125,53.25,22.04109,-2.6875,0.002916271
57911.9569,11.125,53.3125,21.67874,-2.8125,0.002933401
57911.9594,11.0625,53.125,21.52775,-2.875,0.002936516
57911.9619,11.0,53.0625,21.61963,-2.9375,0.002911599
57911.9644,10.9375,52.875,21.86298,-2.75,0.002902255
57911.9669,11.0,52.75,22.10249,-2.9375,0.002900698
57911.9694,11.0,52.5,22.20375,-3.1875,0.002902255
57911.9719,11.0,52.4375,22.11964,-3.3125,0.002910041
57911.9744,11.125,52.3125,21.90648,-3.125,0.002900698
57911.9769,10.875,52.25,21.68604,-3.4375,0.002892911
57911.9794,11.0625,52.125,21.57587,-3.4375,0.002894468
57911.9819,11.0,52.0,21.6243,-3.125,0.002927172
57911.9844,11.0,52.0,21.78097,-3.1875,0.002927172
57911.9869,11.125,51.9375,21.91589,-2.8125,0.002896026
57911.9894,10.9375,51.625,21.87716,-3.125,0.002889796
57911.9919,10.8125,51.625,21.56134,-2.8125,0.002911599
57911.9944,10.9375,51.5,20.967,-2.5625,0.002934958
57911.9969,10.8125,51.375,20.20836,-2.8125,0.002905369
57911.9994,10.9375,51.3125,19.48146,-3.0,0.002827504
57912.0019,10.8125,51.3125,18.99295,-3.3125,0.002802588
57912.0044,10.9375,51.125,18.87611,-3.4375,0.002877338
57912.0069,10.8125,51.0,19.12643,-3.0,0.003026839
57912.0094,10.8125,51.0625,19.58574,-2.8125,0.003296252
57912.0119,10.875,50.9375,19.98898,-2.9375,0.003593696
57912.0144,10.9375,51.0,20.0638,-3.0,0.003610827
57912.0169,11.0,50.875,19.64737,-2.8125,0.00321683
57912.0194,10.9375,50.6875,18.77021,-2.75,0.002681118
57912.0219,10.75,50.5625,17.66306,-2.625,0.002528503
57912.0244,10.6875,50.3125,16.67123,-2.625,0.002562763
57912.0269,10.625,50.5625,16.10385,-2.875,0.002621941
57912.0294,10.8125,50.3125,16.08326,-2.9375,0.002715379
57912.0319,10.9375,50.3125,16.4699,-2.9375,0.002790129
57912.0344,10.9375,50.375,16.91096,-3.3125,0.002835291
57912.0369,10.9375,50.25,17.00205,-3.125,0.002872666
57912.0394,10.8125,50.0625,16.49233,-3.1875,0.002913156
57912.0419,10.875,49.9375,15.4304,-2.9375,0.002941187
57912.0444,10.875,49.9375,14.16719,-2.6875,0.00293963
57912.0469,10.8125,49.75,13.19911,-2.625,0.002924057
57912.0494,10.6875,49.625,12.91568,-3.25,0.002930286
57912.0519,10.875,49.5625,13.37633,-3.4375,0.002955203
57912.0544,10.8125,49.5625,14.23822,-2.8125,0.002955203
57912.0569,10.875,49.6875,14.88985,-2.875,0.002952089
57912.0594,11.1875,49.625,14.74199,-2.75,0.002933401
57912.0619,11.0,49.25,13.54016,-2.4375,0.002933401
57912.0644,11.0625,49.125,11.53974,-2.5,0.002952089
57912.0669,10.6875,49.125,9.442312,-2.875,0.002945859
57912.0694,10.875,49.125,8.107884,-3.0625,0.002930286
57912.0719,10.8125,49.0625,8.172899,-3.125,0.002927172
57912.0744,11.0625,48.9375,9.757916,-2.6875,0.002942745
57912.0769,10.875,49.0,12.41257,-3.0,0.002959875
57912.0794,10.9375,48.75,15.33092,-3.0625,0.002959875
57912.0819,10.9375,48.875,17.73717,-3.1875,0.00293963
57912.0844,11.0,48.6875,19.25549,-3.3125,0.002941187
57912.0869,10.9375,48.5625,20.08417,-3.5,0.002952089
57912.0894,10.8125,48.5,20.89177,-3.4375,0.002947417
57912.0919,10.875,48.4375,22.49112,-3.375,0.002944302
57912.0944,10.8125,48.375,25.45476,-3.1875,0.002927172
57912.0969,10.875,48.3125,29.85893,-3.25,0.002931844
57912.0994,10.8125,48.125,35.27182,-3.125,0.002953646
57912.1019,11.0625,48.1875,40.97542,-3.125,0.002936516
57912.1044,10.875,48.0625,46.29514,-3.5625,0.002916271
57912.1069,10.8125,48.0,50.86681,-3.4375,0.002925614
57912.1094,10.6875,48.0625,54.71593,-3.5625,0.002936516
57912.1119,10.8125,47.9375,58.13094,-3.5,0.002955203
57912.1144,10.8125,47.875,61.42097,-3.6875,0.002944302
57912.1169,10.9375,47.6875,64.70152,-3.625,0.002928729
57912.1194,10.9375,47.625,67.82377,-3.5625,0.002920942
57912.1219,10.875,47.625,70.47407,-3.375,0.002933401
57912.1244,10.6875,47.4375,72.37445,-3.25,0.002936516
57912.1269,10.6875,47.3125,73.46211,-3.5625,0.002927172
57912.1294,10.6875,47.1875,73.94325,-3.625,0.0029225
57912.1319,10.6875,46.9375,74.1983,-2.9375,0.002919385
57912.1344,10.6875,47.125,74.5935,-3.0,0.00293963
57912.1369,10.75,47.125,75.31004,-2.875,0.002944302
57912.1394,10.8125,46.75,76.28173,-3.125,0.002936516
57912.1419,10.75,46.8125,77.26855,-3.1875,0.002924057
57912.1444,10.625,46.8125,78.01677,-3.1875,0.002928729
57912.1469,10.5625,46.875,78.41208,-3.125,0.002955203
57912.1494,10.8125,47.0,78.54153,-3.0625,0.002959875
57912.1519,10.6875,47.0,78.63622,-3.125,0.002953646
57912.1544,10.6875,46.8125,78.93457,-3.3125,0.002942745
57912.1569,10.5625,46.875,79.54785,-3.3125,0.002944302
57912.1594,10.75,46.8125,80.40379,-2.9375,0.002967662
57912.1619,10.6875,47.0,81.2957,-3.1875,0.002973891
57912.1644,10.8125,46.875,82.00393,-3.4375,0.002967662
57912.1669,10.6875,46.9375,82.41857,-3.0625,0.002964547
57912.1694,10.6875,46.9375,82.5955,-3.1875,0.002970776
57912.1719,10.875,47.125,82.71863,-3.375,0.002983235
57912.1744,10.8125,47.375,82.99474,-3.25,0.002973891
57912.1769,10.8125,47.5,83.54169,-3.1875,0.002969219
57912.1794,10.8125,47.875,84.33061,-3.375,0.002978563
57912.1819,10.625,48.375,85.20889,-3.1875,0.002992578
57912.1844,10.8125,48.875,85.98563,-3.4375,0.003001922
57912.1869,10.8125,49.6875,86.5295,-3.9375,0.002989464
57912.1894,10.9375,50.5625,86.82618,-3.5625,0.002998808
57912.1919,10.9375,51.125,86.9694,-3.8125,0.003014381
57912.1944,10.875,52.25,87.09681,-3.4375,0.003043969
57912.1969,10.875,52.9375,87.31026,-3.1875,0.003047084
57912.1994,10.75,53.875,87.62431,-3.1875,0.003042412
57912.2019,10.875,54.8125,87.96796,-3.0625,0.003064214
57912.2044,10.9375,55.75,88.23359,-3.375,0.003084459
57912.2069,10.8125,56.5,88.34193,-3.0625,0.003110933
57912.2094,10.9375,57.4375,88.2868,-3.0625,0.003123392
57912.2119,10.8125,58.4375,88.136,-3.3125,0.003131178
57912.2144,10.9375,59.4375,87.99055,-3.625,0.003165439
57912.2169,11.25,60.375,87.9264,-3.4375,0.003202814
57912.2194,11.125,61.125,87.95126,-3.375,0.003246418
57912.2219,10.9375,62.25,87.99957,-3.0625,0.003263549
57912.2244,10.875,63.375,87.96786,-3.1875,0.003258877
57912.2269,10.9375,64.5625,87.77313,-3.375,0.003282236
57912.2294,11.0,65.4375,87.40147,-3.0625,0.00331494
57912.2319,10.9375,66.4375,86.92077,-3.25,0.003307153
57912.2344,10.8125,67.5625,86.4501,-2.8125,0.003282236
57912.2369,10.9375,68.5625,86.09938,-2.6875,0.003254205
57912.2394,10.9375,69.5625,85.91095,-3.0,0.00323396
57912.2419,11.125,70.6875,85.83382,-2.9375,0.003218387
57912.2444,11.0,71.625,85.7464,-3.125,0.003198142
57912.2469,10.9375,72.4375,85.51951,-2.9375,0.003154538
57912.2494,10.9375,73.375,85.08755,-3.0625,0.003124949
57912.2519,10.875,74.375,84.48973,-3.0625,0.00309536
57912.2544,11.0,75.3125,83.85507,-3.5,0.003076673
57912.2569,10.9375,76.0,83.33466,-3.25,0.003072001
57912.2594,11.0,76.875,83.01399,-3.375,0.003033068
57912.2619,10.9375,77.6875,82.85389,-3.0,0.003026839
57912.2644,11.0625,78.125,82.69758,-3.1875,0.003036183
57912.2669,10.9375,78.875,82.34814,-3.125,0.003028396
57912.2694,11.0,79.625,81.67934,-3.1875,0.003019052
57912.2719,10.875,80.1875,80.71783,-3.375,0.00299725
57912.2744,11.125,80.75,79.64421,-3.8125,0.003012823
57912.2769,11.125,81.25,78.70133,-3.6875,0.003026839
57912.2794,11.0,81.5,78.05053,-3.75,0.003022167
57912.2819,10.875,82.125,77.65289,-3.875,0.003008151
57912.2844,11.25,82.5,77.24902,-3.6875,0.002998808
57912.2869,11.125,82.9375,76.46343,-3.8125,0.003012823
57912.2894,11.0625,83.0,74.99181,-3.6875,0.003039297
57912.2919,11.0625,83.3125,72.77557,-4.0,0.003039297
57912.2944,11.0,83.625,70.06374,-3.875,0.003008151
57912.2969,11.1875,83.9375,67.31523,-3.875,0.003012823
57912.2994,11.125,83.9375,64.97701,-3.75,0.003039297
57912.3019,11.1875,84.125,63.24896,-3.5625,0.003051756
57912.3044,11.1875,84.1875,61.96453,-3.875,0.003047084
57912.3069,11.0,84.125,60.66513,-3.75,0.003023724
57912.3094,10.9375,84.1875,58.84673,-3.6875,0.003026839
57912.3119,11.0,84.3125,56.26141,-3.625,0.003064214
57912.3144,11.1875,84.4375,53.11594,-3.9375,0.003068886
57912.3169,11.0,84.25,50.05109,-3.875,0.003064214
57912.3194,11.0625,84.0,47.8925,-3.6875,0.003045527
57912.3219,10.9375,84.0625,47.28194,-3.375,0.003043969
57912.3244,11.0,83.8125,48.3663,-3.625,0.003076673
57912.3269,11.125,83.75,50.70058,-3.75,0.003059542
57912.3294,11.125,83.5625,53.41876,-3.5625,0.00305487
57912.3319,11.1875,83.1875,55.59382,-3.75,0.00305487
57912.3344,11.0625,82.8125,56.61405,-4.125,0.003053313
57912.3369,10.8125,82.5625,56.39747,-4.125,0.003073558
57912.3394,10.8125,82.3125,55.34981,-3.875,0.003062657
57912.3419,11.125,82.1875,54.1026,-4.0,0.003039297
57912.3444,11.1875,81.75,53.17529,-4.1875,0.003051756
57912.3469,11.0625,81.125,52.73602,-3.75,0.003070443
57912.3494,11.0625,80.625,52.57355,-3.9375,0.003064214
57912.3519,10.875,80.375,52.27569,-3.5625,0.003048641
57912.3544,11.0625,79.75,51.50089,-3.875,0.003043969
57912.3569,11.0625,79.25,50.18742,-3.9375,0.003053313
57912.3594,11.125,78.6875,48.58815,-3.875,0.003065771
57912.3619,11.0625,78.25,47.12175,-3.875,0.003065771
57912.3644,11.0625,77.6875,46.13372,-4.25,0.003047084
57912.3669,10.9375,76.9375,45.70698,-4.1875,0.003047084
57912.3694,11.0,76.1875,45.62798,-4.25,0.003051756
57912.3719,11.0,75.5625,45.52353,-3.5,0.003067329
57912.3744,11.1875,75.125,45.0857,-3.6875,0.003064214
57912.3769,11.25,74.1875,44.2547,-4.125,0.00305487
57912.3794,10.875,73.375,43.25503,-3.8125,0.003039297
57912.3819,10.6875,72.75,42.46463,-3.875,0.003043969
57912.3844,10.9375,72.125,42.19044,-3.5,0.003062657
57912.3869,11.0,71.5,42.47626,-3.3125,0.003050198
57912.3894,10.9375,70.625,43.05051,-3.625,0.003034625
57912.3919,10.9375,70.125,43.44559,-3.5625,0.003026839
57912.3944,11.0,69.375,43.22782,-3.625,0.00303774
57912.3969,10.9375,68.9375,42.21842,-4.125,0.003051756
57912.3994,11.0,68.375,40.5919,-3.8125,0.003039297
57912.4019,11.125,68.0625,38.8027,-3.3125,0.003025282
57912.4044,11.0,67.3125,37.3792,-3.375,0.00302061
57912.4069,10.9375,67.0625,36.68801,-3.375,0.003028396
57912.4094,10.9375,66.6875,36.78196,-3.5625,0.003034625
57912.4119,11.0625,66.1875,37.39841,-3.375,0.003014381
57912.4144,10.9375,65.5625,38.09818,-3.4375,0.003015938
57912.4169,11.0625,65.0,38.47029,-3.75,0.003023724
57912.4194,10.9375,64.6875,38.30205,-3.5625,0.003017495
57912.4219,11.0,64.3125,37.64264,-3.4375,0.003025282
57912.4244,11.0625,63.875,36.74566,-3.5,0.003011266
57912.4269,11.0625,63.4375,35.93277,-3.6875,0.003011266
57912.4294,11.0,63.125,35.45095,-3.625,0.003025282
57912.4319,10.9375,62.8125,35.38607,-3.5,0.003031511
57912.4344,11.0,62.375,35.65881,-3.1875,0.003029954
57912.4369,11.0625,62.125,36.08745,-3.6875,0.003001922
57912.4394,11.0,61.75,36.4753,-3.5,0.003006594
57912.4419,11.0,61.375,36.68091,-3.75,0.003036183
57912.4444,11.0625,60.875,36.64748,-3.625,0.00303774
57912.4469,10.9375,60.6875,36.39342,-3.625,0.003011266
57912.4494,11.0625,60.5,35.982,-3.5625,0.002994136
57912.4519,11.0625,60.1875,35.48999,-3.875,0.003000365
57912.4544,10.9375,60.0,34.98577,-4.125,0.003022167
57912.4569,10.875,59.625,34.51796,-3.9375,0.003025282
57912.4594,10.75,59.4375,34.10928,-4.0,0.002995693
57912.4619,10.8125,59.375,33.7539,-3.875,0.002989464
57912.4644,10.9375,59.0,33.41976,-4.125,0.003011266
57912.4669,11.0,58.75,33.06017,-4.3125,0.003023724
57912.4694,10.9375,58.625,32.63431,-3.6875,0.00302061
57912.4719,10.875,58.1875,32.1281,-3.8125,0.002995693
57912.4744,10.875,58.125,31.56419,-4.1875,0.002992578
57912.4769,11.0625,58.1875,30.99255,-3.875,0.003006594
57912.4794,10.9375,57.875,30.46401,-3.875,0.003009709
57912.4819,10.8125,57.625,30.00109,-3.875,0.003005037
57912.4844,10.9375,57.375,29.58336,-4.0625,0.002994136
57912.4869,10.8125,57.1875,29.15887,-3.875,0.003003479
57912.4894,10.8125,57.0625,28.67824,-3.875,0.003025282
57912.4919,10.9375,56.75,28.13258,-3.6875,0.00302061
57912.4944,10.9375,56.75,27.57098,-3.75,0.003025282
57912.4969,11.125,56.625,27.08308,-3.5,0.003039297
57912.4994,11.0,56.375,26.75139,-3.3125,0.003051756
57912.5019,10.9375,56.25,26.59768,-3.25,0.003073558
57912.5044,11.0625,56.0625,26.55482,-3.625,0.003067329
57912.5069,11.0,55.8125,26.48479,-3.375,0.003070443
57912.5094,11.0625,55.5625,26.23927,-3.625,0.00307823
57912.5119,11.0625,55.625,25.73382,-3.875,0.003086016
57912.5144,11.0625,55.375,24.99671,-4.125,0.003081344
57912.5169,11.1875,55.1875,24.16462,-3.5625,0.003045527
57912.5194,11.0,55.0,23.4203,-3.5,0.003026839
57912.5219,11.1875,54.875,22.90495,-3.625,0.003050198
57912.5244,11.0625,54.6875,22.648,-4.1875,0.003089131
57912.5269,11.0625,54.625,22.55392,-3.5,0.003087574
57912.5294,11.125,54.625,22.45396,-3.4375,0.003073558
57912.5319,11.125,54.3125,22.19683,-3.5625,0.003034625
57912.5344,11.1875,54.375,21.72981,-3.6875,0.003023724
57912.5369,11.0625,54.0,21.12701,-3.4375,0.003031511
57912.5394,11.0625,53.9375,20.5491,-3.5625,0.003019052
57912.5419,10.875,53.9375,20.15549,-3.6875,0.002981677
57912.5444,11.0625,53.6875,20.01654,-3.3125,0.002955203
57912.5469,11.0625,53.5,20.07401,-3.125,0.002950531
57912.5494,11.0,53.4375,20.17278,-3.4375,0.00296299
57912.5519,11.125,53.1875,20.14846,-3.5625,0.002961432
57912.5544,11.1875,53.1875,19.92235,-3.5625,0.002930286
57912.5569,11.125,53.0,19.55005,-3.625,0.002924057
57912.5594,11.0625,52.9375,19.19293,-3.75,0.002933401
57912.5619,10.9375,52.8125,19.0246,-3.6875,0.002947417
57912.5644,10.9375,52.5,19.12304,-3.4375,0.002919385
57912.5669,11.125,52.625,19.4106,-3.6875,0.002917828
57912.5694,11.0,52.375,19.68114,-3.75,0.002916271
57912.5719,11.0,52.375,19.70687,-3.625,0.002928729
57912.5744,11.0,52.25,19.37085,-3.6875,0.002931844
57912.5769,11.0625,52.0,18.75182,-3.6875,0.002911599
57912.5794,10.9375,51.875,18.10832,-4.0625,0.002938073
57912.5819,11.125,52.0,17.76024,-3.6875,0.002950531
57912.5844,11.1875,51.875,17.92253,-3.875,0.002975448
57912.5869,10.9375,51.75,18.57669,-4.1875,0.002967662
57912.5894,10.875,51.625,19.45206,-4.125,0.002944302
57912.5919,10.875,51.625,20.13604,-3.6875,0.002953646
57912.5944,10.9375,51.625,20.26516,-3.4375,0.002928729
57912.5969,10.9375,51.3125,19.70298,-3.75,0.002896026
57912.5994,11.125,51.375,18.61307,-3.5625,0.002900698
57912.6019,11.1875,51.0,17.38515,-3.375,0.002964547
57912.6044,11.0,51.125,16.44733,-3.875,0.003151423
57912.6069,11.0625,50.9375,16.05778,-3.5625,0.003500258
57912.6094,10.9375,51.125,16.18279,-3.1875,0.003721395
57912.6119,10.9375,50.9375,16.52503,-3.5625,0.003492472
57912.6144,11.1875,50.875,16.68745,-3.5625,0.003025282
57912.6169,11.1875,50.75,16.38749,-3.6875,0.002635957
57912.6194,11.0625,50.5625,15.607,-3.8125,0.002607925
57912.6219,10.9375,50.4375,14.59587,-3.8125,0.002667103
57912.6244,11.0625,50.4375,13.72793,-3.625,0.00272628
57912.6269,11.0,50.375,13.28685,-3.1875,0.002793244
57912.6294,11.0625,50.3125,13.30173,-3.375,0.002875781
57912.6319,11.0,50.3125,13.52662,-3.4375,0.002944302
57912.6344,11.0625,50.25,13.57909,-3.5625,0.002975448
57912.6369,11.3125,50.25,13.16416,-3.4375,0.002972333
57912.6394,11.1875,50.1875,12.25808,-3.8125,0.002973891
57912.6419,11.0625,49.875,11.14316,-4.125,0.002991021
57912.6444,11.1875,49.9375,10.26434,-3.6875,0.003008151
57912.6469,11.1875,49.75,9.97808,-3.5625,0.003012823
57912.6494,11.0625,49.875,10.32996,-3.5625,0.002998808
57912.6519,11.1875,49.625,10.9907,-3.5,0.003005037
57912.6544,11.3125,49.4375,11.40029,-3.0,0.003014381
57912.6569,10.8125,49.1875,11.05767,-3.0625,0.003023724
57912.6594,11.1875,49.4375,9.810231,-3.25,0.00302061
57912.6619,11.1875,49.1875,7.985108,-3.1875,0.002994136
57912.6644,11.125,49.375,6.281291,-3.4375,0.003003479
57912.6669,11.25,49.3125,5.463871,-3.1875,0.003029954
57912.6694,11.25,49.125,6.006935,-3.3125,0.003014381
57912.6719,11.25,49.125,7.866009,-3.5,0.003000365
57912.6744,11.0625,48.9375,10.49922,-3.875,0.002992578
57912.6769,11.1875,48.875,13.13185,-3.875,0.003017495
57912.6794,11.25,48.625,15.13575,-3.6875,0.003036183
57912.6819,11.25,48.75,16.33608,-3.4375,0.00302061
57912.6844,11.125,48.6875,17.09328,-3.1875,0.002998808
57912.6869,11.1875,48.6875,18.12436,-3.5,0.002984792
57912.6894,11.3125,48.5,20.15637,-3.25,0.003001922
57912.6919,11.375,48.625,23.586,-3.25,0.00302061
57912.6944,11.3125,48.4375,28.3092,-3.25,0.003014381
57912.6969,11.1875,48.3125,33.79279,-3.375,0.002992578
57912.6994,11.125,48.3125,39.33532,-3.75,0.002987906
57912.7019,11.1875,48.125,44.37447,-4.125,0.00302061
57912.7044,11.0,48.0625,48.68602,-4.0625,0.003014381
57912.7069,11.25,48.0625,52.38815,-4.1875,0.00299725
57912.7094,11.1875,48.0625,55.77275,-4.0,0.00299725
57912.7119,11.25,48.0,59.07389,-3.6875,0.003001922
57912.7144,11.3125,47.875,62.30593,-3.9375,0.003025282
57912.7169,11.4375,47.6875,65.25465,-3.4375,0.003003479
57912.7194,11.1875,47.75,67.61314,-3.75,0.002987906
57912.7219,11.25,47.5625,69.17545,-4.0,0.002987906
57912.7244,11.0,47.4375,69.97174,-3.9375,0.003001922
57912.7269,10.9375,47.375,70.27139,-3.5625,0.003011266
57912.7294,11.1875,47.25,70.45731,-3.6875,0.002998808
57912.7319,11.0625,47.375,70.84496,-4.0,0.00298012
57912.7344,11.3125,47.3125,71.54794,-4.0,0.002978563
57912.7369,11.125,47.125,72.45728,-3.625,0.003011266
57912.7394,11.0625,47.125,73.33641,-3.5625,0.003011266
57912.7419,11.0,46.9375,73.97259,-3.8125,0.002992578
57912.7444,11.3125,47.125,74.29765,-3.6875,0.002986349
57912.7469,11.25,47.125,74.41582,-4.0625,0.003000365
57912.7494,11.3125,47.125,74.53174,-4.1875,0.003014381
57912.7519,11.125,46.9375,74.82841,-4.1875,0.003015938
57912.7544,11.1875,47.1875,75.36686,-4.3125,0.002998808
57912.7569,11.125,47.125,76.06276,-4.0,0.002998808
57912.7594,11.3125,47.125,76.74699,-3.9375,0.003006594
57912.7619,11.1875,47.125,77.26921,-3.5625,0.003040855
57912.7644,11.125,47.25,77.58305,-3.0,0.003026839
57912.7669,11.4375,47.3125,77.76578,-4.0625,0.003000365
57912.7694,11.25,47.4375,77.96572,-4.1875,0.003015938
57912.7719,11.25,47.75,78.31189,-4.375,0.003028396
57912.7744,11.3125,48.0625,78.83899,-4.1875,0.003045527
57912.7769,11.4375,48.5,79.4697,-4.3125,0.003048641
57912.7794,11.3125,49.125,80.06097,-4.25,0.00303774
57912.7819,11.3125,49.8125,80.48572,-4.3125,0.003051756
57912.7844,11.375,50.5,80.70284,-4.4375,0.003064214
57912.7869,11.4375,51.375,80.77702,-4.4375,0.003070443
57912.7894,11.3125,52.0625,80.83914,-4.625,0.003070443
57912.7919,11.5,52.8125,81.01119,-4.4375,0.003072001
57912.7944,11.5,53.875,81.33757,-4.4375,0.003093803
57912.7969,11.625,54.8125,81.76009,-4.1875,0.00311872
57912.7994,11.75,55.625,82.1488,-4.1875,0.003138965
57912.8019,11.6875,56.4375,82.37131,-4.625,0.003140522
57912.8044,11.75,57.375,82.36243,-4.3125,0.003143636
57912.8069,11.625,58.3125,82.15907,-4.4375,0.003168553
57912.8094,11.75,59.4375,81.88107,-4.8125,0.003209043
57912.8119,11.6875,60.3125,81.66848,-4.25,0.003226173
57912.8144,11.8125,61.3125,81.60821,-4.5625,0.003223059
57912.8169,11.875,62.375,81.68835,-4.0,0.003258877
