Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43551.1269,17.8125,48.25,6.234444,-2.125,0.003417721
43551.1294,18.0,48.0625,6.362197,-2.3125,0.002938073
43551.1319,17.9375,47.875,6.494654,-2.25,0.002804145
43551.1344,17.875,47.8125,6.608834,-2.4375,0.002782343
43551.1369,17.75,47.5625,6.691536,-2.9375,0.002797916
43551.1394,17.875,47.5625,6.751287,-2.875,0.002832176
43551.1419,17.9375,47.25,6.819207,-2.9375,0.002906927
43551.1444,17.75,47.0625,6.936194,-2.5,0.002934958
43551.1469,18.0,47.0,7.13166,-2.25,0.002945859
43551.1494,17.9375,46.75,7.404593,-2.3125,0.002972333
43551.1519,17.875,46.5625,7.718163,-2.0,0.002991021
43551.1544,18.0625,46.5,8.013431,-2.375,0.002992578
43551.1569,17.9375,46.375,8.237397,-2.0,0.002947417
43551.1594,18.0,46.25,8.373023,-2.125,0.002944302
43551.1619,17.9375,46.1875,8.455575,-2.6875,0.002961432
43551.1644,17.9375,46.125,8.56529,-2.5625,0.002981677
43551.1669,18.0,45.8125,8.797593,-2.625,0.00298012
43551.1694,17.875,45.75,9.22327,-2.4375,0.002955203
43551.1719,17.9375,45.625,9.857182,-2.5625,0.002959875
43551.1744,17.9375,45.4375,10.65061,-2.625,0.002948974
43551.1769,17.9375,45.5,11.51173,-3.0,0.00296299
43551.1794,18.0,45.25,12.34481,-2.6875,0.00299725
43551.1819,17.8125,45.125,13.0899,-2.0625,0.002961432
43551.1844,17.9375,45.0,13.74442,-2.5625,0.00293963
43551.1869,17.9375,44.6875,14.35722,-2.1875,0.002961432
43551.1894,17.875,44.8125,14.9994,-1.75,0.002986349
43551.1919,17.9375,44.75,15.72777,-2.0625,0.002973891
43551.1944,17.8125,44.375,16.55902,-1.9375,0.002948974
43551.1969,17.9375,44.5,17.46755,-2.4375,0.002947417
43551.1994,17.75,44.1875,18.40558,-2.8125,0.002961432
43551.2019,17.875,44.125,19.33362,-1.9375,0.002981677
43551.2044,17.9375,44.25,20.24314,-2.4375,0.002977005
43551.2069,17.8125,44.1875,21.1588,-2.4375,0.002936516
43551.2094,18.0,44.1875,22.11913,-2.875,0.002970776
43551.2119,17.9375,44.0,23.14648,-2.8125,0.002970776
43551.2144,18.0,43.8125,24.22395,-2.625,0.00295676
43551.2169,17.875,43.625,25.29295,-2.875,0.002945859
43551.2194,17.875,43.5625,26.27477,-2.75,0.00295676
43551.2219,17.875,43.625,27.10604,-3.0625,0.002978563
43551.2244,17.6875,43.5625,27.77046,-2.5625,0.00296299
43551.2269,17.9375,43.5625,28.31051,-2.6875,0.002955203
43551.2294,17.9375,43.4375,28.81261,-2.625,0.002945859
43551.2319,17.9375,43.3125,29.37229,-2.75,0.00296299
43551.2344,17.9375,43.3125,30.05602,-2.875,0.002981677
43551.2369,17.8125,43.3125,30.87713,-3.0625,0.002972333
43551.2394,17.75,43.0625,31.79592,-2.75,0.002966104
43551.2419,17.9375,42.9375,32.74249,-2.75,0.002947417
43551.2444,17.9375,42.9375,33.64957,-2.75,0.002966104
43551.2469,17.9375,43.0,34.47926,-2.5625,0.002998808
43551.2494,17.9375,43.0,35.23258,-2.375,0.00298012
43551.2519,17.75,42.75,35.93958,-2.1875,0.002969219
43551.2544,17.875,42.75,36.63787,-2.3125,0.002950531
43551.2569,17.75,42.625,37.35223,-2.5,0.00295676
43551.2594,17.75,42.625,38.08504,-2.4375,0.003005037
43551.2619,17.8125,42.625,38.82074,-2.1875,0.002984792
43551.2644,17.75,42.5625,39.53969,-2.1875,0.002972333
43551.2669,17.875,42.5,40.23193,-1.875,0.00298012
43551.2694,17.8125,42.625,40.90327,-2.125,0.00299725
43551.2719,17.6875,42.625,41.57096,-2.3125,0.003011266
43551.2744,17.875,42.625,42.2526,-2.4375,0.003000365
43551.2769,17.9375,42.6875,42.95541,-2.375,0.00298012
43551.2794,17.75,42.625,43.67189,-2.4375,0.002975448
43551.2819,18.0,42.9375,44.38414,-2.5,0.003011266
43551.2844,17.9375,43.0,45.07351,-2.6875,0.003005037
43551.2869,17.8125,43.1875,45.72997,-2.4375,0.003001922
43551.2894,18.0,43.5,46.35621,-2.75,0.003033068
43551.2919,17.75,43.5625,46.96476,-2.6875,0.003017495
43551.2944,18.0,44.4375,47.57031,-2.75,0.003029954
43551.2969,18.0,44.875,48.18194,-2.8125,0.003050198
43551.2994,17.875,45.6875,48.79951,-3.0625,0.003040855
43551.3019,18.0625,46.6875,49.41521,-2.625,0.003050198
43551.3044,17.9375,47.625,50.01881,-3.0625,0.003068886
43551.3069,17.875,48.6875,50.60332,-3.3125,0.003103147
43551.3094,18.0,49.5625,51.16765,-2.75,0.003089131
43551.3119,17.875,50.4375,51.71561,-2.75,0.003084459
43551.3144,17.875,51.375,52.2523,-2.5,0.003100032
43551.3169,17.9375,52.25,52.78049,-2.6875,0.003140522
43551.3194,17.8125,53.1875,53.29911,-2.75,0.003184126
43551.3219,17.9375,54.0625,53.80422,-2.625,0.003174782
43551.3244,17.75,55.125,54.29168,-2.9375,0.003166996
43551.3269,17.9375,55.9375,54.7597,-2.625,0.003184126
43551.3294,17.875,56.9375,55.20966,-2.6875,0.003215272
43551.3319,17.875,58.125,55.64506,-3.0625,0.003247976
43551.3344,17.8125,59.0,56.06921,-3.1875,0.003212158
43551.3369,17.75,60.25,56.48297,-2.9375,0.003184126
43551.3394,17.8125,61.25,56.88377,-2.9375,0.003157652
43551.3419,17.8125,62.3125,57.26641,-2.5,0.003159209
43551.3444,17.875,63.625,57.62516,-2.375,0.003129621
43551.3469,17.875,65.0,57.95668,-2.6875,0.003075115
43551.3494,17.9375,66.0,58.26218,-2.8125,0.003051756
43551.3519,17.8125,67.375,58.54816,-2.625,0.003026839
43551.3544,17.6875,68.75,58.82462,-2.6875,0.003034625
43551.3569,18.0,70.0,59.10112,-2.875,0.003014381
43551.3594,17.875,71.1875,59.38201,-2.3125,0.002969219
43551.3619,17.8125,72.6875,59.66271,-2.6875,0.002991021
43551.3644,17.9375,73.6875,59.92977,-2.625,0.003006594
43551.3669,17.9375,74.875,60.16535,-2.4375,0.002984792
43551.3694,17.875,76.125,60.35525,-2.375,0.002970776
43551.3719,17.9375,77.0,60.49708,-2.125,0.00295676
43551.3744,17.8125,78.1875,60.6038,-2.4375,0.002981677
43551.3769,18.0,79.1875,60.6998,-2.625,0.002991021
43551.3794,17.75,80.125,60.80939,-2.75,0.00295676
43551.3819,17.9375,81.125,60.94258,-2.75,0.002948974
43551.3844,17.9375,82.0625,61.08537,-2.5625,0.002967662
43551.3869,17.9375,82.6875,61.20047,-2.625,0.002977005
43551.3894,17.9375,83.5625,61.24054,-2.375,0.002981677
43551.3919,17.875,84.25,61.16875,-2.1875,0.002961432
43551.3944,17.75,84.875,60.97689,-2.1875,0.002945859
43551.3969,17.9375,85.4375,60.6913,-2.125,0.002970776
43551.3994,17.6875,86.0,60.3611,-2.1875,0.00298012
43551.4019,18.0,86.6875,60.03293,-2.375,0.002994136
43551.4044,17.875,87.0,59.72336,-2.75,0.002994136
43551.4069,17.8125,87.5625,59.40306,-2.4375,0.002961432
43551.4094,18.0625,87.9375,59.00224,-2.1875,0.002970776
43551.4119,17.8125,88.0625,58.43658,-2.4375,0.002970776
43551.4144,18.0,88.1875,57.64341,-2.625,0.002992578
43551.4169,17.875,88.1875,56.61125,-2.5,0.003001922
43551.4194,18.0,88.3125,55.38866,-2.125,0.002970776
43551.4219,17.9375,88.25,54.06772,-2.6875,0.002964547
43551.4244,17.875,88.0,52.74892,-2.6875,0.002987906
43551.4269,17.9375,88.0,51.5037,-3.0,0.003009709
43551.4294,17.9375,87.875,50.35075,-2.75,0.002991021
43551.4319,18.0625,87.6875,49.25558,-2.5,0.002970776
43551.4344,18.0,87.3125,48.1516,-2.4375,0.002987906
43551.4369,17.9375,86.75,46.97125,-2.4375,0.002998808
43551.4394,18.0625,86.5625,45.67245,-2.75,0.003003479
43551.4419,18.0,86.3125,44.24972,-2.625,0.003005037
43551.4444,17.9375,85.9375,42.72805,-2.5,0.00299725
43551.4469,17.8125,85.25,41.14629,-2.3125,0.003008151
43551.4494,17.9375,84.5625,39.54005,-2.4375,0.00302061
43551.4519,18.125,84.125,37.93262,-2.375,0.00302061
43551.4544,18.0,83.5,36.33555,-2.25,0.003019052
43551.4569,18.0,83.0,34.75522,-2.8125,0.00302061
43551.4594,18.0,82.3125,33.19907,-2.75,0.00303774
43551.4619,17.875,81.5625,31.67694,-2.5,0.003015938
43551.4644,17.9375,80.875,30.19788,-2.5,0.003009709
43551.4669,18.125,80.1875,28.76599,-2.3125,0.003008151
43551.4694,17.9375,79.4375,27.37917,-2.0,0.003019052
43551.4719,17.8125,78.5,26.03242,-2.5,0.003048641
43551.4744,17.9375,77.5625,24.72305,-2.9375,0.003023724
43551.4769,18.0,76.9375,23.45329,-3.0625,0.003000365
43551.4794,17.9375,76.0,22.22795,-3.3125,0.003000365
43551.4819,17.9375,75.1875,21.04804,-2.875,0.003028396
43551.4844,17.9375,74.4375,19.90551,-2.9375,0.003064214
43551.4869,18.0625,73.5625,18.78427,-3.25,0.003040855
43551.4894,18.0,72.5625,17.66912,-2.9375,0.003008151
43551.4919,18.0,71.5,16.55828,-2.875,0.003008151
43551.4944,17.9375,70.875,15.47173,-3.0625,0.003033068
43551.4969,17.875,70.4375,14.44793,-3.0625,0.003047084
43551.4994,17.875,69.25,13.52802,-3.0625,0.00303774
43551.5019,18.1875,68.875,12.73411,-2.875,0.003036183
43551.5044,17.9375,68.1875,12.05345,-3.5625,0.003025282
43551.5069,17.9375,67.625,11.43907,-3.375,0.003025282
43551.5094,18.0625,67.125,10.82924,-3.4375,0.003028396
43551.5119,18.0625,66.6875,10.17735,-3.25,0.003031511
43551.5144,17.9375,66.4375,9.477175,-3.125,0.003026839
43551.5169,17.9375,65.8125,8.768888,-3.1875,0.003039297
43551.5194,18.0,65.1875,8.120518,-3.375,0.00305487
43551.5219,18.0,64.75,7.593032,-3.0,0.003034625
43551.5244,18.125,64.3125,7.20635,-2.8125,0.003005037
43551.5269,18.0,63.8125,6.924875,-2.6875,0.003033068
43551.5294,18.0,63.375,6.671674,-2.375,0.003025282
43551.5319,18.0625,62.875,6.365312,-2.6875,0.003051756
43551.5344,17.9375,62.25,5.96102,-2.4375,0.003028396
43551.5369,17.9375,62.375,5.474712,-2.625,0.003000365
43551.5394,17.9375,61.9375,4.976418,-2.625,0.003014381
43551.5419,17.9375,61.6875,4.555331,-2.75,0.003031511
43551.5444,18.0625,61.0,4.274127,-3.0625,0.003034625
43551.5469,17.8125,60.75,4.135611,-3.1875,0.003025282
43551.5494,17.8125,60.625,4.07938,-2.9375,0.003022167
43551.5519,17.9375,60.4375,4.010564,-3.0,0.003023724
43551.5544,17.875,60.0625,3.846243,-2.625,0.003045527
43551.5569,18.125,59.9375,3.556194,-2.9375,0.003040855
43551.5594,17.9375,59.625,3.177302,-2.875,0.003022167
43551.5619,18.0,59.5625,2.794891,-2.5,0.003022167
43551.5644,18.125,59.4375,2.500717,-2.6875,0.003029954
43551.5669,17.9375,59.25,2.349077,-2.5625,0.003040855
43551.5694,18.0625,59.25,2.332749,-2.1875,0.003033068
43551.5719,17.9375,58.9375,2.389886,-2.1875,0.003009709
43551.5744,18.0625,59.0,2.4369,-2.1875,0.003011266
43551.5769,18.0625,58.9375,2.410035,-2.4375,0.003019052
43551.5794,17.9375,58.625,2.294409,-2.0625,0.003028396
43551.5819,17.9375,58.25,2.127378,-2.5,0.003031511
43551.5844,18.0625,58.1875,1.976021,-1.9375,0.003014381
43551.5869,17.9375,58.0625,1.90178,-2.5,0.003033068
43551.5894,18.125,58.0625,1.930343,-2.5,0.003093803
43551.5919,17.9375,57.75,2.041161,-2.4375,0.003110933
43551.5944,17.875,57.6875,2.179838,-2.5625,0.00309536
43551.5969,18.0625,57.5625,2.285459,-2.625,0.003084459
43551.5994,18.0625,57.3125,2.318141,-2.1875,0.003107819
43551.6019,18.0625,57.375,2.273779,-2.3125,0.003123392
43551.6044,17.9375,57.0625,2.180482,-2.6875,0.00311872
43551.6069,17.9375,56.875,2.081062,-2.375,0.003103147
43551.6094,18.0625,56.75,2.011845,-2.4375,0.003114048
43551.6119,18.0,56.5,1.988591,-2.4375,0.003129621
43551.6144,17.9375,56.375,2.005022,-2.375,0.003100032
43551.6169,18.0,56.0625,2.042266,-2.875,0.003075115
43551.6194,18.0625,56.0,2.08221,-2.75,0.003042412
43551.6219,18.0625,55.5,2.116959,-2.625,0.003006594
43551.6244,17.9375,55.5,2.150102,-1.9375,0.00302061
43551.6269,18.1875,55.4375,2.19081,-2.1875,0.003025282
43551.6294,17.9375,55.125,2.245493,-1.75,0.002981677
43551.6319,17.9375,54.9375,2.312768,-1.8125,0.002961432
43551.6344,17.9375,54.625,2.384573,-2.0625,0.00299725
43551.6369,17.9375,54.3125,2.451979,-2.0625,0.003009709
43551.6394,18.0,54.375,2.511762,-1.9375,0.002986349
43551.6419,17.8125,53.875,2.569204,-2.125,0.002961432
43551.6444,18.0625,53.875,2.635137,-2.4375,0.002950531
43551.6469,18.0,53.25,2.719116,-2.5,0.002959875
43551.6494,17.875,53.125,2.822635,-2.1875,0.003005037
43551.6519,18.0,53.0,2.936571,-2.1875,0.002998808
43551.6544,17.875,52.5625,3.044789,-2.25,0.002966104
43551.6569,18.125,52.375,3.132174,-2.375,0.002945859
43551.6594,17.9375,52.125,3.192887,-2.3125,0.002948974
43551.6619,17.875,51.8125,3.234193,-2.875,0.0029225
43551.6644,18.0625,51.625,3.273833,-3.0,0.002910041
43551.6669,18.1875,51.3125,3.331765,-3.125,0.002925614
43551.6694,17.9375,51.0,3.420226,-2.8125,0.002914713
43551.6719,18.0625,50.875,3.537318,-3.1875,0.002896026
43551.6744,18.0625,50.5,3.667166,-2.8125,0.002885125
43551.6769,17.9375,50.125,3.787108,-2.6875,0.002846192
43551.6794,17.9375,50.0,3.878716,-2.6875,0.002772999
43551.6819,18.1875,49.75,3.937829,-2.4375,0.002721608
43551.6844,18.0,49.4375,3.978873,-2.625,0.00282439
43551.6869,18.0,49.375,4.030906,-2.25,0.002987906
43551.6894,18.0625,49.125,4.126701,-2.625,0.003258877
43551.6919,18.0625,48.875,4.288923,-2.1875,0.003539191
43551.6944,18.125,48.75,4.518892,-2.3125,0.003508045
43551.6969,18.0,48.5,4.792918,-2.5,0.003103147
43551.6994,17.9375,48.375,5.068235,-2.4375,0.00261104
43551.7019,18.125,48.1875,5.297,-2.625,0.002579894
43551.7044,17.9375,47.875,5.443552,-2.1875,0.002615712
43551.7069,18.0625,47.9375,5.49842,-2.75,0.002643743
43551.7094,17.9375,47.6875,5.483692,-2.75,0.002704478
43551.7119,18.0,47.625,5.446923,-2.5625,0.002727837
43551.7144,18.0,47.5,5.445491,-2.1875,0.002768327
43551.7169,18.0,47.3125,5.526897,-2.25,0.002804145
43551.7194,17.9375,47.3125,5.712579,-2.3125,0.002830619
43551.7219,17.9375,47.3125,5.991785,-2.5,0.002855536
43551.7244,18.0,47.125,6.328004,-2.25,0.002811931
43551.7269,18.0625,47.125,6.675698,-2.75,0.002804145
43551.7294,17.9375,46.9375,7.00045,-2.375,0.002816603
43551.7319,18.25,47.0,7.294162,-2.0,0.002825947
43551.7344,17.875,46.875,7.578809,-2.0625,0.002819718
43551.7369,18.0625,47.125,7.897168,-2.25,0.002771442
43551.7394,17.9375,46.8125,8.294529,-2.125,0.002782343
43551.7419,18.0625,46.9375,8.799311,-2.3125,0.002771442
43551.7444,18.0625,46.8125,9.411228,-2.8125,0.002777671
43551.7469,18.0625,46.75,10.1017,-2.875,0.002772999
43551.7494,18.0625,46.75,10.82622,-3.0,0.002768327
43551.7519,17.875,46.5625,11.54265,-2.75,0.0027839
43551.7544,18.1875,46.9375,12.22726,-2.5625,0.002780785
43551.7569,18.0,46.75,12.88167,-2.25,0.002796358
43551.7594,18.0625,46.6875,13.52801,-2.5625,0.002791687
43551.7619,18.0625,46.6875,14.1958,-2.5625,0.002797916
43551.7644,18.1875,46.5625,14.90701,-2.1875,0.002835291
43551.7669,18.0,46.75,15.66677,-2.625,0.00284152
43551.7694,17.875,46.4375,16.46332,-2.5,0.002827504
43551.7719,18.125,46.5,17.27643,-2.5,0.002804145
43551.7744,18.0,46.6875,18.08947,-2.5625,0.002811931
43551.7769,18.0625,46.5625,18.89838,-2.75,0.002835291
43551.7794,18.0,46.625,19.7133,-2.625,0.002833734
43551.7819,18.0,46.5625,20.55227,-2.3125,0.002816603
43551.7844,18.1875,46.625,21.43026,-2.0625,0.002813489
43551.7869,17.9375,46.5,22.34925,-2.0625,0.002832176
43551.7894,18.0625,46.6875,23.29396,-2.125,0.00285865
43551.7919,18.0,46.625,24.23528,-2.0625,0.002867994
43551.7944,17.9375,46.625,25.13952,-2.1875,0.002863322
43551.7969,17.9375,46.625,25.97954,-2.3125,0.002832176
43551.7994,18.125,46.375,26.74333,-2.0625,0.002863322
43551.8019,18.1875,46.5625,27.43698,-2.1875,0.002900698
43551.8044,18.0625,46.5,28.082,-2.4375,0.002883567
43551.8069,18.0625,46.5625,28.70857,-2.25,0.002874223
43551.8094,18.125,46.5625,29.34752,-2.0625,0.00285865
43551.8119,18.0625,46.4375,30.02328,-1.6875,0.002871109
43551.8144,18.0,46.5,30.74908,-2.375,0.002903812
43551.8169,18.125,46.4375,31.52471,-2.1875,0.002913156
43551.8194,18.0625,46.3125,32.33711,-2.0625,0.002897583
43551.8219,18.0,46.1875,33.16363,-1.9375,0.002891354
43551.8244,18.0,46.3125,33.97785,-1.9375,0.002905369
43551.8269,18.0625,46.125,34.75717,-2.0,0.002911599
43551.8294,18.125,46.25,35.48994,-1.9375,0.002924057
43551.8319,18.125,46.1875,36.17992,-1.875,0.002933401
43551.8344,18.0,46.0625,36.84524,-1.5,0.002927172
43551.8369,18.125,46.1875,37.51202,-1.8125,0.002952089
43551.8394,18.0625,46.1875,38.20395,-1.5,0.002958318
43551.8419,17.9375,46.25,38.93209,-1.375,0.002955203
43551.8444,18.1875,46.25,39.68927,-1.5625,0.00295676
43551.8469,18.0,46.125,40.45201,-1.25,0.002961432
43551.8494,18.0,46.25,41.18985,-1.8125,0.002994136
43551.8519,18.125,46.25,41.87803,-1.5,0.002989464
43551.8544,18.0625,46.375,42.50822,-1.5,0.002978563
43551.8569,18.25,46.375,43.09241,-1.875,0.002973891
43551.8594,18.0,46.4375,43.65761,-2.0625,0.003009709
43551.8619,18.0,46.8125,44.23365,-1.6875,0.003036183
43551.8644,18.125,46.9375,44.8397,-1.9375,0.003012823
43551.8669,18.0,47.375,45.4756,-1.9375,0.00299725
43551.8694,18.1875,48.125,46.12236,-1.4375,0.003025282
43551.8719,18.0625,48.625,46.75141,-2.4375,0.003059542
43551.8744,18.0,49.125,47.3384,-2.3125,0.003087574
43551.8769,18.0625,50.125,47.87508,-1.8125,0.003092246
43551.8794,18.0,50.875,48.37334,-1.6875,0.003082902
43551.8819,18.0,51.875,48.85955,-1.5625,0.003126506
43551.8844,18.0625,52.625,49.36168,-2.125,0.003168553
43551.8869,18.0,53.5,49.89567,-1.6875,0.003185684
43551.8894,18.1875,54.125,50.45737,-1.5625,0.003177897
43551.8919,18.0,54.875,51.02426,-1.5625,0.003201257
43551.8944,18.1875,55.8125,51.56603,-1.9375,0.0032106
43551.8969,18.0625,56.4375,52.0586,-2.0,0.003240189
43551.8994,18.0625,57.25,52.49488,-2.1875,0.003254205
43551.9019,18.0,58.25,52.8868,-1.9375,0.003224616
43551.9044,18.0625,59.0,53.25788,-1.9375,0.003213715
43551.9069,18.125,60.125,53.63059,-1.8125,0.003218387
43551.9094,18.0,61.0,54.01492,-1.875,0.003201257
43551.9119,18.0,62.125,54.40462,-1.6875,0.003148308
43551.9144,18.0625,63.1875,54.78277,-2.125,0.003117162
43551.9169,18.0625,64.375,55.13333,-2.3125,0.003101589
43551.9194,18.0625,65.375,55.45208,-2.1875,0.003075115
43551.9219,18.125,66.375,55.75005,-2.0625,0.003076673
43551.9244,18.0625,67.75,56.04703,-2.6875,0.003026839
43551.9269,18.0625,69.0625,56.35862,-2.75,0.003001922
43551.9294,18.0625,70.375,56.68422,-2.4375,0.003026839
43551.9319,17.875,71.4375,57.0041,-2.6875,0.003029954
43551.9344,18.0625,72.5625,57.2884,-2.3125,0.00302061
43551.9369,18.0625,73.6875,57.51432,-1.9375,0.003000365
43551.9394,18.0,74.6875,57.68212,-1.75,0.003008151
43551.9419,17.9375,75.8125,57.8197,-2.3125,0.003009709
43551.9444,18.0625,76.75,57.97086,-2.375,0.003023724
43551.9469,18.0625,77.8125,58.17112,-2.625,0.003023724
43551.9494,18.0625,78.75,58.42265,-2.5625,0.002983235
43551.9519,18.1875,79.6875,58.68259,-2.375,0.00298012
43551.9544,18.0625,80.375,58.87347,-2.1875,0.002995693
43551.9569,18.0625,81.3125,58.91367,-2.1875,0.003009709
43551.9594,18.125,82.125,58.75485,-2.25,0.003012823
43551.9619,18.0625,82.75,58.40796,-2.5625,0.002973891
43551.9644,18.0,83.25,57.94334,-2.75,0.002991021
43551.9669,18.25,83.75,57.46233,-2.8125,0.003008151
43551.9694,17.9375,84.1875,57.05199,-2.5625,0.003005037
43551.9719,18.1875,84.6875,56.74417,-2.25,0.003003479
43551.9744,18.0625,85.0625,56.49878,-2.0625,0.002972333
43551.9769,18.0625,85.4375,56.22048,-2.5,0.002984792
43551.9794,18.0625,85.625,55.80097,-3.125,0.002991021
43551.9819,18.125,85.9375,55.16719,-3.0,0.003003479
43551.9844,18.0,86.25,54.31157,-2.625,0.003005037
43551.9869,17.9375,86.3125,53.29037,-2.5,0.002972333
43551.9894,18.25,86.3125,52.1919,-2.6875,0.002977005
43551.9919,18.0,86.0,51.09154,-3.0625,0.00299725
43551.9944,18.1875,86.125,50.01698,-2.4375,0.002989464
43551.9969,18.0,85.8125,48.94101,-2.5,0.002981677
43551.9994,18.0625,85.75,47.80428,-2.8125,0.002978563
43552.0019,17.9375,85.5625,46.55432,-2.3125,0.003009709
43552.0044,18.1875,85.4375,45.17902,-2.125,0.003005037
43552.0069,18.1875,85.0625,43.71632,-2.25,0.002983235
43552.0094,18.0625,84.875,42.23541,-2.375,0.002964547
43552.0119,18.1875,84.3125,40.80093,-2.5,0.002966104
43552.0144,18.1875,83.875,39.44045,-2.0,0.003009709
43552.0169,18.1875,83.3125,38.13398,-2.25,0.003009709
43552.0194,18.0625,82.625,36.83084,-2.3125,0.002967662
43552.0219,18.1875,82.125,35.48408,-2.4375,0.002942745
43552.0244,18.1875,81.75,34.08231,-2.625,0.00296299
43552.0269,18.0625,80.8125,32.66014,-2.5625,0.002998808
43552.0294,18.1875,80.25,31.28077,-2.4375,0.00298012
43552.0319,18.125,79.1875,30.00021,-2.4375,0.002952089
43552.0344,18.125,78.5,28.83379,-2.3125,0.002959875
43552.0369,18.0625,77.6875,27.7447,-2.125,0.002989464
43552.0394,18.0,77.0,26.66282,-2.3125,0.00299725
43552.0419,18.125,75.9375,25.52433,-2.4375,0.002983235
43552.0444,18.0625,75.0625,24.31112,-2.1875,0.002981677
43552.0469,18.1875,74.125,23.06696,-1.9375,0.002970776
43552.0494,18.25,73.375,21.88021,-2.375,0.002987906
43552.0519,18.0,72.5,20.8399,-2.125,0.002998808
43552.0544,17.9375,71.5,19.98752,-2.0,0.002972333
43552.0569,18.1875,70.6875,19.29019,-2.125,0.002970776
43552.0594,18.0625,69.6875,18.65049,-1.6875,0.002975448
43552.0619,18.125,69.125,17.95018,-2.1875,0.002983235
43552.0644,18.125,68.25,17.10677,-1.9375,0.002969219
43552.0669,18.0625,67.875,16.11544,-2.3125,0.002969219
43552.0694,18.125,67.375,15.05486,-2.125,0.002981677
43552.0719,18.0,66.875,14.05368,-2.3125,0.00298012
43552.0744,18.3125,66.5625,13.23306,-2.25,0.002978563
43552.0769,18.1875,65.875,12.65276,-1.8125,0.002970776
43552.0794,18.1875,65.5,12.28539,-2.0,0.002969219
43552.0819,18.0,64.875,12.03032,-1.9375,0.002995693
43552.0844,18.125,64.6875,11.7592,-1.9375,0.00299725
43552.0869,18.3125,64.1875,11.37135,-2.0625,0.002981677
43552.0894,17.9375,63.625,10.83359,-1.875,0.002970776
43552.0919,18.1875,63.1875,10.18817,-1.9375,0.002975448
43552.0944,18.125,62.8125,9.527982,-1.875,0.002991021
43552.0969,18.0,62.375,8.953047,-1.9375,0.003014381
43552.0994,18.1875,62.25,8.528931,-2.0625,0.003008151
43552.1019,18.125,61.8125,8.26475,-2.0,0.002966104
43552.1044,18.125,61.3125,8.11736,-2.0625,0.002964547
43552.1069,18.1875,61.125,8.015956,-2.0625,0.002969219
43552.1094,18.125,60.75,7.893288,-2.125,0.00298012
43552.1119,18.0,60.5,7.709439,-1.9375,0.003006594
43552.1144,18.1875,60.1875,7.459641,-1.9375,0.002977005
43552.1169,18.0,60.0625,7.16673,-2.125,0.002970776
43552.1194,18.125,59.8125,6.865277,-2.0,0.002973891
43552.1219,18.25,59.5625,6.586385,-1.9375,0.003000365
43552.1244,18.0,59.4375,6.349316,-2.125,0.003001922
43552.1269,18.25,59.125,6.16089,-2.0625,0.002959875
43552.1294,18.125,58.9375,6.01961,-2.1875,0.002973891
43552.1319,18.25,58.8125,5.919624,-1.6875,0.002992578
43552.1344,18.4375,58.5,5.852085,-2.0,0.002998808
43552.1369,18.1875,58.125,5.804134,-1.9375,0.002991021
43552.1394,18.25,58.125,5.758486,-2.1875,0.002983235
43552.1419,18.0625,57.875,5.696001,-1.5,0.002992578
43552.1444,18.125,57.8125,5.601988,-1.9375,0.002989464
43552.1469,18.0625,57.4375,5.473644,-1.6875,0.002983235
43552.1494,18.125,57.25,5.324545,-1.9375,0.002977005
43552.1519,18.25,57.1875,5.18253,-1.5625,0.002970776
43552.1544,17.9375,56.9375,5.080653,-1.5,0.002991021
43552.1569,18.0625,56.9375,5.044039,-1.875,0.002992578
43552.1594,18.25,56.625,5.078288,-2.0625,0.002977005
43552.1619,18.0,56.625,5.164676,-2.375,0.002978563
43552.1644,18.0625,56.1875,5.265025,-1.8125,0.00299725
43552.1669,18.1875,56.0625,5.33482,-2.25,0.003043969
43552.1694,18.125,55.875,5.339409,-2.0625,0.00305487
43552.1719,18.0,55.75,5.267174,-2.0,0.003047084
43552.1744,18.3125,55.625,5.133961,-2.3125,0.003023724
43552.1769,18.125,55.375,4.977316,-2.625,0.003047084
43552.1794,18.25,55.25,4.842552,-2.6875,0.003082902
43552.1819,18.125,54.875,4.766228,-2.3125,0.003084459
43552.1844,18.1875,54.6875,4.763233,-1.875,0.003082902
43552.1869,18.1875,54.5,4.822734,-2.125,0.0030611
43552.1894,18.1875,54.4375,4.913825,-2.375,0.003051756
43552.1919,18.0,54.0625,4.998715,-1.8125,0.003075115
43552.1944,18.1875,53.875,5.047946,-2.0625,0.003047084
43552.1969,18.25,53.75,5.051727,-2.0625,0.003003479
43552.1994,18.3125,53.5,5.022838,-2.375,0.002961432
43552.2019,18.0625,53.25,4.990217,-2.0625,0.002972333
43552.2044,18.25,53.125,4.985784,-2.5625,0.002970776
43552.2069,18.0,52.75,5.030066,-2.6875,0.002948974
43552.2094,18.1875,52.625,5.122454,-2.5,0.002952089
43552.2119,18.125,52.3125,5.240422,-2.4375,0.002947417
43552.2144,18.3125,52.1875,5.348392,-2.25,0.00295676
43552.2169,18.1875,51.9375,5.412771,-2.125,0.002959875
43552.2194,18.25,51.6875,5.416882,-2.3125,0.002967662
43552.2219,18.1875,51.5,5.369475,-2.3125,0.002950531
43552.2244,18.25,51.375,5.302593,-2.3125,0.002928729
43552.2269,18.125,51.1875,5.259249,-2.3125,0.002953646
