Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
50165.4194,12.4375,35.625,30.21387,-2.3125,0.003026839
50165.4219,12.5,35.6875,30.73144,-2.25,0.003039297
50165.4244,12.5,35.75,31.1051,-2.4375,0.003043969
50165.4269,12.3125,35.5,31.21316,-2.0625,0.003019052
50165.4294,12.125,35.3125,31.04435,-2.1875,0.003028396
50165.4319,12.0625,35.1875,30.7012,-2.125,0.003047084
50165.4344,12.25,35.1875,30.35551,-2.1875,0.003051756
50165.4369,12.5,35.3125,30.17719,-2.3125,0.003042412
50165.4394,12.5625,35.375,30.268,-2.3125,0.003023724
50165.4419,12.4375,35.5,30.62834,-2.1875,0.003031511
50165.4444,12.1875,35.6875,31.16767,-1.9375,0.003053313
50165.4469,12.625,36.4375,31.7499,-2.1875,0.00305487
50165.4494,12.75,37.125,32.24937,-2.375,0.003051756
50165.4519,12.8125,38.1875,32.59111,-2.375,0.003045527
50165.4544,12.0625,39.25,32.76011,-2.5,0.00305487
50165.4569,12.0,40.125,32.78182,-2.375,0.003073558
50165.4594,12.8125,40.9375,32.69019,-2.625,0.003076673
50165.4619,13.25,41.5625,32.50505,-2.1875,0.003057985
50165.4644,12.75,42.25,32.23183,-2.1875,0.003062657
50165.4669,12.0,42.875,31.88111,-2.3125,0.003090688
50165.4694,11.875,43.375,31.4915,-2.0625,0.003098475
50165.4719,13.0,43.5625,31.13526,-1.75,0.003086016
50165.4744,13.5625,44.3125,30.89564,-2.3125,0.003089131
50165.4769,12.8125,44.875,30.82301,-2.5625,0.003104704
50165.4794,11.8125,45.3125,30.89301,-2.625,0.003131178
50165.4819,11.5625,46.1875,30.99454,-2.125,0.003140522
50165.4844,12.125,46.6875,30.96314,-2.0625,0.003148308
50165.4869,13.0,47.3125,30.65212,-2.125,0.003154538
50165.4894,12.875,48.1875,30.01057,-2.0,0.003170111
50165.4919,12.3125,48.875,29.12835,-2.3125,0.003196585
50165.4944,11.8125,49.5,28.21929,-2.375,0.003196585
50165.4969,12.4375,50.25,27.54253,-1.6875,0.003190355
50165.4994,13.375,50.875,27.29295,-2.3125,0.003199699
50165.5019,13.4375,51.625,27.51125,-2.25,0.003223059
50165.5044,12.6875,52.25,28.05751,-2.5,0.003218387
50165.5069,12.0625,52.9375,28.66488,-2.5,0.003174782
50165.5094,12.375,53.5625,29.05084,-2.25,0.003146751
50165.5119,12.9375,54.125,29.03522,-1.9375,0.003140522
50165.5144,13.6875,54.8125,28.60915,-1.8125,0.00313585
50165.5169,13.5,55.375,27.92296,-2.1875,0.003117162
50165.5194,12.8125,56.25,27.20021,-2.3125,0.003079787
50165.5219,12.1875,56.6875,26.62151,-2.375,0.003056428
50165.5244,12.5,57.25,26.23649,-2.1875,0.003062657
50165.5269,13.0625,57.6875,25.94713,-2.0625,0.003064214
50165.5294,13.625,58.375,25.56949,-2.0,0.003050198
50165.5319,13.3125,58.875,24.94075,-2.0,0.00303774
50165.5344,12.5625,59.3125,24.01607,-1.8125,0.003050198
50165.5369,12.125,59.5625,22.90512,-1.8125,0.003057985
50165.5394,12.4375,59.8125,21.82868,-2.0,0.003042412
50165.5419,12.9375,60.125,21.01676,-2.375,0.003022167
50165.5444,12.8125,60.75,20.5974,-2.0,0.003026839
50165.5469,12.1875,61.1875,20.53097,-2.0,0.003045527
50165.5494,11.75,61.4375,20.62037,-2.3125,0.003053313
50165.5519,11.9375,61.5625,20.59145,-1.9375,0.00303774
50165.5544,12.3125,61.8125,20.20418,-1.9375,0.003029954
50165.5569,12.4375,61.9375,19.34361,-1.9375,0.003039297
50165.5594,12.0625,62.1875,18.05174,-1.625,0.003050198
50165.5619,12.0,62.5,16.49129,-1.5625,0.003045527
50165.5644,12.0625,62.4375,14.86555,-2.3125,0.003031511
50165.5669,12.375,62.625,13.33622,-2.1875,0.003025282
50165.5694,12.5625,62.625,11.97766,-2.3125,0.00303774
50165.5719,12.625,62.8125,10.78475,-2.25,0.00305487
50165.5744,12.8125,62.75,9.72131,-2.25,0.003033068
50165.5769,13.4375,62.8125,8.77827,-2.5,0.003008151
50165.5794,13.75,62.375,8.007151,-2.5625,0.003017495
50165.5819,12.75,62.5,7.509407,-2.3125,0.003043969
50165.5844,11.4375,62.125,7.387111,-2.3125,0.003045527
50165.5869,10.9375,61.875,7.681328,-2.4375,0.003031511
50165.5894,11.875,61.875,8.331148,-2.0,0.003015938
50165.5919,13.5625,61.75,9.176791,-1.875,0.003023724
50165.5944,14.0,61.625,10.0086,-2.3125,0.003042412
50165.5969,13.125,61.1875,10.64152,-2.4375,0.00303774
50165.5994,11.8125,60.9375,10.98203,-1.875,0.003017495
50165.6019,11.75,60.5625,11.05736,-2.25,0.003034625
50165.6044,12.5625,60.25,10.99411,-1.9375,0.003040855
50165.6069,13.4375,60.25,10.9558,-2.1875,0.003040855
50165.6094,13.75,59.9375,11.06778,-2.4375,0.003034625
50165.6119,12.75,59.5,11.36251,-2.5625,0.003026839
50165.6144,11.8125,59.125,11.76892,-2.8125,0.003034625
50165.6169,11.6875,58.75,12.14848,-2.3125,0.003045527
50165.6194,12.1875,58.125,12.36009,-1.9375,0.003048641
50165.6219,13.0,57.6875,12.32278,-2.3125,0.003029954
50165.6244,13.75,57.375,12.04776,-2.375,0.003023724
50165.6269,13.4375,56.9375,11.62647,-2.6875,0.003040855
50165.6294,12.6875,56.1875,11.18269,-2.5,0.00305487
50165.6319,12.25,55.8125,10.81339,-2.3125,0.003050198
50165.6344,13.375,55.1875,10.54832,-2.4375,0.003019052
50165.6369,14.5,54.625,10.34764,-2.5625,0.003023724
50165.6394,14.0625,54.125,10.1378,-2.5,0.003039297
50165.6419,12.0,53.375,9.865713,-2.4375,0.003043969
50165.6444,10.5,52.875,9.541477,-2.6875,0.00303774
50165.6469,11.75,52.1875,9.245492,-2.4375,0.00302061
50165.6494,13.8125,51.625,9.093924,-1.875,0.003025282
50165.6519,14.0625,51.25,9.178842,-2.0625,0.003051756
50165.6544,12.25,50.8125,9.513311,-3.0,0.003045527
50165.6569,10.875,50.3125,10.01151,-3.0,0.003031511
50165.6594,10.9375,49.8125,10.51808,-2.625,0.003023724
50165.6619,12.3125,49.5,10.87607,-2.6875,0.003034625
50165.6644,13.0625,49.25,11.00214,-2.8125,0.003040855
50165.6669,12.5625,49.125,10.9328,-3.0,0.00303774
50165.6694,11.3125,48.875,10.81686,-3.0,0.003029954
50165.6719,11.3125,48.375,10.85275,-2.8125,0.003031511
50165.6744,12.1875,48.1875,11.19829,-3.3125,0.003047084
50165.6769,12.875,47.9375,11.89202,-2.8125,0.003036183
50165.6794,12.875,47.5625,12.82315,-2.75,0.003023724
50165.6819,12.4375,47.1875,13.76526,-2.75,0.003026839
50165.6844,12.1875,46.9375,14.46099,-2.25,0.003029954
50165.6869,12.4375,46.625,14.72144,-2.0,0.003050198
50165.6894,12.875,46.1875,14.50068,-1.9375,0.003040855
50165.6919,13.0625,45.9375,13.91243,-1.6875,0.00302061
50165.6944,12.4375,45.875,13.18632,-2.0625,0.003019052
50165.6969,12.0625,45.6875,12.58259,-1.9375,0.003047084
50165.6994,12.0625,45.3125,12.30091,-2.0625,0.003081344
50165.7019,12.5625,44.9375,12.41817,-2.4375,0.003073558
50165.7044,12.6875,44.625,12.8746,-2.75,0.0030611
50165.7069,12.4375,44.5625,13.50731,-3.125,0.003070443
50165.7094,12.5,44.4375,14.11277,-2.75,0.003104704
50165.7119,13.0,44.625,14.51309,-2.8125,0.00311872
50165.7144,13.3125,44.1875,14.60451,-2.8125,0.003101589
50165.7169,13.1875,43.75,14.37747,-2.5,0.003121834
50165.7194,12.75,43.9375,13.90923,-2.4375,0.003140522
50165.7219,12.8125,43.75,13.33616,-2.5,0.003128063
50165.7244,12.6875,43.3125,12.81568,-2.5625,0.003106261
50165.7269,12.5625,43.1875,12.48604,-3.0,0.003082902
50165.7294,12.25,43.0625,12.43061,-2.75,0.003081344
50165.7319,12.0,42.8125,12.65416,-2.5625,0.003087574
50165.7344,11.8125,42.5,13.0788,-2.375,0.003084459
50165.7369,12.25,42.375,13.56475,-2.5625,0.003067329
50165.7394,13.0625,42.375,13.95483,-2.75,0.003057985
50165.7419,13.1875,42.3125,14.13132,-3.0,0.003062657
50165.7444,12.875,41.9375,14.06449,-3.125,0.003079787
50165.7469,12.1875,41.6875,13.83154,-3.0,0.003073558
50165.7494,11.875,41.6875,13.59245,-3.3125,0.003034625
50165.7519,12.25,41.25,13.52722,-3.125,0.003028396
50165.7544,12.875,41.25,13.75741,-3.3125,0.00303774
50165.7569,13.125,40.9375,14.28594,-3.25,0.003043969
50165.7594,12.875,41.0,14.98448,-3.0,0.003026839
50165.7619,12.4375,40.875,15.63889,-3.0,0.002998808
50165.7644,11.875,40.8125,16.03689,-2.6875,0.003014381
50165.7669,13.3125,40.75,16.06096,-2.8125,0.003036183
50165.7694,16.0,40.375,15.74426,-2.5,0.003025282
50165.7719,16.4375,40.375,15.26223,-2.0,0.003014381
50165.7744,12.8125,40.4375,14.86131,-2.1875,0.003006594
50165.7769,9.125,40.125,14.75422,-2.3125,0.003009709
50165.7794,9.6875,39.6875,15.02878,-2.25,0.003026839
50165.7819,13.1875,39.75,15.61086,-2.4375,0.002992578
50165.7844,15.375,39.75,16.29773,-2.125,0.002896026
50165.7869,13.9375,39.5,16.84579,-2.1875,0.002878895
50165.7894,11.6875,39.5625,17.07229,-2.1875,0.003001922
50165.7919,10.9375,39.4375,16.92553,-2.0625,0.003173225
50165.7944,12.4375,39.0625,16.49441,-2.5,0.003411492
50165.7969,13.625,38.875,15.95763,-2.4375,0.00368402
50165.7994,13.375,38.75,15.50049,-2.6875,0.003704265
50165.8019,11.8125,38.4375,15.24015,-2.4375,0.003392805
50165.8044,11.1875,38.75,15.19329,-2.5,0.002936516
50165.8069,11.75,38.5625,15.29666,-2.1875,0.00280726
50165.8094,12.875,38.375,15.46375,-2.125,0.002833734
50165.8119,13.4375,38.375,15.64449,-2.0,0.002853979
50165.8144,13.375,38.0625,15.85532,-2.25,0.002908484
50165.8169,12.75,38.0625,16.16396,-2.3125,0.002969219
50165.8194,12.5,37.75,16.63835,-2.5,0.002991021
50165.8219,12.6875,37.75,17.28778,-2.4375,0.003019052
50165.8244,12.625,37.625,18.02913,-2.75,0.003050198
50165.8269,12.375,37.25,18.69883,-2.625,0.003045527
50165.8294,12.1875,37.375,19.10896,-2.5,0.00302061
50165.8319,12.4375,37.3125,19.12494,-2.4375,0.003022167
50165.8344,12.8125,37.25,18.73062,-2.5,0.003028396
50165.8369,12.6875,37.0625,18.05228,-2.6875,0.003043969
50165.8394,12.3125,36.6875,17.32976,-2.3125,0.003045527
50165.8419,12.3125,36.625,16.84441,-2.4375,0.003022167
50165.8444,12.5,36.625,16.83065,-2.5,0.003025282
50165.8469,13.0625,36.6875,17.40348,-2.5625,0.003040855
50165.8494,13.3125,36.625,18.52631,-2.4375,0.003047084
50165.8519,13.125,36.5,20.0287,-2.9375,0.003045527
50165.8544,12.4375,36.4375,21.66502,-2.375,0.003023724
50165.8569,12.125,36.25,23.19263,-2.875,0.003026839
50165.8594,12.4375,36.0,24.44303,-2.8125,0.003051756
50165.8619,13.3125,36.0,25.36383,-3.0,0.003059542
50165.8644,13.5625,36.0,26.02052,-3.3125,0.00303774
50165.8669,12.625,35.75,26.56003,-3.0625,0.00302061
50165.8694,11.25,35.75,27.15024,-2.5625,0.003040855
50165.8719,10.875,35.5,27.91644,-2.5,0.003048641
50165.8744,11.8125,35.4375,28.89586,-2.5625,0.00303774
50165.8769,13.5625,35.3125,30.02483,-3.125,0.003029954
50165.8794,14.5625,35.125,31.16183,-3.125,0.003034625
50165.8819,14.1875,35.25,32.1371,-3.1875,0.003064214
50165.8844,12.5,35.125,32.81039,-2.5625,0.003057985
50165.8869,11.375,34.5625,33.11584,-2.8125,0.003040855
50165.8894,11.3125,34.5,33.07823,-2.8125,0.003033068
50165.8919,11.375,34.4375,32.79692,-2.9375,0.003047084
50165.8944,11.875,34.625,32.40547,-2.6875,0.003062657
50165.8969,12.4375,34.5,32.02528,-2.9375,0.003057985
50165.8994,13.5625,34.375,31.73163,-3.0,0.003028396
50165.9019,14.1875,34.25,31.54383,-3.0,0.003029954
50165.9044,13.5625,34.125,31.43898,-2.9375,0.003059542
50165.9069,12.0,34.1875,31.37921,-3.25,0.003064214
50165.9094,10.75,33.8125,31.33736,-2.9375,0.003042412
50165.9119,11.3125,33.875,31.30912,-2.6875,0.00303774
50165.9144,12.5625,33.6875,31.3091,-2.5,0.003039297
50165.9169,13.3125,33.6875,31.35647,-2.75,0.003065771
50165.9194,13.125,33.75,31.46117,-2.5,0.003070443
50165.9219,12.1875,33.75,31.61928,-2.6875,0.003048641
50165.9244,11.75,33.5625,31.81907,-2.875,0.003034625
50165.9269,11.875,33.5,32.05141,-2.8125,0.003051756
50165.9294,12.375,33.25,32.31529,-2.5625,0.0030611
50165.9319,12.4375,33.1875,32.61345,-2.5,0.003057985
50165.9344,12.25,32.9375,32.93973,-2.5625,0.003034625
50165.9369,12.125,33.25,33.26752,-3.0,0.003050198
50165.9394,12.0625,33.125,33.54988,-2.6875,0.003062657
50165.9419,12.1875,32.8125,33.73571,-2.5625,0.003065771
50165.9444,12.375,32.875,33.79567,-2.625,0.003064214
50165.9469,12.25,32.75,33.74364,-2.875,0.003067329
50165.9494,12.25,32.75,33.6387,-2.6875,0.003068886
50165.9519,12.375,33.0,33.5618,-2.375,0.003089131
50165.9544,12.4375,33.1875,33.57591,-2.5,0.003092246
50165.9569,12.375,34.0,33.68951,-2.375,0.003065771
50165.9594,12.5,35.0625,33.84504,-2.875,0.003072001
50165.9619,12.1875,36.9375,33.94322,-2.9375,0.003096917
50165.9644,12.5,38.3125,33.89432,-2.5,0.003100032
50165.9669,12.4375,39.125,33.67162,-3.0,0.003090688
50165.9694,12.5,40.0,33.33799,-3.375,0.003082902
50165.9719,12.5625,40.625,33.02753,-3.1875,0.00309536
50165.9744,12.4375,41.1875,32.88673,-2.875,0.003117162
50165.9769,12.4375,41.625,33.00212,-3.375,0.003114048
50165.9794,12.4375,42.0625,33.35073,-2.9375,0.003110933
50165.9819,12.375,42.6875,33.80068,-2.8125,0.00311249
50165.9844,12.4375,43.0,34.16486,-3.0,0.003140522
50165.9869,12.375,43.875,34.28363,-3.0625,0.003170111
50165.9894,12.375,44.3125,34.09628,-3.125,0.003163881
50165.9919,12.4375,44.875,33.66575,-2.75,0.003151423
50165.9944,12.4375,45.5,33.14442,-2.5,0.003171668
50165.9969,12.3125,46.3125,32.6981,-2.625,0.003207486
50165.9994,12.1875,46.9375,32.42703,-2.6875,0.003213715
50166.0019,12.1875,47.6875,32.32325,-2.625,0.003218387
50166.0044,12.5625,48.5625,32.28457,-2.9375,0.003218387
50166.0069,12.75,49.3125,32.17507,-3.25,0.003219944
50166.0094,12.6875,50.125,31.89917,-3.3125,0.003226173
50166.0119,12.625,50.8125,31.44966,-3.375,0.00321683
50166.0144,12.625,51.625,30.90616,-2.9375,0.003187241
50166.0169,12.5,52.1875,30.38764,-2.9375,0.003168553
50166.0194,12.625,52.8125,29.9863,-2.5,0.003162324
50166.0219,12.75,53.5625,29.71963,-2.625,0.003160767
50166.0244,12.4375,54.1875,29.52431,-2.8125,0.003128063
50166.0269,12.5,54.875,29.29279,-2.5,0.003082902
50166.0294,12.6875,55.5,28.9303,-2.8125,0.003090688
50166.0319,12.625,56.25,28.40076,-2.5,0.003107819
50166.0344,12.4375,56.5,27.73865,-2.625,0.003096917
50166.0369,12.25,57.375,27.02429,-2.75,0.003064214
50166.0394,12.4375,58.25,26.33908,-2.9375,0.00305487
50166.0419,12.8125,58.8125,25.72683,-2.75,0.003067329
50166.0444,12.75,59.25,25.18031,-2.625,0.0030611
50166.0469,12.4375,59.75,24.65538,-2.4375,0.003062657
50166.0494,12.1875,60.125,24.10048,-2.4375,0.003042412
50166.0519,12.375,60.625,23.48271,-2.4375,0.003045527
50166.0544,12.8125,60.75,22.79748,-2.875,0.003056428
50166.0569,13.0,61.3125,22.06122,-2.5625,0.003059542
50166.0594,12.75,61.75,21.29771,-3.1875,0.003043969
50166.0619,12.4375,61.9375,20.52821,-2.75,0.003025282
50166.0644,12.4375,62.1875,19.76969,-3.1875,0.003033068
50166.0669,12.5625,62.625,19.03553,-2.9375,0.003062657
50166.0694,12.5,62.9375,18.33,-2.6875,0.00305487
50166.0719,12.9375,63.25,17.63386,-2.8125,0.00303774
50166.0744,12.9375,63.375,16.89016,-2.6875,0.003036183
50166.0769,13.0625,63.625,16.00735,-2.75,0.003051756
50166.0794,12.875,63.5,14.89245,-2.625,0.003045527
50166.0819,12.75,63.4375,13.5099,-2.5625,0.003033068
50166.0844,12.625,63.6875,11.94084,-2.375,0.003028396
50166.0869,12.6875,63.5,10.40531,-2.25,0.003051756
50166.0894,12.625,63.5,9.219145,-2.625,0.003075115
50166.0919,12.5625,63.5,8.686537,-2.8125,0.003051756
50166.0944,12.5,63.3125,8.965334,-2.9375,0.003025282
50166.0969,12.4375,62.9375,9.966935,-2.625,0.003019052
50166.0994,12.5,62.875,11.34655,-2.75,0.003047084
50166.1019,12.1875,62.75,12.60449,-3.1875,0.003068886
50166.1044,12.375,62.4375,13.26671,-2.8125,0.003051756
50166.1069,12.3125,62.125,13.06993,-3.125,0.003026839
50166.1094,12.4375,61.75,12.06848,-2.9375,0.00303774
50166.1119,12.5625,61.4375,10.60995,-3.0,0.003065771
50166.1144,12.75,61.25,9.18657,-3.0,0.003073558
50166.1169,12.8125,60.8125,8.22764,-3.1875,0.003050198
50166.1194,12.75,60.5,7.926588,-3.375,0.003034625
50166.1219,12.8125,60.25,8.180432,-3.3125,0.003042412
50166.1244,12.9375,59.6875,8.665278,-3.6875,0.003065771
50166.1269,12.9375,59.3125,9.006744,-3.4375,0.003053313
50166.1294,12.875,58.6875,8.960739,-3.3125,0.003028396
50166.1319,12.6875,58.25,8.518797,-3.5625,0.003042412
50166.1344,12.9375,57.8125,7.89246,-3.5,0.003056428
50166.1369,13.0,57.25,7.392501,-3.4375,0.003064214
50166.1394,13.1875,56.8125,7.268702,-3.1875,0.003042412
50166.1419,13.25,56.625,7.591155,-3.0625,0.003031511
50166.1444,13.3125,56.0,8.228047,-3.0,0.003053313
50166.1469,13.1875,55.5,8.923853,-3.3125,0.003057985
50166.1494,13.4375,54.8125,9.431891,-3.3125,0.003051756
50166.1519,13.4375,54.5,9.631873,-3.3125,0.00303774
50166.1544,13.5,54.0,9.575642,-3.4375,0.003028396
50166.1569,13.5,53.375,9.444435,-3.4375,0.003048641
50166.1594,13.375,52.875,9.445557,-3.5625,0.003056428
50166.1619,13.3125,52.3125,9.704192,-3.3125,0.003048641
50166.1644,13.25,51.875,10.20382,-3.375,0.003025282
50166.1669,13.3125,51.375,10.80068,-2.75,0.003034625
50166.1694,13.125,51.0,11.30026,-3.25,0.00305487
50166.1719,13.125,50.5625,11.55521,-2.9375,0.0030611
50166.1744,13.25,50.1875,11.53716,-2.8125,0.003050198
50166.1769,13.4375,49.6875,11.35117,-2.6875,0.003028396
50166.1794,13.375,49.25,11.18941,-3.3125,0.003043969
50166.1819,13.1875,48.875,11.24755,-3.5625,0.0030611
50166.1844,13.3125,48.75,11.64135,-2.8125,0.003057985
50166.1869,13.5625,48.1875,12.35694,-3.0,0.003045527
50166.1894,13.5,47.9375,13.25244,-3.1875,0.003025282
50166.1919,13.4375,47.75,14.10759,-3.0625,0.003033068
50166.1944,13.125,47.5625,14.70101,-2.75,0.003043969
50166.1969,13.0,47.0625,14.88694,-2.6875,0.003039297
50166.1994,13.0625,46.8125,14.64542,-2.9375,0.003036183
50166.2019,13.25,46.5,14.08958,-3.125,0.003050198
50166.2044,12.9375,46.3125,13.42802,-2.875,0.003068886
50166.2069,12.6875,46.0,12.89481,-3.0,0.003081344
50166.2094,13.625,45.875,12.6704,-3.0,0.003075115
50166.2119,14.3125,45.5,12.82089,-2.9375,0.003081344
50166.2144,14.6875,45.75,13.27762,-2.9375,0.003098475
50166.2169,14.1875,45.25,13.86541,-3.0,0.003142079
50166.2194,13.1875,44.8125,14.36974,-3.1875,0.003149866
50166.2219,13.125,44.8125,14.61713,-2.625,0.003117162
50166.2244,13.6875,44.8125,14.53749,-2.625,0.00311249
50166.2269,14.3125,44.375,14.18312,-2.3125,0.00311872
50166.2294,14.5,44.1875,13.6979,-3.0,0.003107819
50166.2319,14.0,44.0625,13.25106,-3.3125,0.003092246
50166.2344,13.6875,43.875,12.96551,-3.0625,0.003082902
50166.2369,13.625,43.6875,12.87222,-3.3125,0.003082902
50166.2394,13.6875,43.5625,12.90903,-3.125,0.003084459
50166.2419,14.125,43.375,12.96125,-3.0,0.003084459
50166.2444,14.3125,43.0625,12.92196,-3.75,0.003056428
50166.2469,14.125,43.0625,12.74204,-3.1875,0.003047084
50166.2494,13.75,42.875,12.44729,-3.625,0.003047084
50166.2519,13.5625,42.6875,12.11695,-3.1875,0.003059542
50166.2544,13.625,42.6875,11.8379,-2.8125,0.003040855
50166.2569,14.0,42.375,11.65954,-3.0625,0.003022167
50166.2594,14.25,42.5,11.57226,-2.8125,0.003022167
50166.2619,13.9375,42.375,11.51848,-3.0625,0.003034625
50166.2644,13.5,42.125,11.42824,-3.25,0.003040855
50166.2669,13.25,42.0625,11.25918,-3.5,0.003019052
50166.2694,13.875,42.0,11.02006,-3.0625,0.003001922
50166.2719,14.125,41.6875,10.76645,-2.9375,0.003019052
50166.2744,14.0625,41.6875,10.57281,-3.0,0.003022167
50166.2769,13.8125,41.5,10.49573,-2.75,0.003011266
50166.2794,13.8125,41.375,10.54694,-2.625,0.002994136
50166.2819,13.9375,41.4375,10.68826,-2.625,0.002998808
50166.2844,13.75,41.3125,10.84838,-2.3125,0.003015938
50166.2869,13.1875,41.25,10.95188,-2.1875,0.002955203
50166.2894,13.0,41.125,10.94616,-2.25,0.002874223
50166.2919,13.125,41.0,10.81616,-2.5625,0.002896026
50166.2944,12.9375,40.875,10.5828,-2.1875,0.00303774
50166.2969,11.125,40.625,10.29105,-2.5,0.003265106
50166.2994,11.4375,40.8125,9.995302,-2.8125,0.003553206
50166.3019,15.1875,40.5,9.748234,-2.6875,0.003696478
50166.3044,20.4375,40.3125,9.595334,-3.0,0.003405263
50166.3069,20.625,40.4375,9.571611,-2.6875,0.002948974
50166.3094,14.9375,40.375,9.696556,-2.3125,0.002749639
50166.3119,9.125,40.0625,9.967037,-2.5625,0.002777671
50166.3144,8.875,39.8125,10.35139,-2.8125,0.002791687
50166.3169,13.1875,39.875,10.79065,-2.8125,0.002830619
50166.3194,17.125,39.75,11.2107,-2.3125,0.002910041
50166.3219,16.5,39.6875,11.544,-2.4375,0.002969219
50166.3244,12.3125,39.5625,11.75257,-2.625,0.002977005
50166.3269,9.75,39.5,11.84197,-2.5,0.002986349
50166.3294,11.9375,39.25,11.8585,-2.75,0.003009709
50166.3319,17.0625,39.4375,11.87023,-3.0625,0.003039297
50166.3344,19.8125,38.9375,11.94062,-2.6875,0.00303774
50166.3369,16.9375,39.1875,12.10827,-2.3125,0.003014381
50166.3394,12.1875,38.875,12.38327,-2.5625,0.00302061
50166.3419,10.8125,38.75,12.76107,-2.4375,0.003028396
50166.3444,13.0,38.375,13.24535,-2.25,0.003022167
50166.3469,15.1875,38.5625,13.86358,-2.4375,0.003017495
50166.3494,15.3125,38.4375,14.66269,-2.4375,0.003003479
50166.3519,14.25,38.25,15.68272,-2.4375,0.003019052
50166.3544,13.5,38.125,16.92031,-1.8125,0.003031511
50166.3569,12.75,38.0,18.30301,-2.0625,0.003026839
50166.3594,12.375,37.875,19.69378,-2.1875,0.003014381
50166.3619,12.75,37.5625,20.93155,-2.125,0.003022167
50166.3644,14.125,37.3125,21.89429,-2.25,0.003036183
50166.3669,15.6875,37.375,22.55677,-2.625,0.003045527
50166.3694,15.5,37.25,23.01278,-2.5,0.003048641
50166.3719,14.9375,37.1875,23.44534,-2.0,0.003019052
50166.3744,14.75,37.1875,24.05245,-2.3125,0.003012823
50166.3769,15.0625,36.875,24.95881,-2.125,0.00303774
50166.3794,14.8125,36.8125,26.15338,-2.1875,0.003039297
50166.3819,13.8125,37.0,27.48355,-2.375,0.003023724
50166.3844,12.375,36.5625,28.7116,-2.1875,0.003017495
50166.3869,11.5,36.25,29.61017,-2.125,0.003033068
