Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45584.5094,36.8125,40.6875,67.50453,-2.4375,0.003067329
45584.5119,36.9375,40.6875,67.64835,-2.8125,0.003129621
45584.5144,37.0,40.8125,67.70808,-2.625,0.003123392
45584.5169,37.1875,40.8125,67.71241,-2.875,0.003120277
45584.5194,37.0,41.125,67.70382,-3.1875,0.003137407
45584.5219,37.125,41.4375,67.71728,-3.5,0.003174782
45584.5244,37.25,41.75,67.76305,-2.9375,0.003219944
45584.5269,37.4375,42.3125,67.82243,-2.5625,0.0032106
45584.5294,37.5625,43.0,67.85854,-2.75,0.003199699
45584.5319,37.4375,43.6875,67.83608,-2.9375,0.003221501
45584.5344,37.4375,44.3125,67.73974,-2.5625,0.003261991
45584.5369,37.625,45.125,67.58235,-2.5,0.003290023
45584.5394,37.5,46.0,67.3991,-2.3125,0.003254205
45584.5419,37.5625,46.8125,67.23103,-2.25,0.003229288
45584.5444,37.75,47.375,67.10655,-2.5625,0.003187241
45584.5469,37.875,48.3125,67.02971,-2.5,0.003201257
45584.5494,37.625,48.9375,66.98051,-2.5625,0.00317634
45584.5519,37.75,49.75,66.92638,-2.5625,0.003142079
45584.5544,37.75,50.4375,66.8382,-2.6875,0.003120277
45584.5569,37.875,51.25,66.70354,-2.6875,0.003073558
45584.5594,37.8125,52.0,66.53105,-2.625,0.003067329
45584.5619,38.125,52.625,66.34534,-2.5625,0.0030611
45584.5644,38.0625,53.5,66.17531,-2.8125,0.00303774
45584.5669,37.9375,54.0,66.04166,-2.8125,0.003039297
45584.5694,38.125,54.6875,65.9494,-2.75,0.003033068
45584.5719,38.5625,55.5,65.88757,-2.8125,0.003026839
45584.5744,38.6875,56.5,65.83581,-2.25,0.002995693
45584.5769,38.6875,57.25,65.7744,-2.625,0.003000365
45584.5794,38.75,57.9375,65.6928,-3.0,0.003031511
45584.5819,39.125,58.8125,65.59372,-2.5625,0.003003479
45584.5844,39.375,59.8125,65.49094,-3.0625,0.003006594
45584.5869,39.8125,60.5,65.40163,-3.125,0.003009709
45584.5894,39.4375,61.375,65.33504,-3.0625,0.002978563
45584.5919,39.0625,62.25,65.28049,-3.0,0.002991021
45584.5944,39.4375,63.125,65.19832,-2.9375,0.003009709
45584.5969,39.9375,64.0625,65.01694,-3.25,0.003022167
45584.5994,39.6875,64.8125,64.63814,-3.25,0.002994136
45584.6019,39.75,65.75,63.95034,-3.25,0.002970776
45584.6044,40.0,66.5625,62.8471,-2.75,0.002986349
45584.6069,40.1875,67.625,61.24559,-2.8125,0.003014381
45584.6094,40.0625,68.4375,59.09964,-3.0625,0.003001922
45584.6119,40.3125,69.375,56.40311,-2.6875,0.002989464
45584.6144,40.5625,70.375,53.18306,-2.75,0.002981677
45584.6169,40.5625,71.25,49.4859,-3.125,0.002967662
45584.6194,40.375,71.875,45.36347,-2.9375,0.003009709
45584.6219,40.125,72.6875,40.86542,-3.1875,0.003039297
45584.6244,40.1875,73.375,36.04263,-3.125,0.002964547
45584.6269,40.5,73.875,30.96032,-3.1875,0.002948974
45584.6294,40.6875,74.5625,25.71577,-2.75,0.00298012
45584.6319,40.3125,75.0625,20.45101,-2.6875,0.003012823
45584.6344,40.3125,75.75,15.35162,-3.125,0.003015938
45584.6369,40.5,76.25,10.62778,-3.0,0.002986349
45584.6394,40.5,76.6875,6.479774,-2.875,0.002986349
45584.6419,40.5625,77.1875,3.057389,-3.0,0.003015938
45584.6444,40.5,77.4375,0.4259374,-3.3125,0.002987906
45584.6469,40.4375,77.8125,-1.449375,-2.6875,0.002986349
45584.6494,40.375,78.1875,-2.694377,-2.9375,0.002987906
45584.6519,40.3125,78.3125,-3.494357,-2.8125,0.003011266
45584.6544,40.3125,78.625,-4.04943,-2.75,0.003029954
45584.6569,40.625,78.6875,-4.5304,-2.8125,0.003011266
45584.6594,40.75,78.8125,-5.047894,-2.875,0.002977005
45584.6619,40.5625,78.75,-5.642782,-2.75,0.002991021
45584.6644,40.5,78.6875,-6.297173,-2.875,0.003025282
45584.6669,40.5625,78.1875,-6.95922,-3.375,0.003006594
45584.6694,40.6875,78.0625,-7.571658,-3.3125,0.00299725
45584.6719,40.5625,77.75,-8.094213,-3.0,0.002984792
45584.6744,40.3125,77.375,-8.514977,-3.1875,0.003000365
45584.6769,40.3125,77.0,-8.849987,-2.8125,0.003019052
45584.6794,40.5625,76.375,-9.134066,-2.4375,0.002991021
45584.6819,40.4375,75.9375,-9.40698,-2.625,0.002998808
45584.6844,40.125,75.3125,-9.699094,-2.4375,0.002986349
45584.6869,40.125,74.3125,-10.01958,-2.3125,0.00299725
45584.6894,40.4375,73.5,-10.34998,-2.875,0.003047084
45584.6919,40.375,72.875,-10.64579,-3.0,0.003043969
45584.6944,40.6875,72.0,-10.84799,-3.375,0.003011266
45584.6969,40.6875,71.25,-10.90341,-3.1875,0.002995693
45584.6994,40.625,70.5,-10.78779,-3.25,0.00302061
45584.7019,40.5625,69.6875,-10.52237,-2.875,0.003009709
45584.7044,40.4375,68.9375,-10.17428,-2.9375,0.003022167
45584.7069,40.625,68.0625,-9.835654,-2.6875,0.003036183
45584.7094,40.5625,67.25,-9.58704,-2.5625,0.002992578
45584.7119,40.375,66.625,-9.45983,-2.4375,0.003000365
45584.7144,40.5625,65.9375,-9.417204,-2.9375,0.003012823
45584.7169,40.625,65.5,-9.367716,-3.0625,0.003011266
45584.7194,40.6875,64.875,-9.210969,-3.0625,0.003011266
45584.7219,40.6875,64.5625,-8.896989,-2.8125,0.003006594
45584.7244,40.875,64.0625,-8.469716,-2.5625,0.003040855
45584.7269,40.875,63.8125,-8.066854,-2.875,0.003008151
45584.7294,40.8125,63.375,-7.866789,-2.875,0.00299725
45584.7319,40.625,62.625,-7.999592,-2.5,0.003014381
45584.7344,40.625,62.3125,-8.461928,-2.875,0.003017495
45584.7369,40.5625,61.875,-9.080968,-2.9375,0.003048641
45584.7394,40.5,61.25,-9.55558,-2.875,0.003022167
45584.7419,40.5,60.875,-9.568493,-2.8125,0.002998808
45584.7444,40.4375,60.375,-8.926856,-2.625,0.003015938
45584.7469,40.5,60.0,-7.669108,-2.5,0.003025282
45584.7494,40.375,59.5625,-6.08383,-2.8125,0.003050198
45584.7519,40.375,59.25,-4.621703,-2.375,0.003025282
45584.7544,40.5,58.75,-3.729491,-2.375,0.003014381
45584.7569,40.6875,58.6875,-3.672475,-2.3125,0.003011266
45584.7594,40.625,58.25,-4.421617,-2.375,0.003017495
45584.7619,40.5,57.8125,-5.656549,-2.625,0.003025282
45584.7644,40.4375,57.5625,-6.886544,-2.3125,0.003015938
45584.7669,40.5625,57.375,-7.640273,-2.5,0.003001922
45584.7694,40.4375,57.0625,-7.645617,-2.375,0.003003479
45584.7719,40.6875,56.9375,-6.925604,-2.1875,0.003050198
45584.7744,40.4375,56.5625,-5.774081,-2.4375,0.003036183
45584.7769,40.375,56.375,-4.626303,-2.5625,0.002995693
45584.7794,40.4375,56.1875,-3.883368,-2.375,0.002995693
45584.7819,40.375,55.875,-3.764299,-2.4375,0.003033068
45584.7844,40.1875,55.6875,-4.241985,-2.5,0.00303774
45584.7869,40.125,55.5,-5.080018,-2.8125,0.003022167
45584.7894,40.375,55.375,-5.944269,-2.625,0.003000365
45584.7919,40.1875,54.9375,-6.535833,-2.9375,0.003039297
45584.7944,40.0,54.6875,-6.690477,-3.3125,0.003017495
45584.7969,39.8125,54.5,-6.411847,-2.75,0.003009709
45584.7994,39.75,54.25,-5.837554,-2.25,0.003011266
45584.8019,39.6875,54.0625,-5.164276,-2.9375,0.003005037
45584.8044,39.9375,54.0,-4.568916,-2.875,0.00303774
45584.8069,39.875,53.6875,-4.156424,-2.6875,0.003053313
45584.8094,39.75,53.5,-3.947397,-2.4375,0.003092246
45584.8119,39.75,53.3125,-3.899012,-2.8125,0.003081344
45584.8144,39.8125,53.25,-3.941381,-2.625,0.003072001
45584.8169,39.625,53.0,-4.010816,-2.5625,0.003100032
45584.8194,39.5625,52.875,-4.068141,-2.375,0.003093803
45584.8219,39.4375,52.6875,-4.099962,-2.4375,0.003076673
45584.8244,39.375,52.375,-4.108189,-2.4375,0.003070443
45584.8269,39.1875,52.3125,-4.09533,-2.375,0.00307823
45584.8294,39.25,52.125,-4.052061,-2.6875,0.00311249
45584.8319,39.1875,51.8125,-3.952192,-2.8125,0.003086016
45584.8344,38.9375,51.5,-3.755736,-2.4375,0.003072001
45584.8369,39.0625,51.5,-3.420258,-2.375,0.00302061
45584.8394,39.0625,51.1875,-2.918468,-2.25,0.003011266
45584.8419,39.0,51.1875,-2.257368,-2.375,0.003040855
45584.8444,39.0625,51.1875,-1.491619,-2.5,0.003011266
45584.8469,38.9375,51.0,-0.7234171,-2.5,0.002994136
45584.8494,39.1875,50.875,-0.08436407,-2.5625,0.002967662
45584.8519,38.9375,50.6875,0.2997508,-2.625,0.002987906
45584.8544,39.0625,50.6875,0.3516594,-2.4375,0.002984792
45584.8569,38.875,50.5,0.07834565,-2.4375,0.002981677
45584.8594,38.875,50.375,-0.4157087,-2.5625,0.003001922
45584.8619,39.0625,50.0625,-0.9470391,-2.0625,0.002994136
45584.8644,39.0625,50.1875,-1.301789,-2.0625,0.002953646
45584.8669,39.1875,49.8125,-1.300617,-1.75,0.00296299
45584.8694,39.1875,50.0,-0.8586496,-1.875,0.002984792
45584.8719,39.3125,49.8125,-0.01869122,-2.125,0.002989464
45584.8744,39.125,49.6875,1.05565,-1.75,0.002944302
45584.8769,39.0,49.625,2.127041,-1.6875,0.002953646
45584.8794,39.0625,49.4375,2.957042,-1.75,0.002983235
45584.8819,38.8125,49.3125,3.380354,-1.375,0.002967662
45584.8844,38.8125,49.125,3.355303,-1.6875,0.002964547
45584.8869,38.875,48.875,2.973456,-2.375,0.002966104
45584.8894,38.6875,48.875,2.424783,-2.375,0.002991021
45584.8919,38.75,49.0,1.930933,-2.25,0.002961432
45584.8944,38.75,48.9375,1.670492,-2.1875,0.00293963
45584.8969,38.6875,48.875,1.722977,-2.375,0.002844635
45584.8994,38.5625,48.5625,2.051264,-1.8125,0.002822833
45584.9019,38.25,48.375,2.527676,-2.0625,0.002950531
45584.9044,38.4375,48.5625,2.991689,-2.5,0.003101589
45584.9069,38.625,48.5625,3.315551,-2.125,0.003350757
45584.9094,38.6875,48.25,3.450828,-1.9375,0.003615499
45584.9119,38.375,48.125,3.437885,-2.625,0.003631072
45584.9144,38.4375,48.125,3.376338,-2.5,0.003241746
45584.9169,38.5,48.125,3.371955,-2.3125,0.002755869
45584.9194,38.5,48.0,3.485148,-1.875,0.002729395
45584.9219,38.5625,47.75,3.705808,-2.0,0.002754311
45584.9244,38.625,47.8125,3.965576,-2.0,0.002785457
45584.9269,38.625,47.5,4.181171,-2.375,0.002847749
45584.9294,38.4375,47.4375,4.30663,-2.4375,0.002892911
45584.9319,38.25,47.3125,4.367723,-2.375,0.002948974
45584.9344,38.375,47.3125,4.460226,-1.9375,0.002964547
45584.9369,38.4375,47.125,4.710871,-2.5,0.00299725
45584.9394,38.4375,47.0625,5.218417,-2.6875,0.003025282
45584.9419,38.4375,46.9375,6.00312,-2.375,0.002998808
45584.9444,38.25,46.8125,6.989349,-2.6875,0.002973891
45584.9469,38.1875,46.8125,8.03155,-2.375,0.002987906
45584.9494,38.1875,46.75,8.973001,-2.6875,0.003003479
45584.9519,38.375,46.75,9.712176,-2.6875,0.002987906
45584.9544,38.125,46.375,10.24788,-2.6875,0.002977005
45584.9569,38.0625,46.375,10.68381,-2.3125,0.003006594
45584.9594,38.1875,46.375,11.19267,-1.9375,0.003003479
45584.9619,38.1875,46.0,11.95715,-2.3125,0.003014381
45584.9644,38.125,46.0625,13.11409,-1.6875,0.002991021
45584.9669,37.9375,45.6875,14.7244,-1.8125,0.00296299
45584.9694,37.875,45.75,16.77576,-1.5,0.00299725
45584.9719,37.75,45.75,19.20968,-1.4375,0.003019052
45584.9744,37.8125,45.5,21.95398,-1.8125,0.003034625
45584.9769,38.0,45.3125,24.94203,-1.5625,0.003001922
45584.9794,37.9375,45.125,28.11081,-1.4375,0.002983235
45584.9819,37.6875,45.0,31.38424,-1.8125,0.003006594
45584.9844,37.5625,44.8125,34.65702,-1.4375,0.003039297
45584.9869,37.6875,44.75,37.79518,-1.5625,0.003039297
45584.9894,37.8125,44.75,40.65944,-1.875,0.002991021
45584.9919,37.875,44.625,43.14366,-1.9375,0.002983235
45584.9944,37.8125,44.625,45.21018,-1.75,0.003003479
45584.9969,37.6875,44.5625,46.90231,-1.9375,0.003022167
45584.9994,37.6875,44.3125,48.32442,-1.6875,0.003039297
45585.0019,37.8125,44.375,49.59553,-1.5625,0.003005037
45585.0044,37.6875,44.25,50.79603,-2.0625,0.00302061
45585.0069,37.75,44.0,51.93262,-1.8125,0.003012823
45585.0094,37.5,44.0,52.93849,-1.9375,0.003019052
45585.0119,37.5,43.75,53.71072,-2.25,0.003026839
45585.0144,37.4375,43.6875,54.16941,-1.875,0.002998808
45585.0169,37.4375,43.9375,54.3114,-1.9375,0.003017495
45585.0194,37.5,43.625,54.23459,-2.125,0.003028396
45585.0219,37.3125,43.625,54.12143,-2.25,0.003042412
45585.0244,37.25,43.25,54.186,-2.4375,0.003034625
45585.0269,37.3125,43.4375,54.60685,-2.3125,0.003014381
45585.0294,37.25,43.3125,55.47196,-1.9375,0.003026839
45585.0319,37.25,43.125,56.75583,-2.4375,0.003045527
45585.0344,37.0625,43.0625,58.33501,-1.875,0.003047084
45585.0369,36.9375,43.0,60.03268,-2.0625,0.003042412
45585.0394,37.1875,43.0,61.6728,-2.125,0.003022167
45585.0419,37.375,43.0,63.12329,-2.25,0.003057985
45585.0444,37.3125,43.0,64.31591,-1.75,0.003047084
45585.0469,37.3125,42.875,65.24142,-1.5,0.003042412
45585.0494,37.3125,42.6875,65.92937,-1.9375,0.00303774
45585.0519,37.5,42.625,66.42522,-1.25,0.003043969
45585.0544,37.5,42.8125,66.7752,-1.3125,0.003086016
45585.0569,37.5625,42.5,67.02193,-1.4375,0.003082902
45585.0594,37.5,42.4375,67.2068,-1.4375,0.00303774
45585.0619,37.4375,42.375,67.3722,-1.3125,0.003019052
45585.0644,37.4375,42.375,67.55869,-1.6875,0.003047084
45585.0669,37.6875,42.375,67.79671,-1.8125,0.003096917
45585.0694,37.875,42.375,68.09704,-2.0,0.00307823
45585.0719,37.9375,42.5,68.44702,-1.625,0.003056428
45585.0744,37.8125,42.375,68.81535,-1.625,0.003065771
45585.0769,37.75,42.375,69.16479,-1.6875,0.003075115
45585.0794,37.8125,42.4375,69.46676,-1.625,0.003104704
45585.0819,37.75,42.5625,69.71084,-1.25,0.003104704
45585.0844,37.8125,42.25,69.90492,-1.9375,0.003114048
45585.0869,37.8125,42.625,70.06638,-1.4375,0.003103147
45585.0894,37.8125,42.625,70.21024,-1.375,0.003117162
45585.0919,37.9375,42.6875,70.34103,-1.625,0.003146751
45585.0944,37.75,42.8125,70.45293,-1.375,0.003171668
45585.0969,37.875,43.1875,70.53735,-1.875,0.00317634
45585.0994,38.0,43.625,70.59251,-1.4375,0.003181012
45585.1019,37.8125,43.9375,70.6284,-1.5,0.003213715
45585.1044,37.9375,44.625,70.66334,-1.8125,0.003226173
45585.1069,38.0,45.125,70.71282,-1.8125,0.003229288
45585.1094,38.125,46.0,70.77811,-1.75,0.003246418
45585.1119,38.0,46.75,70.84156,-1.5625,0.00325109
45585.1144,38.125,47.75,70.87273,-1.625,0.003263549
45585.1169,38.3125,48.3125,70.843,-1.75,0.003276007
45585.1194,38.25,49.125,70.74119,-2.0,0.003257319
45585.1219,38.1875,49.8125,70.58078,-2.0,0.003238632
45585.1244,37.9375,50.375,70.39429,-2.3125,0.00319347
45585.1269,38.25,51.125,70.21692,-2.0,0.00317634
45585.1294,38.3125,51.75,70.06813,-2.0625,0.003138965
45585.1319,38.1875,52.375,69.94133,-1.5625,0.00309536
45585.1344,38.375,53.25,69.8076,-1.5625,0.003103147
45585.1369,38.4375,54.0625,69.63117,-1.8125,0.003109376
45585.1394,38.375,54.8125,69.38902,-2.1875,0.00309536
45585.1419,38.375,55.5625,69.08361,-1.8125,0.003033068
45585.1444,38.5,56.1875,68.74223,-1.8125,0.003014381
45585.1469,38.5,57.125,68.40366,-1.9375,0.003001922
45585.1494,38.5625,58.125,68.10027,-2.0,0.003033068
45585.1519,38.625,58.9375,67.84504,-1.75,0.003048641
45585.1544,38.6875,59.75,67.63017,-2.1875,0.003000365
45585.1569,38.8125,60.625,67.43677,-1.75,0.002977005
45585.1594,38.8125,61.625,67.24831,-1.1875,0.002984792
45585.1619,39.125,62.4375,67.05848,-1.5625,0.003028396
45585.1644,39.1875,63.3125,66.86815,-1.75,0.003039297
45585.1669,39.5625,64.25,66.67327,-1.6875,0.002992578
45585.1694,39.375,65.25,66.45111,-1.4375,0.003005037
45585.1719,39.625,66.1875,66.15282,-1.5,0.003008151
45585.1744,39.75,67.1875,65.7067,-1.5625,0.003015938
45585.1769,39.75,68.0,65.02961,-1.6875,0.003015938
45585.1794,39.8125,68.9375,64.03925,-1.25,0.002989464
45585.1819,39.625,69.6875,62.66109,-1.375,0.003014381
45585.1844,39.875,70.75,60.82843,-1.5625,0.003008151
45585.1869,40.0625,71.625,58.48084,-1.75,0.003019052
45585.1894,40.125,72.5625,55.56865,-1.25,0.003008151
45585.1919,40.125,73.4375,52.06727,-1.4375,0.002984792
45585.1944,39.9375,74.125,47.99794,-1.3125,0.003019052
45585.1969,40.125,74.875,43.44421,-1.4375,0.003036183
45585.1994,40.25,75.625,38.55243,-1.625,0.002998808
45585.2019,40.3125,76.1875,33.51095,-1.5,0.002994136
45585.2044,40.3125,76.8125,28.51452,-1.4375,0.003014381
45585.2069,40.25,77.5625,23.7291,-1.3125,0.003026839
45585.2094,40.4375,77.9375,19.27337,-1.8125,0.00299725
45585.2119,40.5625,78.5,15.2241,-1.3125,0.002986349
45585.2144,40.4375,78.9375,11.63911,-1.4375,0.002991021
45585.2169,40.375,79.375,8.580176,-1.6875,0.003009709
45585.2194,40.5,79.5625,6.117374,-1.5625,0.003031511
45585.2219,40.4375,79.9375,4.307553,-1.625,0.003008151
45585.2244,40.5,80.125,3.155969,-1.875,0.002991021
45585.2269,40.5625,80.375,2.583495,-2.125,0.002964547
45585.2294,40.5,80.5,2.422575,-1.75,0.002992578
45585.2319,40.5,80.625,2.451494,-2.125,0.00302061
45585.2344,40.5,80.4375,2.456068,-2.0625,0.003014381
45585.2369,40.1875,80.4375,2.291336,-1.5625,0.003017495
45585.2394,40.375,80.375,1.913387,-1.625,0.00299725
45585.2419,40.375,80.0625,1.366817,-1.6875,0.002983235
45585.2444,40.25,79.4375,0.735843,-1.875,0.003000365
45585.2469,40.0625,79.125,0.08777691,-2.1875,0.003028396
45585.2494,40.125,78.5625,-0.5588932,-1.9375,0.003005037
45585.2519,40.25,78.0625,-1.224907,-1.5625,0.00299725
45585.2544,40.3125,77.5625,-1.92783,-1.4375,0.002994136
45585.2569,40.1875,76.9375,-2.637441,-1.6875,0.00299725
45585.2594,40.1875,76.25,-3.263147,-1.4375,0.002998808
45585.2619,40.25,75.5,-3.689476,-1.875,0.002995693
45585.2644,40.25,74.8125,-3.845713,-1.4375,0.002984792
45585.2669,40.375,73.75,-3.770151,-1.5,0.003009709
45585.2694,40.375,72.8125,-3.624002,-1.9375,0.003005037
45585.2719,40.375,72.125,-3.632912,-1.875,0.003011266
45585.2744,40.375,71.25,-3.973078,-2.0625,0.003000365
45585.2769,40.375,70.4375,-4.65465,-1.9375,0.002984792
45585.2794,40.25,69.5625,-5.467278,-2.0,0.003006594
45585.2819,40.125,68.625,-6.03095,-2.0,0.003014381
45585.2844,40.3125,68.0,-5.946166,-1.75,0.002991021
45585.2869,40.25,67.25,-4.986021,-1.625,0.003003479
45585.2894,40.1875,66.875,-3.242561,-1.5,0.003009709
45585.2919,40.4375,66.1875,-1.150738,-2.0625,0.003026839
45585.2944,40.4375,65.9375,0.637831,-2.1875,0.003005037
45585.2969,40.5,65.375,1.492419,-2.5,0.00299725
45585.2994,40.4375,65.0,1.059072,-2.4375,0.002992578
45585.3019,40.5625,64.6875,-0.5731419,-2.1875,0.003008151
45585.3044,40.5625,64.125,-2.871418,-2.25,0.003033068
45585.3069,40.4375,63.5625,-5.032872,-2.3125,0.002998808
45585.3094,40.3125,62.9375,-6.268734,-2.1875,0.002977005
45585.3119,40.4375,62.375,-6.088851,-1.75,0.002969219
45585.3144,40.4375,62.0,-4.475665,-1.6875,0.002998808
45585.3169,40.4375,61.5625,-1.8823,-2.125,0.003029954
45585.3194,40.4375,61.125,0.9392709,-1.75,0.00299725
45585.3219,40.5,60.8125,3.20773,-1.875,0.002972333
45585.3244,40.5,60.4375,4.373748,-1.5625,0.002994136
45585.3269,40.4375,59.9375,4.27756,-2.4375,0.002998808
45585.3294,40.375,59.5625,3.155077,-2.4375,0.003009709
45585.3319,40.25,59.125,1.507187,-2.4375,0.002998808
45585.3344,40.5,58.75,-0.1027879,-2.1875,0.003014381
45585.3369,40.375,58.375,-1.2396,-2.0,0.002998808
45585.3394,40.5625,58.25,-1.707606,-2.125,0.003001922
45585.3419,40.5625,57.9375,-1.55708,-1.5,0.002989464
45585.3444,40.4375,57.8125,-1.004688,-1.875,0.002967662
45585.3469,40.375,57.5625,-0.3168883,-1.875,0.002995693
45585.3494,40.5,57.3125,0.2908234,-2.125,0.003001922
45585.3519,40.3125,57.0625,0.7044734,-2.125,0.003019052
45585.3544,40.375,56.75,0.9076034,-1.9375,0.002998808
45585.3569,40.3125,56.5,0.9430043,-2.1875,0.002991021
45585.3594,40.25,56.1875,0.869676,-1.5,0.003014381
45585.3619,40.3125,56.0,0.7373816,-1.9375,0.003019052
45585.3644,40.25,55.875,0.5847694,-1.9375,0.003017495
45585.3669,40.1875,55.6875,0.4505756,-1.8125,0.002994136
45585.3694,40.1875,55.3125,0.3812197,-1.5,0.002992578
45585.3719,40.0625,55.125,0.4236538,-1.6875,0.003003479
45585.3744,40.1875,55.125,0.6043761,-1.6875,0.003012823
45585.3769,40.0625,54.75,0.9068452,-1.6875,0.003033068
45585.3794,40.1875,54.625,1.262597,-1.5625,0.002991021
45585.3819,40.0625,54.4375,1.565145,-1.6875,0.002989464
45585.3844,40.125,54.125,1.703731,-1.5,0.003036183
45585.3869,40.0,54.0,1.603179,-1.4375,0.003036183
45585.3894,40.125,53.75,1.252838,-1.625,0.003043969
45585.3919,40.25,53.625,0.7130516,-1.8125,0.003040855
45585.3944,40.125,53.4375,0.09742442,-1.3125,0.00305487
45585.3969,39.9375,53.25,-0.4597179,-1.875,0.003070443
45585.3994,40.0625,53.0625,-0.8380468,-1.8125,0.003072001
45585.4019,39.8125,52.875,-0.9577504,-2.1875,0.003067329
45585.4044,39.9375,52.75,-0.792863,-1.9375,0.003067329
45585.4069,39.9375,52.5,-0.3735887,-1.4375,0.003067329
45585.4094,39.8125,52.25,0.2187317,-1.625,0.00307823
45585.4119,39.8125,51.9375,0.8638887,-1.9375,0.003090688
45585.4144,39.8125,51.8125,1.422534,-1.6875,0.003084459
45585.4169,39.625,51.625,1.764062,-1.8125,0.003045527
45585.4194,39.6875,51.5625,1.799887,-2.0,0.003057985
45585.4219,39.8125,51.375,1.512691,-2.0,0.003062657
45585.4244,39.6875,51.125,0.968976,-1.9375,0.003023724
45585.4269,39.625,50.9375,0.3055802,-1.75,0.003005037
45585.4294,39.5625,50.8125,-0.3094035,-1.75,0.002989464
45585.4319,39.5,50.6875,-0.728762,-1.375,0.003001922
45585.4344,39.3125,50.3125,-0.8710502,-1.25,0.002992578
45585.4369,39.375,50.0,-0.7392062,-1.375,0.002975448
45585.4394,39.3125,49.9375,-0.4060793,-1.4375,0.002942745
45585.4419,39.375,49.6875,0.02420868,-1.875,0.002969219
45585.4444,39.1875,49.5,0.4590051,-1.6875,0.003008151
45585.4469,39.1875,49.375,0.8423762,-1.625,0.002981677
45585.4494,39.0625,49.1875,1.152527,-1.625,0.002947417
45585.4519,39.0625,49.0625,1.377648,-1.625,0.002942745
45585.4544,39.0625,48.875,1.490174,-1.625,0.002972333
45585.4569,38.9375,48.4375,1.440986,-1.8125,0.003006594
45585.4594,39.0,48.3125,1.183061,-2.0,0.002961432
45585.4619,39.0625,48.1875,0.7150251,-2.3125,0.002955203
45585.4644,39.0625,48.0625,0.118637,-2.0,0.002969219
45585.4669,38.875,47.9375,-0.4377964,-1.9375,0.002977005
45585.4694,38.875,47.8125,-0.7436993,-2.125,0.003006594
45585.4719,38.75,47.5,-0.6271242,-1.6875,0.00298012
45585.4744,38.8125,47.5,-0.03856368,-1.625,0.002952089
45585.4769,38.5625,47.375,0.9036657,-1.875,0.002927172
45585.4794,38.6875,47.0625,1.934858,-2.0,0.002911599
45585.4819,38.5,46.8125,2.731769,-2.0,0.002877338
45585.4844,38.625,46.5625,3.034524,-2.0,0.002917828
45585.4869,38.625,46.625,2.752002,-2.1875,0.00311872
45585.4894,38.5625,46.375,2.003681,-1.9375,0.00338969
45585.4919,38.625,46.1875,1.077362,-2.0,0.003680905
45585.4944,38.5,46.125,0.3191015,-1.625,0.003749426
45585.4969,38.3125,45.875,-0.0001476199,-1.375,0.003417721
45585.4994,38.4375,45.75,0.2153161,-1.5,0.002966104
45585.5019,38.4375,45.625,0.8597523,-1.1875,0.002818161
45585.5044,38.375,45.5625,1.68179,-1.4375,0.00280103
45585.5069,38.375,45.375,2.395131,-1.375,0.00280726
45585.5094,38.3125,45.125,2.794966,-1.1875,0.002844635
45585.5119,38.1875,45.1875,2.830732,-1.5,0.002931844
45585.5144,38.4375,44.9375,2.608068,-1.25,0.002992578
45585.5169,38.375,44.875,2.325184,-1.0625,0.003025282
45585.5194,38.1875,44.75,2.176628,-1.375,0.003023724
45585.5219,38.0,44.5625,2.26966,-1.3125,0.00299725
45585.5244,38.125,44.375,2.58924,-1.5625,0.002998808
45585.5269,38.1875,44.1875,3.022695,-1.5625,0.003028396
45585.5294,38.0,44.0625,3.428932,-1.5625,0.003022167
45585.5319,38.125,43.6875,3.718298,-1.6875,0.002984792
45585.5344,37.9375,43.8125,3.907252,-1.5625,0.002998808
45585.5369,37.875,43.75,4.125453,-1.8125,0.003001922
45585.5394,37.875,43.5625,4.575644,-1.5625,0.003014381
45585.5419,37.9375,43.4375,5.465396,-1.6875,0.003031511
45585.5444,37.9375,43.375,6.940776,-1.5,0.003001922
45585.5469,37.9375,43.1875,9.047235,-1.75,0.002992578
45585.5494,37.9375,43.0,11.72921,-1.375,0.003017495
45585.5519,37.8125,43.0,14.86238,-1.5,0.003001922
45585.5544,37.875,42.75,18.30005,-1.5625,0.003034625
45585.5569,37.75,42.6875,21.91181,-1.75,0.002995693
45585.5594,37.8125,42.625,25.6004,-1.6875,0.002978563
45585.5619,37.5625,42.375,29.29454,-1.625,0.002995693
45585.5644,37.6875,42.375,32.92745,-1.875,0.003050198
45585.5669,37.6875,42.25,36.4163,-2.3125,0.003034625
45585.5694,37.625,42.125,39.65582,-1.9375,0.002992578
45585.5719,37.75,42.0,42.53112,-2.25,0.00302061
45585.5744,37.6875,42.0,44.94515,-2.0,0.003034625
45585.5769,37.6875,41.875,46.84927,-1.8125,0.00302061
45585.5794,37.5625,41.8125,48.26379,-1.6875,0.003023724
45585.5819,37.6875,41.625,49.27974,-1.1875,0.003036183
45585.5844,37.6875,41.5625,50.04045,-1.5,0.003064214
45585.5869,37.5625,41.5625,50.70855,-1.875,0.003056428
45585.5894,37.5625,41.4375,51.4286,-2.125,0.003028396
45585.5919,37.6875,41.5,52.29658,-2.125,0.003022167
45585.5944,37.4375,41.375,53.34369,-2.0625,0.003019052
45585.5969,37.625,41.4375,54.53822,-2.0625,0.003048641
