Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57962.8444,10.625,50.9375,20.37392,-2.1875,0.003182569
57962.8469,10.75,50.875,19.92439,-1.875,0.003469112
57962.8494,10.625,50.75,19.43278,-2.375,0.003671561
57962.8519,10.625,50.5625,18.96425,-1.9375,0.003517389
57962.8544,10.8125,50.6875,18.53226,-1.8125,0.003126506
57962.8569,10.6875,50.5625,18.10351,-1.6875,0.002754311
57962.8594,10.625,50.5,17.64475,-1.9375,0.002701363
57962.8619,10.5,50.4375,17.17004,-1.625,0.002704478
57962.8644,10.625,50.4375,16.74599,-1.8125,0.002746525
57962.8669,10.75,50.4375,16.44296,-1.8125,0.002835291
57962.8694,10.625,50.1875,16.26374,-1.6875,0.002927172
57962.8719,10.75,50.0625,16.10811,-2.125,0.00298012
57962.8744,10.625,50.125,15.81283,-1.6875,0.002991021
57962.8769,10.625,49.875,15.25801,-2.375,0.003015938
57962.8794,10.75,50.0,14.47924,-1.9375,0.003034625
57962.8819,10.75,49.75,13.70319,-2.5,0.003042412
57962.8844,10.625,49.625,13.26014,-1.9375,0.003039297
57962.8869,10.625,49.5,13.39876,-1.75,0.003039297
57962.8894,10.75,49.5,14.09933,-1.4375,0.003039297
57962.8919,10.75,49.5,15.00465,-1.5,0.003059542
57962.8944,10.75,49.3125,15.53874,-1.625,0.003051756
57962.8969,10.6875,49.1875,15.18254,-1.5625,0.003031511
57962.8994,10.5,49.25,13.77687,-1.375,0.003022167
57962.9019,10.875,49.0625,11.68636,-1.5625,0.003040855
57962.9044,10.5625,49.0,9.711413,-1.6875,0.00305487
57962.9069,10.5,48.875,8.761643,-1.3125,0.003048641
57962.9094,10.8125,49.0,9.436425,-1.875,0.003028396
57962.9119,10.6875,48.875,11.72315,-2.25,0.003015938
57962.9144,10.6875,48.875,14.97936,-1.9375,0.003034625
57962.9169,10.6875,48.625,18.22573,-1.9375,0.003064214
57962.9194,10.6875,48.5625,20.61751,-1.5625,0.0030611
57962.9219,10.625,48.375,21.86152,-1.75,0.003026839
57962.9244,10.6875,48.3125,22.36608,-1.8125,0.003025282
57962.9269,10.625,48.4375,23.04294,-1.9375,0.003045527
57962.9294,10.5625,48.3125,24.85775,-1.875,0.003050198
57962.9319,10.6875,48.125,28.35564,-1.8125,0.00303774
57962.9344,10.75,48.1875,33.40005,-1.625,0.003019052
57962.9369,10.625,48.125,39.25011,-1.5,0.00302061
57962.9394,10.5625,48.125,44.9268,-1.5625,0.003043969
57962.9419,10.6875,48.0625,49.67146,-0.9375,0.003029954
57962.9444,10.625,48.0,53.26007,-1.0625,0.00302061
57962.9469,10.5,47.75,56.02217,-1.25,0.003011266
57962.9494,10.4375,47.8125,58.57465,-1.1875,0.003014381
57962.9519,10.625,47.6875,61.43047,-1.125,0.003031511
57962.9544,10.625,47.625,64.69954,-1.375,0.003019052
57962.9569,10.625,47.625,68.03877,-1.1875,0.003012823
57962.9594,10.625,47.5625,70.86452,-1.5625,0.003000365
57962.9619,10.5,47.3125,72.69759,-0.8125,0.003005037
57962.9644,10.5625,47.1875,73.44423,-1.0625,0.003019052
57962.9669,10.4375,47.1875,73.45949,-1.4375,0.003012823
57962.9694,10.375,46.875,73.36742,-1.4375,0.003003479
57962.9719,10.5,46.875,73.74187,-1.6875,0.002998808
57962.9744,10.75,47.0,74.82611,-1.5625,0.003022167
57962.9769,10.5,46.8125,76.43684,-1.4375,0.003022167
57962.9794,10.4375,46.5625,78.09517,-1.3125,0.002998808
57962.9819,10.5,46.875,79.30168,-1.4375,0.003000365
57962.9844,10.5,46.6875,79.80271,-1.125,0.003014381
57962.9869,10.25,46.5,79.70809,-1.25,0.003025282
57962.9894,10.5625,46.625,79.40969,-1.0625,0.003022167
57962.9919,10.5625,46.75,79.3587,-1.75,0.003003479
57962.9944,10.5,46.6875,79.82925,-1.75,0.003003479
57962.9969,10.4375,46.8125,80.79593,-1.4375,0.003008151
57962.9994,10.375,46.6875,81.9781,-1.5,0.003026839
57963.0019,10.4375,46.8125,83.01344,-1.1875,0.003029954
57963.0044,10.5625,46.8125,83.65809,-1.3125,0.003022167
57963.0069,10.4375,46.9375,83.90354,-1.25,0.003019052
57963.0094,10.5,47.0625,83.95736,-1.125,0.003012823
57963.0119,10.5,47.5,84.10942,-0.8125,0.003029954
57963.0144,10.625,47.6875,84.56635,-1.4375,0.003029954
57963.0169,10.5,48.25,85.34553,-1.4375,0.003012823
57963.0194,10.5,48.75,86.27925,-1.75,0.003015938
57963.0219,10.625,49.5,87.11702,-0.8125,0.003034625
57963.0244,10.5625,50.125,87.66301,-1.5,0.003043969
57963.0269,10.5625,51.0625,87.87266,-1.5625,0.003022167
57963.0294,10.625,52.125,87.86181,-1.1875,0.00302061
57963.0319,10.625,52.9375,87.83114,-1.3125,0.003025282
57963.0344,10.4375,53.6875,87.95415,-1.5625,0.003040855
57963.0369,10.625,54.6875,88.29089,-1.5625,0.003048641
57963.0394,10.6875,55.5,88.76935,-2.4375,0.003029954
57963.0419,10.625,56.4375,89.23808,-1.6875,0.00303774
57963.0444,10.5,57.375,89.55547,-0.9375,0.003047084
57963.0469,10.8125,58.25,89.66523,-0.75,0.003067329
57963.0494,10.75,59.0625,89.61893,-0.75,0.003067329
57963.0519,10.625,60.0,89.53712,-0.5,0.003057985
57963.0544,10.75,61.0,89.53391,-0.125,0.003086016
57963.0569,10.8125,62.0,89.64751,-0.8125,0.003121834
57963.0594,10.5625,62.9375,89.81517,-0.8125,0.003140522
57963.0619,10.75,64.125,89.90559,-0.9375,0.003148308
57963.0644,10.8125,65.125,89.79155,-1.25,0.003140522
57963.0669,10.6875,65.9375,89.42361,-1.5625,0.003166996
57963.0694,10.8125,67.125,88.86419,-1.9375,0.003212158
57963.0719,10.6875,68.1875,88.26253,-2.0625,0.003212158
57963.0744,10.6875,69.0,87.78158,-1.9375,0.003195027
57963.0769,10.5625,70.1875,87.51407,-1.625,0.003174782
57963.0794,10.75,71.25,87.43331,-1.9375,0.003168553
57963.0819,10.6875,72.0625,87.40643,-1.5,0.003187241
57963.0844,10.5625,73.0625,87.26643,-1.4375,0.003165439
57963.0869,10.8125,73.875,86.90623,-1.125,0.00311872
57963.0894,10.75,74.8125,86.34296,-1.125,0.003096917
57963.0919,10.6875,75.5625,85.71338,-1.3125,0.003090688
57963.0944,10.875,76.25,85.19913,-0.75,0.003087574
57963.0969,10.75,77.0625,84.91969,-1.625,0.003075115
57963.0994,10.75,77.6875,84.85291,-1.25,0.003040855
57963.1019,10.8125,78.375,84.83334,-1.625,0.003040855
57963.1044,11.0625,79.125,84.63478,-1.8125,0.003045527
57963.1069,10.6875,79.6875,84.09652,-2.0,0.003042412
57963.1094,10.8125,80.4375,83.22249,-1.4375,0.00302061
57963.1119,10.9375,80.625,82.19035,-1.75,0.003006594
57963.1144,10.6875,81.125,81.25475,-1.625,0.003025282
57963.1169,10.875,81.6875,80.58852,-1.5625,0.003043969
57963.1194,10.75,82.125,80.14909,-1.375,0.003033068
57963.1219,10.8125,82.3125,79.65102,-1.5,0.003022167
57963.1244,10.9375,82.6875,78.67691,-1.3125,0.003028396
57963.1269,10.8125,82.9375,76.8803,-1.25,0.003047084
57963.1294,10.9375,83.25,74.17777,-1.125,0.003064214
57963.1319,10.8125,83.375,70.82255,-0.8125,0.003045527
57963.1344,10.8125,83.5625,67.30786,-1.125,0.003042412
57963.1369,10.9375,83.8125,64.13821,-0.875,0.003053313
57963.1394,10.8125,83.75,61.58324,-1.25,0.003079787
57963.1419,10.8125,83.875,59.5471,-1.0,0.003081344
57963.1444,10.8125,84.0625,57.63289,-1.0,0.003072001
57963.1469,10.8125,83.9375,55.3812,-1.4375,0.003067329
57963.1494,10.6875,84.125,52.56453,-1.0625,0.003075115
57963.1519,10.875,84.0,49.38075,-0.8125,0.003101589
57963.1544,10.8125,83.875,46.43238,-0.4375,0.003109376
57963.1569,11.0625,83.875,44.48453,-0.5625,0.003106261
57963.1594,10.75,83.6875,44.11029,-0.5625,0.003096917
57963.1619,10.875,83.5625,45.39601,-0.8125,0.003101589
57963.1644,10.875,83.375,47.85588,-1.0,0.003131178
57963.1669,10.875,83.125,50.60504,-1.1875,0.003126506
57963.1694,10.9375,82.9375,52.71369,-0.9375,0.003115605
57963.1719,10.8125,82.5625,53.57561,-1.0,0.003096917
57963.1744,10.6875,82.4375,53.11987,-0.875,0.003101589
57963.1769,10.8125,82.0,51.77506,-0.6875,0.003124949
57963.1794,10.9375,81.8125,50.21753,-0.5625,0.00311872
57963.1819,10.8125,81.375,49.03583,-0.75,0.003090688
57963.1844,10.9375,80.9375,48.47746,-0.8125,0.003093803
57963.1869,10.8125,80.375,48.39083,-1.0,0.00311249
57963.1894,10.6875,79.9375,48.3702,-1.375,0.003117162
57963.1919,10.75,79.5,48.01042,-1.0,0.003098475
57963.1944,11.0,79.0625,47.13079,-1.0,0.003087574
57963.1969,10.875,78.4375,45.85617,-0.875,0.003103147
57963.1994,10.5625,77.8125,44.5271,-0.5625,0.003115605
57963.2019,10.8125,77.375,43.50198,-0.875,0.003110933
57963.2044,10.8125,76.6875,42.96603,-0.75,0.003096917
57963.2069,10.75,76.0625,42.84898,-0.75,0.003092246
57963.2094,10.6875,75.4375,42.88735,-1.0,0.003086016
57963.2119,10.875,74.75,42.78736,-1.0,0.003098475
57963.2144,10.875,73.9375,42.39318,-0.8125,0.003098475
57963.2169,10.8125,73.3125,41.76785,-1.625,0.003082902
57963.2194,10.75,72.5625,41.14636,-1.625,0.003087574
57963.2219,10.8125,71.875,40.79166,-1.1875,0.003093803
57963.2244,10.9375,71.125,40.83521,-1.4375,0.003110933
57963.2269,10.75,70.4375,41.18972,-0.8125,0.003092246
57963.2294,10.8125,69.875,41.58109,-1.0625,0.003065771
57963.2319,10.8125,69.25,41.68237,-0.6875,0.003081344
57963.2344,10.875,68.875,41.27943,-1.125,0.003096917
57963.2369,10.75,68.1875,40.38256,-0.875,0.003098475
57963.2394,10.75,67.875,39.22651,-0.9375,0.003082902
57963.2419,11.0625,67.25,38.15914,-1.125,0.003065771
57963.2444,10.875,66.75,37.47406,-1.5625,0.003070443
57963.2469,10.8125,66.375,37.27034,-1.5625,0.003090688
57963.2494,10.875,65.875,37.40757,-1.6875,0.003096917
57963.2519,10.9375,65.4375,37.57806,-1.375,0.003086016
57963.2544,10.9375,65.0,37.4608,-0.375,0.003081344
57963.2569,10.875,64.5,36.88395,-0.1875,0.003082902
57963.2594,10.9375,64.1875,35.91549,-0.75,0.003092246
57963.2619,11.0625,63.625,34.84054,-0.5625,0.003093803
57963.2644,10.8125,63.1875,34.03508,-1.1875,0.003073558
57963.2669,10.8125,62.875,33.79476,-1.375,0.003082902
57963.2694,10.9375,62.375,34.1982,-0.5,0.00309536
57963.2719,10.9375,62.0,35.06674,-1.0625,0.00309536
57963.2744,10.9375,61.8125,36.03754,-1.0625,0.003096917
57963.2769,10.8125,61.4375,36.71535,-0.5625,0.003075115
57963.2794,10.8125,61.1875,36.83351,-0.6875,0.003064214
57963.2819,10.9375,60.8125,36.35328,-1.3125,0.003089131
57963.2844,10.8125,60.5,35.46124,-0.8125,0.003090688
57963.2869,10.75,60.125,34.47252,-1.0,0.003068886
57963.2894,10.8125,60.0625,33.68912,-0.875,0.003053313
57963.2919,10.9375,59.6875,33.2776,-1.0,0.003072001
57963.2944,10.8125,59.4375,33.21778,-1.25,0.003093803
57963.2969,10.6875,59.1875,33.3371,-1.0625,0.003087574
57963.2994,10.8125,58.875,33.40505,-1.3125,0.003053313
57963.3019,10.6875,58.9375,33.23946,-1.25,0.003053313
57963.3044,10.9375,58.6875,32.77761,-1.375,0.003072001
57963.3069,10.75,58.3125,32.08658,-0.8125,0.003086016
57963.3094,10.6875,58.0625,31.31916,-0.9375,0.003075115
57963.3119,10.875,57.9375,30.64268,-1.1875,0.003048641
57963.3144,10.6875,57.6875,30.1745,-1.4375,0.003053313
57963.3169,10.6875,57.5,29.94706,-1.125,0.003081344
57963.3194,10.6875,57.4375,29.9084,-1.375,0.003082902
57963.3219,10.8125,57.1875,29.94769,-1.0,0.003068886
57963.3244,10.6875,57.1875,29.93072,-1.3125,0.003045527
57963.3269,10.75,56.875,29.73519,-1.5625,0.003062657
57963.3294,10.75,56.5,29.28145,-1.3125,0.003103147
57963.3319,10.5,56.5625,28.55718,-0.75,0.003087574
57963.3344,10.625,56.3125,27.63125,-0.75,0.003075115
57963.3369,10.75,56.25,26.64795,-1.25,0.003092246
57963.3394,10.8125,56.125,25.79353,-1.5,0.003103147
57963.3419,10.8125,55.875,25.23795,-1.5,0.003121834
57963.3444,10.6875,55.5625,25.06962,-1.5,0.003124949
57963.3469,10.75,55.5625,25.25089,-1.25,0.003131178
57963.3494,10.8125,55.375,25.61994,-1.4375,0.003142079
57963.3519,10.8125,55.3125,25.94686,-1.1875,0.003159209
57963.3544,10.75,54.875,26.02493,-0.9375,0.003137407
57963.3569,10.75,55.0,25.75544,-0.9375,0.003110933
57963.3594,10.75,54.75,25.18766,-0.9375,0.003107819
57963.3619,10.875,54.5,24.4913,-1.0625,0.00311872
57963.3644,10.875,54.5625,23.87513,-1.375,0.003154538
57963.3669,10.75,54.25,23.49067,-1.625,0.00315298
57963.3694,10.6875,54.125,23.36953,-1.125,0.003123392
57963.3719,10.8125,54.125,23.42408,-1.0,0.003107819
57963.3744,10.75,53.9375,23.50761,-1.375,0.00309536
57963.3769,10.9375,53.6875,23.49866,-1.4375,0.003090688
57963.3794,10.75,53.5625,23.36194,-1.4375,0.003072001
57963.3819,10.6875,53.4375,23.15444,-1.4375,0.003031511
57963.3844,10.8125,53.3125,22.97554,-1.4375,0.003006594
57963.3869,10.9375,53.3125,22.89683,-0.9375,0.003014381
57963.3894,10.9375,53.0,22.9157,-1.5,0.003026839
57963.3919,10.8125,52.8125,22.9606,-1.25,0.003009709
57963.3944,10.625,52.8125,22.94405,-0.625,0.002981677
57963.3969,10.75,52.875,22.8264,-0.875,0.00298012
57963.3994,10.75,52.6875,22.64723,-0.75,0.002989464
57963.4019,10.875,52.5625,22.5001,-0.75,0.002986349
57963.4044,10.8125,52.5,22.46385,-0.4375,0.00298012
57963.4069,10.75,52.25,22.5357,-0.5625,0.002969219
57963.4094,10.75,52.1875,22.61375,-0.5625,0.002973891
57963.4119,10.75,52.1875,22.54915,-0.25,0.002977005
57963.4144,10.8125,52.0,22.24315,0.0,0.002977005
57963.4169,11.0,51.875,21.73174,-0.5,0.002972333
57963.4194,10.75,51.875,21.19931,-1.0,0.002975448
57963.4219,10.6875,51.75,20.90007,-0.8125,0.002975448
57963.4244,10.6875,51.5625,21.01984,-1.0625,0.00298012
57963.4269,10.875,51.5,21.55219,-0.3125,0.002981677
57963.4294,10.8125,51.5,22.26425,-0.6875,0.00295676
57963.4319,10.8125,51.3125,22.78424,-0.5625,0.002952089
57963.4344,10.6875,51.125,22.77602,-0.6875,0.002933401
57963.4369,10.75,51.3125,22.11322,-0.5625,0.00289914
57963.4394,10.875,51.25,20.95755,-0.625,0.002927172
57963.4419,10.75,51.0,19.69184,-0.75,0.003014381
57963.4444,10.6875,50.9375,18.73542,-0.875,0.003230845
57963.4469,10.6875,50.75,18.33523,-1.0,0.003565665
57963.4494,10.875,50.8125,18.44415,-1.1875,0.003708937
57963.4519,11.0625,50.875,18.75409,-1.3125,0.003439524
57963.4544,10.9375,50.625,18.86852,-0.8125,0.002933401
57963.4569,10.6875,50.5625,18.52105,-0.625,0.002617269
57963.4594,10.75,50.625,17.71939,-0.9375,0.00262817
57963.4619,10.875,50.5,16.73288,-1.0,0.002681118
57963.4644,10.875,50.25,15.92977,-0.5625,0.002732509
57963.4669,10.8125,50.3125,15.55614,-1.4375,0.00280726
57963.4694,10.9375,50.25,15.58539,-0.625,0.002891354
57963.4719,10.875,50.125,15.72926,0.0,0.002953646
57963.4744,10.9375,50.0,15.61045,-0.9375,0.002983235
57963.4769,10.6875,50.0625,15.0005,-0.3125,0.002966104
57963.4794,10.6875,49.875,13.98326,-0.5625,0.002966104
57963.4819,11.0,49.875,12.93788,-0.25,0.003008151
57963.4844,11.0625,49.875,12.33621,-0.375,0.003015938
57963.4869,10.9375,49.6875,12.45923,-0.3125,0.003019052
57963.4894,10.75,49.5,13.19239,-0.625,0.003001922
57963.4919,11.0,49.625,14.03019,-0.6875,0.002998808
57963.4944,11.0,49.4375,14.30901,-0.5,0.003023724
57963.4969,10.875,49.3125,13.56047,-0.8125,0.003019052
57963.4994,10.75,49.1875,11.8011,-0.75,0.003006594
57963.5019,11.0,49.25,9.593957,-0.625,0.002995693
57963.5044,11.0625,49.125,7.830578,-0.6875,0.003001922
57963.5069,11.0,49.1875,7.328388,-0.5625,0.003015938
57963.5094,10.8125,48.875,8.441957,-0.625,0.003009709
57963.5119,11.0625,48.9375,10.88788,-0.75,0.002998808
57963.5144,11.125,48.8125,13.88004,-0.5625,0.002994136
57963.5169,11.0625,48.75,16.51482,-0.875,0.003014381
57963.5194,11.125,48.875,18.21517,-0.75,0.003031511
57963.5219,11.0625,48.6875,19.01171,-1.0,0.003006594
57963.5244,10.9375,48.625,19.52031,-0.75,0.002987906
57963.5269,11.0,48.4375,20.6314,-0.3125,0.002994136
57963.5294,11.0625,48.5625,23.07173,-0.75,0.003008151
57963.5319,11.25,48.375,27.05983,-0.75,0.003011266
57963.5344,10.9375,48.25,32.22162,-0.875,0.002995693
57963.5369,11.0,48.375,37.79456,-1.0625,0.002983235
57963.5394,11.125,48.1875,43.00099,-1.0625,0.002986349
57963.5419,11.125,48.0625,47.39063,-1.0,0.003008151
57963.5444,11.125,48.0,50.98135,-1.0625,0.003011266
57963.5469,11.0,47.9375,54.14249,-1.0,0.002984792
57963.5494,10.875,47.75,57.30532,-1.25,0.002972333
57963.5519,11.0625,47.875,60.67092,-1.5,0.00298012
57963.5544,11.0625,47.75,64.07694,-0.875,0.002989464
57963.5569,11.0,47.5,67.08773,-1.1875,0.002987906
57963.5594,11.0,47.4375,69.24747,-1.0,0.002969219
57963.5619,11.0,47.3125,70.34849,-1.0625,0.002973891
57963.5644,10.875,47.1875,70.56318,-1.1875,0.002977005
57963.5669,11.0,47.25,70.37134,-0.6875,0.002987906
57963.5694,10.9375,47.1875,70.3297,-0.5625,0.002978563
57963.5719,11.125,47.0,70.81032,-0.25,0.002958318
57963.5744,11.0,46.9375,71.84723,-0.375,0.002966104
57963.5769,10.8125,46.75,73.16431,-0.125,0.002977005
57963.5794,11.0,46.75,74.35654,-0.5625,0.002986349
57963.5819,10.875,46.9375,75.11905,-0.625,0.002966104
57963.5844,10.9375,46.625,75.40009,-0.6875,0.002955203
57963.5869,10.9375,46.6875,75.40492,-0.8125,0.002966104
57963.5894,10.9375,46.8125,75.46188,-0.875,0.002977005
57963.5919,10.9375,46.9375,75.83511,-0.375,0.002978563
57963.5944,11.0,46.75,76.58843,-0.625,0.002959875
57963.5969,11.0,46.5625,77.57061,-0.6875,0.002966104
57963.5994,10.875,46.8125,78.51656,-0.5625,0.002984792
57963.6019,10.9375,47.0625,79.20037,-0.625,0.002984792
57963.6044,11.0625,46.9375,79.55289,-0.9375,0.002978563
57963.6069,11.0,47.125,79.68213,-0.8125,0.002970776
57963.6094,11.1875,47.1875,79.7952,-0.875,0.002981677
57963.6119,11.0625,47.625,80.07353,-0.9375,0.003000365
57963.6144,10.9375,48.0625,80.57378,-0.8125,0.002998808
57963.6169,10.9375,48.625,81.20637,-0.5625,0.002983235
57963.6194,11.125,49.3125,81.79668,-1.0625,0.00298012
57963.6219,11.1875,50.125,82.18892,-1.1875,0.002986349
57963.6244,11.1875,50.9375,82.33262,-1.0,0.003009709
57963.6269,11.125,51.875,82.30633,-1.0,0.003008151
57963.6294,11.25,52.5625,82.27002,-0.4375,0.002983235
57963.6319,11.3125,53.5,82.37642,-0.3125,0.002984792
57963.6344,11.1875,54.375,82.69091,-0.6875,0.003000365
57963.6369,11.25,55.3125,83.16109,-0.4375,0.00302061
57963.6394,11.3125,56.0625,83.64806,-0.625,0.003014381
57963.6419,11.3125,57.0625,83.99951,-0.75,0.002994136
57963.6444,11.5,58.125,84.12429,-1.8125,0.00299725
57963.6469,11.375,59.0,84.03279,-1.875,0.003023724
57963.6494,11.375,59.625,83.82425,-1.4375,0.003047084
57963.6519,11.5625,60.625,83.6304,-0.625,0.003047084
57963.6544,11.4375,61.75,83.54642,-0.75,0.00303774
57963.6569,11.6875,62.8125,83.58347,-1.1875,0.003072001
57963.6594,11.5,63.5625,83.66634,-1.125,0.003109376
57963.6619,11.4375,64.75,83.67643,-0.5625,0.003120277
57963.6644,11.4375,65.875,83.51687,-0.875,0.003121834
57963.6669,11.4375,66.8125,83.16672,-1.4375,0.003131178
57963.6694,11.4375,68.0,82.69523,-0.8125,0.003151423
57963.6719,11.4375,69.0,82.2282,-0.4375,0.003174782
57963.6744,11.5625,70.0,81.88208,-0.1875,0.003159209
57963.6769,11.625,70.9375,81.70019,-0.625,0.00313585
57963.6794,11.4375,71.875,81.62607,-0.875,0.003132735
57963.6819,11.5,73.0,81.53165,-1.4375,0.003123392
57963.6844,11.5625,73.6875,81.28838,-1.5625,0.003107819
57963.6869,11.625,74.5625,80.84294,-1.4375,0.00307823
57963.6894,11.625,75.5625,80.25544,-1.4375,0.003036183
57963.6919,11.625,76.375,79.67297,-1.0,0.003026839
57963.6944,11.4375,77.1875,79.2472,-0.875,0.003033068
57963.6969,11.75,77.8125,79.03851,-0.875,0.003023724
57963.6994,11.75,78.75,78.96233,-1.3125,0.003006594
57963.7019,11.6875,79.1875,78.81522,-1.375,0.002981677
57963.7044,11.6875,79.875,78.37706,-1.0,0.002975448
57963.7069,11.75,80.5,77.53654,-0.875,0.00299725
57963.7094,11.5625,81.0,76.36943,-1.0,0.002994136
57963.7119,11.6875,81.4375,75.11524,-0.875,0.002983235
57963.7144,11.75,81.875,74.05084,-0.6875,0.002973891
57963.7169,11.8125,82.4375,73.32082,-1.3125,0.002977005
57963.7194,11.8125,82.625,72.81735,-1.5625,0.003012823
57963.7219,11.8125,83.125,72.18824,-0.8125,0.003015938
57963.7244,11.8125,83.375,70.98621,-0.75,0.002986349
57963.7269,11.875,83.6875,68.89433,-0.5625,0.002991021
57963.7294,11.9375,84.0,65.91025,-0.875,0.003005037
57963.7319,11.875,84.0625,62.38185,-0.75,0.00302061
57963.7344,11.75,84.25,58.85962,-0.5,0.003012823
57963.7369,11.9375,84.5,55.8293,-0.875,0.003015938
57963.7394,11.9375,84.6875,53.46207,-0.8125,0.003028396
57963.7419,11.9375,84.6875,51.52186,-1.25,0.003050198
57963.7444,11.8125,84.5625,49.49493,-1.1875,0.003050198
57963.7469,11.875,84.6875,46.8901,-1.1875,0.00303774
57963.7494,11.8125,84.75,43.55978,-1.1875,0.003034625
57963.7519,12.0,84.6875,39.86861,-1.8125,0.003047084
57963.7544,11.8125,84.5625,36.60335,-1.5,0.003073558
57963.7569,11.8125,84.5625,34.64719,-1.625,0.003064214
57963.7594,11.875,84.3125,34.56714,-1.5625,0.003039297
57963.7619,11.875,84.1875,36.31606,-1.125,0.003045527
57963.7644,11.9375,84.125,39.20283,-1.4375,0.003056428
57963.7669,12.0,83.875,42.15494,-1.375,0.003070443
57963.7694,12.125,83.625,44.15396,-1.1875,0.003059542
57963.7719,11.875,83.3125,44.63909,-1.5,0.003043969
57963.7744,11.875,82.9375,43.69165,-1.0625,0.003051756
57963.7769,12.0,82.625,41.92399,-1.125,0.003056428
57963.7794,12.0,82.3125,40.14197,-1.0625,0.003067329
57963.7819,11.9375,81.875,38.9569,-1.5,0.003064214
57963.7844,11.9375,81.5625,38.53597,-1.4375,0.00303774
57963.7869,12.0625,81.125,38.59851,-0.875,0.003043969
57963.7894,12.0,80.5,38.63429,-1.0625,0.003062657
57963.7919,11.9375,80.125,38.20858,-1.25,0.003056428
57963.7944,12.0,79.75,37.18867,-1.8125,0.003039297
57963.7969,11.9375,79.125,35.78217,-1.625,0.00303774
57963.7994,11.9375,78.5625,34.38782,-1.375,0.003040855
57963.8019,12.0,77.9375,33.3598,-0.9375,0.003043969
57963.8044,11.9375,77.375,32.82327,-1.25,0.003042412
57963.8069,12.0625,76.75,32.63816,-1.4375,0.003033068
57963.8094,12.0625,75.9375,32.51614,-1.25,0.003029954
57963.8119,11.9375,75.4375,32.20893,-1.0625,0.003028396
57963.8144,12.0,74.6875,31.65182,-1.0625,0.003036183
57963.8169,11.875,73.875,30.98125,-0.8125,0.003026839
57963.8194,11.9375,73.25,30.42504,-0.9375,0.003012823
57963.8219,11.875,72.625,30.13934,-1.0625,0.003014381
57963.8244,11.875,71.9375,30.09644,-1.3125,0.003025282
57963.8269,11.75,71.1875,30.09202,-1.125,0.003025282
57963.8294,12.0625,70.6875,29.86629,-1.0,0.003011266
57963.8319,11.875,70.0625,29.26444,-1.3125,0.00299725
57963.8344,11.8125,69.5625,28.33709,-1.1875,0.003017495
57963.8369,11.9375,68.9375,27.31789,-1.3125,0.003036183
57963.8394,11.9375,68.375,26.48841,-1.25,0.003026839
57963.8419,11.9375,67.875,26.0086,-1.0,0.003012823
57963.8444,12.0,67.5,25.81413,-1.4375,0.003006594
57963.8469,12.0,67.1875,25.6451,-1.8125,0.003025282
57963.8494,11.75,66.6875,25.19513,-1.5625,0.003040855
57963.8519,12.0,66.375,24.29981,-1.6875,0.003031511
57963.8544,12.0625,65.875,23.05826,-1.8125,0.003026839
57963.8569,12.125,65.4375,21.81581,-1.0,0.00302061
57963.8594,11.875,64.875,21.01091,-1.0,0.003039297
57963.8619,11.9375,64.375,20.96107,-1.5625,0.003056428
57963.8644,11.875,64.125,21.69964,-1.6875,0.003053313
57963.8669,11.875,63.8125,22.94724,-1.375,0.003039297
57963.8694,12.0,63.3125,24.23172,-1.0625,0.003039297
57963.8719,12.125,63.1875,25.09512,-0.8125,0.003056428
57963.8744,12.125,62.6875,25.28379,-1.375,0.003067329
57963.8769,11.9375,62.4375,24.83199,-1.125,0.003070443
57963.8794,12.0625,61.9375,24.00771,-1.375,0.0030611
57963.8819,11.9375,61.4375,23.16044,-1.1875,0.003062657
57963.8844,12.0,61.4375,22.55508,-1.0625,0.003086016
57963.8869,11.875,61.125,22.27454,-0.8125,0.003073558
57963.8894,12.0,60.875,22.2271,-1.1875,0.003067329
57963.8919,12.0625,60.625,22.23674,-1.375,0.003072001
57963.8944,12.0,60.3125,22.15391,-1.3125,0.003079787
57963.8969,12.0,60.0625,21.92307,-1.3125,0.00309536
57963.8994,12.0,60.0,21.57822,-1.5,0.003084459
57963.9019,12.1875,59.8125,21.1839,-1.625,0.003075115
57963.9044,12.125,59.5625,20.76956,-1.375,0.003081344
57963.9069,11.9375,59.1875,20.30412,-1.375,0.003092246
57963.9094,11.9375,58.875,19.72635,-1.3125,0.003098475
57963.9119,12.0,58.875,19.00636,-1.3125,0.003093803
57963.9144,12.0625,58.75,18.19413,-1.25,0.003081344
57963.9169,12.125,58.4375,17.4164,-1.5,0.003086016
57963.9194,12.0625,58.1875,16.81823,-1.4375,0.003104704
57963.9219,12.0,58.125,16.48087,-1.125,0.003106261
57963.9244,12.0,57.8125,16.36579,-1.1875,0.003087574
57963.9269,12.1875,57.9375,16.32115,-1.125,0.00309536
57963.9294,12.25,57.625,16.15232,-1.5625,0.003109376
57963.9319,12.0,57.25,15.72008,-1.5,0.003134293
57963.9344,12.0625,57.375,15.01302,-1.1875,0.003126506
57963.9369,12.125,56.9375,14.15349,-1.0,0.003110933
57963.9394,12.1875,57.0,13.33346,-0.9375,0.003107819
57963.9419,12.125,56.625,12.71554,-1.0,0.003137407
57963.9444,12.0625,56.5625,12.35336,-1.3125,0.003195027
57963.9469,12.1875,56.375,12.1741,-0.9375,0.003182569
