Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
52700.5419,12.75,45.75,-1.312924,-2.4375,0.002805702
52700.5444,12.6875,45.75,1.70865,-2.5,0.002847749
52700.5469,12.8125,45.5,3.393485,-2.125,0.002991021
52700.5494,12.8125,45.3125,3.370721,-2.125,0.003221501
52700.5519,12.8125,45.3125,2.036808,-2.0,0.003492472
52700.5544,12.9375,45.1875,0.2991678,-2.1875,0.003578123
52700.5569,12.8125,44.9375,-0.8667396,-1.875,0.003243304
52700.5594,12.8125,44.875,-0.8306341,-1.9375,0.002774556
52700.5619,12.9375,44.75,0.4844778,-1.9375,0.002674889
52700.5644,12.8125,44.5625,2.66164,-1.8125,0.002740296
52700.5669,12.8125,44.625,5.051896,-2.0625,0.002751197
52700.5694,12.875,44.625,7.091175,-2.4375,0.002772999
52700.5719,12.875,44.4375,8.52277,-2.125,0.002835291
52700.5744,12.8125,44.1875,9.442418,-2.0625,0.002919385
52700.5769,12.875,44.0625,10.17687,-2.25,0.002942745
52700.5794,12.9375,44.25,11.08487,-2.125,0.002927172
52700.5819,12.75,44.0625,12.38954,-2.4375,0.002936516
52700.5844,12.75,43.75,14.11949,-2.1875,0.002955203
52700.5869,13.0,43.9375,16.17117,-2.125,0.002961432
52700.5894,13.0625,43.625,18.44084,-2.3125,0.00296299
52700.5919,12.75,43.5625,20.94612,-2.0625,0.002942745
52700.5944,12.9375,43.375,23.866,-2.3125,0.002941187
52700.5969,13.0,43.3125,27.4751,-2.3125,0.002961432
52700.5994,12.9375,43.3125,31.99755,-2.125,0.002958318
52700.6019,12.8125,43.1875,37.44943,-2.125,0.002952089
52700.6044,13.0,43.0625,43.55023,-2.3125,0.002944302
52700.6069,12.9375,43.0,49.74886,-2.375,0.002950531
52700.6094,12.875,42.6875,55.3723,-1.875,0.002967662
52700.6119,13.0625,42.6875,59.84948,-2.125,0.002972333
52700.6144,12.9375,42.5625,62.92488,-2.375,0.00296299
52700.6169,12.9375,42.4375,64.77196,-2.625,0.00293963
52700.6194,12.9375,42.3125,65.94716,-2.1875,0.002945859
52700.6219,12.875,42.25,67.18637,-2.1875,0.002975448
52700.6244,12.9375,42.125,69.11162,-2.0625,0.002978563
52700.6269,12.8125,42.0625,71.96311,-2.125,0.002961432
52700.6294,12.9375,41.9375,75.47294,-1.875,0.00295676
52700.6319,12.9375,41.875,78.94653,-1.5625,0.002958318
52700.6344,12.8125,41.6875,81.53384,-1.375,0.002977005
52700.6369,12.75,41.5,82.58383,-1.9375,0.002977005
52700.6394,12.8125,41.375,81.92948,-2.4375,0.002952089
52700.6419,12.875,41.25,79.97193,-2.625,0.002958318
52700.6444,12.875,41.1875,77.51705,-2.6875,0.002977005
52700.6469,12.875,41.0,75.43227,-2.4375,0.002984792
52700.6494,12.8125,41.125,74.27783,-2.375,0.00298012
52700.6519,13.0,41.0,74.08417,-2.1875,0.002958318
52700.6544,12.8125,40.75,74.38293,-2.0625,0.00295676
52700.6569,12.9375,40.625,74.48204,-2.5625,0.002975448
52700.6594,12.9375,40.625,73.85216,-2.4375,0.002984792
52700.6619,13.125,40.6875,72.43403,-2.3125,0.00298012
52700.6644,12.9375,40.3125,70.71066,-1.5625,0.002966104
52700.6669,12.8125,40.1875,69.50301,-1.9375,0.002958318
52700.6694,12.9375,40.125,69.58583,-1.4375,0.002978563
52700.6719,13.0625,40.1875,71.31048,-1.9375,0.002984792
52700.6744,12.875,39.9375,74.41771,-1.8125,0.002975448
52700.6769,12.9375,39.9375,78.13128,-2.1875,0.002967662
52700.6794,13.0625,39.875,81.48628,-1.9375,0.002972333
52700.6819,12.9375,39.5625,83.72727,-1.8125,0.002992578
52700.6844,12.9375,39.625,84.58693,-1.8125,0.002986349
52700.6869,13.0625,39.4375,84.32538,-2.0,0.002969219
52700.6894,13.0625,39.4375,83.52785,-2.0,0.002967662
52700.6919,13.0625,39.0625,82.78024,-1.8125,0.002978563
52700.6944,13.1875,39.125,82.39897,-1.6875,0.003000365
52700.6969,12.875,39.1875,82.34302,-2.1875,0.002994136
52700.6994,13.0625,39.125,82.32874,-2.4375,0.002977005
52700.7019,13.0,38.9375,82.06357,-2.5,0.002977005
52700.7044,13.0,39.125,81.45579,-2.25,0.002994136
52700.7069,12.9375,38.9375,80.68185,-2.625,0.002998808
52700.7094,12.9375,38.8125,80.08327,-2.5,0.003001922
52700.7119,12.875,39.0,79.96471,-2.1875,0.002984792
52700.7144,13.0,39.1875,80.41451,-2.1875,0.002983235
52700.7169,12.9375,39.375,81.25056,-2.5625,0.003012823
52700.7194,12.9375,39.8125,82.1162,-1.75,0.003012823
52700.7219,12.9375,40.75,82.66481,-2.4375,0.00299725
52700.7244,12.8125,42.0625,82.72478,-2.5,0.003001922
52700.7269,12.9375,43.625,82.35468,-1.6875,0.003022167
52700.7294,12.75,45.0,81.76874,-0.9375,0.003040855
52700.7319,12.8125,46.125,81.18954,-1.5,0.003040855
52700.7344,12.5625,46.75,80.72102,-1.5,0.003033068
52700.7369,12.8125,47.8125,80.31734,-1.6875,0.003040855
52700.7394,12.75,48.4375,79.85565,-1.6875,0.003070443
52700.7419,12.5625,48.875,79.25368,-1.5,0.003103147
52700.7444,12.625,49.375,78.5463,-1.875,0.003110933
52700.7469,12.6875,50.0625,77.86671,-1.625,0.003103147
52700.7494,12.8125,50.6875,77.3437,-2.0625,0.003121834
52700.7519,12.625,51.125,76.98662,-2.0625,0.003154538
52700.7544,12.5625,51.875,76.64287,-1.75,0.003177897
52700.7569,12.5625,52.3125,76.06835,-1.9375,0.003177897
52700.7594,12.4375,53.0625,75.07985,-2.0,0.003160767
52700.7619,12.4375,53.9375,73.69759,-1.5625,0.003163881
52700.7644,12.5,54.5,72.18243,-1.875,0.003181012
52700.7669,12.3125,55.5625,70.92811,-1.8125,0.003148308
52700.7694,12.3125,56.25,70.259,-1.8125,0.003104704
52700.7719,12.1875,57.3125,70.24647,-2.0625,0.003072001
52700.7744,12.25,58.25,70.6548,-2.0,0.003062657
52700.7769,12.3125,59.0625,71.05904,-2.0625,0.003056428
52700.7794,12.0,59.875,71.07482,-2.0,0.003031511
52700.7819,12.0625,60.8125,70.5693,-2.4375,0.002998808
52700.7844,12.1875,61.6875,69.72829,-2.375,0.002978563
52700.7869,12.0625,62.5,68.93552,-2.0625,0.00298012
52700.7894,11.75,63.4375,68.53118,-2.0,0.002989464
52700.7919,12.0,64.25,68.59332,-2.25,0.00298012
52700.7944,11.6875,64.875,68.87873,-2.1875,0.002959875
52700.7969,11.6875,65.5625,68.9662,-2.625,0.002948974
52700.7994,11.5625,66.3125,68.51961,-2.1875,0.00295676
52700.8019,11.75,67.0625,67.50698,-2.125,0.002959875
52700.8044,11.75,67.625,66.22812,-2.125,0.002955203
52700.8069,11.5,68.125,65.11035,-2.3125,0.002938073
52700.8094,11.625,68.875,64.38274,-2.3125,0.002942745
52700.8119,11.625,69.125,63.83259,-2.4375,0.002964547
52700.8144,11.5,69.5,62.82003,-2.0,0.002961432
52700.8169,11.4375,69.8125,60.58731,-1.875,0.00295676
52700.8194,11.5625,70.375,56.72034,-1.6875,0.002936516
52700.8219,11.4375,70.75,51.50331,-2.0625,0.002941187
52700.8244,11.3125,71.125,45.93151,-2.5,0.002969219
52700.8269,11.4375,71.1875,41.31591,-2.3125,0.002964547
52700.8294,11.375,71.5625,38.64232,-1.8125,0.002945859
52700.8319,11.375,71.75,38.00932,-1.625,0.002941187
52700.8344,11.4375,71.75,38.46572,-1.6875,0.002944302
52700.8369,11.3125,72.25,38.38406,-1.875,0.002950531
52700.8394,11.3125,72.375,36.22863,-2.0625,0.002955203
52700.8419,11.5625,72.375,31.35067,-2.5625,0.00293963
52700.8444,11.3125,72.375,24.39757,-2.1875,0.002947417
52700.8469,11.375,72.375,17.09677,-1.6875,0.002955203
52700.8494,11.1875,72.25,11.48676,-1.6875,0.002959875
52700.8519,11.4375,72.125,8.957501,-2.1875,0.002948974
52700.8544,11.3125,72.0625,9.5769,-1.75,0.002933401
52700.8569,11.25,71.8125,12.0503,-1.6875,0.002947417
52700.8594,11.375,71.6875,14.34358,-2.0625,0.002964547
52700.8619,11.4375,71.5625,14.66292,-2.125,0.002972333
52700.8644,11.25,71.25,12.29928,-1.75,0.00296299
52700.8669,11.1875,70.6875,7.914506,-1.8125,0.002942745
52700.8694,11.4375,70.625,3.136083,-2.0625,0.002947417
52700.8719,11.4375,70.1875,-0.3153571,-2.0625,0.002970776
52700.8744,11.5,69.5,-1.503595,-1.875,0.002973891
52700.8769,11.3125,69.3125,-0.7061946,-2.0625,0.002964547
52700.8794,11.375,69.0625,0.8124846,-2.1875,0.00296299
52700.8819,11.4375,68.4375,1.539288,-1.9375,0.002958318
52700.8844,11.25,67.8125,0.5485355,-1.6875,0.002983235
52700.8869,11.375,67.375,-2.017512,-1.75,0.002978563
52700.8894,11.4375,67.0,-5.075258,-1.3125,0.00295676
52700.8919,11.5625,66.25,-7.245684,-1.4375,0.002955203
52700.8944,11.4375,65.4375,-7.647268,-1.25,0.002972333
52700.8969,11.1875,64.875,-6.387926,-1.0,0.002989464
52700.8994,11.5625,64.25,-4.481118,-1.375,0.00298012
52700.9019,11.4375,63.5625,-3.236266,-1.875,0.002958318
52700.9044,11.1875,62.875,-3.470144,-1.6875,0.002955203
52700.9069,11.3125,62.4375,-4.993142,-2.1875,0.002970776
52700.9094,11.6875,62.0,-6.676042,-2.1875,0.002984792
52700.9119,11.6875,61.25,-7.079551,-2.1875,0.002978563
52700.9144,11.75,60.5625,-5.309946,-2.3125,0.002952089
52700.9169,11.5625,59.9375,-1.624601,-2.3125,0.002955203
52700.9194,11.625,59.375,2.570379,-2.125,0.002977005
52700.9219,11.75,58.875,5.367614,-2.375,0.002984792
52700.9244,11.875,58.1875,5.336005,-2.75,0.002969219
52700.9269,11.5625,57.5625,2.321211,-2.875,0.002955203
52700.9294,11.75,57.0,-2.367936,-3.0625,0.002958318
52700.9319,11.6875,56.875,-6.515538,-2.8125,0.002981677
52700.9344,11.625,56.5,-8.04333,-2.6875,0.002981677
52700.9369,11.75,56.1875,-6.032199,-3.125,0.002961432
52700.9394,11.6875,55.75,-1.206505,-2.8125,0.00295676
52700.9419,11.5625,55.5,4.372332,-2.5,0.002969219
52700.9444,11.6875,55.25,8.263752,-2.125,0.002986349
52700.9469,11.6875,54.6875,8.796664,-2.6875,0.002989464
52700.9494,11.75,54.625,5.853341,-3.0,0.002970776
52700.9519,11.625,54.0,0.9153095,-2.4375,0.002967662
52700.9544,11.625,53.625,-3.641271,-2.5625,0.002972333
52700.9569,11.875,53.375,-5.651446,-2.3125,0.002992578
52700.9594,11.8125,53.0,-4.139514,-2.3125,0.002998808
52700.9619,11.875,52.75,0.2802784,-2.1875,0.002987906
52700.9644,11.625,52.4375,5.739933,-1.9375,0.002998808
52700.9669,11.625,52.1875,9.996543,-1.8125,0.003015938
52700.9694,11.8125,51.8125,11.42127,-1.75,0.00303774
52700.9719,11.9375,51.4375,9.645119,-2.0,0.003040855
52700.9744,11.9375,51.125,5.600896,-2.0,0.003017495
52700.9769,11.6875,51.0,1.000611,-2.125,0.003029954
52700.9794,11.6875,50.6875,-2.460367,-1.8125,0.003073558
52700.9819,11.9375,50.4375,-3.789816,-1.8125,0.003082902
52700.9844,11.9375,50.125,-2.989483,-2.5,0.003079787
52700.9869,11.9375,49.875,-0.8793041,-2.5625,0.003062657
52700.9894,11.9375,49.6875,1.395053,-2.625,0.003043969
52700.9919,11.8125,49.5,2.90044,-2.625,0.003051756
52700.9944,11.8125,49.375,3.263173,-3.0625,0.003025282
52700.9969,11.9375,49.0,2.708574,-3.4375,0.002987906
52700.9994,11.9375,48.9375,1.837663,-2.75,0.002964547
52701.0019,12.0,48.625,1.293391,-2.875,0.002958318
52701.0044,11.8125,48.4375,1.480388,-2.25,0.002970776
52701.0069,11.8125,48.1875,2.437873,-2.3125,0.00296299
52701.0094,11.9375,47.8125,3.876359,-2.375,0.002944302
52701.0119,12.0,47.6875,5.322693,-2.4375,0.002952089
52701.0144,11.75,47.5625,6.298878,-2.3125,0.002964547
52701.0169,11.875,47.3125,6.479305,-2.1875,0.002961432
52701.0194,11.9375,47.4375,5.798044,-2.25,0.002952089
52701.0219,11.8125,47.125,4.491109,-2.25,0.002925614
52701.0244,11.9375,47.0,3.057132,-2.0625,0.002941187
52701.0269,11.875,46.8125,2.122444,-2.0625,0.002967662
52701.0294,11.6875,46.625,2.221945,-2.3125,0.00295676
52701.0319,11.875,46.5625,3.554873,-2.5,0.00293963
52701.0344,11.875,46.375,5.819434,-2.5,0.002931844
52701.0369,11.6875,46.0,8.231466,-2.25,0.002941187
52701.0394,11.8125,46.0,9.772568,-2.375,0.002964547
52701.0419,11.875,45.9375,9.604891,-2.3125,0.002961432
52701.0444,11.875,45.6875,7.482555,-2.9375,0.002948974
52701.0469,11.6875,45.4375,3.957867,-3.125,0.002930286
52701.0494,11.875,45.1875,0.2469404,-2.4375,0.0029225
52701.0519,11.8125,45.1875,-2.230094,-2.6875,0.002891354
52701.0544,11.9375,44.9375,-2.452284,-2.5625,0.002827504
52701.0569,11.8125,44.75,-0.270589,-2.375,0.002846192
52701.0594,11.75,44.6875,3.486145,-2.1875,0.002981677
52701.0619,11.8125,44.5,7.348147,-2.1875,0.003190355
52701.0644,11.875,44.3125,9.844659,-2.375,0.003472227
52701.0669,11.75,44.125,10.15254,-2.1875,0.00362017
52701.0694,11.625,44.0,8.451741,-2.3125,0.003433294
52701.0719,11.8125,43.6875,5.819341,-2.4375,0.003039297
52701.0744,11.8125,43.75,3.717726,-2.625,0.002765212
52701.0769,11.5625,43.625,3.33498,-2.875,0.002774556
52701.0794,11.75,43.5,5.095181,-2.5,0.002782343
52701.0819,11.8125,43.4375,8.553832,-2.75,0.002782343
52701.0844,11.9375,43.25,12.69763,-2.5625,0.002836848
52701.0869,11.8125,43.125,16.46507,-2.75,0.002917828
52701.0894,11.6875,42.9375,19.20573,-1.9375,0.002950531
52701.0919,11.8125,42.75,20.85646,-2.5,0.00295676
52701.0944,11.75,42.625,21.78951,-2.4375,0.00295676
52701.0969,11.6875,42.375,22.46942,-2.3125,0.002966104
52701.0994,11.8125,42.1875,23.15083,-2.5625,0.002981677
52701.1019,11.75,42.0625,23.80372,-1.9375,0.002972333
52701.1044,11.8125,42.0,24.29856,-2.125,0.002952089
52701.1069,11.75,41.6875,24.71275,-2.5625,0.002950531
52701.1094,11.75,41.625,25.53595,-2.5,0.002958318
52701.1119,11.625,41.75,27.60587,-2.4375,0.002984792
52701.1144,11.8125,41.625,31.76445,-2.375,0.002981677
52701.1169,11.625,41.5,38.3967,-2.5,0.002952089
52701.1194,11.5625,41.5625,47.10466,-2.25,0.002953646
52701.1219,11.75,41.25,56.72044,-2.4375,0.002973891
52701.1244,11.75,41.25,65.68984,-2.125,0.002981677
52701.1269,11.8125,41.0,72.66291,-2.3125,0.002970776
52701.1294,11.5625,40.9375,77.01781,-2.0,0.002964547
52701.1319,11.6875,40.8125,79.06782,-2.1875,0.002961432
52701.1344,11.75,40.625,79.85317,-2.0,0.00298012
52701.1369,11.6875,40.5625,80.6209,-1.6875,0.00298012
52701.1394,11.5625,40.125,82.24187,-1.3125,0.00296299
52701.1419,11.625,40.0625,84.83344,-1.5625,0.002959875
52701.1444,11.625,39.875,87.74683,-1.4375,0.002966104
52701.1469,11.6875,39.875,89.89555,-1.4375,0.002986349
52701.1494,11.625,39.75,90.25062,-1.3125,0.002983235
52701.1519,11.375,39.5625,88.27197,-1.9375,0.002955203
52701.1544,11.375,39.4375,84.1041,-1.9375,0.002955203
52701.1569,11.625,39.25,78.491,-2.0,0.00296299
52701.1594,11.625,39.375,72.49354,-1.875,0.002983235
52701.1619,11.3125,39.25,67.15971,-2.25,0.002984792
52701.1644,11.4375,39.0,63.27982,-2.125,0.002967662
52701.1669,11.375,38.875,61.28506,-2.3125,0.002961432
52701.1694,11.5,39.0,61.26584,-2.5625,0.002977005
52701.1719,11.5625,38.8125,63.04321,-2.4375,0.002994136
52701.1744,11.5,38.75,66.23833,-2.0,0.002977005
52701.1769,11.375,38.5625,70.32431,-2.375,0.002959875
52701.1794,11.5,38.5,74.68204,-2.4375,0.002969219
52701.1819,11.3125,38.6875,78.68617,-2.4375,0.002984792
52701.1844,11.5625,38.5,81.82287,-2.625,0.002989464
52701.1869,11.4375,38.3125,83.80393,-2.25,0.00298012
52701.1894,11.4375,38.25,84.62748,-2.5,0.002969219
52701.1919,11.3125,38.0625,84.54572,-2.625,0.002972333
52701.1944,11.3125,38.125,83.94762,-2.3125,0.00299725
52701.1969,11.375,38.125,83.20576,-2.3125,0.003005037
52701.1994,11.4375,37.8125,82.55539,-1.9375,0.002987906
52701.2019,11.4375,37.6875,82.05576,-2.0625,0.002978563
52701.2044,11.3125,37.5625,81.63868,-2.25,0.002986349
52701.2069,11.4375,37.5,81.20625,-2.125,0.003001922
52701.2094,11.3125,37.5,80.71806,-2.375,0.003006594
52701.2119,11.5,37.4375,80.22342,-2.5,0.002994136
52701.2144,11.375,37.3125,79.83026,-2.375,0.002984792
52701.2169,11.4375,37.375,79.63824,-2.3125,0.002989464
52701.2194,11.1875,37.4375,79.68143,-2.1875,0.003011266
52701.2219,11.5,37.75,79.91195,-2.125,0.003015938
52701.2244,11.5,38.125,80.2287,-1.9375,0.002994136
52701.2269,11.5625,38.875,80.52886,-2.0625,0.002995693
52701.2294,11.3125,40.0,80.74987,-1.9375,0.003011266
52701.2319,11.4375,41.375,80.88151,-2.1875,0.003026839
52701.2344,11.5625,42.875,80.94937,-2.4375,0.003019052
52701.2369,11.5625,43.8125,80.98642,-2.5,0.003005037
52701.2394,11.4375,44.875,81.01247,-2.0625,0.003019052
52701.2419,11.5,45.875,81.02946,-1.625,0.003050198
52701.2444,11.5625,46.4375,81.02793,-1.5625,0.003059542
52701.2469,11.4375,47.1875,80.99253,-2.1875,0.00305487
52701.2494,11.4375,47.75,80.89988,-2.1875,0.003051756
52701.2519,11.625,48.3125,80.71265,-2.0,0.003065771
52701.2544,11.625,48.8125,80.38141,-2.1875,0.003104704
52701.2569,11.5625,49.375,79.8598,-2.1875,0.00311872
52701.2594,11.5625,49.875,79.12842,-2.5625,0.003121834
52701.2619,11.5625,50.75,78.21184,-2.3125,0.00313585
52701.2644,11.4375,51.1875,77.17496,-2.25,0.003156095
52701.2669,11.375,51.75,76.09602,-2.375,0.003190355
52701.2694,11.5,52.8125,75.03143,-1.5625,0.003190355
52701.2719,11.5,53.5,73.99626,-1.75,0.003181012
52701.2744,11.4375,54.4375,72.97504,-1.3125,0.003190355
52701.2769,11.3125,55.25,71.96032,-1.8125,0.003199699
52701.2794,11.3125,56.1875,70.99253,-1.1875,0.003198142
52701.2819,11.4375,57.0,70.16955,-1.875,0.003159209
52701.2844,11.375,58.0625,69.60974,-1.5625,0.003109376
52701.2869,11.5,58.875,69.38317,-1.625,0.003093803
52701.2894,11.4375,59.6875,69.45275,-1.5,0.003093803
52701.2919,11.4375,60.4375,69.66634,-1.5625,0.003076673
52701.2944,11.5,61.4375,69.81585,-1.625,0.003051756
52701.2969,11.5,62.125,69.73627,-1.625,0.003017495
52701.2994,11.25,63.125,69.38905,-1.8125,0.003003479
52701.3019,11.375,64.0,68.87704,-1.5625,0.003012823
52701.3044,11.3125,64.5,68.37613,-1.75,0.003008151
52701.3069,11.375,65.3125,68.02038,-1.5625,0.002995693
52701.3094,11.375,66.0,67.81062,-1.875,0.002983235
52701.3119,11.5,66.625,67.60728,-2.25,0.002992578
52701.3144,11.4375,67.25,67.21805,-2.1875,0.003006594
52701.3169,11.4375,67.75,66.5291,-1.625,0.002994136
52701.3194,11.5,68.3125,65.59213,-2.0625,0.002975448
52701.3219,11.5625,68.6875,64.59751,-1.6875,0.002978563
52701.3244,11.1875,69.0,63.73232,-2.25,0.002981677
52701.3269,11.4375,69.5,63.00055,-2.25,0.002998808
52701.3294,11.3125,70.0,62.12292,-2.3125,0.00299725
52701.3319,11.3125,70.4375,60.60491,-1.875,0.002969219
52701.3344,11.4375,71.0,57.97021,-1.6875,0.002969219
52701.3369,11.375,70.9375,54.05223,-1.8125,0.002983235
52701.3394,11.375,71.1875,49.17981,-1.875,0.002992578
52701.3419,11.375,71.625,44.12791,-2.5,0.002991021
52701.3444,11.3125,71.625,39.81708,-2.375,0.002972333
52701.3469,11.4375,72.0,36.88724,-2.1875,0.002972333
52701.3494,11.4375,72.25,35.35962,-2.25,0.002989464
52701.3519,11.25,72.1875,34.57825,-1.8125,0.002984792
52701.3544,11.3125,72.4375,33.49406,-1.8125,0.002972333
52701.3569,11.4375,72.4375,31.17783,-2.0,0.002964547
52701.3594,11.4375,72.3125,27.31813,-1.875,0.002970776
52701.3619,11.25,72.1875,22.44809,-1.375,0.002994136
52701.3644,11.5,72.125,17.76629,-2.3125,0.002995693
52701.3669,11.1875,71.6875,14.61094,-2.0,0.002972333
52701.3694,11.375,71.75,13.8253,-1.625,0.002961432
52701.3719,11.3125,71.5625,15.31549,-2.0,0.002969219
52701.3744,11.25,71.375,18.01849,-1.9375,0.002983235
52701.3769,11.4375,70.9375,20.3066,-1.6875,0.002989464
52701.3794,11.25,70.4375,20.65006,-1.3125,0.002973891
52701.3819,11.1875,70.1875,18.24134,-1.625,0.002970776
52701.3844,11.4375,70.0625,13.30823,-2.1875,0.002983235
52701.3869,11.25,69.6875,6.99129,-2.1875,0.002991021
52701.3894,11.3125,69.125,0.8593328,-1.75,0.002981677
52701.3919,11.4375,68.8125,-3.70965,-2.0625,0.002967662
52701.3944,11.3125,68.4375,-6.014658,-1.9375,0.002969219
52701.3969,11.4375,68.0625,-6.199113,-2.5625,0.002986349
52701.3994,11.3125,67.4375,-5.068413,-2.5,0.002987906
52701.4019,11.5,67.0,-3.679085,-2.375,0.002978563
52701.4044,11.5,66.5625,-2.898449,-1.9375,0.002969219
52701.4069,11.375,65.8125,-3.115808,-1.9375,0.002977005
52701.4094,11.4375,65.3125,-4.194606,-1.6875,0.002995693
52701.4119,11.375,64.75,-5.64114,-1.8125,0.002992578
52701.4144,11.375,64.0,-6.88301,-2.0,0.002969219
52701.4169,11.3125,63.375,-7.525867,-1.9375,0.002953646
52701.4194,11.5,62.8125,-7.489868,-2.25,0.002970776
52701.4219,11.4375,62.125,-6.992863,-2.1875,0.002995693
52701.4244,11.375,61.4375,-6.410301,-2.5,0.002995693
52701.4269,11.5,60.875,-6.082047,-2.25,0.002978563
52701.4294,11.4375,60.375,-6.147532,-2.4375,0.002969219
52701.4319,11.375,59.625,-6.473978,-2.625,0.002977005
52701.4344,11.5,59.0,-6.706894,-2.4375,0.00299725
52701.4369,11.5625,58.25,-6.42846,-2.25,0.002995693
52701.4394,11.4375,57.875,-5.365794,-2.375,0.002969219
52701.4419,11.3125,57.375,-3.563885,-2.625,0.002975448
52701.4444,11.4375,56.8125,-1.438583,-3.1875,0.002989464
52701.4469,11.25,56.4375,0.3381149,-3.3125,0.002992578
52701.4494,11.5,56.125,1.098909,-3.0,0.002984792
52701.4519,11.5625,55.625,0.4936368,-2.8125,0.002973891
52701.4544,11.5625,55.3125,-1.284785,-3.1875,0.002978563
52701.4569,11.625,54.875,-3.484961,-3.1875,0.002992578
52701.4594,11.5,54.5625,-5.037436,-3.8125,0.002998808
52701.4619,11.5625,54.25,-4.980525,-3.625,0.002998808
52701.4644,11.5625,53.75,-2.902753,-3.0,0.002972333
52701.4669,11.5,53.5625,0.8003498,-2.9375,0.002978563
52701.4694,11.625,53.25,4.996058,-3.0625,0.003003479
52701.4719,11.375,52.75,8.215431,-2.875,0.003001922
52701.4744,11.75,52.4375,9.236082,-2.875,0.003006594
52701.4769,11.6875,52.3125,7.601135,-2.6875,0.003005037
52701.4794,11.5625,51.8125,3.842364,-3.0,0.003029954
52701.4819,11.6875,51.5625,-0.7058696,-2.25,0.003056428
52701.4844,11.6875,51.375,-4.433583,-2.0,0.003053313
52701.4869,11.875,51.0,-6.099467,-2.0625,0.003040855
52701.4894,11.625,50.6875,-5.312987,-2.375,0.003047084
52701.4919,11.75,50.5625,-2.647002,-2.1875,0.003067329
52701.4944,11.9375,50.1875,0.6599995,-2.5,0.003096917
52701.4969,11.6875,50.125,3.26807,-2.25,0.003101589
52701.4994,11.75,49.875,4.304898,-2.5625,0.00307823
52701.5019,12.0625,49.5625,3.686847,-2.4375,0.003057985
52701.5044,12.0,49.375,2.063808,-2.25,0.0030611
52701.5069,11.75,49.25,0.4380436,-2.125,0.003050198
52701.5094,11.9375,49.0,-0.3446889,-2.0,0.003017495
52701.5119,11.875,48.75,0.01506928,-2.3125,0.002983235
52701.5144,11.9375,48.625,1.177853,-2.1875,0.002969219
52701.5169,11.875,48.5625,2.392075,-2.6875,0.002991021
52701.5194,11.9375,48.4375,2.90898,-2.5625,0.00299725
52701.5219,11.8125,48.25,2.371866,-2.3125,0.002967662
52701.5244,11.75,48.0625,0.9907135,-2.5,0.002955203
52701.5269,12.0,47.875,-0.5722255,-2.75,0.002959875
52701.5294,11.8125,47.875,-1.535252,-2.5,0.002967662
52701.5319,11.6875,47.625,-1.375651,-2.25,0.002966104
52701.5344,11.8125,47.5,-0.07100207,-2.9375,0.002948974
52701.5369,11.75,47.4375,1.902023,-2.8125,0.002945859
52701.5394,11.75,47.25,3.792614,-2.5,0.00295676
52701.5419,11.625,47.1875,4.900882,-2.625,0.002977005
52701.5444,11.625,46.875,4.84545,-2.6875,0.002970776
52701.5469,11.6875,46.75,3.661699,-2.5,0.002944302
52701.5494,11.8125,46.5,1.715282,-2.5625,0.002947417
52701.5519,11.5625,46.4375,-0.4932199,-2.9375,0.002966104
52701.5544,11.5,46.375,-2.517853,-2.875,0.002975448
52701.5569,11.625,46.3125,-4.062807,-2.0625,0.002967662
52701.5594,11.75,46.25,-4.967163,-2.6875,0.002944302
52701.5619,11.6875,46.0,-5.134549,-2.4375,0.002933401
52701.5644,11.75,45.6875,-4.486927,-2.8125,0.002903812
52701.5669,11.75,45.625,-2.992798,-2.625,0.002847749
52701.5694,11.875,45.5625,-0.7572945,-2.5625,0.002867994
52701.5719,11.6875,45.4375,1.894103,-3.0625,0.002991021
52701.5744,11.875,45.3125,4.419287,-2.125,0.003188798
52701.5769,11.875,45.125,6.187012,-2.375,0.003490914
52701.5794,11.9375,45.0625,6.695306,-2.8125,0.003666889
52701.5819,11.875,44.5625,5.784677,-2.4375,0.003456654
52701.5844,12.0,44.75,3.739697,-2.625,0.003017495
52701.5869,11.9375,44.5,1.220831,-2.625,0.002723165
52701.5894,12.0,44.375,-0.9513826,-2.625,0.002757426
52701.5919,12.0,44.125,-2.066009,-3.0,0.002785457
52701.5944,12.125,44.1875,-1.731744,-3.0625,0.00280103
52701.5969,12.125,43.9375,0.05084791,-3.0625,0.002852421
52701.5994,12.1875,43.75,2.958828,-3.0625,0.002916271
52701.6019,12.25,43.5625,6.497162,-3.25,0.002961432
52701.6044,12.1875,43.4375,10.1481,-2.75,0.002975448
52701.6069,12.3125,43.25,13.46495,-3.3125,0.002973891
52701.6094,12.1875,43.0625,16.11217,-3.3125,0.002975448
52701.6119,12.1875,42.9375,17.89445,-3.3125,0.003000365
52701.6144,12.375,42.875,18.81255,-3.1875,0.003001922
52701.6169,12.375,42.6875,19.14116,-2.8125,0.00298012
52701.6194,12.25,42.625,19.46882,-2.8125,0.002952089
52701.6219,12.375,42.375,20.628,-3.25,0.00296299
52701.6244,12.375,42.4375,23.47491,-3.5,0.002998808
52701.6269,12.25,42.3125,28.56858,-3.1875,0.00299725
52701.6294,12.25,42.1875,35.88162,-3.1875,0.002981677
52701.6319,12.4375,42.125,44.69562,-3.375,0.002975448
