Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
52885.5619,12.5,65.875,9.167871,-1.8125,0.003017495
52885.5644,12.375,65.875,11.28425,-1.8125,0.003034625
52885.5669,12.25,65.875,11.00327,-1.375,0.003062657
52885.5694,12.3125,65.875,7.974052,-1.5625,0.003047084
52885.5719,12.375,65.75,2.905021,-1.6875,0.003019052
52885.5744,12.5,65.625,-2.813591,-1.5625,0.003019052
52885.5769,12.4375,65.3125,-7.73585,-1.75,0.003042412
52885.5794,12.4375,65.125,-10.93597,-1.625,0.003045527
52885.5819,12.3125,64.625,-12.28399,-1.75,0.003031511
52885.5844,12.4375,64.375,-12.33577,-2.1875,0.003025282
52885.5869,12.4375,64.125,-11.93902,-1.6875,0.003023724
52885.5894,12.5,63.625,-11.77966,-1.9375,0.003045527
52885.5919,12.5,63.5,-12.09403,-1.875,0.003045527
52885.5944,12.3125,62.9375,-12.66452,-2.0625,0.003026839
52885.5969,12.25,62.625,-13.0583,-1.9375,0.003028396
52885.5994,12.375,62.375,-12.94819,-1.8125,0.003036183
52885.6019,12.625,61.75,-12.33046,-1.3125,0.003047084
52885.6044,12.6875,61.375,-11.52722,-1.375,0.00303774
52885.6069,12.75,60.875,-10.9882,-1.5625,0.003022167
52885.6094,12.5625,60.125,-11.01577,-1.6875,0.00302061
52885.6119,12.5,59.75,-11.57346,-1.6875,0.003033068
52885.6144,12.5,59.125,-12.28662,-1.8125,0.003051756
52885.6169,12.5,58.5,-12.6356,-2.25,0.003040855
52885.6194,12.375,58.0625,-12.23611,-1.875,0.003026839
52885.6219,12.375,57.5,-11.05548,-2.1875,0.003029954
52885.6244,12.5,56.9375,-9.446823,-2.0,0.003045527
52885.6269,12.6875,56.5,-7.979005,-1.8125,0.003042412
52885.6294,12.5625,56.0625,-7.148041,-1.5625,0.003042412
52885.6319,12.4375,55.375,-7.119254,-1.6875,0.003025282
52885.6344,12.5,55.25,-7.635435,-1.875,0.003028396
52885.6369,12.5625,54.625,-8.143886,-1.8125,0.003043969
52885.6394,12.75,54.375,-8.083104,-1.5,0.003053313
52885.6419,12.5625,54.0,-7.185707,-1.625,0.003050198
52885.6444,12.6875,53.625,-5.641033,-1.75,0.003029954
52885.6469,12.625,53.3125,-4.025373,-1.9375,0.00303774
52885.6494,12.5625,53.0,-3.02294,-1.5625,0.003059542
52885.6519,12.5,52.875,-3.069358,-1.5625,0.003062657
52885.6544,12.5625,52.5625,-4.096278,-1.4375,0.003047084
52885.6569,12.6875,52.0,-5.515678,-1.75,0.003048641
52885.6594,12.5625,51.8125,-6.469368,-1.9375,0.003072001
52885.6619,12.5625,51.625,-6.236646,-1.6875,0.00311249
52885.6644,12.5625,51.3125,-4.605709,-2.1875,0.003107819
52885.6669,12.6875,51.125,-2.019024,-1.875,0.003082902
52885.6694,12.8125,50.75,0.5961678,-1.5,0.003084459
52885.6719,12.6875,50.3125,2.249135,-1.625,0.003110933
52885.6744,12.6875,50.25,2.365049,-1.625,0.003145194
52885.6769,12.625,49.9375,1.087606,-1.6875,0.003148308
52885.6794,12.6875,49.625,-0.7558668,-1.5625,0.003134293
52885.6819,12.75,49.5625,-2.029156,-1.625,0.003117162
52885.6844,12.625,49.25,-1.833292,-2.0625,0.003115605
52885.6869,12.6875,49.0625,0.03826331,-1.8125,0.003103147
52885.6894,12.8125,48.9375,2.963798,-1.9375,0.003064214
52885.6919,12.75,48.75,5.761734,-2.0,0.003036183
52885.6944,12.75,48.3125,7.24528,-1.8125,0.003026839
52885.6969,12.5,48.25,6.799559,-1.625,0.00303774
52885.6994,12.6875,48.125,4.697961,-1.5625,0.003040855
52885.7019,12.5625,48.0,1.995376,-1.5625,0.003025282
52885.7044,12.875,47.6875,0.03807116,-1.4375,0.003011266
52885.7069,12.75,47.375,-0.1763695,-1.875,0.003012823
52885.7094,12.8125,47.375,1.521797,-2.0,0.003022167
52885.7119,12.8125,47.1875,4.391958,-1.5625,0.003009709
52885.7144,12.875,47.125,7.140427,-1.25,0.002995693
52885.7169,12.6875,47.0625,8.544196,-1.375,0.00299725
52885.7194,13.0,46.75,8.036739,-1.8125,0.003009709
52885.7219,12.6875,46.5,5.970916,-1.625,0.003019052
52885.7244,12.875,46.375,3.434171,-1.5625,0.003014381
52885.7269,13.0,46.375,1.712015,-1.8125,0.00299725
52885.7294,12.8125,46.125,1.666109,-2.4375,0.00299725
52885.7319,12.75,45.8125,3.328738,-2.4375,0.003006594
52885.7344,12.9375,45.75,5.9031,-2.5,0.003017495
52885.7369,12.875,45.625,8.156542,-2.5625,0.003011266
52885.7394,12.875,45.625,9.006093,-2.3125,0.002992578
52885.7419,12.8125,45.4375,8.013551,-2.25,0.002989464
52885.7444,12.9375,45.4375,5.564437,-2.25,0.002989464
52885.7469,12.75,45.1875,2.665224,-1.8125,0.002938073
52885.7494,12.9375,45.1875,0.480622,-1.1875,0.002869552
52885.7519,12.875,44.9375,-0.1583033,-1.1875,0.002905369
52885.7544,12.9375,44.875,0.9484166,-1.5,0.003042412
52885.7569,12.75,44.625,3.375359,-1.5625,0.00325109
52885.7594,12.6875,44.5,6.334749,-2.125,0.003511159
52885.7619,12.75,44.4375,9.038759,-1.625,0.003623285
52885.7644,12.75,44.25,10.98334,-1.4375,0.003322726
52885.7669,12.875,44.3125,12.04269,-1.4375,0.002869552
52885.7694,12.8125,43.9375,12.37913,-0.9375,0.002758983
52885.7719,12.75,43.9375,12.26503,-1.3125,0.002802588
52885.7744,12.75,43.875,11.9373,-1.5625,0.002797916
52885.7769,12.375,43.75,11.55873,-1.3125,0.002832176
52885.7794,12.6875,43.625,11.27693,-1.5625,0.002905369
52885.7819,12.5625,43.6875,11.30466,-1.625,0.002977005
52885.7844,12.5625,43.4375,11.93378,-1.4375,0.002994136
52885.7869,12.6875,43.4375,13.44325,-1.9375,0.00299725
52885.7894,12.5,43.0625,15.93804,-1.875,0.003006594
52885.7919,12.5,43.125,19.21332,-1.6875,0.003012823
52885.7944,12.5625,42.9375,22.74233,-1.8125,0.003029954
52885.7969,12.4375,42.6875,25.82997,-2.4375,0.003023724
52885.7994,12.5625,42.8125,27.88849,-2.3125,0.002998808
52885.8019,12.5625,42.5,28.71986,-2.375,0.003001922
52885.8044,12.3125,42.4375,28.66958,-1.875,0.003025282
52885.8069,12.375,42.3125,28.56753,-2.0,0.003025282
52885.8094,12.1875,42.25,29.45898,-1.1875,0.003006594
52885.8119,12.3125,42.1875,32.22327,-1.4375,0.002995693
52885.8144,12.1875,41.9375,37.22902,-1.25,0.003009709
52885.8169,12.1875,41.875,44.16483,-1.625,0.003029954
52885.8194,12.3125,41.875,52.11329,-2.125,0.003033068
52885.8219,12.1875,41.6875,59.84007,-1.875,0.003012823
52885.8244,12.3125,41.4375,66.19224,-1.5625,0.003003479
52885.8269,12.0,41.3125,70.45896,-1.8125,0.003009709
52885.8294,12.0625,41.125,72.56784,-1.3125,0.003029954
52885.8319,11.9375,41.0625,73.0546,-1.75,0.003034625
52885.8344,11.875,41.0,72.82594,-1.8125,0.003019052
52885.8369,11.8125,40.8125,72.80672,-2.1875,0.003012823
52885.8394,11.75,40.8125,73.59924,-1.5625,0.003026839
52885.8419,11.75,40.75,75.27386,-1.5625,0.003040855
52885.8444,11.75,40.6875,77.36205,-1.9375,0.003036183
52885.8469,11.75,40.4375,79.05096,-1.8125,0.003008151
52885.8494,11.6875,40.25,79.50857,-1.8125,0.003011266
52885.8519,11.375,40.1875,78.22203,-1.4375,0.003036183
52885.8544,11.5,40.3125,75.22599,-1.5625,0.003039297
52885.8569,11.375,40.125,71.13612,-1.0625,0.003028396
52885.8594,11.5,39.875,66.97079,-1.3125,0.003014381
52885.8619,11.5,39.8125,63.82598,-1.1875,0.003014381
52885.8644,11.5,40.0,62.52277,-1.3125,0.003031511
52885.8669,11.3125,39.625,63.35492,-0.75,0.003042412
52885.8694,11.1875,39.625,66.02579,-1.25,0.003025282
52885.8719,11.25,39.5625,69.78773,-1.125,0.003011266
52885.8744,11.375,39.375,73.71989,-1.3125,0.003023724
52885.8769,11.1875,39.375,77.03147,-1.4375,0.003047084
52885.8794,11.0625,39.375,79.27373,-0.9375,0.003043969
52885.8819,11.25,39.3125,80.39417,-1.125,0.003033068
52885.8844,11.25,39.25,80.63843,-0.8125,0.003028396
52885.8869,11.125,39.0,80.36526,-1.375,0.003033068
52885.8894,11.3125,39.0,79.86945,-1.6875,0.003053313
52885.8919,11.125,38.8125,79.2892,-1.875,0.003050198
52885.8944,11.1875,38.8125,78.62171,-1.125,0.003026839
52885.8969,11.25,38.8125,77.81649,-1.375,0.003025282
52885.8994,11.125,38.6875,76.88103,-1.25,0.003053313
52885.9019,11.3125,38.5625,75.93436,-1.6875,0.003068886
52885.9044,11.25,38.625,75.17995,-1.25,0.003053313
52885.9069,11.1875,38.5,74.81643,-1.4375,0.003036183
52885.9094,11.1875,38.4375,74.93748,-1.4375,0.003043969
52885.9119,11.25,38.625,75.47518,-1.5625,0.003067329
52885.9144,11.25,38.8125,76.21727,-1.25,0.003070443
52885.9169,11.3125,39.1875,76.88982,-1.4375,0.003059542
52885.9194,11.3125,39.375,77.26451,-1.5625,0.003064214
52885.9219,11.1875,40.125,77.24121,-1.875,0.003067329
52885.9244,11.3125,41.125,76.86967,-1.5,0.003086016
52885.9269,11.1875,42.0625,76.30812,-1.375,0.003090688
52885.9294,11.1875,43.1875,75.74378,-1.25,0.003081344
52885.9319,11.125,44.0,75.31519,-1.875,0.003076673
52885.9344,11.125,44.8125,75.06944,-1.6875,0.003096917
52885.9369,11.125,45.375,74.96707,-1.3125,0.003126506
52885.9394,11.1875,46.125,74.92287,-1.875,0.003126506
52885.9419,11.25,46.6875,74.85511,-1.6875,0.003117162
52885.9444,11.3125,47.25,74.71702,-2.0625,0.003126506
52885.9469,11.25,47.4375,74.49834,-1.75,0.003157652
52885.9494,11.4375,48.0625,74.20429,-1.4375,0.003184126
52885.9519,11.375,48.75,73.83066,-1.5625,0.003191913
52885.9544,11.5,49.1875,73.35448,-1.625,0.003191913
52885.9569,11.4375,49.8125,72.74902,-2.125,0.003204371
52885.9594,11.4375,50.25,72.01484,-1.9375,0.003227731
52885.9619,11.3125,50.875,71.20595,-1.5,0.003263549
52885.9644,11.4375,51.6875,70.42986,-1.4375,0.003272892
52885.9669,11.5,52.5,69.8114,-1.5,0.003249533
52885.9694,11.375,53.125,69.43189,-2.0625,0.003252647
52885.9719,11.375,53.875,69.27647,-2.0,0.003258877
52885.9744,11.3125,54.6875,69.22137,-1.9375,0.003235517
52885.9769,11.3125,55.3125,69.07837,-2.4375,0.003199699
52885.9794,11.4375,56.125,68.68326,-2.125,0.003160767
52885.9819,11.5,56.875,67.98889,-2.0,0.003138965
52885.9844,11.4375,57.8125,67.11116,-2.1875,0.003134293
52885.9869,11.5,58.4375,66.29201,-1.8125,0.003109376
52885.9894,11.5,59.375,65.78555,-1.9375,0.003081344
52885.9919,11.5,60.0,65.71687,-2.0625,0.003064214
52885.9944,11.375,60.75,65.98868,-2.0625,0.003051756
52885.9969,11.4375,61.375,66.2973,-1.9375,0.003067329
52885.9994,11.4375,62.0625,66.26767,-1.8125,0.003064214
52886.0019,11.5625,62.625,65.6498,-2.0625,0.003036183
52886.0044,11.375,63.125,64.47503,-2.125,0.003028396
52886.0069,11.5,63.4375,63.07519,-1.8125,0.003039297
52886.0094,11.5625,63.9375,61.93051,-2.1875,0.003045527
52886.0119,11.5625,64.4375,61.40239,-2.0625,0.003040855
52886.0144,11.375,64.9375,61.48214,-2.375,0.003029954
52886.0169,11.5625,65.375,61.69991,-2.0625,0.003019052
52886.0194,11.375,65.875,61.27289,-1.875,0.003028396
52886.0219,11.5,66.1875,59.45248,-2.0,0.00303774
52886.0244,11.625,66.4375,55.91666,-1.6875,0.003025282
52886.0269,11.5625,66.8125,51.00719,-2.25,0.003014381
52886.0294,11.625,67.0625,45.66529,-1.8125,0.003022167
52886.0319,11.5625,67.25,41.05898,-1.5,0.003039297
52886.0344,11.5,67.5,38.05371,-1.25,0.003050198
52886.0369,11.5625,67.6875,36.77515,-1.5625,0.003036183
52886.0394,11.375,67.625,36.4916,-1.3125,0.003015938
52886.0419,11.625,67.8125,35.90339,-1.6875,0.003014381
52886.0444,11.5,67.75,33.73185,-1.0625,0.003039297
52886.0469,11.5,67.625,29.34335,-1.25,0.003026839
52886.0494,11.4375,67.6875,23.11093,-1.6875,0.00302061
52886.0519,11.3125,67.8125,16.32489,-1.875,0.003025282
52886.0544,11.5,67.75,10.67197,-1.75,0.003025282
52886.0569,11.375,67.6875,7.510265,-2.0625,0.003042412
52886.0594,11.3125,67.75,7.269463,-2.125,0.003039297
52886.0619,11.5,67.3125,9.253823,-2.1875,0.003015938
52886.0644,11.4375,67.125,11.93951,-2.0625,0.003017495
52886.0669,11.4375,66.8125,13.62888,-2.0,0.003033068
52886.0694,11.3125,66.6875,13.16261,-2.25,0.003051756
52886.0719,11.25,66.6875,10.37049,-2.75,0.003042412
52886.0744,11.25,66.3125,6.069716,-2.1875,0.003011266
52886.0769,11.5,66.125,1.635503,-1.875,0.003014381
52886.0794,11.4375,65.6875,-1.639498,-1.6875,0.003040855
52886.0819,11.625,65.375,-3.095436,-1.5625,0.003040855
52886.0844,11.25,64.9375,-2.923682,-1.375,0.003036183
52886.0869,11.0625,64.5625,-1.980883,-1.375,0.003023724
52886.0894,11.25,64.125,-1.316506,-1.3125,0.003023724
52886.0919,11.375,63.9375,-1.656475,-1.0,0.00303774
52886.0944,11.25,63.375,-3.086952,-1.5,0.003039297
52886.0969,11.5,62.8125,-5.070645,-2.0,0.003017495
52886.0994,11.4375,62.3125,-6.762495,-1.75,0.003011266
52886.1019,11.375,61.5625,-7.452644,-1.8125,0.003015938
52886.1044,11.3125,61.0,-6.916071,-1.5,0.003040855
52886.1069,11.3125,60.375,-5.506021,-1.625,0.003034625
52886.1094,11.3125,60.0625,-3.958416,-1.5625,0.003009709
52886.1119,11.375,59.375,-3.015374,-1.75,0.003014381
52886.1144,11.3125,58.875,-3.05738,-2.0625,0.003031511
52886.1169,11.375,58.125,-3.923637,-1.9375,0.003045527
52886.1194,11.3125,57.75,-5.004905,-2.0625,0.00303774
52886.1219,11.25,56.875,-5.560612,-1.9375,0.003014381
52886.1244,11.25,56.4375,-5.104218,-2.25,0.003014381
52886.1269,11.375,55.875,-3.667522,-2.125,0.003026839
52886.1294,11.5625,55.375,-1.811144,-1.75,0.003043969
52886.1319,11.4375,54.9375,-0.3669999,-2.1875,0.003042412
52886.1344,11.25,54.5,-0.02955766,-1.5,0.003019052
52886.1369,11.25,54.0625,-0.9900373,-1.8125,0.003012823
52886.1394,11.125,53.625,-2.79631,-1.6875,0.003025282
52886.1419,11.375,53.375,-4.520055,-1.8125,0.003023724
52886.1444,11.375,52.9375,-5.169301,-2.375,0.003026839
52886.1469,11.3125,52.75,-4.162879,-2.0625,0.003015938
52886.1494,11.25,52.25,-1.643591,-2.125,0.003014381
52886.1519,11.375,52.0625,1.529578,-2.0,0.003039297
52886.1544,11.4375,51.9375,4.124901,-2.0,0.003039297
52886.1569,11.1875,51.625,5.074606,-2.3125,0.003022167
52886.1594,11.125,51.125,3.964849,-2.1875,0.003019052
52886.1619,11.125,50.75,1.249991,-1.9375,0.003026839
52886.1644,11.25,50.5,-1.916239,-2.375,0.003042412
52886.1669,11.375,50.25,-4.165184,-2.6875,0.003042412
52886.1694,11.4375,49.875,-4.500632,-2.625,0.003040855
52886.1719,11.375,49.5625,-2.727196,-2.125,0.003043969
52886.1744,11.4375,49.1875,0.4700205,-2.1875,0.003057985
52886.1769,11.375,49.0,3.824612,-2.4375,0.00307823
52886.1794,11.4375,48.875,6.027753,-2.25,0.003082902
52886.1819,11.5,48.375,6.265285,-1.9375,0.003073558
52886.1844,11.3125,48.125,4.522556,-2.5,0.003068886
52886.1869,11.125,47.875,1.541548,-2.6875,0.003098475
52886.1894,11.3125,47.875,-1.526751,-2.1875,0.003121834
52886.1919,11.5,47.5625,-3.602998,-2.3125,0.003126506
52886.1944,11.375,47.3125,-4.083335,-2.25,0.003123392
52886.1969,11.4375,47.0625,-3.009922,-2.125,0.003123392
52886.1994,11.375,46.8125,-0.9690568,-1.6875,0.003126506
52886.2019,11.375,46.5625,1.205491,-1.9375,0.003109376
52886.2044,11.5625,46.375,2.778311,-2.3125,0.003064214
52886.2069,11.4375,46.0,3.368253,-2.3125,0.003034625
52886.2094,11.375,45.9375,3.03568,-2.3125,0.003012823
52886.2119,11.4375,45.75,2.196776,-2.1875,0.003029954
52886.2144,11.4375,45.5625,1.424741,-2.0625,0.003025282
52886.2169,11.4375,45.375,1.221422,-2.25,0.002998808
52886.2194,11.5625,45.1875,1.834442,-1.8125,0.00299725
52886.2219,11.4375,45.0625,3.168946,-1.875,0.002998808
52886.2244,11.625,44.8125,4.814694,-2.0,0.003017495
52886.2269,11.5,44.6875,6.180946,-1.625,0.003009709
52886.2294,11.4375,44.5,6.705509,-2.0,0.002981677
52886.2319,11.25,44.3125,6.077441,-2.0625,0.002987906
52886.2344,11.375,44.25,4.395169,-1.9375,0.003009709
52886.2369,11.5,44.1875,2.187203,-1.8125,0.003014381
52886.2394,11.4375,43.9375,0.2614208,-2.1875,0.003005037
52886.2419,11.5625,43.8125,-0.5845596,-2.0,0.002984792
52886.2444,11.5,43.375,0.1097449,-2.25,0.002989464
52886.2469,11.375,43.375,2.24179,-2.0625,0.003011266
52886.2494,11.3125,43.3125,5.131105,-2.0625,0.003008151
52886.2519,11.4375,43.0,7.744944,-1.5,0.003000365
52886.2544,11.5,43.125,9.087439,-1.25,0.002983235
52886.2569,11.6875,42.8125,8.59292,-2.25,0.002981677
52886.2594,11.5,42.625,6.354338,-2.375,0.00298012
52886.2619,11.5,42.375,3.085964,-2.0,0.002919385
52886.2644,11.5625,42.5,-0.163085,-1.1875,0.002867994
52886.2669,11.5,42.25,-2.413666,-1.3125,0.002928729
52886.2694,11.5625,42.125,-3.102284,-1.4375,0.003082902
52886.2719,11.5,41.875,-2.230314,-1.5625,0.003310268
52886.2744,11.5,41.75,-0.2756648,-2.0,0.003575009
52886.2769,11.5625,41.875,2.06243,-1.75,0.003670004
52886.2794,11.5,41.6875,4.149667,-1.6875,0.003420836
52886.2819,11.375,41.25,5.611523,-1.5625,0.002991021
52886.2844,11.4375,41.3125,6.37913,-1.6875,0.002825947
52886.2869,11.5625,41.125,6.613647,-1.5,0.002832176
52886.2894,11.5,41.1875,6.586642,-1.1875,0.002821275
52886.2919,11.375,41.0625,6.58847,-1.6875,0.002850864
52886.2944,11.5,40.75,6.886428,-1.5625,0.002931844
52886.2969,11.375,40.625,7.705309,-1.75,0.002992578
52886.2994,11.5625,40.5,9.187419,-1.8125,0.003005037
52886.3019,11.6875,40.1875,11.31804,-1.3125,0.003000365
52886.3044,11.5625,40.125,13.85537,-1.6875,0.003009709
52886.3069,11.6875,40.0,16.33582,-2.0,0.003026839
52886.3094,11.5625,39.875,18.20552,-1.5625,0.003026839
52886.3119,11.375,39.8125,19.06223,-1.875,0.003009709
52886.3144,11.4375,39.8125,18.90967,-1.5625,0.002998808
52886.3169,11.4375,39.5625,18.28522,-2.0625,0.003009709
52886.3194,11.6875,39.5625,18.15678,-2.1875,0.003022167
52886.3219,11.5625,39.5,19.58827,-2.0625,0.003023724
52886.3244,11.5625,39.5625,23.3011,-2.0625,0.003006594
52886.3269,11.5,39.25,29.33042,-2.0,0.00299725
52886.3294,11.5625,39.25,36.95509,-2.4375,0.003012823
52886.3319,11.5625,39.1875,44.95998,-2.4375,0.003036183
52886.3344,11.6875,39.125,52.13055,-2.625,0.003033068
52886.3369,11.5625,38.875,57.75935,-1.9375,0.003012823
52886.3394,11.625,38.6875,61.92199,-1.8125,0.003006594
52886.3419,11.4375,38.5625,65.38724,-1.9375,0.003017495
52886.3444,11.625,38.5625,69.19558,-1.875,0.003036183
52886.3469,11.625,38.375,74.09826,-2.125,0.003034625
52886.3494,11.5625,38.3125,80.11715,-2.25,0.003011266
52886.3519,11.5,38.1875,86.42822,-2.1875,0.003014381
52886.3544,11.375,37.9375,91.62347,-2.0,0.003033068
52886.3569,11.3125,37.875,94.23514,-2.125,0.003026839
52886.3594,11.25,37.875,93.296,-1.9375,0.00302061
52886.3619,11.4375,37.75,88.70922,-2.0,0.003009709
52886.3644,11.4375,37.6875,81.29711,-2.5,0.003015938
52886.3669,11.3125,37.375,72.53996,-2.4375,0.003040855
52886.3694,11.25,37.375,64.13265,-3.3125,0.003034625
52886.3719,11.3125,37.375,57.53407,-2.9375,0.003017495
52886.3744,11.25,37.4375,53.65312,-2.5625,0.003012823
52886.3769,11.4375,37.375,52.73507,-2.625,0.003017495
52886.3794,11.1875,37.0625,54.42818,-2.8125,0.003040855
52886.3819,11.375,37.0,57.96578,-2.9375,0.003036183
52886.3844,11.375,37.0,62.39038,-2.8125,0.003019052
52886.3869,11.3125,36.875,66.7674,-2.3125,0.003015938
52886.3894,11.25,36.75,70.36092,-2.25,0.003028396
52886.3919,11.25,36.875,72.75457,-2.4375,0.003047084
52886.3944,11.25,36.6875,73.89843,-2.25,0.003031511
52886.3969,11.25,36.6875,74.07046,-2.6875,0.003014381
52886.3994,11.3125,36.5625,73.75114,-2.5625,0.003029954
52886.4019,11.25,36.625,73.44423,-2.8125,0.003039297
52886.4044,11.25,36.375,73.50133,-2.8125,0.003050198
52886.4069,11.25,36.25,74.01489,-3.125,0.003039297
52886.4094,11.25,36.125,74.82279,-2.875,0.00302061
52886.4119,11.25,36.0625,75.61816,-3.0625,0.003026839
52886.4144,11.3125,36.0625,76.11118,-3.125,0.003042412
52886.4169,11.3125,35.9375,76.16653,-2.9375,0.003053313
52886.4194,11.25,35.8125,75.85471,-3.0,0.003047084
52886.4219,11.1875,35.625,75.40067,-3.125,0.003028396
52886.4244,11.1875,35.5625,75.0642,-3.0,0.003031511
52886.4269,11.3125,35.5,75.01781,-3.1875,0.00305487
52886.4294,11.125,35.6875,75.28124,-2.5,0.003056428
52886.4319,11.25,35.75,75.73814,-2.875,0.003043969
52886.4344,11.25,35.875,76.21432,-2.875,0.003042412
52886.4369,11.1875,36.3125,76.56904,-3.3125,0.003047084
52886.4394,11.3125,36.8125,76.75237,-2.75,0.003068886
52886.4419,11.3125,38.0625,76.80698,-2.8125,0.003070443
52886.4444,11.375,39.375,76.82338,-2.5625,0.003057985
52886.4469,11.125,40.875,76.88195,-2.3125,0.0030611
52886.4494,11.125,41.75,77.0135,-2.5625,0.003075115
52886.4519,11.125,42.5,77.19325,-3.25,0.003100032
52886.4544,11.25,43.1875,77.36164,-3.25,0.00309536
52886.4569,11.0625,43.875,77.45246,-3.1875,0.003082902
52886.4594,11.0,44.5625,77.41187,-2.9375,0.003100032
52886.4619,10.9375,45.1875,77.20424,-2.6875,0.003138965
52886.4644,11.0625,45.8125,76.81079,-2.5625,0.003159209
52886.4669,11.1875,46.25,76.22976,-2.5,0.003170111
52886.4694,11.25,46.75,75.48023,-2.25,0.003166996
52886.4719,11.1875,47.3125,74.60332,-2.3125,0.003181012
52886.4744,11.125,47.875,73.65359,-2.4375,0.003223059
52886.4769,11.0625,48.4375,72.68021,-2.4375,0.003243304
52886.4794,10.9375,49.0,71.7078,-2.5,0.003241746
52886.4819,11.125,49.6875,70.73042,-2.5625,0.00323396
52886.4844,11.1875,50.4375,69.72468,-2.6875,0.003247976
52886.4869,11.125,51.125,68.675,-2.6875,0.003249533
52886.4894,10.9375,51.9375,67.59324,-2.9375,0.003230845
52886.4919,10.9375,52.5625,66.51707,-2.6875,0.003204371
52886.4944,11.125,53.5,65.48544,-2.0,0.003163881
52886.4969,11.1875,54.375,64.507,-2.3125,0.003145194
52886.4994,11.1875,55.1875,63.54739,-2.25,0.003143636
52886.5019,11.25,55.9375,62.55125,-2.9375,0.003117162
52886.5044,11.125,56.625,61.48939,-2.8125,0.003072001
52886.5069,11.125,57.4375,60.4005,-2.8125,0.003059542
52886.5094,11.0625,58.25,59.39281,-3.0625,0.003056428
52886.5119,11.1875,59.0,58.5927,-2.9375,0.003056428
52886.5144,11.3125,60.0,58.06343,-2.75,0.003043969
52886.5169,11.25,60.6875,57.74258,-2.8125,0.003023724
52886.5194,11.25,61.3125,57.44756,-2.9375,0.003017495
52886.5219,11.25,62.25,56.96117,-2.5,0.003034625
52886.5244,11.3125,62.875,56.15657,-2.1875,0.003036183
