Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
56126.8744,11.3125,39.3125,11.04074,-1.6875,0.003258877
56126.8769,11.375,39.3125,11.35058,-1.4375,0.003263549
56126.8794,11.3125,39.0,12.14214,-1.5625,0.003269778
56126.8819,11.375,39.0625,13.07957,-1.25,0.003282236
56126.8844,11.3125,38.6875,13.6954,-0.875,0.003268221
56126.8869,11.3125,38.8125,13.62103,-1.3125,0.003265106
56126.8894,11.375,38.6875,12.80143,-1.4375,0.003277564
56126.8919,11.5,38.75,11.577,-1.75,0.003269778
56126.8944,11.3125,38.625,10.57537,-1.3125,0.003268221
56126.8969,11.25,38.4375,10.4523,-1.3125,0.003263549
56126.8994,11.3125,38.375,11.60165,-1.75,0.003268221
56126.9019,11.3125,38.4375,13.9776,-1.375,0.00329158
56126.9044,11.25,38.25,17.12334,-1.5625,0.00329158
56126.9069,11.375,38.0625,20.39737,-0.875,0.003269778
56126.9094,11.3125,38.0,23.28671,-1.1875,0.003257319
56126.9119,11.3125,37.875,25.65211,-1.4375,0.003249533
56126.9144,11.375,37.875,27.78194,-1.375,0.003279122
56126.9169,11.3125,37.6875,30.22613,-1.5625,0.003286908
56126.9194,11.3125,37.5,33.49406,-2.125,0.003263549
56126.9219,11.25,37.4375,37.76823,-1.625,0.003260434
56126.9244,11.3125,37.4375,42.77792,-2.0,0.00327445
56126.9269,11.3125,37.4375,47.89575,-1.8125,0.003288465
56126.9294,11.1875,37.1875,52.40845,-2.0,0.003277564
56126.9319,11.25,37.1875,55.82799,-2.375,0.003263549
56126.9344,11.1875,36.9375,58.09323,-1.5,0.003268221
56126.9369,11.1875,37.0,59.57064,-1.3125,0.003272892
56126.9394,11.25,37.0,60.86394,-1.1875,0.003288465
56126.9419,11.1875,37.0,62.53276,-1.25,0.003276007
56126.9444,11.1875,36.8125,64.85728,-1.4375,0.003263549
56126.9469,11.1875,36.8125,67.75156,-1.625,0.003263549
56126.9494,11.1875,36.625,70.84731,-1.5625,0.003280679
56126.9519,11.125,36.625,73.69032,-1.9375,0.003293137
56126.9544,11.1875,36.4375,75.94312,-1.8125,0.003279122
56126.9569,11.25,36.4375,77.50041,-2.0,0.003261991
56126.9594,11.3125,36.4375,78.48043,-2.0625,0.003260434
56126.9619,11.1875,36.5,79.11945,-2.375,0.003280679
56126.9644,11.3125,36.25,79.641,-2.1875,0.003286908
56126.9669,11.25,36.375,80.17062,-2.1875,0.003271335
56126.9694,11.1875,36.125,80.72803,-2.375,0.003260434
56126.9719,11.25,36.125,81.28048,-2.1875,0.003277564
56126.9744,11.25,36.125,81.80856,-2.4375,0.003297809
56126.9769,11.25,36.125,82.33759,-2.1875,0.00329158
56126.9794,11.1875,36.0,82.91825,-2.25,0.003269778
56126.9819,11.1875,35.9375,83.57535,-2.5,0.003258877
56126.9844,11.125,35.75,84.26581,-1.9375,0.003285351
56126.9869,11.125,35.625,84.87982,-2.0625,0.003313382
56126.9894,11.0625,35.4375,85.28995,-1.9375,0.003307153
56126.9919,11.125,35.375,85.42136,-1.9375,0.003277564
56126.9944,11.1875,35.3125,85.30039,-1.9375,0.00327445
56126.9969,11.0,35.25,85.05009,-1.625,0.003294695
56126.9994,11.0625,35.25,84.83128,-1.6875,0.00331494
56127.0019,11.1875,35.125,84.75989,-1.8125,0.003310268
56127.0044,11.125,35.125,84.84573,-1.6875,0.003300924
56127.0069,11.1875,35.0625,84.98689,-2.125,0.003304038
56127.0094,11.125,35.0625,85.02286,-2.5,0.003311825
56127.0119,11.125,35.125,84.81749,-2.3125,0.003321169
56127.0144,11.125,35.0625,84.32671,-2.9375,0.003330513
56127.0169,10.875,35.0,83.61548,-2.375,0.003330513
56127.0194,11.1875,35.1875,82.81738,-2.0625,0.003341414
56127.0219,11.0625,35.3125,82.06191,-1.6875,0.003375674
56127.0244,11.0,35.6875,81.41144,-2.0625,0.003380346
56127.0269,10.9375,36.125,80.84122,-2.1875,0.003374117
56127.0294,11.0625,36.875,80.26991,-1.9375,0.003383461
56127.0319,11.0625,37.6875,79.61795,-1.875,0.003414607
56127.0344,11.0625,38.5625,78.85612,-2.125,0.00347067
56127.0369,11.0625,39.25,78.01534,-1.625,0.003486243
56127.0394,10.8125,39.75,77.1531,-1.8125,0.003473784
56127.0419,11.0,40.4375,76.30132,-1.625,0.003490914
56127.0444,10.9375,40.75,75.43358,-1.375,0.003515831
56127.0469,10.875,41.25,74.4756,-1.9375,0.003537633
56127.0494,10.875,41.5625,73.35514,-1.75,0.003543863
56127.0519,10.8125,42.1875,72.06149,-1.3125,0.003511159
56127.0544,10.9375,42.375,70.6741,-2.125,0.003492472
56127.0569,10.9375,42.9375,69.33694,-2.125,0.003478456
56127.0594,10.9375,43.25,68.18822,-1.625,0.003448867
56127.0619,10.9375,43.625,67.28466,-1.8125,0.003399034
56127.0644,11.125,44.25,66.56736,-1.6875,0.003361659
56127.0669,10.875,44.8125,65.89457,-1.6875,0.003344528
56127.0694,10.875,45.0625,65.1261,-1.6875,0.003339856
56127.0719,10.875,45.6875,64.21032,-1.5625,0.003330513
56127.0744,10.9375,46.3125,63.22055,-1.5625,0.003293137
56127.0769,10.9375,46.6875,62.31185,-1.125,0.003265106
56127.0794,11.0625,47.25,61.61817,-1.1875,0.003258877
56127.0819,11.125,47.8125,61.14844,-1.375,0.003286908
56127.0844,10.9375,48.25,60.74891,-2.1875,0.003280679
56127.0869,11.0,49.0,60.16468,-1.875,0.003260434
56127.0894,10.9375,49.5625,59.17525,-1.875,0.003246418
56127.0919,10.9375,50.1875,57.73133,-1.875,0.003249533
56127.0944,10.875,50.875,56.00808,-2.1875,0.003260434
56127.0969,11.0,51.5,54.33256,-2.1875,0.003249533
56127.0994,10.8125,52.125,53.01185,-1.8125,0.00323396
56127.1019,11.0,52.9375,52.15104,-2.0625,0.003240189
56127.1044,10.9375,53.5625,51.56653,-1.9375,0.003252647
56127.1069,10.9375,54.3125,50.85516,-2.1875,0.003260434
56127.1094,11.125,54.8125,49.5954,-1.625,0.003246418
56127.1119,10.8125,55.4375,47.57883,-1.625,0.003218387
56127.1144,10.9375,56.0625,44.94359,-1.6875,0.003235517
56127.1169,10.6875,56.625,42.12551,-1.9375,0.003261991
56127.1194,10.8125,57.25,39.63894,-1.8125,0.003258877
56127.1219,10.75,57.875,37.79603,-1.8125,0.003237074
56127.1244,10.8125,58.3125,36.51611,-1.625,0.003221501
56127.1269,11.0625,58.875,35.339,-1.4375,0.003227731
56127.1294,10.875,59.125,33.65154,-1.5,0.003244861
56127.1319,10.8125,59.6875,31.02125,-0.875,0.003243304
56127.1344,10.8125,59.9375,27.46644,-0.875,0.00323396
56127.1369,10.875,60.25,23.516,-1.25,0.00323396
56127.1394,10.75,60.4375,20.01523,-1.75,0.003235517
56127.1419,10.9375,60.875,17.76404,-1.5,0.003249533
56127.1444,10.875,61.0625,17.16193,-1.4375,0.00323396
56127.1469,10.875,61.25,18.03357,-1.5625,0.003223059
56127.1494,10.875,61.3125,19.71782,-1.75,0.003224616
56127.1519,11.0,61.375,21.37234,-1.4375,0.003240189
56127.1544,11.0,61.5625,22.33961,-1.8125,0.003257319
56127.1569,10.875,61.6875,22.39729,-1.25,0.003237074
56127.1594,10.9375,61.5,21.7819,-1.125,0.003215272
56127.1619,10.875,61.6875,20.99523,-0.9375,0.003212158
56127.1644,11.125,61.5625,20.50986,-1.0,0.003232403
56127.1669,10.8125,61.5625,20.53157,-1.1875,0.003243304
56127.1694,10.9375,61.5,20.93232,-1.5,0.003235517
56127.1719,10.9375,61.375,21.36806,-1.625,0.003219944
56127.1744,11.0625,61.125,21.49752,-1.1875,0.003218387
56127.1769,11.0,60.8125,21.17332,-1.5,0.003224616
56127.1794,11.0,60.5625,20.5048,-1.5,0.003226173
56127.1819,10.9375,60.4375,19.77191,-1.375,0.003226173
56127.1844,10.8125,60.0625,19.2533,-1.1875,0.003221501
56127.1869,11.125,59.8125,19.07248,-1.125,0.003232403
56127.1894,11.125,59.5,19.14565,-1.0,0.003244861
56127.1919,11.125,59.0625,19.24968,-1.375,0.003235517
56127.1944,11.0625,58.5,19.15925,-1.4375,0.003218387
56127.1969,11.0,57.875,18.76884,-1.3125,0.003219944
56127.1994,10.875,57.4375,18.13303,-1.4375,0.003224616
56127.2019,11.0625,57.0,17.41262,-1.3125,0.003246418
56127.2044,11.0,56.625,16.77057,-1.375,0.003243304
56127.2069,11.0625,56.0625,16.28661,-1.4375,0.003218387
56127.2094,11.0625,55.5625,15.93908,-1.8125,0.003218387
56127.2119,11.1875,55.0,15.65651,-1.625,0.003223059
56127.2144,11.1875,54.375,15.39562,-1.875,0.003237074
56127.2169,11.0,54.0,15.18873,-1.5625,0.003238632
56127.2194,11.25,53.5625,15.12551,-1.625,0.003219944
56127.2219,11.0625,53.0625,15.28052,-1.4375,0.00321683
56127.2244,11.4375,52.625,15.63586,-1.4375,0.003227731
56127.2269,11.3125,52.25,16.05457,-1.5,0.003226173
56127.2294,11.3125,51.875,16.33142,-1.5625,0.0032106
56127.2319,11.375,51.625,16.29965,-1.5625,0.003201257
56127.2344,11.1875,51.1875,15.9352,-2.125,0.0032106
56127.2369,11.125,51.0,15.39641,-2.0625,0.003235517
56127.2394,11.1875,50.625,14.96973,-1.0,0.003232403
56127.2419,11.1875,50.5,14.94296,-0.9375,0.003205928
56127.2444,11.25,50.1875,15.46842,-1.5625,0.003201257
56127.2469,11.125,49.9375,16.48557,-1.9375,0.003205928
56127.2494,11.25,49.75,17.74248,-1.875,0.003230845
56127.2519,11.3125,49.25,18.90548,-1.9375,0.003237074
56127.2544,11.3125,49.0,19.70166,-1.8125,0.0032106
56127.2569,11.4375,48.6875,20.02533,-1.5,0.003202814
56127.2594,11.5,48.375,19.96049,-1.6875,0.00321683
56127.2619,11.3125,48.0625,19.71625,-1.8125,0.003227731
56127.2644,11.3125,47.6875,19.51376,-1.5,0.003229288
56127.2669,11.375,47.5,19.48423,-1.0625,0.003207486
56127.2694,11.375,47.25,19.6251,-1.125,0.003212158
56127.2719,11.4375,47.125,19.82709,-1.375,0.003230845
56127.2744,11.6875,46.8125,19.94888,-1.5,0.003227731
56127.2769,11.4375,46.625,19.89507,-1.4375,0.003226173
56127.2794,11.4375,46.3125,19.65775,-1.625,0.00319347
56127.2819,11.5,46.1875,19.30656,-1.5625,0.003199699
56127.2844,11.4375,45.875,18.9401,-1.6875,0.003240189
56127.2869,11.5,45.75,18.63058,-1.3125,0.003246418
56127.2894,11.4375,45.6875,18.39187,-1.6875,0.003238632
56127.2919,11.4375,45.5625,18.1846,-1.5625,0.003244861
56127.2944,11.5,45.3125,17.95,-1.9375,0.003258877
56127.2969,11.4375,45.1875,17.64968,-1.75,0.003290023
56127.2994,11.5625,45.0625,17.28862,-2.0,0.003286908
56127.3019,11.5625,44.875,16.91048,-1.6875,0.003263549
56127.3044,11.5,44.6875,16.57205,-1.75,0.003272892
56127.3069,11.5625,44.625,16.31378,-1.875,0.003293137
56127.3094,11.625,44.4375,16.14401,-1.9375,0.003316497
56127.3119,11.625,44.3125,16.04434,-1.8125,0.00330871
56127.3144,11.75,44.125,15.99023,-1.4375,0.003272892
56127.3169,11.4375,43.9375,15.97192,-1.375,0.003260434
56127.3194,11.5,43.9375,16.00189,-1.5,0.003261991
56127.3219,11.625,43.8125,16.10399,-1.3125,0.003257319
56127.3244,11.75,43.625,16.2912,-1.125,0.00323396
56127.3269,11.5625,43.625,16.54622,-1.3125,0.003195027
56127.3294,11.4375,43.3125,16.81845,-1.4375,0.003182569
56127.3319,11.6875,43.3125,17.04085,-1.1875,0.003198142
56127.3344,11.5,43.0625,17.15899,-1.3125,0.003209043
56127.3369,11.5625,43.125,17.15814,-1.3125,0.003191913
56127.3394,11.625,42.9375,17.07033,-1.125,0.003170111
56127.3419,11.75,42.6875,16.95788,-1.375,0.003170111
56127.3444,11.625,42.75,16.88133,-1.1875,0.003184126
56127.3469,11.8125,42.5625,16.86793,-1.25,0.003181012
56127.3494,11.8125,42.5,16.8997,-1.5625,0.003168553
56127.3519,11.6875,42.3125,16.92737,-1.5,0.003168553
56127.3544,11.75,42.25,16.90238,-1.625,0.003174782
56127.3569,11.625,42.25,16.80869,-1.1875,0.003195027
56127.3594,11.75,42.0,16.67542,-1.1875,0.003181012
56127.3619,11.75,41.75,16.56035,-1.3125,0.003165439
56127.3644,11.8125,41.8125,16.51158,-0.9375,0.003173225
56127.3669,11.6875,41.8125,16.52722,-0.625,0.003184126
56127.3694,11.6875,41.75,16.53882,-1.0,0.003201257
56127.3719,11.5625,41.5,16.43277,-1.3125,0.003196585
56127.3744,11.75,41.3125,16.10433,-1.125,0.003174782
56127.3769,11.75,41.125,15.51927,-1.625,0.003165439
56127.3794,11.6875,41.1875,14.7494,-1.3125,0.003162324
56127.3819,11.8125,41.0,13.9578,-1.125,0.003129621
56127.3844,11.5625,40.875,13.33355,-1.75,0.003065771
56127.3869,11.6875,40.75,13.00355,-1.75,0.003084459
56127.3894,11.75,40.8125,12.96495,-1.6875,0.003223059
56127.3919,12.0,40.6875,13.07588,-1.6875,0.003450425
56127.3944,11.9375,40.625,13.11596,-1.4375,0.003740083
56127.3969,11.875,40.5,12.89205,-1.75,0.003861552
56127.3994,11.625,40.4375,12.33898,-2.0625,0.003546977
56127.4019,11.6875,40.3125,11.56275,-2.1875,0.003076673
56127.4044,11.6875,40.5,10.79914,-2.3125,0.002959875
56127.4069,11.75,40.0625,10.30261,-1.875,0.002977005
56127.4094,11.875,40.125,10.21746,-2.0625,0.00298012
56127.4119,11.6875,40.0625,10.49638,-2.3125,0.003012823
56127.4144,11.9375,40.0,10.91243,-2.125,0.003089131
56127.4169,11.75,39.75,11.16463,-2.3125,0.003162324
56127.4194,11.75,39.5625,11.0294,-2.4375,0.003179454
56127.4219,11.6875,39.5,10.48273,-2.5,0.00317634
56127.4244,11.9375,39.75,9.726614,-2.25,0.003185684
56127.4269,11.9375,39.4375,9.101204,-2.375,0.003191913
56127.4294,11.75,39.3125,8.91923,-2.5625,0.003195027
56127.4319,11.8125,39.3125,9.301547,-2.4375,0.003201257
56127.4344,11.625,39.375,10.09984,-2.1875,0.003181012
56127.4369,11.875,39.0625,10.95297,-1.625,0.003182569
56127.4394,11.75,39.0625,11.45721,-2.3125,0.003199699
56127.4419,12.0625,39.125,11.37288,-1.9375,0.003201257
56127.4444,11.9375,38.8125,10.76624,-2.125,0.003187241
56127.4469,11.8125,38.5625,10.01241,-2.0625,0.00317634
56127.4494,11.8125,38.6875,9.650535,-1.9375,0.003182569
56127.4519,12.0625,38.5,10.15492,-2.1875,0.003207486
56127.4544,12.125,38.75,11.729,-2.375,0.003209043
56127.4569,11.875,38.5,14.2218,-2.0625,0.003187241
56127.4594,11.875,38.375,17.20899,-2.1875,0.003185684
56127.4619,11.6875,38.3125,20.19877,-2.3125,0.003182569
56127.4644,11.875,38.3125,22.86378,-1.8125,0.003202814
56127.4669,11.8125,38.125,25.18571,-2.4375,0.003207486
56127.4694,11.875,38.125,27.44256,-2.0625,0.003190355
56127.4719,11.75,38.0,30.04498,-2.375,0.003190355
56127.4744,11.75,37.9375,33.30343,-2.25,0.00319347
56127.4769,11.6875,37.75,37.24267,-2.125,0.003199699
56127.4794,11.6875,37.75,41.55611,-1.875,0.003182569
56127.4819,11.75,37.6875,45.72393,-1.3125,0.003182569
56127.4844,11.6875,37.5,49.23767,-1.5,0.003188798
56127.4869,11.75,37.5625,51.82253,-1.9375,0.003204371
56127.4894,11.6875,37.25,53.55167,-1.8125,0.003212158
56127.4919,11.75,37.375,54.80052,-1.125,0.003202814
56127.4944,11.75,37.1875,56.06811,-1.0625,0.003181012
56127.4969,11.8125,37.1875,57.75419,-1.25,0.003184126
56127.4994,11.75,37.0625,59.99788,-1.3125,0.003198142
56127.5019,11.75,36.9375,62.64739,-1.8125,0.003202814
56127.5044,11.6875,36.75,65.36191,-1.625,0.003207486
56127.5069,11.6875,36.875,67.78558,-1.75,0.00319347
56127.5094,11.9375,36.6875,69.70425,-1.4375,0.003181012
56127.5119,11.8125,36.875,71.11185,-1.5625,0.003199699
56127.5144,11.875,36.6875,72.16771,-1.5625,0.003207486
56127.5169,11.875,36.6875,73.08042,-1.875,0.003195027
56127.5194,11.8125,36.625,73.98834,-1.9375,0.003190355
56127.5219,11.75,36.5,74.90079,-1.9375,0.003198142
56127.5244,11.8125,36.4375,75.72498,-1.5625,0.003212158
56127.5269,11.75,36.4375,76.35352,-1.8125,0.003209043
56127.5294,11.6875,36.4375,76.75587,-1.9375,0.003188798
56127.5319,11.9375,36.3125,77.01765,-1.625,0.003187241
56127.5344,11.75,36.25,77.30502,-1.375,0.0032106
56127.5369,11.625,36.25,77.77544,-1.6875,0.003227731
56127.5394,11.875,36.1875,78.48628,-1.6875,0.003221501
56127.5419,11.9375,36.0,79.35457,-1.9375,0.00319347
56127.5444,11.875,36.125,80.19133,-1.875,0.00319347
56127.5469,11.75,35.875,80.79376,-2.125,0.003215272
56127.5494,11.75,36.0,81.0453,-2.0625,0.00323396
56127.5519,11.75,35.75,80.97069,-2.125,0.00323396
56127.5544,11.9375,35.6875,80.71745,-2.5,0.003223059
56127.5569,11.8125,35.6875,80.47463,-2.25,0.003219944
56127.5594,11.875,35.5,80.37337,-2.0625,0.003238632
56127.5619,11.8125,35.5625,80.42157,-2.75,0.003246418
56127.5644,11.75,35.625,80.50584,-1.875,0.003235517
56127.5669,11.75,35.625,80.45621,-2.125,0.003235517
56127.5694,12.0,35.6875,80.13708,-1.9375,0.003258877
56127.5719,11.9375,35.6875,79.51492,-1.875,0.003288465
56127.5744,12.0,35.75,78.66872,-2.1875,0.003286908
56127.5769,11.875,36.0,77.74169,-1.875,0.00327445
56127.5794,11.9375,36.1875,76.86458,-1.75,0.003279122
56127.5819,11.9375,36.6875,76.09383,-1.8125,0.003310268
56127.5844,11.9375,37.3125,75.39653,-1.5,0.003352315
56127.5869,12.0625,38.25,74.68564,-1.5625,0.003363216
56127.5894,11.9375,39.25,73.88008,-1.75,0.003367888
56127.5919,12.125,40.0,72.95269,-1.4375,0.003386575
56127.5944,12.0,40.6875,71.93825,-1.625,0.003409935
56127.5969,11.9375,41.25,70.90238,-1.6875,0.003444195
56127.5994,11.8125,41.75,69.89469,-1.75,0.003455097
56127.6019,12.0,42.0,68.91637,-1.625,0.003445753
56127.6044,11.9375,42.5,67.9259,-1.6875,0.00344731
56127.6069,12.0,42.75,66.87731,-1.4375,0.003442638
56127.6094,12.1875,43.25,65.76416,-1.625,0.003423951
56127.6119,12.1875,43.6875,64.63673,-1.375,0.003378789
56127.6144,12.125,44.125,63.57882,-1.5625,0.003338299
56127.6169,12.0,44.5,62.65673,-1.9375,0.003318054
56127.6194,12.0625,45.0625,61.87424,-2.4375,0.003313382
56127.6219,12.125,45.5,61.16637,-2.0625,0.003280679
56127.6244,12.0625,45.9375,60.44055,-2.0625,0.003244861
56127.6269,12.1875,46.5,59.64259,-1.75,0.003212158
56127.6294,12.125,47.0,58.80246,-1.6875,0.003198142
56127.6319,12.1875,47.5,58.02492,-1.6875,0.003219944
56127.6344,12.0,48.1875,57.42297,-1.875,0.003209043
56127.6369,12.1875,48.6875,57.02917,-1.375,0.003188798
56127.6394,12.0,49.375,56.74166,-1.9375,0.003179454
56127.6419,12.1875,49.875,56.34778,-1.375,0.003177897
56127.6444,12.0625,50.625,55.62495,-2.0625,0.003185684
56127.6469,12.0,51.1875,54.46883,-1.75,0.003179454
56127.6494,12.125,52.0,52.97349,-1.8125,0.003157652
56127.6519,12.0625,52.6875,51.40668,-1.8125,0.003166996
56127.6544,12.125,53.375,50.07852,-2.125,0.003188798
56127.6569,12.25,54.0625,49.16626,-1.4375,0.003184126
56127.6594,12.125,54.75,48.5925,-1.4375,0.003165439
56127.6619,12.0625,55.375,48.03395,-1.4375,0.003154538
56127.6644,12.0625,56.0,47.07074,-1.3125,0.003159209
56127.6669,12.125,56.75,45.40616,-1.25,0.00317634
56127.6694,12.125,57.375,43.03926,-1.6875,0.003174782
56127.6719,12.0,58.0625,40.28762,-2.1875,0.003163881
56127.6744,12.0625,58.8125,37.63465,-2.4375,0.003154538
56127.6769,12.0625,59.3125,35.47276,-2.4375,0.003160767
56127.6794,12.1875,59.875,33.87831,-2.375,0.003168553
56127.6819,12.1875,60.3125,32.54763,-2.1875,0.00317634
56127.6844,12.0625,60.9375,30.94312,-2.5625,0.003159209
56127.6869,12.125,61.25,28.58553,-2.1875,0.003151423
56127.6894,12.125,61.5625,25.34413,-2.125,0.003166996
56127.6919,12.125,61.875,21.5683,-2.25,0.003181012
56127.6944,12.125,61.9375,17.98052,-2.3125,0.003160767
56127.6969,12.1875,62.125,15.37409,-2.3125,0.003140522
56127.6994,12.0625,62.375,14.26108,-2.0625,0.00315298
56127.7019,12.0,62.75,14.64556,-1.8125,0.003177897
56127.7044,12.1875,63.0,16.03354,-1.6875,0.003181012
56127.7069,12.125,63.125,17.66949,-1.8125,0.003165439
56127.7094,12.1875,63.125,18.87539,-2.1875,0.003149866
56127.7119,12.0,63.0,19.32105,-1.875,0.003142079
56127.7144,11.9375,63.0,19.09857,-1.75,0.003162324
56127.7169,11.875,63.125,18.58302,-1.875,0.003177897
56127.7194,11.875,63.1875,18.17341,-2.0,0.003165439
56127.7219,11.75,63.0,18.06362,-2.0,0.003149866
56127.7244,11.875,63.0625,18.16395,-1.875,0.003149866
56127.7269,11.9375,63.125,18.19959,-1.75,0.003159209
56127.7294,12.1875,62.625,17.91095,-1.8125,0.003156095
56127.7319,12.0625,62.5,17.22797,-1.8125,0.003151423
56127.7344,12.1875,62.375,16.31476,-1.5625,0.003148308
56127.7369,12.125,62.25,15.46466,-2.0625,0.003146751
56127.7394,12.0625,61.875,14.91704,-1.8125,0.003168553
56127.7419,12.1875,61.375,14.7125,-2.125,0.003162324
56127.7444,12.25,61.3125,14.67506,-2.125,0.003138965
56127.7469,12.4375,60.9375,14.53169,-1.6875,0.003134293
56127.7494,12.0625,60.1875,14.09344,-1.8125,0.00315298
56127.7519,12.0625,59.8125,13.38467,-1.25,0.003168553
56127.7544,12.0625,59.4375,12.63612,-1.625,0.003163881
56127.7569,12.25,58.8125,12.1424,-2.0,0.003140522
56127.7594,12.1875,58.1875,12.0677,-1.9375,0.003142079
56127.7619,12.125,57.875,12.31947,-2.0625,0.00315298
56127.7644,12.125,57.375,12.57386,-1.75,0.003157652
56127.7669,12.0625,56.9375,12.44907,-1.5625,0.003157652
56127.7694,12.0625,56.1875,11.73399,-1.6875,0.003149866
56127.7719,12.125,55.625,10.54105,-1.1875,0.00315298
56127.7744,12.0625,55.3125,9.288227,-1.6875,0.003166996
56127.7769,12.1875,54.75,8.507503,-1.75,0.003163881
56127.7794,12.25,54.25,8.57432,-1.625,0.003140522
56127.7819,12.25,54.0,9.500317,-1.6875,0.00313585
56127.7844,12.0625,53.5625,10.90324,-1.8125,0.003145194
56127.7869,12.0,53.3125,12.17653,-1.3125,0.003170111
56127.7894,12.1875,53.125,12.77655,-1.4375,0.003170111
56127.7919,12.25,52.875,12.48337,-1.5,0.003146751
56127.7944,12.1875,52.5625,11.50406,-1.125,0.003132735
56127.7969,12.125,52.125,10.36885,-1.8125,0.003148308
56127.7994,12.25,51.9375,9.675146,-1.9375,0.003168553
56127.8019,12.125,51.5,9.808653,-1.8125,0.003163881
56127.8044,12.3125,51.375,10.77731,-1.9375,0.003149866
56127.8069,12.1875,50.875,12.23135,-2.0,0.003145194
56127.8094,12.3125,50.6875,13.64732,-1.625,0.003149866
56127.8119,12.1875,50.25,14.57576,-1.6875,0.003159209
56127.8144,12.3125,49.875,14.82868,-1.875,0.003157652
56127.8169,12.375,49.8125,14.52361,-1.6875,0.003151423
56127.8194,12.25,49.4375,13.97906,-1.625,0.003154538
56127.8219,12.3125,49.125,13.53034,-1.75,0.003166996
56127.8244,12.3125,49.0,13.36568,-1.75,0.003168553
56127.8269,12.1875,48.6875,13.46076,-2.0,0.003157652
56127.8294,12.1875,48.4375,13.63135,-2.0625,0.003129621
56127.8319,12.0625,48.3125,13.6606,-1.9375,0.003137407
56127.8344,12.125,48.1875,13.42486,-1.75,0.003160767
56127.8369,12.125,47.9375,12.95245,-1.8125,0.003174782
56127.8394,11.9375,47.875,12.39226,-1.1875,0.003156095
56127.8419,12.25,47.8125,11.92031,-1.4375,0.003149866
56127.8444,12.3125,47.5625,11.64153,-1.5625,0.003171668
56127.8469,12.3125,47.5,11.54074,-1.4375,0.003213715
56127.8494,12.25,47.125,11.50397,-1.8125,0.003221501
56127.8519,12.1875,47.0,11.39172,-2.0625,0.003204371
56127.8544,12.1875,46.875,11.1199,-1.9375,0.003196585
56127.8569,12.3125,46.8125,10.70451,-2.125,0.003201257
56127.8594,12.3125,46.625,10.24973,-2.125,0.00323396
56127.8619,12.3125,46.5625,9.891489,-1.4375,0.003244861
56127.8644,12.3125,46.3125,9.729921,-1.4375,0.003226173
56127.8669,12.25,46.1875,9.785986,-1.875,0.003227731
56127.8694,12.3125,45.9375,10.00047,-1.5625,0.003223059
56127.8719,12.1875,45.875,10.26936,-1.625,0.003213715
56127.8744,12.3125,45.75,10.49248,-1.875,0.003182569
56127.8769,12.25,45.625,10.60984,-1.6875,0.003148308
56127.8794,12.3125,45.375,10.61212,-2.0,0.003132735
56127.8819,12.1875,45.375,10.52781,-1.4375,0.003140522
56127.8844,12.25,45.1875,10.4009,-1.4375,0.00315298
56127.8869,12.3125,45.25,10.27333,-1.8125,0.003124949
56127.8894,12.25,45.125,10.17773,-1.6875,0.003110933
56127.8919,12.5,45.0,10.13767,-1.625,0.003121834
56127.8944,12.4375,44.75,10.16517,-1.5,0.003138965
56127.8969,12.3125,44.625,10.25141,-1.4375,0.003132735
56127.8994,12.4375,44.6875,10.35699,-1.375,0.003117162
56127.9019,12.3125,44.25,10.41241,-1.5625,0.00311249
56127.9044,12.3125,44.3125,10.33952,-1.5,0.003131178
56127.9069,12.3125,44.1875,10.0907,-1.625,0.003149866
56127.9094,12.25,43.9375,9.687613,-1.625,0.003132735
56127.9119,12.25,43.875,9.234874,-1.9375,0.003107819
56127.9144,12.1875,43.8125,8.892297,-1.4375,0.003106261
56127.9169,12.25,43.6875,8.809034,-1.5,0.003129621
56127.9194,12.1875,43.75,9.046903,-1.625,0.003154538
56127.9219,12.25,43.4375,9.530861,-1.25,0.003143636
56127.9244,12.3125,43.4375,10.05853,-1.25,0.003117162
56127.9269,12.3125,43.3125,10.37398,-1.6875,0.003121834
56127.9294,12.375,43.1875,10.27768,-1.75,0.003131178
56127.9319,12.3125,43.1875,9.72193,-1.8125,0.003128063
56127.9344,12.25,42.875,8.842031,-2.0625,0.003093803
56127.9369,12.375,42.6875,7.901806,-2.0625,0.003014381
56127.9394,12.1875,42.6875,7.174271,-1.4375,0.003017495
56127.9419,12.375,42.6875,6.813299,-1.375,0.003140522
56127.9444,12.25,42.625,6.781239,-1.25,0.003282236
56127.9469,12.25,42.375,6.872284,-1.3125,0.003503373
56127.9494,12.3125,42.4375,6.823321,-1.1875,0.003671561
56127.9519,12.25,42.25,6.457355,-1.6875,0.003582795
56127.9544,12.4375,42.1875,5.784357,-1.8125,0.003268221
56127.9569,12.4375,42.0,5.003343,-1.375,0.00298012
56127.9594,12.4375,41.8125,4.399868,-1.3125,0.00293963
56127.9619,12.4375,41.8125,4.189502,-1.625,0.002942745
56127.9644,12.25,41.75,4.390519,-1.9375,0.002984792
56127.9669,12.1875,41.5,4.798404,-1.375,0.003056428
56127.9694,12.3125,41.4375,5.083929,-1.5,0.003098475
56127.9719,12.1875,41.375,4.970581,-1.75,0.003110933
56127.9744,12.3125,41.375,4.399972,-1.375,0.003126506
