Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57808.9694,13.0625,43.0625,60.56265,-2.8125,0.00299725
57808.9719,12.75,43.1875,62.31943,-2.1875,0.003008151
57808.9744,12.8125,43.0,63.86629,-2.5625,0.002998808
57808.9769,12.6875,43.0,64.71719,-2.3125,0.002966104
57808.9794,13.0625,42.875,64.705,-2.8125,0.002938073
57808.9819,12.9375,42.75,64.06762,-3.25,0.002948974
57808.9844,12.75,42.875,63.32122,-2.6875,0.002986349
57808.9869,12.75,42.8125,62.99619,-2.875,0.003003479
57808.9894,12.8125,42.625,63.37798,-3.125,0.003001922
57808.9919,12.9375,42.625,64.38614,-2.5,0.002992578
57808.9944,12.9375,42.625,65.64452,-2.25,0.00299725
57808.9969,13.0,42.4375,66.69401,-2.4375,0.003025282
57808.9994,12.9375,42.3125,67.22894,-2.25,0.003022167
57809.0019,12.8125,42.3125,67.23333,-2.5,0.002992578
57809.0044,12.75,42.25,66.95689,-2.625,0.002989464
57809.0069,12.75,42.375,66.75726,-2.3125,0.003000365
57809.0094,12.8125,42.25,66.90273,-2.1875,0.002987906
57809.0119,12.6875,42.5,67.44346,-2.125,0.002966104
57809.0144,12.8125,42.5,68.21167,-2.125,0.002945859
57809.0169,12.875,43.0,68.93941,-2.375,0.002948974
57809.0194,12.75,43.375,69.41859,-2.375,0.002970776
57809.0219,13.0,43.8125,69.61053,-2.3125,0.002959875
57809.0244,12.9375,44.875,69.64774,-2.125,0.002930286
57809.0269,13.0,46.0,69.7337,-2.4375,0.002916271
57809.0294,13.0,47.0625,70.00302,-2.25,0.002927172
57809.0319,12.75,48.3125,70.42393,-2.125,0.002936516
57809.0344,13.25,49.5625,70.79794,-2.1875,0.002917828
57809.0369,13.0625,50.6875,70.8572,-2.375,0.002889796
57809.0394,12.9375,51.6875,70.40623,-2.0,0.002877338
57809.0419,12.9375,52.625,69.42991,-2.0,0.002885125
57809.0444,13.0625,53.3125,68.1105,-1.875,0.002888239
57809.0469,13.0625,54.125,66.74255,-2.3125,0.00288201
57809.0494,13.125,55.0,65.58852,-2.4375,0.002857093
57809.0519,13.0625,55.875,64.74928,-2.5,0.00286488
57809.0544,13.0,56.6875,64.11482,-2.0625,0.00289914
57809.0569,13.0,57.625,63.42172,-2.25,0.002913156
57809.0594,12.9375,58.6875,62.38997,-2.4375,0.002908484
57809.0619,12.875,59.6875,60.87083,-3.0,0.0029225
57809.0644,12.8125,60.8125,58.93151,-3.0,0.002958318
57809.0669,12.9375,61.9375,56.83131,-3.0625,0.002994136
57809.0694,12.9375,63.0,54.89865,-3.375,0.003023724
57809.0719,12.875,64.3125,53.3685,-3.125,0.003047084
57809.0744,13.0,65.3125,52.26278,-3.0,0.003067329
57809.0769,12.9375,66.6875,51.37786,-2.4375,0.00309536
57809.0794,12.9375,67.4375,50.39029,-2.1875,0.003126506
57809.0819,12.9375,68.625,49.03069,-2.3125,0.003129621
57809.0844,12.8125,69.75,47.23607,-2.125,0.00311872
57809.0869,12.8125,70.6875,45.1961,-2.1875,0.003114048
57809.0894,12.875,71.625,43.26011,-2.375,0.003121834
57809.0919,12.8125,72.3125,41.74366,-2.3125,0.003124949
57809.0944,12.8125,73.1875,40.73335,-2.0625,0.003107819
57809.0969,13.0,74.1875,39.99765,-2.0625,0.003079787
57809.0994,12.875,74.9375,39.06414,-1.8125,0.003090688
57809.1019,12.9375,75.625,37.43833,-2.0625,0.00311249
57809.1044,12.875,76.375,34.85886,-2.5,0.003106261
57809.1069,12.875,76.9375,31.4552,-2.6875,0.003089131
57809.1094,12.6875,77.4375,27.71422,-2.4375,0.003075115
57809.1119,12.8125,78.0625,24.25806,-2.5625,0.003076673
57809.1144,12.8125,78.4375,21.53844,-2.1875,0.003101589
57809.1169,12.875,78.9375,19.60527,-2.125,0.003096917
57809.1194,12.9375,79.25,18.08045,-2.125,0.00307823
57809.1219,12.9375,79.8125,16.36469,-2.625,0.003070443
57809.1244,12.875,79.9375,13.98259,-1.9375,0.003090688
57809.1269,12.9375,80.125,10.88915,-1.6875,0.003107819
57809.1294,13.0,80.5625,7.569809,-1.9375,0.00309536
57809.1319,13.0625,80.6875,4.865318,-1.8125,0.003070443
57809.1344,12.875,80.9375,3.593824,-2.0625,0.003072001
57809.1369,12.9375,81.0625,4.152593,-2.0625,0.003089131
57809.1394,12.8125,81.0625,6.299605,-2.1875,0.003090688
57809.1419,13.0625,81.25,9.230138,-2.1875,0.003093803
57809.1444,13.0,81.1875,11.91588,-1.8125,0.0030611
57809.1469,12.9375,81.1875,13.54225,-1.5625,0.003056428
57809.1494,12.9375,81.0625,13.83083,-1.5625,0.003079787
57809.1519,13.0,81.0,13.09632,-1.5625,0.00307823
57809.1544,13.0625,81.125,12.02467,-1.6875,0.003065771
57809.1569,13.3125,80.75,11.30148,-1.8125,0.003057985
57809.1594,13.25,80.625,11.28701,-2.0625,0.003072001
57809.1619,13.0625,80.375,11.89884,-2.3125,0.003079787
57809.1644,12.9375,80.0625,12.74192,-2.4375,0.0030611
57809.1669,12.9375,79.875,13.39067,-2.0,0.003057985
57809.1694,13.0,79.375,13.65316,-1.625,0.003064214
57809.1719,12.875,78.9375,13.66866,-2.0625,0.003068886
57809.1744,12.875,78.5625,13.79343,-2.0,0.003073558
57809.1769,12.8125,78.0625,14.35434,-1.5625,0.003051756
57809.1794,12.75,77.3125,15.42303,-1.875,0.003034625
57809.1819,12.75,76.625,16.74759,-1.875,0.003039297
57809.1844,12.9375,76.125,17.88212,-1.875,0.00305487
57809.1869,12.9375,75.5625,18.43753,-2.125,0.003043969
57809.1894,12.9375,74.875,18.30499,-1.875,0.003028396
57809.1919,12.875,74.1875,17.71977,-2.3125,0.003014381
57809.1944,12.75,73.375,17.12588,-1.9375,0.003014381
57809.1969,12.8125,72.75,16.91745,-2.125,0.003042412
57809.1994,12.8125,72.125,17.20587,-1.6875,0.003033068
57809.2019,12.6875,71.3125,17.74758,-1.8125,0.003001922
57809.2044,12.75,70.625,18.07744,-1.9375,0.003000365
57809.2069,12.6875,69.9375,17.77563,-2.0,0.003009709
57809.2094,12.6875,69.6875,16.71984,-2.0,0.003023724
57809.2119,12.875,69.0,15.1813,-1.625,0.003012823
57809.2144,12.9375,68.5625,13.70808,-1.8125,0.00299725
57809.2169,12.8125,68.125,12.85583,-1.8125,0.00299725
57809.2194,12.875,67.75,12.90853,-1.625,0.003003479
57809.2219,12.75,67.0,13.73654,-2.0625,0.00302061
57809.2244,12.75,66.4375,14.86429,-1.9375,0.003011266
57809.2269,12.8125,66.0,15.7083,-1.9375,0.002989464
57809.2294,12.75,65.5,15.85886,-1.8125,0.002989464
57809.2319,12.875,65.0,15.26065,-2.0625,0.003005037
57809.2344,12.9375,64.5,14.20717,-1.9375,0.003017495
57809.2369,12.9375,63.9375,13.16435,-2.0625,0.003006594
57809.2394,12.8125,63.375,12.52618,-2.0625,0.002989464
57809.2419,12.8125,63.0625,12.43258,-2.0,0.003000365
57809.2444,12.75,62.5,12.73694,-1.75,0.003012823
57809.2469,12.875,62.125,13.12549,-2.25,0.003005037
57809.2494,12.9375,61.75,13.30963,-2.0,0.002987906
57809.2519,12.8125,61.4375,13.1809,-2.0625,0.002986349
57809.2544,12.8125,60.9375,12.84817,-1.9375,0.00299725
57809.2569,12.8125,60.5,12.54815,-1.9375,0.00302061
57809.2594,12.875,60.0625,12.49028,-2.1875,0.003003479
57809.2619,12.75,59.8125,12.72886,-2.3125,0.002975448
57809.2644,12.8125,59.4375,13.13271,-2.25,0.002992578
57809.2669,12.75,59.125,13.46394,-1.8125,0.003003479
57809.2694,12.6875,58.8125,13.51461,-2.125,0.003008151
57809.2719,12.6875,58.4375,13.22162,-2.1875,0.003003479
57809.2744,12.6875,58.125,12.69642,-2.4375,0.002986349
57809.2769,12.625,57.9375,12.15751,-2.375,0.002994136
57809.2794,12.625,57.625,11.80748,-2.625,0.003015938
57809.2819,12.8125,57.3125,11.72485,-2.625,0.003015938
57809.2844,12.9375,57.1875,11.8281,-2.8125,0.002992578
57809.2869,12.8125,56.8125,11.92738,-2.8125,0.002986349
57809.2894,12.8125,56.625,11.83043,-2.0625,0.002986349
57809.2919,12.625,56.25,11.44282,-1.875,0.003008151
57809.2944,12.6875,55.9375,10.80965,-2.25,0.003022167
57809.2969,12.8125,55.75,10.0814,-2.125,0.002989464
57809.2994,12.625,55.4375,9.428871,-2.3125,0.00298012
57809.3019,12.75,55.3125,8.95612,-2.1875,0.003012823
57809.3044,12.6875,55.0625,8.658014,-2.0625,0.003014381
57809.3069,12.8125,54.75,8.439184,-2.125,0.003001922
57809.3094,12.6875,54.5,8.178055,-2.4375,0.002995693
57809.3119,12.5625,54.25,7.796599,-2.1875,0.002989464
57809.3144,12.75,54.125,7.297964,-2.0,0.003008151
57809.3169,12.6875,53.875,6.755672,-2.125,0.003011266
57809.3194,12.8125,53.625,6.266008,-2.0625,0.002998808
57809.3219,12.875,53.625,5.893623,-2.125,0.002984792
57809.3244,12.625,53.25,5.640597,-2.4375,0.002995693
57809.3269,12.8125,53.125,5.453139,-2.3125,0.003008151
57809.3294,12.875,52.875,5.258838,-2.25,0.003003479
57809.3319,12.8125,52.6875,5.009134,-2.375,0.00299725
57809.3344,12.8125,52.625,4.702924,-2.25,0.002994136
57809.3369,12.75,52.375,4.381387,-2.5625,0.003003479
57809.3394,12.625,52.125,4.100603,-2.625,0.003006594
57809.3419,12.8125,51.9375,3.900146,-2.0625,0.002998808
57809.3444,12.625,51.75,3.785088,-2.125,0.002991021
57809.3469,12.5625,51.5,3.728633,-2.6875,0.002978563
57809.3494,12.5625,51.3125,3.691296,-3.0,0.002998808
57809.3519,12.6875,51.125,3.642816,-2.5,0.003011266
57809.3544,12.75,51.0625,3.576068,-2.375,0.003000365
57809.3569,12.875,51.125,3.504908,-2.5625,0.002973891
57809.3594,12.5,50.875,3.450685,-2.8125,0.002973891
57809.3619,12.6875,50.625,3.426615,-2.5625,0.003000365
57809.3644,12.6875,50.375,3.429414,-2.5,0.003001922
57809.3669,12.5625,50.3125,3.442185,-2.1875,0.002987906
57809.3694,12.6875,50.1875,3.444805,-2.6875,0.002969219
57809.3719,12.6875,50.0,3.424263,-2.5625,0.002970776
57809.3744,12.75,49.875,3.378638,-2.75,0.002995693
57809.3769,12.6875,49.8125,3.31314,-2.75,0.002994136
57809.3794,12.6875,49.625,3.232581,-2.375,0.002972333
57809.3819,12.6875,49.4375,3.135769,-1.8125,0.002958318
57809.3844,12.625,49.25,3.015872,-2.3125,0.002973891
57809.3869,12.5625,49.1875,2.865538,-2.625,0.002994136
57809.3894,12.5,49.0,2.682688,-2.4375,0.002977005
57809.3919,12.4375,48.875,2.472193,-2.4375,0.002958318
57809.3944,12.4375,48.75,2.242493,-2.5625,0.002969219
57809.3969,12.4375,48.5,1.999697,-2.3125,0.002983235
57809.3994,12.5625,48.5625,1.743678,-1.9375,0.002994136
57809.4019,12.5625,48.375,1.469315,-2.1875,0.002972333
57809.4044,12.625,48.4375,1.17207,-2.625,0.002955203
57809.4069,12.625,48.375,0.8539351,-3.0,0.002961432
57809.4094,12.625,48.3125,0.5252333,-2.875,0.002981677
57809.4119,12.5625,48.3125,0.2004683,-2.5625,0.002975448
57809.4144,12.625,48.0,-0.1096257,-2.5,0.00295676
57809.4169,12.5625,48.0,-0.4040328,-2.4375,0.002950531
57809.4194,12.4375,47.8125,-0.6913841,-2.75,0.00296299
57809.4219,12.375,47.6875,-0.9824298,-2.75,0.002984792
57809.4244,12.4375,47.5625,-1.280358,-2.25,0.002975448
57809.4269,12.5,47.625,-1.575394,-2.6875,0.00293963
57809.4294,12.5,47.625,-1.847102,-2.5,0.002938073
57809.4319,12.375,47.375,-2.075195,-2.1875,0.00295676
57809.4344,12.5,47.5,-2.251737,-2.6875,0.002975448
57809.4369,12.5,47.4375,-2.387285,-2.75,0.002961432
57809.4394,12.375,47.3125,-2.506572,-2.5,0.002934958
57809.4419,12.5,47.1875,-2.634539,-2.375,0.002948974
57809.4444,12.4375,46.9375,-2.781245,-2.5,0.00295676
57809.4469,12.375,46.875,-2.93491,-2.1875,0.002966104
57809.4494,12.4375,46.8125,-3.067658,-2.125,0.002952089
57809.4519,12.4375,46.875,-3.152008,-2.3125,0.002945859
57809.4544,12.4375,46.6875,-3.178311,-2.625,0.002945859
57809.4569,12.4375,46.875,-3.162929,-2.5,0.002952089
57809.4594,12.5625,46.625,-3.141021,-2.3125,0.002961432
57809.4619,12.4375,46.5625,-3.147445,-2.375,0.00293963
57809.4644,12.5,46.5,-3.195746,-2.3125,0.002941187
57809.4669,12.4375,46.3125,-3.267531,-2.1875,0.002953646
57809.4694,12.4375,46.375,-3.319674,-2.5,0.00296299
57809.4719,12.375,46.25,-3.306378,-2.0625,0.00295676
57809.4744,12.25,46.0625,-3.205018,-1.9375,0.002941187
57809.4769,12.3125,45.9375,-3.031454,-2.1875,0.002941187
57809.4794,12.3125,46.125,-2.835695,-2.25,0.002941187
57809.4819,12.375,46.0,-2.680058,-1.8125,0.002945859
57809.4844,12.3125,45.875,-2.610034,-2.3125,0.002948974
57809.4869,12.4375,45.875,-2.633114,-1.8125,0.002928729
57809.4894,12.3125,45.75,-2.716391,-2.0625,0.00293963
57809.4919,12.3125,45.625,-2.803468,-2.0625,0.00295676
57809.4944,12.25,45.6875,-2.842213,-1.6875,0.002944302
57809.4969,12.25,45.6875,-2.808763,-1.9375,0.002930286
57809.4994,12.25,45.375,-2.716277,-2.0625,0.002916271
57809.5019,12.375,45.6875,-2.605254,-1.875,0.002931844
57809.5044,12.5625,45.375,-2.521499,-2.1875,0.00295676
57809.5069,12.4375,45.3125,-2.493947,-2.4375,0.002955203
57809.5094,12.1875,45.1875,-2.523,-2.0625,0.002930286
57809.5119,12.0625,45.125,-2.583937,-2.1875,0.002930286
57809.5144,12.125,45.25,-2.641637,-2.625,0.002941187
57809.5169,12.1875,45.0625,-2.667562,-2.6875,0.002950531
57809.5194,12.1875,45.0,-2.651122,-2.5625,0.002948974
57809.5219,12.0,44.875,-2.600661,-2.5,0.002925614
57809.5244,12.0,44.9375,-2.536059,-1.75,0.002925614
57809.5269,12.0,44.875,-2.478095,-2.25,0.002945859
57809.5294,12.125,44.625,-2.440012,-2.375,0.00295676
57809.5319,12.125,44.6875,-2.424678,-3.0,0.00293963
57809.5344,12.125,44.5,-2.42621,-2.375,0.002920942
57809.5369,12.125,44.5625,-2.433163,-2.25,0.002931844
57809.5394,12.1875,44.5,-2.431791,-2.625,0.002947417
57809.5419,12.1875,44.375,-2.408675,-2.5,0.002944302
57809.5444,12.25,44.5,-2.354348,-2.875,0.002931844
57809.5469,12.1875,44.3125,-2.268045,-2.8125,0.002924057
57809.5494,12.125,44.375,-2.161902,-2.1875,0.0029225
57809.5519,12.0625,44.4375,-2.061085,-2.1875,0.00295676
57809.5544,12.125,44.4375,-1.997014,-1.875,0.002945859
57809.5569,11.9375,44.3125,-1.994753,-2.0625,0.002931844
57809.5594,12.0625,44.125,-2.059644,-2.3125,0.002936516
57809.5619,12.0625,44.1875,-2.170876,-2.5625,0.002944302
57809.5644,12.0,44.125,-2.287725,-3.0,0.002953646
57809.5669,12.0625,44.0,-2.367307,-2.4375,0.002942745
57809.5694,12.0,43.875,-2.386633,-2.375,0.002934958
57809.5719,11.875,43.875,-2.357053,-1.9375,0.002934958
57809.5744,11.9375,43.8125,-2.32165,-2.0625,0.00295676
57809.5769,11.8125,43.8125,-2.334786,-2.1875,0.002955203
57809.5794,11.8125,43.6875,-2.432389,-2.1875,0.002931844
57809.5819,11.9375,43.75,-2.608358,-2.4375,0.0029225
57809.5844,12.0,43.5625,-2.811209,-2.5,0.002920942
57809.5869,11.9375,43.6875,-2.964378,-2.0625,0.002952089
57809.5894,12.0625,43.625,-3.001809,-2.25,0.002953646
57809.5919,11.8125,43.5625,-2.901325,-2.125,0.002933401
57809.5944,11.75,43.4375,-2.698596,-2.0,0.002928729
57809.5969,11.6875,43.375,-2.473409,-2.3125,0.002933401
57809.5994,11.875,43.5625,-2.314755,-2.0625,0.002958318
57809.6019,11.875,43.25,-2.281448,-2.1875,0.002953646
57809.6044,12.0,43.3125,-2.377415,-2.0,0.00293963
57809.6069,11.9375,43.3125,-2.553264,-2.0625,0.002936516
57809.6094,11.75,43.375,-2.732647,-2.3125,0.002938073
57809.6119,11.75,43.1875,-2.848606,-2.375,0.00296299
57809.6144,11.75,43.0625,-2.872343,-2.6875,0.00295676
57809.6169,11.75,43.1875,-2.821319,-2.625,0.00293963
57809.6194,11.75,43.0625,-2.744804,-2.1875,0.00293963
57809.6219,11.8125,43.125,-2.697399,-2.5625,0.00295676
57809.6244,11.875,43.125,-2.714943,-2.4375,0.002955203
57809.6269,11.875,43.0625,-2.804251,-2.3125,0.002942745
57809.6294,11.75,42.75,-2.948574,-2.5625,0.002925614
57809.6319,11.5625,42.6875,-3.121313,-2.4375,0.002933401
57809.6344,11.6875,42.9375,-3.297864,-2.5,0.002975448
57809.6369,11.6875,42.875,-3.458852,-2.75,0.002998808
57809.6394,11.875,42.6875,-3.585083,-2.375,0.00299725
57809.6419,11.8125,42.75,-3.651556,-2.4375,0.003001922
57809.6444,11.625,42.6875,-3.62881,-2.375,0.003036183
57809.6469,11.75,42.625,-3.494682,-2.1875,0.0030611
57809.6494,11.625,42.5,-3.251605,-2.3125,0.003045527
57809.6519,11.6875,42.4375,-2.937865,-2.0625,0.003012823
57809.6544,11.6875,42.4375,-2.622885,-2.375,0.003034625
57809.6569,11.8125,42.25,-2.384141,-2.5,0.0030611
57809.6594,11.5625,42.375,-2.274681,-2.3125,0.003079787
57809.6619,11.5,42.3125,-2.295711,-2.0625,0.003075115
57809.6644,11.5625,42.125,-2.388818,-2.1875,0.003042412
57809.6669,11.5625,42.1875,-2.454567,-1.9375,0.003029954
57809.6694,11.6875,42.125,-2.391688,-1.9375,0.003029954
57809.6719,11.5,42.1875,-2.140996,-2.25,0.003015938
57809.6744,11.875,42.5,-1.714126,-2.1875,0.002984792
57809.6769,11.8125,42.125,-1.192993,-2.25,0.002953646
57809.6794,11.6875,42.125,-0.697741,-2.875,0.002941187
57809.6819,11.4375,41.875,-0.3351201,-2.375,0.002959875
57809.6844,11.5,42.0,-0.1489048,-2.875,0.00295676
57809.6869,11.5625,42.0625,-0.0953391,-2.1875,0.002924057
57809.6894,11.5625,41.6875,-0.0560617,-2.125,0.002900698
57809.6919,11.5625,41.8125,0.1133333,-2.625,0.002911599
57809.6944,11.625,41.8125,0.5193923,-2.875,0.0029225
57809.6969,11.5625,41.8125,1.178746,-2.875,0.002927172
57809.6994,11.375,41.6875,2.002988,-2.375,0.002892911
57809.7019,11.5,41.625,2.829916,-2.625,0.002889796
57809.7044,11.5,41.625,3.489926,-2.5,0.002917828
57809.7069,11.375,41.625,3.878824,-2.0,0.002924057
57809.7094,11.4375,41.3125,4.003488,-2.125,0.002902255
57809.7119,11.5,41.5,3.977428,-1.8125,0.002891354
57809.7144,11.5625,41.3125,3.966208,-2.1875,0.002905369
57809.7169,11.3125,41.25,4.107251,-2.0,0.002913156
57809.7194,11.375,41.25,4.442719,-2.3125,0.002919385
57809.7219,11.375,41.1875,4.89879,-2.0625,0.002916271
57809.7244,11.3125,41.125,5.322685,-2.375,0.002910041
57809.7269,11.3125,41.0,5.559044,-2.0625,0.002913156
57809.7294,11.3125,41.0,5.526704,-2.0625,0.0029225
57809.7319,11.3125,41.0625,5.256114,-2.625,0.002885125
57809.7344,11.3125,40.9375,4.868639,-2.8125,0.002808817
57809.7369,11.4375,41.0,4.510577,-2.125,0.002793244
57809.7394,11.5,40.875,4.279677,-2.0625,0.002896026
57809.7419,11.4375,40.875,4.185147,-1.8125,0.003082902
57809.7444,11.4375,40.875,4.162414,-1.9375,0.003355429
57809.7469,11.375,40.75,4.129978,-2.0625,0.003582795
57809.7494,11.3125,40.75,4.050203,-1.75,0.003481571
57809.7519,11.5,40.8125,3.95315,-1.875,0.003050198
57809.7544,11.375,40.8125,3.906304,-1.8125,0.002586123
57809.7569,11.3125,40.5,3.949641,-1.875,0.002520716
57809.7594,11.25,40.5625,4.041691,-1.375,0.002565878
57809.7619,11.3125,40.5625,4.060001,-2.6875,0.002625055
57809.7644,11.625,40.5625,3.868221,-2.5,0.00272628
57809.7669,11.5,40.5625,3.415442,-1.9375,0.002818161
57809.7694,11.4375,40.625,2.805669,-2.125,0.002877338
57809.7719,11.375,40.4375,2.282031,-2.1875,0.002900698
57809.7744,11.5625,40.25,2.11529,-2.375,0.0029225
57809.7769,11.4375,40.375,2.446342,-2.25,0.002961432
57809.7794,11.3125,40.375,3.171265,-2.375,0.002959875
57809.7819,11.3125,40.25,3.948396,-2.1875,0.002944302
57809.7844,11.375,40.1875,4.348587,-2.3125,0.002942745
57809.7869,11.3125,40.25,4.089291,-2.4375,0.002958318
57809.7894,11.3125,40.1875,3.236537,-2.0625,0.002967662
57809.7919,11.4375,40.1875,2.25943,-1.625,0.00295676
57809.7944,11.4375,40.0625,1.889415,-1.5,0.002936516
57809.7969,11.5625,40.125,2.833865,-1.375,0.002948974
57809.7994,11.5625,39.9375,5.476701,-1.375,0.002977005
57809.8019,11.6875,40.0,9.713634,-1.75,0.002970776
57809.8044,11.625,39.75,15.00674,-1.8125,0.002961432
57809.8069,11.5,39.75,20.63413,-1.5625,0.002966104
57809.8094,11.625,39.875,26.00863,-1.75,0.002970776
57809.8119,11.5,39.6875,30.90461,-2.25,0.002986349
57809.8144,11.375,39.625,35.48112,-1.875,0.002972333
57809.8169,11.375,39.5625,40.09892,-2.1875,0.002947417
57809.8194,11.4375,39.5625,45.0397,-1.9375,0.002950531
57809.8219,11.4375,39.375,50.28653,-1.75,0.002955203
57809.8244,11.5,39.3125,55.48738,-2.1875,0.002969219
57809.8269,11.625,39.5625,60.11961,-2.4375,0.002961432
57809.8294,11.6875,39.3125,63.75989,-2.6875,0.00293963
57809.8319,11.4375,39.3125,66.30543,-2.8125,0.002938073
57809.8344,11.5,39.375,68.02066,-2.6875,0.002947417
57809.8369,11.5,39.1875,69.38347,-2.5625,0.002970776
57809.8394,11.3125,39.0625,70.81853,-2.5,0.002958318
57809.8419,11.375,39.0625,72.46806,-2.0,0.002938073
57809.8444,11.375,39.0625,74.12996,-2.1875,0.00293963
57809.8469,11.375,39.0625,75.39849,-1.8125,0.002948974
57809.8494,11.25,39.1875,75.92648,-2.4375,0.002958318
57809.8519,11.5625,39.125,75.65999,-2.4375,0.002945859
57809.8544,11.3125,38.9375,74.91006,-2.625,0.002942745
57809.8569,11.3125,39.0,74.21722,-2.875,0.00295676
57809.8594,11.25,39.0,74.08387,-2.25,0.002966104
57809.8619,11.25,38.8125,74.7205,-2.5625,0.00296299
57809.8644,11.1875,38.75,75.94661,-2.25,0.002950531
57809.8669,11.25,38.6875,77.29861,-2.375,0.002947417
57809.8694,11.1875,38.75,78.28387,-2.5,0.002973891
57809.8719,11.25,38.6875,78.63997,-2.625,0.002994136
57809.8744,11.5,38.6875,78.46012,-2.875,0.002989464
57809.8769,11.375,38.5,78.12075,-2.9375,0.002966104
57809.8794,11.3125,38.625,78.05957,-2.625,0.002977005
57809.8819,11.375,38.5625,78.53172,-2.8125,0.003006594
57809.8844,11.25,38.5625,79.47829,-2.1875,0.003011266
57809.8869,11.4375,38.6875,80.57452,-2.1875,0.003001922
57809.8894,11.375,38.9375,81.42165,-2.3125,0.002987906
57809.8919,11.5625,39.4375,81.7701,-2.25,0.003003479
57809.8944,11.6875,40.0,81.64875,-2.4375,0.003023724
57809.8969,11.6875,41.1875,81.33302,-2.5625,0.003014381
57809.8994,11.5,42.4375,81.17748,-2.625,0.002998808
57809.9019,11.4375,43.875,81.41363,-2.3125,0.002992578
57809.9044,11.6875,45.375,82.02575,-2.0625,0.003003479
57809.9069,11.6875,46.75,82.77075,-2.4375,0.003033068
57809.9094,11.8125,47.875,83.32174,-2.1875,0.003028396
57809.9119,11.625,49.1875,83.44909,-2.125,0.003009709
57809.9144,11.5625,50.3125,83.13731,-2.5,0.003012823
57809.9169,11.5,51.25,82.57776,-2.8125,0.003036183
57809.9194,11.625,51.8125,82.05156,-2.3125,0.003047084
57809.9219,11.6875,52.75,81.77588,-2.1875,0.003048641
57809.9244,11.75,53.625,81.8009,-2.5,0.003031511
57809.9269,11.75,54.6875,82.00838,-2.3125,0.003034625
57809.9294,11.75,55.875,82.20018,-2.5,0.0030611
57809.9319,11.8125,56.875,82.21527,-2.875,0.003065771
57809.9344,11.75,58.0,82.00468,-2.4375,0.003070443
57809.9369,11.75,59.1875,81.62674,-2.8125,0.003079787
57809.9394,11.875,60.5,81.17764,-2.3125,0.003090688
57809.9419,11.75,61.75,80.71024,-2.5,0.003137407
57809.9444,11.8125,63.125,80.19659,-2.4375,0.003146751
57809.9469,11.75,64.375,79.55503,-2.625,0.003146751
57809.9494,11.75,65.6875,78.71876,-2.375,0.00317634
57809.9519,11.75,67.0,77.69543,-2.5625,0.00319347
57809.9544,11.8125,68.125,76.57352,-2.6875,0.003226173
57809.9569,11.5625,69.1875,75.4712,-2.1875,0.003246418
57809.9594,11.625,70.25,74.46238,-2.3125,0.00323396
57809.9619,11.75,71.4375,73.53153,-2.4375,0.00323396
57809.9644,11.75,72.4375,72.59106,-2.25,0.003244861
57809.9669,11.8125,73.375,71.552,-2.4375,0.003224616
57809.9694,11.75,74.1875,70.39951,-2.25,0.003190355
57809.9719,11.6875,74.875,69.21989,-2.25,0.003157652
57809.9744,11.625,75.75,68.15276,-1.9375,0.003142079
57809.9769,11.875,76.375,67.2939,-2.1875,0.003134293
57809.9794,11.75,77.3125,66.61137,-1.625,0.003098475
57809.9819,11.75,77.8125,65.93687,-1.5,0.003072001
57809.9844,11.9375,78.4375,65.05074,-2.0625,0.003053313
57809.9869,11.75,79.25,63.81858,-2.0,0.003039297
57809.9894,11.75,79.875,62.29606,-2.125,0.00305487
57809.9919,11.625,80.375,60.72689,-2.1875,0.003050198
57809.9944,11.6875,80.625,59.41629,-2.0,0.003023724
57809.9969,11.75,81.125,58.5397,-1.875,0.003019052
57809.9994,11.75,81.375,57.99442,-2.1875,0.003012823
57810.0019,11.875,81.625,57.39322,-2.4375,0.003028396
57810.0044,11.6875,82.0,56.22766,-2.5,0.003023724
57810.0069,11.625,82.375,54.13191,-2.75,0.003006594
57810.0094,11.9375,82.75,51.11291,-2.25,0.003012823
57810.0119,11.8125,83.125,47.61404,-1.9375,0.003017495
57810.0144,11.8125,83.125,44.3589,-1.625,0.003028396
57810.0169,11.75,83.0,42.03473,-1.5625,0.003028396
57810.0194,11.6875,83.125,40.96691,-1.4375,0.003008151
57810.0219,11.6875,83.3125,40.9506,-1.8125,0.003011266
57810.0244,11.8125,83.1875,41.3344,-2.125,0.00303774
57810.0269,11.875,83.125,41.32477,-2.1875,0.003039297
57810.0294,11.875,83.125,40.36755,-2.0625,0.003025282
57810.0319,11.75,82.9375,38.42015,-2.1875,0.00302061
57810.0344,11.8125,82.8125,35.9803,-2.375,0.003034625
57810.0369,11.6875,82.6875,33.85739,-1.9375,0.003043969
57810.0394,11.5625,82.5625,32.79774,-2.0625,0.003043969
57810.0419,11.6875,82.25,33.1451,-1.8125,0.003033068
57810.0444,11.75,82.0,34.69463,-1.875,0.003028396
57810.0469,11.75,81.75,36.80003,-1.8125,0.003043969
57810.0494,11.75,81.5,38.66901,-1.8125,0.003059542
57810.0519,11.625,80.875,39.69671,-2.125,0.003050198
57810.0544,11.625,80.5625,39.68279,-2.1875,0.003029954
57810.0569,11.6875,80.0625,38.84594,-2.4375,0.003033068
57810.0594,11.8125,79.8125,37.65437,-2.0,0.003034625
