Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
43738.0169,7.8125,89.125,28.22625,-2.125,0.002947417
43738.0194,7.75,89.8125,28.00111,-2.1875,0.002950531
43738.0219,7.6875,90.875,27.60685,-2.0625,0.00295676
43738.0244,7.625,91.8125,27.06876,-1.75,0.00296299
43738.0269,7.4375,92.5625,26.45362,-1.9375,0.002952089
43738.0294,7.5625,93.125,25.84664,-2.25,0.002938073
43738.0319,7.5625,93.75,25.31821,-2.4375,0.002941187
43738.0344,7.5625,94.4375,24.89271,-1.5625,0.002989464
43738.0369,7.5625,95.1875,24.53217,-1.875,0.002994136
43738.0394,7.4375,95.375,24.14266,-2.3125,0.002961432
43738.0419,7.6875,95.625,23.60381,-2.1875,0.002967662
43738.0444,7.6875,95.8125,22.81293,-2.1875,0.002966104
43738.0469,7.5,96.125,21.72791,-1.6875,0.00299725
43738.0494,7.5625,96.4375,20.39319,-1.8125,0.003022167
43738.0519,7.375,96.25,18.93752,-1.75,0.002987906
43738.0544,7.4375,96.25,17.54242,-2.3125,0.00299725
43738.0569,7.4375,96.1875,16.3903,-2.1875,0.002998808
43738.0594,7.5625,96.25,15.6094,-2.3125,0.002998808
43738.0619,7.4375,95.9375,15.23369,-2.4375,0.002998808
43738.0644,7.5,95.5,15.19123,-2.375,0.00298012
43738.0669,7.4375,95.25,15.32488,-2.375,0.002989464
43738.0694,7.5,94.875,15.43803,-2.125,0.002994136
43738.0719,7.4375,94.625,15.35073,-2.0,0.00302061
43738.0744,7.4375,94.1875,14.94839,-1.5625,0.002994136
43738.0769,7.625,93.625,14.20851,-1.875,0.002978563
43738.0794,7.3125,93.0625,13.19867,-1.8125,0.002994136
43738.0819,7.5,92.375,12.04831,-2.0625,0.003006594
43738.0844,7.4375,91.75,10.90519,-1.8125,0.003011266
43738.0869,7.4375,90.875,9.890679,-1.9375,0.00299725
43738.0894,7.5625,90.3125,9.068337,-1.5625,0.002991021
43738.0919,7.4375,89.5625,8.434328,-1.75,0.003009709
43738.0944,7.375,88.5625,7.931083,-1.5625,0.003011266
43738.0969,7.25,87.5625,7.477762,-1.375,0.00302061
43738.0994,7.1875,86.75,7.005929,-1.5625,0.003005037
43738.1019,7.3125,86.0,6.487329,-1.8125,0.002991021
43738.1044,7.4375,85.125,5.944078,-1.9375,0.003005037
43738.1069,7.1875,84.0625,5.437976,-2.375,0.00302061
43738.1094,7.4375,83.0625,5.043497,-2.5625,0.003026839
43738.1119,7.3125,82.0,4.815273,-2.625,0.003000365
43738.1144,7.3125,81.0,4.763606,-2.9375,0.003017495
43738.1169,7.5,80.25,4.848113,-2.75,0.003028396
43738.1194,7.5,79.3125,4.992823,-2.375,0.00302061
43738.1219,7.4375,78.25,5.116301,-2.0,0.003022167
43738.1244,7.5625,77.6875,5.164084,-2.1875,0.003001922
43738.1269,7.375,76.8125,5.128396,-2.0625,0.003009709
43738.1294,7.4375,76.3125,5.045712,-1.875,0.003006594
43738.1319,7.5625,75.6875,4.973056,-2.0,0.003008151
43738.1344,7.25,75.125,4.95446,-2.0625,0.003026839
43738.1369,7.4375,74.8125,4.99507,-2.0625,0.002998808
43738.1394,7.25,74.1875,5.057786,-2.0,0.003008151
43738.1419,7.375,73.625,5.086395,-1.625,0.003028396
43738.1444,7.1875,73.0625,5.044575,-2.0625,0.003022167
43738.1469,7.25,72.3125,4.949676,-2.125,0.003005037
43738.1494,7.25,71.8125,4.879512,-2.1875,0.003006594
43738.1519,7.3125,71.25,4.942041,-2.0,0.003034625
43738.1544,7.3125,70.6875,5.217373,-2.125,0.003022167
43738.1569,7.25,70.25,5.698795,-2.375,0.003011266
43738.1594,7.5625,69.875,6.265957,-2.3125,0.002986349
43738.1619,7.25,69.5,6.712667,-2.1875,0.002991021
43738.1644,7.4375,69.0,6.826872,-2.3125,0.003017495
43738.1669,7.375,68.5,6.493083,-2.4375,0.003000365
43738.1694,7.375,68.25,5.769849,-1.9375,0.002991021
43738.1719,7.375,67.75,4.899917,-2.0,0.002986349
43738.1744,7.4375,67.4375,4.236484,-2.125,0.003009709
43738.1769,7.375,67.1875,4.108102,-2.125,0.003029954
43738.1794,7.5,66.875,4.6758,-1.5625,0.003011266
43738.1819,7.5,66.5625,5.845788,-1.0625,0.00299725
43738.1844,7.6875,66.25,7.281997,-1.8125,0.00299725
43738.1869,7.1875,65.875,8.520436,-1.875,0.003014381
43738.1894,7.3125,65.625,9.141962,-1.375,0.003022167
43738.1919,7.3125,65.375,8.931993,-1.5,0.003019052
43738.1944,7.5625,64.875,7.959282,-1.625,0.003017495
43738.1969,7.375,64.6875,6.541367,-1.9375,0.00299725
43738.1994,7.3125,64.3125,5.113734,-1.8125,0.00299725
43738.2019,7.5,64.1875,4.061894,-1.9375,0.003008151
43738.2044,7.125,63.75,3.589372,-1.125,0.003011266
43738.2069,7.4375,63.625,3.67498,-1.5625,0.003008151
43738.2094,7.5625,63.125,4.128375,-2.0,0.003012823
43738.2119,7.5625,62.9375,4.706831,-1.875,0.00305487
43738.2144,7.5625,62.6875,5.230762,-1.6875,0.003053313
43738.2169,7.5625,62.4375,5.642077,-1.5625,0.003043969
43738.2194,7.5,62.0625,5.983475,-1.3125,0.003062657
43738.2219,7.5625,61.875,6.320313,-2.0625,0.003064214
43738.2244,7.5625,61.5,6.656534,-2.0625,0.003086016
43738.2269,7.5625,61.1875,6.897171,-1.5,0.003093803
43738.2294,7.6875,60.9375,6.882602,-1.8125,0.003073558
43738.2319,7.5,60.625,6.478981,-1.9375,0.003064214
43738.2344,7.4375,60.5,5.675915,-1.5625,0.003047084
43738.2369,7.5,60.3125,4.635626,-1.0625,0.003057985
43738.2394,7.5625,59.9375,3.659953,-1.625,0.003022167
43738.2419,7.6875,59.625,3.082399,-1.5,0.002984792
43738.2444,7.6875,59.3125,3.131033,-1.375,0.002978563
43738.2469,7.5625,59.0625,3.824919,-1.6875,0.002975448
43738.2494,7.625,58.8125,4.952488,-1.3125,0.002981677
43738.2519,7.6875,58.5,6.144681,-1.8125,0.002961432
43738.2544,7.6875,58.25,7.012527,-1.8125,0.002958318
43738.2569,7.5625,58.0,7.290628,-1.875,0.00295676
43738.2594,7.5625,57.625,6.927264,-1.625,0.002977005
43738.2619,7.5625,57.375,6.08817,-1.4375,0.002978563
43738.2644,7.8125,57.0625,5.078664,-1.6875,0.002934958
43738.2669,7.75,56.875,4.22311,-2.125,0.002936516
43738.2694,7.8125,56.625,3.753633,-2.1875,0.002948974
43738.2719,7.625,56.375,3.750096,-2.25,0.002987906
43738.2744,7.625,56.0,4.145146,-2.0625,0.002978563
43738.2769,7.5625,55.75,4.779445,-2.1875,0.002931844
43738.2794,7.5625,55.625,5.473246,-2.25,0.002934958
43738.2819,7.75,55.125,6.081309,-2.0,0.002959875
43738.2844,7.6875,54.9375,6.513937,-2.3125,0.002989464
43738.2869,7.6875,54.75,6.72782,-2.0625,0.002966104
43738.2894,7.6875,54.3125,6.705691,-1.875,0.002950531
43738.2919,7.75,53.9375,6.445582,-2.3125,0.002948974
43738.2944,7.75,53.8125,5.969046,-2.375,0.002894468
43738.2969,7.8125,53.625,5.341469,-2.25,0.002815046
43738.2994,7.75,53.5,4.685628,-2.375,0.002838406
43738.3019,7.6875,53.0625,4.169744,-1.875,0.002981677
43738.3044,7.9375,53.0,3.963616,-2.5,0.003232403
43738.3069,7.75,52.625,4.175316,-2.5625,0.003570337
43738.3094,7.75,52.375,4.795414,-2.0,0.003791473
43738.3119,7.6875,51.9375,5.678473,-2.375,0.003662218
43738.3144,7.875,52.0625,6.578483,-2.1875,0.003263549
43738.3169,7.8125,51.5625,7.231386,-2.3125,0.002892911
43738.3194,7.875,51.625,7.455315,-2.3125,0.002838406
43738.3219,7.6875,51.375,7.2268,-2.125,0.002829062
43738.3244,7.75,51.25,6.697934,-1.875,0.002829062
43738.3269,7.8125,50.9375,6.14227,-2.0,0.002886682
43738.3294,7.75,50.875,5.847754,-1.875,0.002966104
43738.3319,7.5625,50.4375,5.999083,-2.125,0.002983235
43738.3344,7.6875,50.3125,6.599393,-2.0,0.002987906
43738.3369,7.625,50.1875,7.466126,-1.625,0.00296299
43738.3394,7.75,50.0,8.305559,-1.8125,0.002992578
43738.3419,7.6875,49.75,8.836833,-2.1875,0.003017495
43738.3444,7.75,49.8125,8.914595,-1.9375,0.002986349
43738.3469,7.75,49.4375,8.598401,-2.0,0.002978563
43738.3494,7.625,49.3125,8.13972,-1.8125,0.002970776
43738.3519,7.625,49.0,7.891013,-2.0625,0.002986349
43738.3544,7.75,49.1875,8.174379,-2.5,0.002998808
43738.3569,7.5,48.8125,9.162655,-2.1875,0.002994136
43738.3594,7.75,48.75,10.81953,-2.1875,0.002973891
43738.3619,7.6875,48.4375,12.9194,-1.875,0.002967662
43738.3644,7.6875,48.4375,15.13436,-1.625,0.002983235
43738.3669,7.6875,48.1875,17.15019,-1.5,0.002998808
43738.3694,7.6875,48.0625,18.76486,-1.75,0.00299725
43738.3719,7.6875,47.875,19.93497,-2.0,0.002994136
43738.3744,7.6875,47.8125,20.75982,-2.1875,0.002973891
43738.3769,7.625,47.5625,21.41834,-2.25,0.002998808
43738.3794,7.75,47.5,22.09011,-2.5625,0.003003479
43738.3819,7.625,47.3125,22.89244,-2.75,0.002987906
43738.3844,7.6875,47.4375,23.85314,-2.5625,0.002981677
43738.3869,7.5625,47.1875,24.92092,-2.5,0.002977005
43738.3894,7.8125,47.0,26.00073,-2.4375,0.003028396
43738.3919,7.75,46.9375,26.99475,-2.0,0.003025282
43738.3944,7.75,46.9375,27.83284,-2.3125,0.002987906
43738.3969,7.5625,46.8125,28.4855,-2.25,0.002991021
43738.3994,7.5625,46.625,28.96073,-2.25,0.003000365
43738.4019,7.5625,46.5625,29.29149,-2.4375,0.003014381
43738.4044,7.6875,46.5625,29.52098,-2.4375,0.003003479
43738.4069,7.8125,46.4375,29.6902,-2.0,0.00299725
43738.4094,7.75,46.3125,29.82927,-2.0625,0.002994136
43738.4119,7.875,46.125,29.95268,-2.0625,0.003006594
43738.4144,7.625,46.125,30.0598,-2.0625,0.003029954
43738.4169,7.75,46.125,30.14024,-2.375,0.002992578
43738.4194,7.8125,45.9375,30.18305,-2.125,0.002969219
43738.4219,7.9375,45.875,30.18696,-1.875,0.002991021
43738.4244,7.6875,45.625,30.16725,-1.8125,0.003025282
43738.4269,7.75,45.8125,30.15483,-1.8125,0.003029954
43738.4294,7.875,45.625,30.1867,-2.0,0.002986349
43738.4319,7.75,45.5625,30.29145,-1.9375,0.002987906
43738.4344,7.8125,45.375,30.47651,-2.375,0.003012823
43738.4369,7.875,45.375,30.72432,-2.25,0.00302061
43738.4394,7.75,45.25,30.99965,-2.4375,0.00302061
43738.4419,7.9375,45.1875,31.26505,-2.8125,0.003003479
43738.4444,7.75,45.1875,31.49667,-2.75,0.003008151
43738.4469,7.875,45.25,31.69166,-2.1875,0.002995693
43738.4494,7.75,45.1875,31.86393,-2.0625,0.003003479
43738.4519,7.875,45.25,32.03054,-2.1875,0.003011266
43738.4544,7.9375,45.375,32.19753,-2.25,0.002992578
43738.4569,7.9375,45.25,32.35357,-1.875,0.003011266
43738.4594,7.8125,45.4375,32.47589,-2.0625,0.003017495
43738.4619,8.0625,45.625,32.54502,-2.4375,0.00302061
43738.4644,7.75,46.0,32.55988,-2.3125,0.003008151
43738.4669,8.0625,46.125,32.5432,-2.1875,0.003001922
43738.4694,7.8125,46.625,32.5331,-2.0625,0.003014381
43738.4719,7.9375,47.0625,32.56405,-2.1875,0.003031511
43738.4744,8.0625,47.9375,32.64792,-1.8125,0.003025282
43738.4769,7.875,49.125,32.76589,-2.0,0.002994136
43738.4794,8.0625,50.4375,32.87707,-2.125,0.003005037
43738.4819,7.875,51.5,32.94051,-2.4375,0.003031511
43738.4844,7.9375,52.75,32.93898,-2.625,0.003031511
43738.4869,7.9375,53.9375,32.89096,-2.8125,0.003042412
43738.4894,7.9375,54.875,32.84363,-2.8125,0.00302061
43738.4919,7.8125,56.0,32.84846,-2.375,0.003022167
43738.4944,7.875,57.0,32.93245,-2.3125,0.003056428
43738.4969,7.875,57.875,33.08025,-2.1875,0.003053313
43738.4994,8.0625,58.8125,33.23817,-2.25,0.00307823
43738.5019,8.0,60.0,33.33941,-2.1875,0.003057985
43738.5044,8.0625,61.125,33.33831,-2.0,0.003065771
43738.5069,7.875,62.1875,33.23626,-1.75,0.003120277
43738.5094,7.9375,63.625,33.08466,-2.3125,0.003126506
43738.5119,7.9375,64.875,32.96183,-1.8125,0.003137407
43738.5144,7.9375,65.9375,32.93471,-2.1875,0.003137407
43738.5169,7.9375,67.375,33.02429,-2.25,0.003126506
43738.5194,8.1875,68.6875,33.19224,-2.25,0.003137407
43738.5219,8.125,70.25,33.35653,-2.3125,0.003140522
43738.5244,7.9375,71.6875,33.42874,-2.5,0.003114048
43738.5269,8.0625,73.375,33.35518,-2.375,0.003090688
43738.5294,8.1875,74.625,33.14176,-1.9375,0.003076673
43738.5319,8.0625,76.0625,32.85079,-2.1875,0.003070443
43738.5344,8.0625,77.625,32.57198,-1.9375,0.003068886
43738.5369,7.8125,79.0,32.38196,-1.6875,0.003039297
43738.5394,8.0,80.4375,32.3126,-1.6875,0.003034625
43738.5419,7.8125,81.5,32.34219,-2.0,0.003053313
43738.5444,8.0,82.875,32.41211,-1.9375,0.003017495
43738.5469,7.9375,84.1875,32.45902,-2.25,0.002994136
43738.5494,7.875,85.4375,32.44561,-2.3125,0.002986349
43738.5519,8.125,86.5,32.37482,-1.9375,0.003011266
43738.5544,7.875,87.5,32.28191,-2.1875,0.003045527
43738.5569,8.0625,88.3125,32.21107,-2.5625,0.00302061
43738.5594,7.875,89.375,32.18972,-2.3125,0.002991021
43738.5619,7.9375,90.3125,32.21418,-2.375,0.00299725
43738.5644,7.9375,91.4375,32.25314,-2.3125,0.003003479
43738.5669,7.8125,92.125,32.26515,-1.9375,0.003028396
43738.5694,8.0,92.75,32.21989,-2.1875,0.003017495
43738.5719,7.9375,93.375,32.11124,-2.375,0.003000365
43738.5744,8.0625,94.1875,31.95502,-2.0625,0.002998808
43738.5769,7.9375,94.5625,31.774,-2.5625,0.003012823
43738.5794,8.0,94.6875,31.57854,-2.6875,0.003031511
43738.5819,7.9375,94.9375,31.35335,-2.375,0.003011266
43738.5844,8.0,95.4375,31.05656,-2.5,0.003000365
43738.5869,8.0625,95.75,30.63093,-2.25,0.003011266
43738.5894,7.875,95.75,30.02181,-2.25,0.00302061
43738.5919,8.125,95.9375,29.19487,-2.125,0.00303774
43738.5944,7.8125,95.8125,28.14834,-2.3125,0.003026839
43738.5969,8.0625,95.875,26.91794,-2.5,0.003006594
43738.5994,7.8125,95.75,25.57574,-2.625,0.003000365
43738.6019,8.0,95.5,24.22296,-2.5,0.003022167
43738.6044,8.0,95.375,22.97654,-2.75,0.003025282
43738.6069,8.0,95.125,21.94784,-2.3125,0.003011266
43738.6094,8.0,94.75,21.21489,-2.0625,0.003008151
43738.6119,7.875,94.1875,20.7944,-2.875,0.003012823
43738.6144,8.125,94.0625,20.6245,-2.9375,0.003025282
43738.6169,7.9375,93.6875,20.56956,-2.5625,0.003000365
43738.6194,8.0,93.1875,20.45217,-2.5625,0.002998808
43738.6219,7.875,92.6875,20.10628,-2.4375,0.003008151
43738.6244,7.9375,92.5,19.43346,-2.125,0.003011266
43738.6269,7.875,91.6875,18.4398,-2.1875,0.003034625
43738.6294,8.0,91.1875,17.2356,-2.0,0.003023724
43738.6319,7.875,90.6875,15.99548,-1.8125,0.003000365
43738.6344,7.8125,90.25,14.89385,-2.0,0.003011266
43738.6369,7.8125,89.6875,14.04279,-2.125,0.003039297
43738.6394,7.875,88.9375,13.45896,-2.25,0.003040855
43738.6419,7.9375,88.125,13.07279,-2.5,0.003000365
43738.6444,7.9375,87.5,12.77303,-2.75,0.002984792
43738.6469,7.9375,86.625,12.463,-2.625,0.003000365
43738.6494,7.8125,86.0625,12.10007,-2.875,0.003023724
43738.6519,8.0,85.125,11.70083,-2.75,0.003028396
43738.6544,7.875,84.1875,11.31345,-2.5625,0.003001922
43738.6569,7.8125,83.25,10.97675,-2.625,0.002998808
43738.6594,7.8125,82.3125,10.69194,-1.875,0.003009709
43738.6619,8.0,81.3125,10.42445,-2.3125,0.003036183
43738.6644,7.8125,80.4375,10.13372,-2.0625,0.003034625
43738.6669,7.875,79.5,9.81096,-2.5,0.003000365
43738.6694,7.8125,78.75,9.498319,-2.0625,0.003006594
43738.6719,7.75,77.8125,9.272778,-2.125,0.003036183
43738.6744,8.0625,77.125,9.199208,-2.6875,0.003047084
43738.6769,7.875,76.125,9.278079,-2.0,0.003022167
43738.6794,8.0625,75.5,9.420943,-2.125,0.003001922
43738.6819,7.875,75.125,9.47486,-2.1875,0.003014381
43738.6844,7.875,74.5,9.291746,-2.375,0.003028396
43738.6869,7.9375,74.0625,8.811059,-2.25,0.003033068
43738.6894,7.875,73.5,8.112194,-2.25,0.003023724
43738.6919,7.9375,73.0625,7.402545,-2.1875,0.003011266
43738.6944,7.6875,72.5,6.936963,-1.8125,0.003031511
43738.6969,7.9375,71.875,6.899822,-2.0625,0.003043969
43738.6994,7.875,71.375,7.303799,-2.1875,0.003023724
43738.7019,7.8125,70.875,7.957084,-2.0625,0.003022167
43738.7044,8.0,70.5,8.522954,-2.3125,0.003029954
43738.7069,7.875,69.8125,8.65308,-2.0625,0.003029954
43738.7094,7.9375,69.5,8.140474,-2.5625,0.003028396
43738.7119,7.875,68.9375,7.02502,-2.25,0.003033068
43738.7144,8.0,68.375,5.602117,-2.125,0.00299725
43738.7169,8.0,68.1875,4.325071,-2.125,0.003011266
43738.7194,7.9375,67.625,3.637198,-2.0,0.003040855
43738.7219,8.1875,67.5,3.799449,-2.0625,0.003047084
43738.7244,8.0,67.125,4.782256,-1.8125,0.003011266
43738.7269,8.0625,66.8125,6.264272,-2.125,0.00299725
43738.7294,8.0,66.5625,7.73852,-2.1875,0.003029954
43738.7319,8.1875,66.25,8.685675,-2.0,0.003045527
43738.7344,8.125,66.0,8.750757,-1.875,0.003023724
43738.7369,8.0625,65.75,7.860621,-1.5,0.003025282
43738.7394,8.0,65.5,6.244205,-1.6875,0.003009709
43738.7419,7.875,65.375,4.352423,-1.9375,0.002995693
43738.7444,8.0625,64.9375,2.709272,-2.3125,0.00302061
43738.7469,7.9375,64.75,1.745769,-1.9375,0.003017495
43738.7494,7.75,64.5,1.670813,-1.5625,0.003012823
43738.7519,7.8125,64.25,2.417312,-1.8125,0.003025282
43738.7544,7.5625,64.0625,3.676538,-2.1875,0.003045527
43738.7569,7.75,63.625,5.004945,-2.3125,0.003073558
43738.7594,7.5625,63.5,5.966293,-2.625,0.003098475
43738.7619,7.5,63.125,6.262665,-2.25,0.003092246
43738.7644,7.6875,63.0625,5.814073,-2.375,0.003079787
43738.7669,7.625,62.8125,4.764431,-2.5,0.00309536
43738.7694,7.5625,62.625,3.417265,-3.0,0.003115605
43738.7719,7.6875,62.1875,2.12714,-2.3125,0.003128063
43738.7744,7.3125,62.0,1.186383,-2.625,0.003134293
43738.7769,7.625,61.75,0.7449279,-1.9375,0.003132735
43738.7794,7.5,61.5,0.7864561,-2.0625,0.003128063
43738.7819,7.5625,61.3125,1.161771,-2.1875,0.003100032
43738.7844,7.625,60.9375,1.659957,-1.75,0.003053313
43738.7869,7.5,60.5625,2.086276,-1.875,0.003043969
43738.7894,7.5625,60.4375,2.318663,-2.0625,0.003053313
43738.7919,7.5,60.0625,2.32724,-2.125,0.003036183
43738.7944,7.75,59.8125,2.157968,-2.0625,0.00302061
43738.7969,7.5,59.5,1.895074,-2.4375,0.002989464
43738.7994,7.6875,59.1875,1.62154,-2.25,0.002998808
43738.8019,7.6875,58.9375,1.391542,-2.0,0.003031511
43738.8044,7.75,58.5625,1.221545,-2.0,0.003028396
43738.8069,7.5,58.3125,1.097191,-1.375,0.003006594
43738.8094,7.625,58.0,0.988791,-1.9375,0.002991021
43738.8119,7.8125,57.75,0.8682362,-2.4375,0.002992578
43738.8144,7.5625,57.375,0.7236197,-2.5625,0.003012823
43738.8169,7.6875,57.0,0.5687764,-2.625,0.003015938
43738.8194,7.5625,56.6875,0.4449188,-2.3125,0.002994136
43738.8219,7.625,56.4375,0.4120913,-2.625,0.003000365
43738.8244,7.6875,56.0625,0.5288962,-2.1875,0.003000365
43738.8269,7.6875,55.6875,0.8242759,-1.6875,0.003028396
43738.8294,7.5,55.3125,1.271088,-1.9375,0.003028396
43738.8319,7.5625,54.875,1.775207,-1.8125,0.002998808
43738.8344,7.6875,54.8125,2.191128,-1.8125,0.003008151
43738.8369,7.8125,54.4375,2.365197,-2.0,0.003017495
43738.8394,7.6875,54.25,2.19395,-2.0625,0.002989464
43738.8419,7.6875,53.8125,1.674073,-2.0,0.002888239
43738.8444,7.75,53.625,0.9201195,-2.125,0.002839963
43738.8469,7.8125,53.1875,0.1367353,-1.8125,0.002958318
43738.8494,7.8125,52.9375,-0.4480996,-1.8125,0.003165439
43738.8519,7.5625,52.8125,-0.6640206,-2.0,0.003483128
43738.8544,7.875,52.5,-0.4594331,-1.9375,0.003794588
43738.8569,7.625,52.25,0.08279394,-2.0,0.003805489
43738.8594,8.0,52.25,0.7825634,-1.9375,0.003445753
43738.8619,7.6875,51.75,1.435432,-1.75,0.002938073
43738.8644,7.875,51.6875,1.889343,-1.8125,0.002819718
43738.8669,7.6875,51.3125,2.092621,-2.0625,0.002818161
43738.8694,7.875,51.1875,2.095308,-1.6875,0.002838406
43738.8719,7.9375,50.875,2.009217,-1.1875,0.002924057
43738.8744,8.0,50.6875,1.949571,-0.875,0.002983235
43738.8769,7.9375,50.5625,1.987347,-1.5625,0.00302061
43738.8794,7.75,50.375,2.1327,-2.1875,0.003005037
43738.8819,7.9375,50.0,2.35126,-2.25,0.003015938
43738.8844,7.875,49.875,2.599104,-2.25,0.003050198
43738.8869,7.9375,49.75,2.854748,-2.125,0.003050198
43738.8894,7.9375,49.4375,3.131601,-2.0625,0.003051756
43738.8919,8.0625,49.1875,3.46859,-1.75,0.003005037
43738.8944,7.9375,49.0,3.908724,-1.5,0.003001922
43738.8969,8.0625,48.875,4.481946,-1.125,0.003031511
43738.8994,7.8125,48.75,5.202847,-1.6875,0.003031511
43738.9019,8.0625,48.5,6.08228,-1.4375,0.003029954
43738.9044,7.875,48.375,7.141514,-1.75,0.003009709
43738.9069,7.9375,48.125,8.414719,-1.75,0.003022167
43738.9094,8.0,48.0625,9.932566,-2.1875,0.003047084
43738.9119,8.0,47.9375,11.69241,-2.0625,0.003042412
43738.9144,8.0,47.6875,13.63141,-1.5625,0.003033068
43738.9169,7.875,47.5,15.62082,-1.4375,0.003031511
43738.9194,8.0,47.375,17.49102,-1.875,0.00305487
43738.9219,8.0,47.3125,19.08169,-1.9375,0.003053313
43738.9244,8.0,47.0,20.29746,-1.8125,0.003039297
43738.9269,8.125,47.0625,21.14376,-1.8125,0.003029954
43738.9294,8.0625,46.875,21.72553,-1.5625,0.003026839
43738.9319,8.1875,46.75,22.20685,-1.5,0.003050198
43738.9344,7.9375,46.6875,22.74726,-1.5,0.003042412
43738.9369,8.125,46.3125,23.44093,-1.5625,0.003026839
43738.9394,8.0,46.4375,24.28443,-2.125,0.003026839
43738.9419,7.875,46.125,25.1854,-1.75,0.003036183
43738.9444,8.1875,46.1875,26.00672,-2.0,0.003064214
43738.9469,8.0,46.0625,26.62683,-1.9375,0.003042412
43738.9494,7.9375,45.875,26.99003,-2.0,0.00303774
43738.9519,8.0625,45.875,27.12689,-2.0625,0.00303774
43738.9544,8.0,45.75,27.13886,-1.9375,0.003033068
43738.9569,8.1875,45.75,27.15513,-2.1875,0.003064214
43738.9594,7.9375,45.6875,27.28196,-1.75,0.003043969
43738.9619,8.0,45.625,27.56464,-1.875,0.003009709
43738.9644,8.125,45.5,27.97575,-1.8125,0.003005037
43738.9669,8.1875,45.4375,28.43178,-2.0,0.003036183
43738.9694,8.125,45.25,28.82951,-2.3125,0.00307823
43738.9719,8.0625,45.1875,29.08637,-2.0625,0.00305487
43738.9744,8.0625,45.25,29.16954,-1.9375,0.003019052
43738.9769,8.25,45.0,29.1046,-2.0625,0.003022167
43738.9794,8.3125,45.0,28.96209,-2.0625,0.003062657
43738.9819,8.1875,44.875,28.82944,-2.1875,0.003064214
43738.9844,8.1875,44.75,28.77985,-2.375,0.00302061
43738.9869,8.375,44.8125,28.84961,-2.375,0.003051756
43738.9894,8.25,44.75,29.03091,-2.4375,0.003047084
43738.9919,8.3125,44.6875,29.28076,-2.8125,0.003050198
43738.9944,8.25,44.8125,29.54089,-2.5,0.003047084
43738.9969,8.3125,44.75,29.75973,-2.6875,0.003033068
43738.9994,8.3125,44.5625,29.9085,-2.8125,0.003047084
43739.0019,8.25,44.625,29.98632,-2.5625,0.003045527
43739.0044,8.25,44.8125,30.01427,-2.1875,0.003068886
43739.0069,8.25,44.5,30.02242,-2.3125,0.003059542
43739.0094,8.1875,44.5625,30.03606,-2.0,0.003039297
43739.0119,8.1875,44.5,30.0668,-2.3125,0.00305487
43739.0144,8.25,44.4375,30.11112,-1.9375,0.003056428
43739.0169,8.1875,44.5,30.15597,-2.125,0.003056428
43739.0194,8.4375,44.4375,30.1876,-1.75,0.003047084
43739.0219,8.1875,44.75,30.19948,-1.4375,0.003045527
