Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37576.1931,6.1875,54.9375,56.49643,-1.6875,0.002896026
37576.1956,6.0625,54.75,56.38264,-1.8125,0.002945859
37576.1981,6.1875,54.8125,56.27285,-1.9375,0.002973891
37576.2006,6.125,54.625,56.15679,-1.8125,0.00296299
37576.2031,6.25,54.5625,56.03103,-1.625,0.002905369
37576.2056,6.25,54.375,55.90057,-1.75,0.003064214
37576.2081,6.1875,54.25,55.77521,-1.9375,0.003328955
37576.2106,6.0625,54.0,55.66301,-1.9375,0.00362017
37576.2131,6.125,54.125,55.56494,-2.125,0.003735411
37576.2156,6.125,54.0625,55.47369,-2.0,0.003355429
37576.2181,6.0625,53.9375,55.37767,-2.0,0.002891354
37576.2206,6.1875,54.0,55.26793,-1.8125,0.002790129
37576.2231,6.25,53.75,55.14396,-1.625,0.002769884
37576.2256,6.0625,53.5625,55.01504,-2.25,0.002688905
37576.2281,6.0625,53.75,54.89579,-2.0,0.002787015
37576.2306,6.125,53.625,54.79867,-1.8125,0.00289914
37576.2331,6.0,53.5625,54.72694,-2.5625,0.002992578
37576.2356,5.9375,53.4375,54.67235,-2.1875,0.003029954
37576.2381,6.0625,53.3125,54.61877,-2.375,0.002983235
37576.2406,5.9375,53.4375,54.55002,-2.25,0.00295676
37576.2431,5.875,53.25,54.45758,-1.75,0.002930286
37576.2456,6.125,53.25,54.34417,-2.125,0.00298012
37576.2481,6.0625,53.125,54.22108,-2.125,0.00303774
37576.2506,5.875,53.1875,54.10081,-2.0625,0.00311872
37576.2531,5.875,53.0,53.98888,-2.5,0.002989464
37576.2556,5.875,53.0,53.87952,-2.25,0.002967662
37576.2581,6.0,52.875,53.75747,-2.5,0.002964547
37576.2606,6.0625,52.875,53.60524,-2.75,0.002908484
37576.2631,5.9375,52.875,53.41214,-2.0,0.00296299
37576.2656,5.875,52.75,53.18044,-2.25,0.003019052
37576.2681,5.8125,52.625,52.92556,-2.375,0.003089131
37576.2706,6.0625,52.4375,52.67004,-2.4375,0.00302061
37576.2731,6.0625,52.625,52.43449,-2.625,0.002928729
37576.2756,5.8125,52.3125,52.22943,-2.25,0.002885125
37576.2781,5.75,52.25,52.05217,-2.125,0.003008151
37576.2806,5.8125,52.25,51.88939,-1.8125,0.002998808
37576.2831,6.0625,52.1875,51.72394,-1.4375,0.002991021
37576.2856,5.75,52.1875,51.54263,-2.25,0.00303774
37576.2881,6.0,52.1875,51.34116,-2.375,0.003001922
37576.2906,5.875,52.125,51.12476,-2.5,0.002977005
37576.2931,5.75,52.0,50.90491,-2.5625,0.002927172
37576.2956,5.8125,51.9375,50.69441,-2.0,0.00296299
37576.2981,5.8125,51.8125,50.50339,-1.6875,0.003040855
37576.3006,5.75,51.8125,50.33785,-1.8125,0.00311872
37576.3031,5.6875,51.625,50.20072,-2.125,0.003029954
37576.3056,5.6875,51.625,50.09441,-2.25,0.00302061
37576.3081,5.75,51.625,50.02293,-2.5,0.00295676
37576.3106,5.5625,51.5625,49.99267,-2.125,0.002914713
37576.3131,5.625,51.375,50.01174,-1.75,0.002998808
37576.3156,5.6875,51.5,50.08853,-1.875,0.003042412
37576.3181,5.5625,51.1875,50.23053,-2.0625,0.003089131
37576.3206,5.625,51.3125,50.44395,-2.1875,0.003026839
37576.3231,5.6875,51.25,50.73412,-2.4375,0.002977005
37576.3256,5.5625,51.125,51.106,-2.125,0.002916271
37576.3281,5.4375,50.9375,51.56426,-2.5,0.002998808
37576.3306,5.5,50.9375,52.1127,-2.5,0.003023724
37576.3331,5.5,50.75,52.75316,-2.0,0.003033068
37576.3356,5.625,50.875,53.48482,-2.0625,0.003072001
37576.3381,5.5625,50.625,54.30397,-2.5,0.003040855
37576.3406,5.3125,50.375,55.20465,-2.25,0.002978563
37576.3431,5.5,50.5,56.17941,-2.1875,0.002927172
37576.3456,5.5,50.4375,57.2201,-1.875,0.003003479
37576.3481,5.4375,50.25,58.31792,-1.5625,0.003089131
37576.3506,5.375,50.375,59.46317,-2.25,0.003148308
37576.3531,5.5,50.3125,60.64476,-2.625,0.003028396
37576.3556,5.5625,50.375,61.85056,-2.875,0.00302061
37576.3581,5.5,50.0,63.06832,-2.5625,0.003023724
37576.3606,5.375,50.25,64.2869,-3.0,0.002984792
37576.3631,5.4375,50.25,65.49749,-2.375,0.003012823
37576.3656,5.3125,50.125,66.69372,-2.5,0.003073558
37576.3681,5.3125,50.0625,67.87081,-2.25,0.003129621
37576.3706,5.375,50.125,69.02367,-2.6875,0.003072001
37576.3731,5.4375,50.0625,70.14526,-2.6875,0.003022167
37576.3756,5.4375,49.9375,71.22601,-2.75,0.002945859
37576.3781,5.375,50.25,72.25468,-2.9375,0.003045527
37576.3806,5.375,50.25,73.2207,-2.75,0.003090688
37576.3831,5.25,50.4375,74.11689,-2.5625,0.00311872
37576.3856,5.375,50.8125,74.9412,-2.625,0.003179454
37576.3881,5.5,51.125,75.69678,-2.6875,0.003082902
37576.3906,5.1875,51.625,76.38975,-2.5,0.003039297
37576.3931,5.3125,52.1875,77.02572,-2.5,0.003062657
37576.3956,5.375,52.625,77.60631,-2.625,0.003137407
37576.3981,5.5,53.25,78.12721,-2.375,0.003195027
37576.4006,5.25,53.9375,78.57864,-2.5,0.003269778
37576.4031,5.125,54.625,78.94839,-2.375,0.003204371
37576.4056,5.0625,55.25,79.22625,-2.5,0.003226173
37576.4081,5.3125,55.75,79.40825,-2.375,0.003218387
37576.4106,5.0625,56.5625,79.49883,-2.25,0.003184126
37576.4131,5.0625,56.9375,79.51063,-2.0,0.003261991
37576.4156,5.3125,57.75,79.46118,-2.375,0.003305596
37576.4181,5.125,58.375,79.36833,-2.125,0.0033492
37576.4206,5.0625,59.0625,79.24567,-2.0,0.003300924
37576.4231,5.0625,60.0625,79.09953,-2.125,0.003227731
37576.4256,5.3125,60.9375,78.92855,-2.25,0.003129621
37576.4281,5.125,61.5625,78.72598,-2.3125,0.00321683
37576.4306,5.3125,62.4375,78.48347,-2.125,0.003209043
37576.4331,5.4375,63.4375,78.1955,-2.125,0.003185684
37576.4356,5.5,64.25,77.8624,-2.5625,0.003185684
37576.4381,5.4375,65.3125,77.49152,-1.8125,0.003123392
37576.4406,5.625,66.25,77.09597,-1.875,0.003084459
37576.4431,5.6875,67.1875,76.6914,-2.125,0.002972333
37576.4456,5.8125,68.0625,76.29212,-2.125,0.003003479
37576.4481,6.0,69.125,75.90771,-2.5,0.003070443
37576.4506,5.9375,70.0625,75.54115,-2.0,0.003148308
37576.4531,6.125,71.0,75.18931,-2.5,0.003043969
37576.4556,6.1875,72.0,74.84508,-1.9375,0.00299725
37576.4581,6.3125,72.9375,74.50075,-2.0625,0.002967662
37576.4606,6.5,73.875,74.15101,-2.4375,0.002950531
37576.4631,6.25,74.6875,73.79475,-2.125,0.003017495
37576.4656,6.375,75.6875,73.43497,-2.125,0.003048641
37576.4681,6.5,76.625,73.07714,-2.5,0.003062657
37576.4706,6.6875,77.375,72.72694,-2.4375,0.002994136
37576.4731,6.625,78.125,72.38846,-2.75,0.002975448
37576.4756,6.5,79.0,72.06385,-2.3125,0.002897583
37576.4781,6.75,79.875,71.75428,-2.375,0.002961432
37576.4806,6.625,80.25,71.46143,-2.3125,0.003001922
37576.4831,6.625,81.1875,71.18852,-2.375,0.003053313
37576.4856,6.75,81.8125,70.93993,-2.6875,0.003072001
37576.4881,6.75,82.4375,70.71901,-2.875,0.003003479
37576.4906,6.8125,83.1875,70.525,-2.4375,0.00295676
37576.4931,6.875,83.625,70.35048,-2.25,0.002936516
37576.4956,6.75,84.0625,70.18082,-2.125,0.002966104
37576.4981,6.75,84.5,69.9958,-2.5625,0.003012823
37576.5006,6.625,84.8125,69.77336,-2.25,0.003121834
37576.5031,6.625,85.25,69.49417,-2.625,0.003005037
37576.5056,6.875,85.6875,69.14508,-1.9375,0.002983235
37576.5081,6.8125,85.875,68.72064,-2.1875,0.002986349
37576.5106,6.625,85.875,68.22255,-1.875,0.002938073
37576.5131,6.5625,86.0625,67.65778,-2.125,0.002975448
37576.5156,6.75,86.4375,67.03672,-2.375,0.003015938
37576.5181,6.75,86.5,66.37207,-2.4375,0.00309536
37576.5206,6.625,86.3125,65.67864,-2.5,0.0030611
37576.5231,6.5,86.1875,64.97342,-1.8125,0.002945859
37576.5256,6.5,86.25,64.27488,-1.9375,0.00284152
37576.5281,6.625,86.1875,63.60095,-1.875,0.00295676
37576.5306,6.625,86.125,62.96624,-2.0,0.003028396
37576.5331,6.5,85.75,62.37934,-2.25,0.003076673
37576.5356,6.375,85.4375,61.84178,-2.0,0.003053313
37576.5381,6.3125,85.125,61.34933,-2.4375,0.002983235
37576.5406,6.4375,84.9375,60.89526,-2.75,0.002952089
37576.5431,6.4375,84.5625,60.47421,-2.4375,0.002924057
37576.5456,6.3125,83.9375,60.0851,-2.0,0.002981677
37576.5481,6.125,83.375,59.73161,-2.25,0.003034625
37576.5506,6.125,82.9375,59.42033,-2.0,0.003075115
37576.5531,6.3125,82.4375,59.15761,-2.0,0.002987906
37576.5556,6.1875,81.6875,58.94662,-1.625,0.002987906
37576.5581,6.1875,81.0,58.78626,-1.9375,0.002934958
37576.5606,6.0625,80.3125,58.6723,-2.0625,0.002910041
37576.5631,6.25,79.4375,58.59977,-2.0,0.002977005
37576.5656,6.25,78.6875,58.56551,-1.625,0.00302061
37576.5681,6.25,77.875,58.56909,-2.125,0.003064214
37576.5706,6.25,76.8125,58.61213,-2.3125,0.003000365
37576.5731,6.0,76.125,58.69604,-1.9375,0.002950531
37576.5756,6.125,75.375,58.82011,-2.125,0.002875781
37576.5781,6.3125,74.625,58.98067,-2.4375,0.00293963
37576.5806,6.1875,73.8125,59.17218,-2.1875,0.002998808
37576.5831,6.0625,73.0625,59.38933,-2.125,0.003070443
37576.5856,6.25,72.625,59.62905,-1.9375,0.003059542
37576.5881,6.0,72.0,59.8909,-2.25,0.003001922
37576.5906,6.3125,71.5,60.17524,-2.0,0.002966104
37576.5931,6.125,71.0625,60.48017,-2.125,0.002908484
37576.5956,6.0625,70.375,60.79863,-1.875,0.002952089
37576.5981,6.0625,70.0625,61.11768,-1.875,0.003034625
37576.6006,5.9375,69.75,61.42041,-2.0,0.003137407
37576.6031,6.0625,69.125,61.69061,-1.8125,0.002989464
37576.6056,6.0,68.75,61.91771,-1.625,0.002920942
37576.6081,5.8125,68.0,62.10035,-1.75,0.002897583
37576.6106,5.875,67.6875,62.24632,-1.5625,0.002924057
37576.6131,5.8125,67.1875,62.36908,-1.4375,0.002992578
37576.6156,6.0625,66.75,62.48202,-1.875,0.003001922
37576.6181,6.1875,66.4375,62.59295,-1.9375,0.003050198
37576.6206,6.0,66.0,62.70123,-2.0,0.002998808
37576.6231,5.9375,65.625,62.79879,-1.8125,0.00296299
37576.6256,6.0,65.25,62.87431,-1.5,0.00288201
37576.6281,5.9375,65.125,62.91886,-1.75,0.002966104
37576.6306,5.8125,64.75,62.93002,-1.625,0.002998808
37576.6331,5.9375,64.5625,62.91297,-1.375,0.003057985
37576.6356,5.9375,64.375,62.87792,-1.625,0.003068886
37576.6381,5.9375,64.0,62.83526,-1.6875,0.002989464
37576.6406,5.8125,63.6875,62.79087,-1.5625,0.002938073
37576.6431,6.0625,63.75,62.74352,-1.875,0.002910041
37576.6456,6.0,63.4375,62.6855,-2.375,0.002991021
37576.6481,5.9375,63.125,62.60618,-2.375,0.003031511
37576.6506,5.9375,63.0,62.4962,-2.375,0.003076673
37576.6531,5.9375,62.6875,62.35082,-2.0,0.003012823
37576.6556,6.0,62.5625,62.17077,-2.0625,0.002981677
37576.6581,5.875,62.5,61.96066,-2.0625,0.002886682
37576.6606,5.9375,62.125,61.72612,-2.6875,0.002894468
37576.6631,5.9375,61.9375,61.47138,-2.25,0.002961432
37576.6656,5.8125,61.75,61.19831,-2.4375,0.003009709
37576.6681,6.0,61.5,60.90747,-2.125,0.003086016
37576.6706,5.9375,61.375,60.59993,-2.6875,0.003028396
37576.6731,5.75,61.1875,60.27874,-2.9375,0.002948974
37576.6756,5.875,61.125,59.94922,-2.4375,0.002869552
37576.6781,6.0,60.9375,59.61775,-2.3125,0.002953646
37576.6806,6.0625,60.625,59.28998,-2.625,0.003040855
37576.6831,5.6875,60.375,58.96933,-2.5625,0.003124949
37576.6856,5.875,60.25,58.65657,-2.625,0.003043969
37576.6881,6.0,60.1875,58.35051,-3.0625,0.002989464
37576.6906,5.9375,59.9375,58.04887,-2.5625,0.002995693
37576.6931,5.9375,59.8125,57.74881,-2.8125,0.002970776
37576.6956,5.875,59.75,57.44665,-2.75,0.003042412
37576.6981,5.9375,59.5,57.13723,-2.3125,0.003087574
37576.7006,5.9375,59.25,56.81395,-2.5,0.003156095
37576.7031,5.8125,59.125,56.47004,-2.125,0.003093803
37576.7056,5.9375,58.8125,56.10101,-2.0625,0.003029954
37576.7081,5.9375,58.75,55.70731,-2.0,0.00295676
37576.7106,5.9375,58.5,55.29546,-2.0,0.003006594
37576.7131,6.0625,58.375,54.87659,-1.75,0.00309536
37576.7156,5.8125,57.9375,54.46274,-1.75,0.003109376
37576.7181,5.6875,58.0,54.06221,-1.6875,0.003123392
37576.7206,6.0,57.75,53.67659,-1.875,0.003039297
37576.7231,6.0625,57.4375,53.301,-2.0625,0.002977005
37576.7256,5.875,57.0625,52.92799,-1.9375,0.002905369
37576.7281,5.9375,56.8125,52.553,-1.875,0.002967662
37576.7306,6.125,56.875,52.17912,-1.875,0.002983235
37576.7331,6.0,56.5,51.81776,-1.9375,0.00305487
37576.7356,5.8125,56.1875,51.48524,-1.8125,0.003026839
37576.7381,5.9375,56.0,51.19608,-1.875,0.002975448
37576.7406,6.0,55.875,50.95655,-2.0,0.002930286
37576.7431,5.875,55.5625,50.76139,-1.875,0.002871109
37576.7456,5.75,55.25,50.59571,-2.0,0.002931844
37576.7481,5.875,55.1875,50.44115,-2.0,0.00299725
37576.7506,6.0625,54.875,50.28334,-1.5625,0.003081344
37576.7531,5.875,54.75,50.11725,-1.4375,0.002987906
37576.7556,5.8125,54.5625,49.9481,-2.0,0.002924057
37576.7581,6.0,54.375,49.78752,-1.6875,0.002850864
37576.7606,5.9375,54.125,49.64723,-1.6875,0.002896026
37576.7631,5.9375,53.8125,49.53348,-1.875,0.002970776
37576.7656,5.8125,53.6875,49.44473,-1.5625,0.002989464
37576.7681,5.9375,53.4375,49.3733,-1.8125,0.003034625
37576.7706,5.9375,53.25,49.30967,-2.375,0.002983235
37576.7731,5.875,52.9375,49.24703,-2.375,0.002933401
37576.7756,5.9375,52.9375,49.1837,-2.25,0.002852421
37576.7781,5.8125,52.625,49.12281,-2.0625,0.002919385
37576.7806,5.875,52.5,49.06991,-2.125,0.002981677
37576.7831,5.9375,52.25,49.03019,-2.375,0.003036183
37576.7856,6.125,52.125,49.0069,-2.1875,0.002916271
37576.7881,5.875,52.0,49.00134,-2.25,0.00282439
37576.7906,5.75,51.75,49.01394,-2.0625,0.002894468
37576.7931,5.9375,51.5,49.04504,-2.125,0.003075115
37576.7956,5.8125,51.5,49.09471,-2.4375,0.003458211
37576.7981,5.8125,51.3125,49.16185,-1.875,0.003786802
37576.8006,5.9375,51.0,49.24309,-2.0625,0.003861552
37576.8031,5.9375,50.8125,49.33303,-1.9375,0.003433294
37576.8056,5.75,50.6875,49.42573,-2.0,0.002906927
37576.8081,5.8125,50.6875,49.51709,-1.875,0.002718493
37576.8106,5.9375,50.5,49.60655,-1.3125,0.002729395
37576.8131,5.9375,50.25,49.69719,-1.75,0.00280103
37576.8156,5.8125,49.875,49.79378,-2.25,0.002877338
37576.8181,5.6875,49.875,49.89997,-2.1875,0.002991021
37576.8206,5.6875,49.6875,50.01614,-1.8125,0.002964547
37576.8231,5.8125,49.6875,50.13904,-2.0625,0.002917828
37576.8256,5.9375,49.625,50.26357,-2.0625,0.002871109
37576.8281,5.875,49.4375,50.38512,-1.8125,0.002961432
37576.8306,5.75,49.375,50.50103,-1.625,0.003012823
37576.8331,5.75,49.25,50.60985,-1.4375,0.00307823
37576.8356,5.8125,49.0,50.70897,-1.8125,0.003034625
37576.8381,5.875,48.875,50.79205,-2.0,0.002966104
37576.8406,5.9375,48.875,50.84872,-2.1875,0.00296299
37576.8431,5.75,48.6875,50.86748,-2.125,0.002917828
37576.8456,5.875,48.6875,50.84135,-1.875,0.002950531
37576.8481,5.8125,48.625,50.7733,-1.9375,0.003006594
37576.8506,5.8125,48.5625,50.67859,-1.9375,0.003090688
37576.8531,6.0,48.25,50.58167,-2.0625,0.003025282
37576.8556,5.75,48.3125,50.50811,-1.5625,0.002952089
37576.8581,5.6875,48.1875,50.47482,-1.6875,0.002846192
37576.8606,5.6875,48.0,50.48284,-2.25,0.002906927
37576.8631,5.875,47.9375,50.5163,-2.375,0.002994136
37576.8656,5.9375,47.875,50.54883,-2.375,0.003012823
37576.8681,5.75,47.75,50.55487,-2.5,0.003050198
37576.8706,5.8125,47.625,50.52093,-2.625,0.002981677
37576.8731,5.875,47.5625,50.45224,-2.4375,0.002941187
37576.8756,5.6875,47.5625,50.37165,-2.625,0.002886682
37576.8781,6.0,47.4375,50.31147,-2.25,0.002959875
37576.8806,5.875,47.3125,50.30189,-1.8125,0.002995693
37576.8831,5.9375,47.3125,50.36098,-2.0,0.003081344
37576.8856,5.6875,47.25,50.49059,-2.5,0.003067329
37576.8881,5.625,47.125,50.6794,-2.125,0.00299725
37576.8906,5.75,47.0,50.91101,-2.25,0.00296299
37576.8931,5.75,47.0,51.17346,-2.5625,0.002905369
37576.8956,5.75,47.0,51.46566,-2.5625,0.002977005
37576.8981,5.8125,46.9375,51.79835,-2.4375,0.003050198
37576.9006,5.625,46.875,52.18949,-2.6875,0.00309536
37576.9031,5.8125,46.875,52.65671,-2.1875,0.002998808
37576.9056,5.5625,46.75,53.21037,-2.625,0.002961432
37576.9081,5.8125,46.75,53.85009,-2.8125,0.002894468
37576.9106,5.875,46.5625,54.56602,-3.0625,0.002945859
37576.9131,5.625,46.6875,55.34362,-3.0,0.002994136
37576.9156,5.75,46.6875,56.16989,-3.0,0.003008151
37576.9181,5.875,46.625,57.03775,-3.1875,0.003067329
37576.9206,5.9375,46.375,57.94711,-3.0,0.003033068
37576.9231,5.9375,46.375,58.90212,-2.9375,0.002969219
37576.9256,5.8125,46.25,59.90626,-3.0625,0.002885125
37576.9281,5.6875,46.3125,60.9574,-2.6875,0.002972333
37576.9306,5.6875,46.375,62.04527,-3.0625,0.003031511
37576.9331,5.8125,46.25,63.15226,-3.125,0.00313585
37576.9356,6.0,46.1875,64.25722,-2.625,0.003079787
37576.9381,5.9375,46.1875,65.34087,-3.0625,0.002998808
37576.9406,5.75,46.25,66.39027,-2.625,0.002967662
37576.9431,5.9375,46.3125,67.40069,-2.875,0.002955203
37576.9456,5.875,46.5,68.37398,-2.75,0.003025282
37576.9481,5.875,46.375,69.31425,-3.0,0.0030611
37576.9506,6.0,46.375,70.22285,-3.0,0.00311249
37576.9531,5.75,46.5,71.09484,-3.1875,0.003033068
37576.9556,5.9375,46.625,71.91879,-3.625,0.003003479
37576.9581,5.75,46.5625,72.67966,-3.0625,0.002928729
37576.9606,5.6875,46.875,73.3642,-2.625,0.002953646
37576.9631,5.75,47.0,73.96567,-2.625,0.003028396
37576.9656,5.75,47.3125,74.48642,-2.75,0.003062657
37576.9681,5.9375,47.625,74.93655,-3.0625,0.003115605
37576.9706,5.875,48.125,75.32932,-2.5625,0.003068886
37576.9731,5.8125,48.625,75.67516,-3.125,0.003011266
37576.9756,5.75,49.25,75.97684,-3.0625,0.002973891
37576.9781,5.6875,49.875,76.22816,-3.125,0.003086016
37576.9806,5.5,50.6875,76.41667,-3.4375,0.003131178
37576.9831,5.5,51.5625,76.52935,-3.0,0.003201257
37576.9856,5.5625,52.375,76.55889,-2.875,0.003174782
37576.9881,5.6875,53.0,76.50803,-2.6875,0.003146751
37576.9906,5.75,53.6875,76.38995,-2.625,0.003151423
37576.9931,5.5625,54.375,76.22467,-3.0,0.00311872
37576.9956,5.3125,55.0625,76.033,-2.1875,0.003166996
37576.9981,5.5,55.8125,75.83049,-2.375,0.003227731
37577.0006,5.5,56.625,75.62386,-2.375,0.003330513
37577.0031,5.5,57.5625,75.41116,-2.0625,0.00327445
37577.0056,5.5625,58.375,75.18525,-2.9375,0.003219944
37577.0081,5.4375,59.3125,74.93916,-2.75,0.003132735
37577.0106,5.5625,60.1875,74.67078,-2.8125,0.003145194
37577.0131,5.4375,61.125,74.38502,-2.75,0.003223059
37577.0156,5.5625,62.1875,74.09286,-2.375,0.003227731
37577.0181,5.6875,63.125,73.8078,-2.9375,0.003223059
37577.0206,5.5,64.25,73.54151,-2.4375,0.003138965
37577.0231,5.6875,65.0,73.30054,-2.25,0.003075115
37577.0256,5.6875,66.25,73.08525,-2.25,0.003009709
37577.0281,5.5625,67.1875,72.89114,-3.0625,0.003034625
37577.0306,5.5625,68.1875,72.71174,-3.375,0.003057985
37577.0331,5.625,69.3125,72.54141,-3.625,0.003148308
37577.0356,5.6875,70.5625,72.37703,-3.625,0.00311249
37577.0381,5.6875,71.5,72.21796,-3.4375,0.003015938
37577.0406,5.75,72.6875,72.06469,-3.25,0.00296299
37577.0431,5.625,73.625,71.91718,-3.25,0.002930286
37577.0456,5.9375,74.5625,71.77382,-3.0,0.002995693
37577.0481,5.8125,75.75,71.63155,-2.1875,0.003059542
37577.0506,5.5625,76.5,71.48708,-2.5625,0.00309536
37577.0531,5.6875,77.4375,71.3381,-3.0,0.002987906
37577.0556,5.5,78.3125,71.18414,-2.9375,0.002950531
37577.0581,5.6875,79.3125,71.02646,-3.0,0.002896026
37577.0606,5.75,80.125,70.86723,-3.1875,0.002938073
37577.0631,5.8125,81.0,70.70842,-2.8125,0.002989464
37577.0656,5.8125,81.875,70.551,-2.8125,0.003006594
37577.0681,5.9375,82.5625,70.3947,-2.625,0.003070443
37577.0706,5.9375,83.25,70.23787,-2.5625,0.003026839
37577.0731,5.8125,84.0,70.07719,-2.5,0.002973891
37577.0756,5.75,84.4375,69.90696,-3.0,0.00289914
37577.0781,5.875,85.1875,69.71845,-3.25,0.002958318
37577.0806,5.9375,85.5,69.50001,-3.25,0.003017495
37577.0831,5.9375,86.125,69.23866,-2.8125,0.003100032
37577.0856,5.8125,86.6875,68.92317,-2.9375,0.003059542
37577.0881,5.875,87.0,68.54782,-3.1875,0.002983235
37577.0906,5.875,87.25,68.11514,-2.625,0.002953646
37577.0931,5.9375,87.4375,67.63622,-2.9375,0.002934958
37577.0956,6.0,87.6875,67.12765,-2.875,0.002984792
37577.0981,5.875,87.75,66.60632,-2.75,0.003008151
37577.1006,6.0625,87.6875,66.08398,-2.8125,0.003062657
37577.1031,6.0625,87.875,65.56408,-2.625,0.003012823
37577.1056,5.875,88.0625,65.04242,-2.875,0.002966104
37577.1081,5.875,87.9375,64.51155,-2.8125,0.002886682
37577.1106,6.3125,87.625,63.96668,-3.1875,0.002920942
37577.1131,6.1875,87.3125,63.41035,-3.0625,0.002986349
37577.1156,6.0625,87.1875,62.85352,-2.875,0.003017495
37577.1181,6.125,86.875,62.31245,-2.8125,0.003056428
37577.1206,6.125,86.6875,61.80299,-2.25,0.002983235
37577.1231,6.0625,86.4375,61.33491,-2.8125,0.002931844
37577.1256,6.125,86.0,60.9095,-2.9375,0.002897583
37577.1281,6.3125,85.625,60.52091,-3.0,0.002984792
37577.1306,6.25,85.0625,60.1609,-2.875,0.00302061
37577.1331,6.3125,84.5625,59.82383,-3.0,0.003087574
37577.1356,6.1875,84.25,59.50949,-2.875,0.00303774
37577.1381,6.25,83.5625,59.22222,-3.0625,0.002986349
37577.1406,6.3125,83.25,58.96717,-3.125,0.002959875
37577.1431,6.3125,82.4375,58.74622,-3.1875,0.0029225
37577.1456,6.1875,81.75,58.55627,-2.375,0.002955203
37577.1481,6.1875,81.0,58.39122,-2.5625,0.003003479
37577.1506,6.3125,80.4375,58.24683,-2.875,0.003082902
37577.1531,6.4375,79.8125,58.12571,-3.0625,0.003012823
37577.1556,6.375,78.875,58.03893,-2.8125,0.002944302
37577.1581,6.4375,78.125,58.00293,-2.75,0.002869552
37577.1606,6.375,77.25,58.03192,-2.75,0.002933401
37577.1631,6.5,76.375,58.1298,-2.625,0.002994136
37577.1656,6.4375,75.625,58.28557,-2.8125,0.003012823
37577.1681,6.4375,74.875,58.47579,-2.8125,0.003050198
37577.1706,6.25,74.1875,58.67383,-2.375,0.002992578
37577.1731,6.3125,73.4375,58.86314,-2.375,0.00296299
37577.1756,6.375,72.6875,59.04851,-2.625,0.002908484
37577.1781,6.5,72.0,59.26013,-2.5,0.002953646
37577.1806,6.5,71.5,59.54738,-3.125,0.003005037
37577.1831,6.5,70.875,59.96377,-2.5625,0.003096917
37577.1856,6.5,70.375,60.54767,-2.8125,0.003075115
37577.1881,6.4375,69.875,61.30617,-2.875,0.00299725
37577.1906,6.3125,69.5625,62.20776,-2.875,0.002950531
37577.1931,6.125,69.0,63.18712,-2.5,0.002914713
37577.1956,6.3125,68.5,64.16022,-2.1875,0.002987906
37577.1981,6.375,68.0625,65.04507,-2.625,0.003051756
37577.2006,6.5,67.4375,65.78072,-2.5,0.003087574
37577.2031,6.3125,67.1875,66.33895,-2.9375,0.003003479
37577.2056,6.4375,66.5625,66.72518,-3.125,0.00296299
37577.2081,6.3125,66.125,66.96952,-3.1875,0.0029225
37577.2106,6.4375,65.6875,67.11171,-3.1875,0.002970776
37577.2131,6.3125,65.375,67.18584,-3.125,0.00299725
37577.2156,6.375,64.9375,67.20982,-2.75,0.003015938
37577.2181,6.5,64.5,67.18272,-3.1875,0.003070443
37577.2206,6.375,64.25,67.08984,-3.0625,0.003033068
37577.2231,6.1875,63.9375,66.91272,-2.9375,0.002972333
37577.2256,6.25,63.6875,66.63992,-2.5,0.002910041
37577.2281,6.375,63.5625,66.27426,-2.8125,0.002987906
37577.2306,6.25,63.3125,65.83392,-2.5625,0.003064214
37577.2331,6.3125,63.125,65.34752,-2.5625,0.003123392
37577.2356,6.4375,62.6875,64.84528,-3.125,0.003051756
37577.2381,6.4375,62.8125,64.34991,-2.625,0.003005037
37577.2406,6.375,62.5,63.87107,-2.6875,0.002992578
37577.2431,6.25,62.5,63.40498,-2.5,0.002958318
37577.2456,6.3125,62.1875,62.93949,-2.375,0.003000365
37577.2481,6.25,62.1875,62.46185,-2.1875,0.003031511
37577.2506,6.4375,61.9375,61.96593,-2.0625,0.003101589
37577.2531,6.0,61.8125,61.45579,-2.3125,0.003045527
37577.2556,6.125,61.5625,60.94424,-2.5,0.00299725
37577.2581,6.1875,61.5,60.44748,-2.5625,0.002908484
37577.2606,6.25,61.3125,59.97834,-2.5,0.002941187
37577.2631,6.1875,61.1875,59.54147,-2.375,0.003012823
37577.2656,6.25,61.0625,59.13272,-2.3125,0.003062657
37577.2681,6.0625,60.875,58.74264,-2.8125,0.003134293
37577.2706,6.125,60.8125,58.36232,-2.8125,0.003075115
37577.2731,6.1875,60.875,57.98849,-2.625,0.003039297
37577.2756,6.1875,60.5625,57.62525,-2.75,0.003014381
37577.2781,6.0625,60.3125,57.28184,-2.75,0.003070443
37577.2806,5.9375,60.0625,56.96783,-2.625,0.003115605
37577.2831,5.9375,60.0625,56.68841,-2.4375,0.003182569
37577.2856,6.0,59.8125,56.44241,-2.5625,0.003154538
37577.2881,6.125,59.625,56.2245,-2.5,0.003138965
37577.2906,5.9375,59.4375,56.02988,-2.375,0.003100032
37577.2931,6.0,59.25,55.85908,-2.5,0.003028396
37577.2956,6.0625,59.1875,55.71979,-2.5,0.003059542
37577.2981,6.0625,58.875,55.62442,-2.25,0.00311249
37577.3006,6.0,58.625,55.5843,-1.875,0.003149866
