Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
40963.0244,7.1875,56.0,74.29439,-2.9375,0.003265106
40963.0269,6.75,56.8125,73.50549,-3.0625,0.003285351
40963.0294,7.0625,57.875,72.74471,-3.4375,0.003285351
40963.0319,8.0,58.75,72.02859,-3.3125,0.003254205
40963.0344,8.4375,59.875,71.36226,-3.4375,0.003247976
40963.0369,8.125,60.8125,70.73755,-3.3125,0.003241746
40963.0394,7.25,61.8125,70.13725,-3.125,0.003226173
40963.0419,6.9375,62.875,69.54451,-3.125,0.003195027
40963.0444,7.6875,64.0,68.95238,-3.0,0.00313585
40963.0469,8.8125,65.0,68.36952,-3.0,0.003121834
40963.0494,9.0625,65.9375,67.81848,-3.125,0.003106261
40963.0519,8.25,67.0625,67.327,-3.25,0.003093803
40963.0544,7.0,68.0625,66.91613,-3.125,0.003076673
40963.0569,7.125,69.125,66.59048,-2.9375,0.003043969
40963.0594,8.25,70.375,66.33552,-3.0625,0.003048641
40963.0619,8.0625,71.6875,66.12306,-2.625,0.003048641
40963.0644,6.4375,72.625,65.9229,-2.4375,0.003028396
40963.0669,5.625,73.75,65.71522,-2.75,0.003023724
40963.0694,6.8125,74.8125,65.49806,-2.625,0.003028396
40963.0719,9.0625,75.875,65.28688,-2.75,0.003031511
40963.0744,9.875,77.0,65.10633,-2.5625,0.003025282
40963.0769,8.8125,77.875,64.97832,-2.4375,0.003017495
40963.0794,7.4375,78.6875,64.91151,-2.625,0.003008151
40963.0819,7.0625,79.5625,64.89654,-2.5625,0.003023724
40963.0844,6.6875,80.625,64.90854,-3.0625,0.003036183
40963.0869,6.375,81.3125,64.91494,-3.25,0.003047084
40963.0894,7.0625,81.875,64.8848,-3.25,0.003015938
40963.0919,7.8125,82.75,64.79549,-2.9375,0.002995693
40963.0944,7.9375,83.5625,64.63451,-2.875,0.003005037
40963.0969,7.0625,84.0625,64.39645,-3.1875,0.003053313
40963.0994,6.0625,84.375,64.07722,-2.9375,0.003050198
40963.1019,6.0625,84.8125,63.66841,-2.8125,0.003022167
40963.1044,6.6875,85.25,63.15425,-2.8125,0.003005037
40963.1069,7.25,85.875,62.51171,-3.0,0.003025282
40963.1094,6.9375,86.0625,61.7135,-2.5625,0.003045527
40963.1119,6.3125,86.4375,60.73236,-3.0,0.003050198
40963.1144,5.9375,86.5625,59.54535,-2.875,0.003028396
40963.1169,5.9375,86.75,58.13704,-3.0,0.003019052
40963.1194,6.4375,87.0,56.50129,-2.8125,0.003026839
40963.1219,6.8125,87.125,54.64178,-2.5,0.003043969
40963.1244,6.6875,87.0,52.57129,-3.125,0.003031511
40963.1269,6.8125,87.125,50.31028,-3.375,0.003014381
40963.1294,6.9375,87.1875,47.88439,-3.5625,0.003006594
40963.1319,7.0625,87.125,45.32144,-3.25,0.003048641
40963.1344,7.5,87.25,42.64783,-3.6875,0.003056428
40963.1369,8.1875,87.0,39.88533,-3.4375,0.003039297
40963.1394,8.5625,86.875,37.04867,-3.5,0.003022167
40963.1419,8.5625,86.5625,34.14498,-3.4375,0.003033068
40963.1444,8.1875,86.125,31.17524,-3.25,0.003050198
40963.1469,7.875,85.8125,28.13811,-3.25,0.003045527
40963.1494,7.875,85.5,25.0352,-3.4375,0.003039297
40963.1519,8.125,85.1875,21.87615,-2.9375,0.003026839
40963.1544,8.625,84.8125,18.68201,-3.0625,0.003029954
40963.1569,8.4375,84.3125,15.485,-2.875,0.003051756
40963.1594,8.25,83.75,12.3242,-2.75,0.003045527
40963.1619,8.3125,83.125,9.237989,-3.1875,0.003023724
40963.1644,8.5,82.375,6.255833,-3.3125,0.003014381
40963.1669,8.875,81.875,3.392766,-3.1875,0.003036183
40963.1694,9.1875,81.375,0.6488855,-3.75,0.003056428
40963.1719,8.75,80.5,-1.985207,-3.6875,0.003048641
40963.1744,8.1875,79.75,-4.519018,-3.4375,0.00302061
40963.1769,7.875,78.875,-6.952814,-3.0625,0.003014381
40963.1794,8.0625,78.25,-9.272395,-3.1875,0.003042412
40963.1819,8.4375,77.375,-11.45071,-3.0625,0.003051756
40963.1844,8.625,76.625,-13.45561,-2.8125,0.003033068
40963.1869,8.5,75.625,-15.26046,-2.5625,0.003015938
40963.1894,8.25,74.9375,-16.85267,-2.625,0.003022167
40963.1919,8.0,74.125,-18.23598,-2.9375,0.003033068
40963.1944,8.0625,73.375,-19.42588,-2.875,0.003051756
40963.1969,8.4375,72.625,-20.44006,-3.1875,0.003039297
40963.1994,8.1875,71.875,-21.289,-2.9375,0.003031511
40963.2019,8.0625,71.25,-21.97131,-2.875,0.003023724
40963.2044,7.9375,70.5625,-22.47594,-3.125,0.003039297
40963.2069,7.5625,69.9375,-22.78995,-3.5,0.003050198
40963.2094,7.3125,69.5625,-22.90767,-3.25,0.00302061
40963.2119,7.3125,69.125,-22.83644,-3.1875,0.003023724
40963.2144,7.5,68.75,-22.59612,-3.1875,0.003050198
40963.2169,7.125,68.3125,-22.21263,-3.625,0.003053313
40963.2194,6.5,67.75,-21.7089,-3.5625,0.003034625
40963.2219,6.3125,67.3125,-21.09805,-3.3125,0.003023724
40963.2244,6.4375,66.75,-20.38162,-3.6875,0.003033068
40963.2269,6.5,66.1875,-19.55371,-3.375,0.003047084
40963.2294,6.3125,65.75,-18.60828,-3.375,0.003043969
40963.2319,6.25,65.5,-17.54561,-3.5625,0.003047084
40963.2344,6.25,65.0,-16.37507,-3.625,0.003039297
40963.2369,6.375,64.5625,-15.11294,-3.4375,0.003056428
40963.2394,6.625,64.25,-13.77728,-3.25,0.003068886
40963.2419,6.6875,64.1875,-12.38299,-3.0625,0.003050198
40963.2444,7.0,63.75,-10.93941,-3.25,0.003025282
40963.2469,7.0,63.5,-9.451642,-2.5625,0.003031511
40963.2494,7.1875,63.375,-7.924245,-2.8125,0.003057985
40963.2519,7.0625,63.1875,-6.364722,-2.6875,0.003070443
40963.2544,7.0625,62.9375,-4.784834,-3.125,0.003053313
40963.2569,7.1875,62.875,-3.199432,-2.9375,0.003022167
40963.2594,7.5,62.875,-1.623499,-3.1875,0.00303774
40963.2619,7.8125,62.6875,-0.06961473,-3.1875,0.003039297
40963.2644,8.1875,62.5,1.452692,-3.1875,0.003064214
40963.2669,8.25,62.3125,2.935665,-2.75,0.003062657
40963.2694,8.3125,62.3125,4.371195,-2.875,0.003029954
40963.2719,8.3125,62.25,5.749628,-3.0625,0.003040855
40963.2744,8.375,62.25,7.060585,-3.1875,0.00305487
40963.2769,8.6875,61.875,8.295284,-3.6875,0.003053313
40963.2794,8.5625,61.8125,9.448875,-3.3125,0.003050198
40963.2819,8.25,61.75,10.52101,-3.25,0.003042412
40963.2844,8.0,61.75,11.51389,-3.375,0.003039297
40963.2869,7.625,61.5,12.42853,-3.375,0.003051756
40963.2894,7.4375,61.25,13.26124,-3.5625,0.003056428
40963.2919,7.3125,61.0,14.00263,-3.5,0.003040855
40963.2944,6.875,60.8125,14.64028,-3.6875,0.003028396
40963.2969,6.625,60.625,15.16405,-3.3125,0.003056428
40963.2994,6.3125,60.5625,15.57164,-3.5625,0.003067329
40963.3019,6.0625,60.3125,15.8714,-3.3125,0.003045527
40963.3044,5.8125,60.0625,16.0806,-3.6875,0.003039297
40963.3069,5.5625,60.0,16.21947,-3.375,0.003043969
40963.3094,5.4375,59.75,16.30359,-3.6875,0.003062657
40963.3119,5.4375,59.5625,16.3379,-3.4375,0.003042412
40963.3144,5.4375,59.375,16.31551,-3.6875,0.003028396
40963.3169,5.375,59.0625,16.22208,-4.25,0.003033068
40963.3194,5.625,58.75,16.04402,-3.75,0.003042412
40963.3219,5.875,58.5625,15.77725,-3.75,0.003109376
40963.3244,6.0625,58.375,15.43221,-3.5625,0.003129621
40963.3269,6.0625,58.125,15.03318,-3.875,0.003106261
40963.3294,6.125,57.75,14.61152,-4.1875,0.003104704
40963.3319,6.375,57.625,14.19598,-3.5,0.00311249
40963.3344,6.75,57.25,13.80371,-3.625,0.003140522
40963.3369,7.0625,57.125,13.43601,-3.5,0.003126506
40963.3394,7.1875,56.8125,13.08034,-3.625,0.003109376
40963.3419,7.25,56.75,12.71781,-3.875,0.003128063
40963.3444,7.5625,56.375,12.33292,-3.75,0.003162324
40963.3469,7.75,56.375,11.92141,-4.125,0.003162324
40963.3494,7.6875,56.125,11.49286,-3.5625,0.003128063
40963.3519,7.6875,55.8125,11.06728,-3.625,0.003090688
40963.3544,7.875,55.5625,10.66739,-3.375,0.003065771
40963.3569,7.8125,55.375,10.31013,-3.625,0.003064214
40963.3594,7.75,55.375,10.00127,-3.375,0.003036183
40963.3619,7.3125,55.125,9.735377,-3.75,0.003005037
40963.3644,7.0625,54.9375,9.500863,-3.4375,0.003011266
40963.3669,6.8125,54.8125,9.287323,-3.3125,0.003015938
40963.3694,6.625,54.6875,9.091642,-3.4375,0.00302061
40963.3719,6.6875,54.625,8.919818,-3.4375,0.003005037
40963.3744,6.5,54.75,8.783828,-3.75,0.002989464
40963.3769,6.625,54.375,8.695367,-3.5625,0.002994136
40963.3794,6.75,54.5,8.659818,-3.875,0.002989464
40963.3819,6.625,54.375,8.673573,-3.9375,0.003009709
40963.3844,6.625,54.3125,8.726059,-3.25,0.002998808
40963.3869,6.6875,54.25,8.805161,-3.625,0.002987906
40963.3894,6.75,54.1875,8.903006,-4.125,0.002995693
40963.3919,6.875,54.125,9.019073,-4.125,0.003001922
40963.3944,7.0625,53.875,9.158756,-3.9375,0.003009709
40963.3969,7.1875,53.9375,9.328294,-4.3125,0.00299725
40963.3994,7.5625,53.875,9.529004,-4.3125,0.002989464
40963.4019,7.4375,53.9375,9.754226,-4.0625,0.002998808
40963.4044,7.75,53.8125,9.990849,-4.3125,0.003012823
40963.4069,7.75,53.8125,10.22481,-4.4375,0.003011266
40963.4094,7.625,53.75,10.44776,-4.0625,0.002984792
40963.4119,7.5,53.625,10.66133,-3.6875,0.002948974
40963.4144,7.1875,53.625,10.8762,-3.375,0.002897583
40963.4169,7.125,53.5625,11.10652,-3.5625,0.002861765
40963.4194,7.125,53.5,11.362,-3.9375,0.002913156
40963.4219,7.125,53.5625,11.64207,-4.0,0.003050198
40963.4244,7.0625,53.375,11.93501,-3.75,0.003299367
40963.4269,7.125,53.4375,12.22264,-3.6875,0.003634186
40963.4294,7.0625,53.625,12.48817,-3.625,0.003779015
40963.4319,7.0625,53.4375,12.7234,-3.625,0.003386575
40963.4344,6.75,53.5,12.93159,-3.4375,0.002818161
40963.4369,6.8125,53.3125,13.12476,-3.125,0.002724723
40963.4394,6.6875,53.1875,13.31712,-3.8125,0.002787015
40963.4419,6.625,53.1875,13.5183,-3.8125,0.002808817
40963.4444,6.3125,53.0625,13.73007,-3.625,0.002857093
40963.4469,6.3125,53.0,13.94815,-3.5,0.00289914
40963.4494,6.5,53.0,14.16814,-2.9375,0.002955203
40963.4519,6.8125,52.9375,14.39173,-3.4375,0.002984792
40963.4544,7.0625,52.875,14.62974,-3.125,0.002989464
40963.4569,6.8125,52.875,14.8997,-3.3125,0.002987906
40963.4594,6.75,52.875,15.21895,-3.0625,0.002987906
40963.4619,6.6875,52.8125,15.59675,-3.5625,0.003005037
40963.4644,6.75,52.625,16.02941,-3.5,0.003023724
40963.4669,6.6875,52.5625,16.50165,-3.25,0.003011266
40963.4694,6.625,52.4375,16.99372,-3.25,0.002992578
40963.4719,6.75,52.4375,17.49161,-3.6875,0.002994136
40963.4744,6.75,52.125,17.9959,-3.3125,0.00302061
40963.4769,6.4375,52.125,18.52511,-3.375,0.003026839
40963.4794,6.3125,52.25,19.11236,-4.0625,0.003006594
40963.4819,6.25,52.125,19.7968,-3.9375,0.002991021
40963.4844,6.6875,52.125,20.61329,-3.9375,0.003014381
40963.4869,6.75,51.9375,21.58473,-3.875,0.003034625
40963.4894,6.875,51.75,22.71922,-4.0,0.00302061
40963.4919,6.375,51.8125,24.01255,-4.125,0.003017495
40963.4944,6.125,51.6875,25.45372,-3.6875,0.003012823
40963.4969,6.3125,51.6875,27.03048,-3.25,0.003019052
40963.4994,6.5,51.375,28.73263,-3.5,0.00305487
40963.5019,6.8125,51.25,30.55213,-3.3125,0.003047084
40963.5044,6.9375,51.1875,32.48087,-3.625,0.003022167
40963.5069,6.75,51.125,34.50824,-3.0,0.003008151
40963.5094,6.25,50.9375,36.62014,-3.3125,0.003026839
40963.5119,6.5,51.125,38.80027,-3.25,0.003042412
40963.5144,6.8125,50.875,41.03289,-3.25,0.00303774
40963.5169,6.9375,51.0,43.30561,-3.0625,0.003026839
40963.5194,6.5,50.6875,45.61035,-3.3125,0.003019052
40963.5219,6.6875,50.75,47.94182,-3.4375,0.003036183
40963.5244,6.6875,50.5,50.29379,-3.625,0.003043969
40963.5269,7.0625,50.625,52.65477,-3.3125,0.003053313
40963.5294,6.6875,50.625,55.00521,-3.6875,0.003040855
40963.5319,6.3125,50.5,57.31785,-3.6875,0.00303774
40963.5344,6.25,50.4375,59.56142,-3.75,0.003070443
40963.5369,6.4375,50.375,61.70706,-3.25,0.003064214
40963.5394,6.75,50.25,63.73516,-2.9375,0.003042412
40963.5419,6.625,50.1875,65.64014,-3.1875,0.003048641
40963.5444,6.375,50.0625,67.43115,-3.1875,0.003067329
40963.5469,6.375,50.0,69.12809,-3.375,0.003081344
40963.5494,6.375,49.9375,70.75401,-3.4375,0.003064214
40963.5519,6.5625,49.75,72.32631,-3.375,0.003042412
40963.5544,6.8125,49.625,73.84998,-3.375,0.00303774
40963.5569,7.0625,49.625,75.3152,-3.4375,0.00305487
40963.5594,6.9375,49.4375,76.70039,-3.625,0.003076673
40963.5619,6.625,49.4375,77.97925,-3.8125,0.003064214
40963.5644,6.75,49.5,79.12912,-3.9375,0.00305487
40963.5669,7.1875,49.25,80.13718,-3.4375,0.003043969
40963.5694,7.25,49.3125,81.00239,-3.4375,0.003062657
40963.5719,6.8125,49.375,81.73265,-4.0625,0.003087574
40963.5744,6.8125,49.25,82.339,-4.0,0.003065771
40963.5769,7.1875,49.3125,82.8299,-3.8125,0.003047084
40963.5794,7.375,49.3125,83.20859,-4.125,0.003047084
40963.5819,7.4375,49.125,83.47443,-4.25,0.003079787
40963.5844,7.1875,49.1875,83.62712,-3.4375,0.003103147
40963.5869,7.0,49.125,83.67122,-3.4375,0.003070443
40963.5894,7.25,49.125,83.61799,-3.75,0.003050198
40963.5919,7.875,49.125,83.48322,-3.75,0.003072001
40963.5944,8.0,49.125,83.28188,-3.6875,0.003103147
40963.5969,7.5625,48.9375,83.02251,-3.75,0.003100032
40963.5994,7.25,49.4375,82.70466,-3.8125,0.003090688
40963.6019,7.75,49.4375,82.3213,-3.8125,0.00311249
40963.6044,8.375,49.75,81.86522,-3.625,0.003115605
40963.6069,8.5,49.9375,81.33654,-3.875,0.00313585
40963.6094,8.0625,50.375,80.74732,-3.8125,0.003145194
40963.6119,7.9375,51.125,80.12046,-3.5,0.003134293
40963.6144,8.0625,51.625,79.48289,-3.5625,0.003173225
40963.6169,8.5,52.4375,78.85614,-3.0625,0.003195027
40963.6194,8.4375,52.875,78.24894,-3.1875,0.003218387
40963.6219,7.9375,53.5,77.65555,-3.125,0.00323396
40963.6244,7.9375,54.1875,77.06101,-3.1875,0.003238632
40963.6269,8.125,55.0,76.45112,-3.3125,0.003272892
40963.6294,8.125,55.4375,75.82212,-3.375,0.003299367
40963.6319,7.125,56.25,75.18571,-3.1875,0.003302481
40963.6344,0.5625,56.75,74.56649,-3.0625,0.003296252
40963.6369,5.25,57.5,73.9932,-2.8125,0.003300924
40963.6394,13.4375,58.5625,73.48772,-3.3125,0.003299367
40963.6419,13.6875,59.125,73.05659,-2.9375,0.003297809
40963.6444,8.4375,59.9375,72.68909,-3.3125,0.003272892
40963.6469,6.25,60.875,72.36226,-3.5625,0.003199699
40963.6494,7.75,62.25,72.05038,-3.4375,0.003162324
40963.6519,9.6875,62.9375,71.7347,-3.5,0.003156095
40963.6544,9.4375,63.8125,71.40921,-4.125,0.00313585
40963.6569,8.375,64.8125,71.08064,-4.0,0.003110933
40963.6594,8.5,65.8125,70.76355,-4.375,0.003057985
40963.6619,8.875,67.0625,70.47302,-4.4375,0.003040855
40963.6644,7.6875,68.375,70.21865,-3.9375,0.003051756
40963.6669,7.125,69.1875,70.00176,-3.4375,0.003057985
40963.6694,8.0625,70.25,69.81637,-3.375,0.003047084
40963.6719,9.4375,71.375,69.65257,-3.625,0.003014381
40963.6744,9.4375,72.5625,69.50031,-3.1875,0.003015938
40963.6769,7.875,73.375,69.35193,-2.9375,0.003031511
40963.6794,6.6875,74.4375,69.20255,-3.5625,0.003028396
40963.6819,7.375,75.1875,69.04867,-3.3125,0.003025282
40963.6844,8.75,76.1875,68.88582,-3.25,0.003003479
40963.6869,8.75,77.25,68.70662,-3.0625,0.003017495
40963.6894,7.5625,78.1875,68.49964,-2.75,0.003033068
40963.6919,7.375,79.25,68.24975,-2.6875,0.003031511
40963.6944,7.9375,80.1875,67.93944,-2.9375,0.003022167
40963.6969,8.0625,80.8125,67.55077,-3.375,0.003009709
40963.6994,7.75,81.375,67.06741,-3.0625,0.003026839
40963.7019,9.5,82.0,66.47568,-3.625,0.003029954
40963.7044,10.1875,82.875,65.7646,-3.375,0.003011266
40963.7069,8.8125,83.25,64.92436,-3.5625,0.002992578
40963.7094,7.5625,83.625,63.94429,-3.0625,0.003008151
40963.7119,6.625,84.125,62.81099,-2.875,0.00303774
40963.7144,6.875,84.25,61.50813,-2.8125,0.003026839
40963.7169,7.6875,84.8125,60.01833,-3.1875,0.003011266
40963.7194,7.5625,85.125,58.3271,-2.9375,0.002998808
40963.7219,6.875,85.375,56.42737,-2.875,0.003006594
40963.7244,7.4375,85.875,54.32315,-3.0625,0.003036183
40963.7269,8.0,85.75,52.03056,-3.1875,0.003019052
40963.7294,7.8125,85.875,49.57565,-3.25,0.002998808
40963.7319,7.3125,86.1875,46.98995,-3.5625,0.002998808
40963.7344,7.9375,86.25,44.30486,-3.125,0.003017495
40963.7369,8.75,86.375,41.54693,-3.4375,0.003043969
40963.7394,8.0625,86.0625,38.73519,-3.0,0.003028396
40963.7419,7.3125,85.8125,35.88075,-3.4375,0.003000365
40963.7444,7.4375,85.5,32.98859,-3.375,0.002991021
40963.7469,7.75,85.375,30.06042,-3.1875,0.003014381
40963.7494,7.8125,85.1875,27.09821,-3.5,0.003031511
40963.7519,7.4375,84.9375,24.10768,-3.1875,0.003023724
40963.7544,7.4375,84.5625,21.10096,-3.3125,0.003011266
40963.7569,7.5,84.1875,18.09777,-3.4375,0.002998808
40963.7594,7.625,83.875,15.12407,-3.1875,0.003031511
40963.7619,7.5,83.3125,12.20821,-3.125,0.003034625
40963.7644,7.25,82.8125,9.375228,-3.3125,0.003001922
40963.7669,7.0625,82.3125,6.641675,-3.4375,0.003006594
40963.7694,7.5,81.6875,4.013269,-3.875,0.00299725
40963.7719,7.5,80.875,1.487359,-3.625,0.003011266
40963.7744,7.1875,80.1875,-0.9405239,-3.625,0.003012823
40963.7769,6.6875,79.5,-3.268744,-3.9375,0.002998808
40963.7794,6.8125,78.8125,-5.484501,-3.3125,0.003003479
40963.7819,6.875,78.125,-7.56485,-3.4375,0.003011266
40963.7844,6.875,77.25,-9.48411,-3.5625,0.00302061
40963.7869,6.8125,76.4375,-11.22448,-3.4375,0.003006594
40963.7894,6.8125,75.625,-12.78401,-3.25,0.002998808
40963.7919,6.9375,74.6875,-14.17713,-3.5625,0.003003479
40963.7944,6.9375,73.8125,-15.42618,-3.5,0.003022167
40963.7969,6.75,73.0,-16.5478,-3.3125,0.003023724
40963.7994,7.0625,72.1875,-17.5413,-3.125,0.003005037
40963.8019,7.25,71.625,-18.3858,-3.1875,0.002998808
40963.8044,7.25,71.0,-19.04926,-3.0,0.002998808
40963.8069,7.0625,70.4375,-19.50539,-3.25,0.003015938
40963.8094,7.25,69.875,-19.75003,-3.1875,0.003028396
40963.8119,7.3125,69.375,-19.80762,-3.4375,0.002998808
40963.8144,7.1875,69.0,-19.72284,-3.5,0.003000365
40963.8169,7.1875,68.6875,-19.54057,-3.4375,0.003009709
40963.8194,7.1875,68.25,-19.28379,-3.0625,0.003033068
40963.8219,7.3125,67.625,-18.94123,-2.875,0.003026839
40963.8244,3.5625,67.25,-18.47218,-3.0,0.002987906
40963.8269,2.1875,66.5625,-17.82723,-3.25,0.003006594
40963.8294,9.3125,66.3125,-16.9752,-2.9375,0.003019052
40963.8319,11.1875,66.25,-15.92231,-3.1875,0.003022167
40963.8344,7.4375,65.4375,-14.71338,-3.375,0.003034625
40963.8369,4.4375,65.0625,-13.41398,-3.625,0.003015938
40963.8394,4.3125,64.9375,-12.0819,-3.3125,0.00302061
40963.8419,5.1875,64.6875,-10.74271,-2.9375,0.003017495
40963.8444,7.125,64.25,-9.382006,-3.5,0.003015938
40963.8469,11.8125,63.8125,-7.958372,-3.25,0.003025282
40963.8494,12.3125,63.4375,-6.430472,-3.25,0.003009709
40963.8519,4.8125,63.375,-4.784148,-3.125,0.00302061
40963.8544,2.9375,63.375,-3.045745,-3.25,0.003028396
40963.8569,11.0625,63.8125,-1.274883,-3.0625,0.003012823
40963.8594,19.3125,63.0,0.4587593,-3.0625,0.003009709
40963.8619,9.1875,62.1875,2.102494,-2.75,0.003023724
40963.8644,-4.0625,62.0625,3.637337,-2.9375,0.003029954
40963.8669,-2.4375,62.1875,5.076727,-3.3125,0.003023724
40963.8694,10.25,62.125,6.449272,-3.3125,0.003025282
40963.8719,15.6875,61.75,7.776083,-3.375,0.00299725
40963.8744,10.375,60.9375,9.055418,-3.125,0.003001922
40963.8769,4.0625,61.125,10.26258,-2.875,0.003033068
40963.8794,4.0625,61.75,11.36411,-3.25,0.00302061
40963.8819,6.875,62.125,12.33706,-3.3125,0.003023724
40963.8844,5.5,61.625,13.18173,-3.5,0.003003479
40963.8869,1.25,60.4375,13.92015,-3.4375,0.003003479
40963.8894,10.25,60.0625,14.58114,-3.125,0.003033068
40963.8919,18.625,60.75,15.18077,-3.375,0.00302061
40963.8944,12.25,60.9375,15.70931,-3.4375,0.003015938
40963.8969,0.375,60.375,16.13276,-3.0,0.002998808
40963.8994,-2.1875,60.25,16.4089,-3.25,0.003000365
40963.9019,5.375,60.4375,16.5097,-3.5625,0.003014381
40963.9044,11.75,60.4375,16.43847,-3.4375,0.003017495
40963.9069,9.0625,60.125,16.23293,-3.625,0.003008151
40963.9094,3.4375,59.125,15.9527,-3.6875,0.003000365
40963.9119,4.375,58.875,15.6572,-3.625,0.003012823
40963.9144,6.5625,59.1875,15.385,-3.375,0.003009709
40963.9169,6.8125,58.8125,15.14359,-3.25,0.003017495
40963.9194,5.75,58.8125,14.91342,-3.375,0.003011266
40963.9219,6.4375,58.6875,14.66251,-3.1875,0.002991021
40963.9244,7.9375,58.5,14.36379,-3.25,0.003011266
40963.9269,8.625,58.3125,14.00656,-3.3125,0.003023724
40963.9294,7.0,57.8125,13.5982,-2.8125,0.003017495
40963.9319,5.9375,57.375,13.15726,-3.375,0.00302061
40963.9344,6.875,57.1875,12.70309,-3.4375,0.003043969
40963.9369,8.3125,57.25,12.24792,-3.0,0.003087574
40963.9394,8.3125,57.4375,11.79471,-2.8125,0.003079787
40963.9419,7.25,57.375,11.34024,-2.875,0.003068886
40963.9444,6.8125,57.125,10.88028,-3.125,0.003067329
40963.9469,7.375,56.875,10.41327,-3.0,0.003068886
40963.9494,8.0625,56.625,9.940582,-3.875,0.003103147
40963.9519,7.4375,56.125,9.464322,-3.6875,0.003092246
40963.9544,6.6875,55.875,8.984746,-3.1875,0.003072001
40963.9569,6.375,55.625,8.499598,-3.0625,0.003082902
40963.9594,6.6875,55.25,8.005907,-3.3125,0.00309536
40963.9619,6.5625,54.875,7.503145,-3.5625,0.003100032
40963.9644,6.625,54.625,6.995422,-3.625,0.003065771
40963.9669,6.375,54.5,6.491283,-3.3125,0.003009709
40963.9694,6.5625,54.25,6.001233,-3.125,0.003006594
40963.9719,7.0,54.0625,5.534467,-3.25,0.003025282
40963.9744,7.5,53.6875,5.096544,-3.1875,0.003008151
40963.9769,7.75,53.625,4.689421,-3.4375,0.002983235
40963.9794,7.625,53.3125,4.313197,-2.8125,0.002967662
40963.9819,7.25,53.1875,3.968269,-2.625,0.002975448
40963.9844,7.3125,53.0625,3.65631,-2.625,0.003012823
40963.9869,7.25,52.875,3.379417,-3.1875,0.003011266
40963.9894,7.0,52.75,3.138294,-3.625,0.00298012
40963.9919,6.6875,52.625,2.931054,-3.3125,0.002970776
40963.9944,6.625,52.375,2.753805,-3.6875,0.002984792
40963.9969,6.5,52.125,2.603238,-3.5625,0.002998808
40963.9994,6.25,51.8125,2.479726,-3.5625,0.002984792
40964.0019,6.4375,51.8125,2.389302,-3.875,0.002966104
40964.0044,6.8125,51.625,2.342771,-3.5,0.002987906
40964.0069,7.0625,51.4375,2.35212,-3.75,0.002998808
40964.0094,7.1875,51.25,2.425456,-3.5625,0.002998808
40964.0119,7.5,51.25,2.562917,-3.6875,0.002987906
40964.0144,7.75,50.9375,2.755255,-4.0,0.002986349
40964.0169,7.4375,50.875,2.985945,-3.5,0.002989464
40964.0194,7.0625,50.8125,3.235901,-3.625,0.002989464
40964.0219,6.8125,50.625,3.489098,-3.625,0.002973891
40964.0244,6.8125,50.3125,3.737046,-3.1875,0.002903812
40964.0269,6.4375,50.1875,3.980812,-3.375,0.002830619
40964.0294,6.0625,50.0625,4.230449,-3.4375,0.002891354
40964.0319,5.625,49.8125,4.50207,-3.5625,0.003064214
40964.0344,5.6875,49.8125,4.813424,-3.3125,0.003304038
40964.0369,5.8125,49.625,5.179009,-3.3125,0.003632629
40964.0394,6.0625,49.4375,5.605611,-3.6875,0.00383975
40964.0419,6.8125,49.25,6.089407,-3.625,0.003654431
40964.0444,7.3125,49.125,6.615602,-3.4375,0.003207486
40964.0469,7.4375,49.1875,7.161327,-3.6875,0.002850864
40964.0494,7.5625,49.0,7.701833,-3.4375,0.002791687
40964.0519,7.75,49.0,8.218324,-3.5,0.00280103
40964.0544,7.875,48.75,8.705212,-3.125,0.00285865
40964.0569,7.5625,48.625,9.173713,-3.1875,0.002934958
40964.0594,7.1875,48.75,9.649746,-3.5,0.002981677
40964.0619,6.8125,48.5625,10.16614,-3.5625,0.00298012
40964.0644,6.8125,48.4375,10.75124,-3.4375,0.003008151
40964.0669,6.8125,48.375,11.41827,-3.625,0.003028396
40964.0694,6.9375,48.25,12.15964,-3.375,0.003022167
40964.0719,6.9375,48.125,12.94913,-2.9375,0.003014381
40964.0744,7.3125,48.1875,13.75157,-3.25,0.002998808
40964.0769,7.25,48.0625,14.53716,-3.375,0.003003479
40964.0794,7.1875,47.875,15.29461,-3.1875,0.003023724
40964.0819,7.0,47.75,16.03846,-3.1875,0.003025282
40964.0844,6.875,47.6875,16.80742,-3.0625,0.003009709
40964.0869,6.75,47.6875,17.65386,-3.4375,0.003014381
40964.0894,6.8125,47.625,18.62846,-3.4375,0.003023724
40964.0919,7.0,47.75,19.76546,-3.375,0.003011266
40964.0944,7.0,47.5,21.07422,-2.9375,0.003008151
40964.0969,7.3125,47.375,22.53967,-3.25,0.00299725
40964.0994,7.3125,47.3125,24.1313,-3.375,0.003001922
40964.1019,7.125,47.25,25.81675,-3.5,0.00303774
40964.1044,7.0625,47.3125,27.5743,-3.625,0.003036183
40964.1069,7.3125,47.3125,29.39956,-3.8125,0.003011266
40964.1094,7.4375,47.3125,31.30367,-3.75,0.00299725
40964.1119,7.375,47.0,33.30465,-3.625,0.003014381
40964.1144,7.25,46.8125,35.41596,-3.6875,0.003040855
40964.1169,6.75,46.625,37.63758,-3.625,0.003036183
40964.1194,6.75,46.8125,39.95377,-3.5,0.003008151
40964.1219,6.5625,46.875,42.33818,-3.8125,0.002998808
