Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
45604.3144,31.5,41.9375,58.52729,-1.4375,0.002989464
45604.3169,31.3125,41.75,59.20985,-0.6875,0.002992578
45604.3194,31.4375,41.75,59.75338,-0.9375,0.003022167
45604.3219,31.5,41.625,60.19178,-1.4375,0.003019052
45604.3244,31.375,41.625,60.55389,-1.8125,0.002998808
45604.3269,31.375,41.5,60.85505,-1.9375,0.003011266
45604.3294,31.4375,41.4375,61.10036,-1.625,0.003026839
45604.3319,31.3125,41.0625,61.29568,-1.4375,0.003034625
45604.3344,31.375,41.125,61.45916,-1.4375,0.003012823
45604.3369,31.375,41.1875,61.62622,-1.5625,0.003008151
45604.3394,31.4375,41.125,61.84382,-1.875,0.003053313
45604.3419,31.5,41.0,62.15561,-1.4375,0.003034625
45604.3444,31.5,40.8125,62.58375,-0.5625,0.003029954
45604.3469,31.375,41.0,63.11578,-1.0625,0.003033068
45604.3494,31.5,40.875,63.7028,-1.8125,0.00303774
45604.3519,31.375,40.8125,64.27187,-1.8125,0.003090688
45604.3544,31.4375,40.75,64.74891,-1.9375,0.00307823
45604.3569,31.5625,40.6875,65.08389,-1.1875,0.003065771
45604.3594,31.375,40.6875,65.26826,-1.3125,0.003070443
45604.3619,31.5,40.6875,65.33688,-1.6875,0.003107819
45604.3644,31.6875,40.75,65.35275,-1.875,0.003137407
45604.3669,31.375,40.5625,65.38049,-1.5625,0.00313585
45604.3694,31.5625,40.75,65.45958,-1.5625,0.003123392
45604.3719,31.6875,40.75,65.58919,-2.0625,0.003137407
45604.3744,31.5625,40.8125,65.73125,-1.75,0.003173225
45604.3769,31.625,41.125,65.83046,-1.9375,0.003209043
45604.3794,31.625,41.1875,65.8417,-2.0,0.00319347
45604.3819,31.625,41.75,65.75243,-2.1875,0.00319347
45604.3844,31.5625,42.0,65.58932,-1.6875,0.003215272
45604.3869,31.6875,42.625,65.4064,-2.0,0.003249533
45604.3894,31.5625,43.1875,65.26096,-1.9375,0.003283794
45604.3919,31.5,43.8125,65.18888,-1.625,0.003254205
45604.3944,31.8125,44.625,65.19119,-0.8125,0.00325109
45604.3969,31.6875,45.5,65.23772,-1.125,0.003198142
45604.3994,31.625,46.0,65.28438,-1.0625,0.003184126
45604.4019,31.8125,46.8125,65.29471,-1.375,0.003163881
45604.4044,31.625,47.4375,65.25449,-1.5,0.003137407
45604.4069,31.875,48.1875,65.17271,-1.5,0.003110933
45604.4094,31.8125,48.9375,65.07033,-1.3125,0.003068886
45604.4119,31.75,49.5625,64.96448,-1.4375,0.003070443
45604.4144,31.8125,50.25,64.85819,-1.5625,0.003042412
45604.4169,31.9375,50.9375,64.74137,-1.6875,0.002992578
45604.4194,31.8125,51.5625,64.60188,-1.3125,0.003009709
45604.4219,31.875,52.25,64.43903,-1.75,0.00302061
45604.4244,31.8125,53.0625,64.27007,-1.125,0.002998808
45604.4269,31.75,53.5625,64.1245,-0.6875,0.002984792
45604.4294,31.6875,54.375,64.02781,-0.875,0.002994136
45604.4319,31.9375,55.3125,63.98416,-0.9375,0.003005037
45604.4344,31.75,56.0,63.96899,-0.9375,0.003008151
45604.4369,31.9375,56.625,63.93711,-1.3125,0.003023724
45604.4394,31.875,57.625,63.84388,-1.1875,0.002981677
45604.4419,31.6875,58.25,63.6687,-1.1875,0.002977005
45604.4444,31.6875,58.875,63.42591,-1.125,0.002972333
45604.4469,31.9375,59.5,63.1551,-1.1875,0.00299725
45604.4494,31.75,60.25,62.8919,-1.4375,0.00302061
45604.4519,31.9375,61.125,62.63178,-1.5,0.002991021
45604.4544,31.9375,61.8125,62.30449,-1.625,0.002972333
45604.4569,31.75,62.5625,61.77353,-1.8125,0.002989464
45604.4594,31.9375,63.3125,60.86393,-1.5625,0.002998808
45604.4619,31.875,64.0625,59.4083,-1.125,0.003001922
45604.4644,31.9375,64.8125,57.29268,-1.1875,0.002967662
45604.4669,31.9375,65.5625,54.48304,-1.6875,0.002967662
45604.4694,32.0625,66.4375,51.02291,-1.4375,0.002972333
45604.4719,32.0625,67.125,47.00615,-1.125,0.002989464
45604.4744,31.875,67.6875,42.53942,-0.875,0.002998808
45604.4769,32.0625,68.4375,37.71437,-0.625,0.002958318
45604.4794,31.9375,69.0625,32.60267,-0.8125,0.002953646
45604.4819,32.0625,69.4375,27.27537,-0.5625,0.002984792
45604.4844,31.9375,70.25,21.8343,-0.8125,0.002998808
45604.4869,31.9375,70.625,16.43674,-1.125,0.002975448
45604.4894,31.9375,71.125,11.29665,-1.0,0.002966104
45604.4919,32.1875,71.8125,6.656553,-0.9375,0.003008151
45604.4944,32.0,72.25,2.737446,-0.5625,0.003019052
45604.4969,31.9375,72.625,-0.3156242,-1.625,0.002981677
45604.4994,32.0,73.25,-2.471634,-1.3125,0.002958318
45604.5019,31.9375,73.5,-3.82094,-0.9375,0.002970776
45604.5044,32.0,74.0,-4.549349,-0.9375,0.003000365
45604.5069,32.125,74.3125,-4.888526,-1.125,0.003005037
45604.5094,32.0,74.5625,-5.060027,-1.0,0.002989464
45604.5119,31.8125,74.5625,-5.230991,-1.1875,0.002973891
45604.5144,31.9375,74.75,-5.492756,-1.1875,0.002983235
45604.5169,32.0,74.9375,-5.864859,-0.5,0.003011266
45604.5194,32.0,75.0,-6.317653,-0.9375,0.002986349
45604.5219,31.9375,74.75,-6.80209,-1.3125,0.002989464
45604.5244,32.0625,74.6875,-7.275302,-1.0625,0.002978563
45604.5269,31.9375,74.5625,-7.714413,-1.0625,0.002992578
45604.5294,31.9375,74.125,-8.117314,-0.875,0.003009709
45604.5319,31.75,73.9375,-8.493938,-1.25,0.002998808
45604.5344,31.8125,73.5625,-8.85404,-1.375,0.002998808
45604.5369,31.6875,73.0625,-9.197879,-0.9375,0.002969219
45604.5394,31.875,72.375,-9.513516,-0.8125,0.002977005
45604.5419,31.9375,71.8125,-9.78117,-0.75,0.003011266
45604.5444,31.9375,71.25,-9.981638,-0.9375,0.003012823
45604.5469,31.75,70.75,-10.10414,-1.6875,0.002994136
45604.5494,31.8125,70.125,-10.14971,-1.0,0.002969219
45604.5519,31.75,69.3125,-10.12836,-1.3125,0.002998808
45604.5544,31.9375,68.4375,-10.05247,-1.125,0.003017495
45604.5569,31.875,67.625,-9.930314,-1.1875,0.003006594
45604.5594,31.75,67.0,-9.764688,-1.1875,0.003001922
45604.5619,31.6875,66.375,-9.557954,-1.0625,0.002978563
45604.5644,31.8125,65.75,-9.320975,-0.875,0.002994136
45604.5669,31.8125,65.0,-9.079664,-1.125,0.002995693
45604.5694,31.8125,64.5,-8.872864,-1.1875,0.003003479
45604.5719,31.75,64.0625,-8.738721,-1.3125,0.003005037
45604.5744,31.9375,63.5625,-8.694575,-1.375,0.002987906
45604.5769,31.75,63.0625,-8.720578,-0.8125,0.003000365
45604.5794,31.75,62.625,-8.75885,-1.375,0.00299725
45604.5819,31.875,62.5625,-8.733465,-1.0,0.002972333
45604.5844,31.6875,62.1875,-8.586574,-1.25,0.002998808
45604.5869,31.6875,61.75,-8.314416,-1.0625,0.003025282
45604.5894,31.6875,61.25,-7.98309,-1.0,0.003025282
45604.5919,31.8125,60.875,-7.709857,-0.8125,0.002998808
45604.5944,31.625,60.25,-7.61158,-0.875,0.002978563
45604.5969,31.8125,59.875,-7.739717,-1.0,0.002970776
45604.5994,31.875,59.5625,-8.033473,-1.0625,0.002995693
45604.6019,31.875,59.375,-8.319442,-1.1875,0.00303774
45604.6044,31.6875,58.9375,-8.367925,-1.0625,0.003006594
45604.6069,31.875,58.625,-7.989503,-1.5625,0.002978563
45604.6094,31.875,58.4375,-7.132019,-1.3125,0.002989464
45604.6119,31.875,57.9375,-5.932189,-1.5,0.003022167
45604.6144,31.625,57.6875,-4.690439,-1.1875,0.003028396
45604.6169,31.9375,57.4375,-3.770318,-1.5625,0.003001922
45604.6194,31.75,57.375,-3.458605,-1.3125,0.00299725
45604.6219,31.6875,57.0,-3.843931,-1.3125,0.002992578
45604.6244,31.9375,56.8125,-4.768084,-1.25,0.003005037
45604.6269,31.875,56.625,-5.875512,-1.375,0.003019052
45604.6294,31.625,56.375,-6.744471,-1.25,0.002994136
45604.6319,31.75,56.0,-7.046485,-1.5625,0.003005037
45604.6344,31.875,55.875,-6.668239,-1.75,0.002986349
45604.6369,31.875,55.75,-5.745369,-1.6875,0.003011266
45604.6394,31.75,55.4375,-4.596099,-1.5,0.003025282
45604.6419,31.875,55.3125,-3.586555,-1.3125,0.002964547
45604.6444,32.0625,55.25,-2.987367,-1.5,0.002998808
45604.6469,31.8125,54.8125,-2.882056,-1.25,0.002998808
45604.6494,31.8125,54.6875,-3.161388,-1.5625,0.003001922
45604.6519,32.0625,54.6875,-3.597568,-1.4375,0.002987906
45604.6544,32.125,54.4375,-3.957217,-1.0625,0.00299725
45604.6569,31.9375,54.0,-4.0986,-0.9375,0.003012823
45604.6594,32.0625,54.0625,-4.011344,-1.0,0.003023724
45604.6619,32.1875,54.0,-3.787824,-1.1875,0.003015938
45604.6644,32.0625,53.6875,-3.548978,-0.625,0.003026839
45604.6669,32.1875,53.5,-3.367274,-0.5,0.003051756
45604.6694,32.3125,53.3125,-3.226716,-0.875,0.003073558
45604.6719,32.125,53.25,-3.038053,-1.4375,0.003067329
45604.6744,32.3125,53.1875,-2.697935,-1.5625,0.003042412
45604.6769,32.1875,53.0,-2.158823,-1.25,0.003033068
45604.6794,32.375,52.8125,-1.472282,-1.0,0.003062657
45604.6819,32.3125,52.75,-0.7827939,-1.0,0.003084459
45604.6844,32.3125,52.625,-0.274316,-1.25,0.003082902
45604.6869,32.4375,52.4375,-0.09453606,-1.5,0.003079787
45604.6894,32.5,52.5,-0.2910029,-1.8125,0.003026839
45604.6919,32.375,52.375,-0.7872778,-1.5,0.003005037
45604.6944,32.3125,52.3125,-1.407739,-1.625,0.003009709
45604.6969,32.4375,52.125,-1.938509,-1.4375,0.003009709
45604.6994,32.375,51.9375,-2.198066,-1.3125,0.002970776
45604.7019,32.3125,51.9375,-2.090393,-1.5,0.002942745
45604.7044,32.5,51.875,-1.624201,-1.625,0.002933401
45604.7069,32.1875,51.6875,-0.8972403,-2.0625,0.002942745
45604.7094,32.4375,51.75,-0.05807642,-1.6875,0.002958318
45604.7119,32.1875,51.6875,0.7376888,-1.125,0.002958318
45604.7144,32.0625,51.375,1.362421,-1.3125,0.002924057
45604.7169,32.4375,51.3125,1.736572,-1.375,0.00293963
45604.7194,32.375,51.25,1.835435,-1.625,0.002941187
45604.7219,32.1875,51.125,1.687295,-1.4375,0.002948974
45604.7244,32.4375,51.0,1.366786,-1.75,0.002928729
45604.7269,32.125,51.0,0.9833345,-1.75,0.002910041
45604.7294,32.25,50.8125,0.6623669,-1.6875,0.002969219
45604.7319,32.3125,50.875,0.5188571,-1.5625,0.002944302
45604.7344,32.25,50.5625,0.6273269,-1.4375,0.002911599
45604.7369,32.25,50.5,0.9976635,-1.9375,0.002916271
45604.7394,32.25,50.5625,1.567098,-1.5625,0.002924057
45604.7419,32.0,50.125,2.214854,-1.3125,0.002967662
45604.7444,32.1875,50.1875,2.797345,-1.5,0.002953646
45604.7469,32.1875,50.3125,3.192653,-0.8125,0.002902255
45604.7494,32.125,49.9375,3.338167,-1.5,0.002871109
45604.7519,32.1875,49.75,3.247152,-1.4375,0.002791687
45604.7544,31.9375,49.75,2.998331,-1.375,0.002818161
45604.7569,31.875,49.625,2.703714,-1.0625,0.002931844
45604.7594,31.875,49.5,2.468423,-1.3125,0.003084459
45604.7619,32.0,49.4375,2.358494,-1.375,0.003335184
45604.7644,32.0,49.375,2.387755,-1.0,0.003613941
45604.7669,32.0,49.1875,2.525602,-1.5,0.003576566
45604.7694,31.75,48.875,2.718427,-0.875,0.003128063
45604.7719,31.9375,48.875,2.913308,-1.75,0.002710707
45604.7744,31.9375,48.8125,3.074502,-1.4375,0.00270915
45604.7769,31.6875,48.625,3.18891,-1.75,0.002779228
45604.7794,31.9375,48.5625,3.263474,-2.0,0.002787015
45604.7819,31.9375,48.375,3.320139,-1.8125,0.002821275
45604.7844,31.8125,48.3125,3.392249,-1.8125,0.002892911
45604.7869,31.875,48.25,3.522481,-1.5625,0.00293963
45604.7894,31.75,48.125,3.758208,-1.75,0.002966104
45604.7919,31.625,48.0,4.140779,-1.1875,0.00295676
45604.7944,31.8125,47.6875,4.689674,-1.5,0.002955203
45604.7969,31.9375,47.6875,5.387359,-1.75,0.002967662
45604.7994,31.75,47.625,6.174725,-1.6875,0.002973891
45604.8019,31.6875,47.5,6.963848,-1.8125,0.00298012
45604.8044,31.875,47.1875,7.667359,-1.8125,0.002995693
45604.8069,31.75,47.25,8.234715,-1.9375,0.002966104
45604.8094,31.75,47.0,8.679934,-1.375,0.00298012
45604.8119,31.9375,46.9375,9.087759,-1.5,0.00298012
45604.8144,31.9375,46.875,9.593521,-1.5625,0.002987906
45604.8169,31.75,46.5625,10.34516,-1.875,0.00298012
45604.8194,31.875,46.5,11.46247,-1.5625,0.002989464
45604.8219,31.9375,46.625,13.01003,-1.75,0.00298012
45604.8244,31.9375,46.375,14.99217,-1.5625,0.002981677
45604.8269,31.875,46.25,17.36672,-1.875,0.003008151
45604.8294,31.9375,46.125,20.0651,-1.625,0.002953646
45604.8319,31.875,45.8125,23.00603,-1.625,0.00293963
45604.8344,31.9375,45.9375,26.09694,-1.75,0.003001922
45604.8369,31.875,45.75,29.22803,-1.4375,0.003025282
45604.8394,31.875,45.75,32.27136,-1.5,0.003006594
45604.8419,31.9375,45.5,35.09595,-1.5625,0.00295676
45604.8444,32.0,45.625,37.59926,-1.75,0.002950531
45604.8469,32.0,45.625,39.74313,-1.5,0.002973891
45604.8494,31.9375,45.3125,41.57382,-1.6875,0.003011266
45604.8519,32.0625,45.25,43.20947,-1.4375,0.003034625
45604.8544,32.1875,45.125,44.7927,-1.5625,0.002998808
45604.8569,32.0625,45.25,46.425,-1.9375,0.00298012
45604.8594,32.125,45.0625,48.11174,-2.3125,0.002995693
45604.8619,32.375,45.125,49.74656,-2.3125,0.003006594
45604.8644,32.125,44.625,51.14709,-2.0,0.002984792
45604.8669,32.0,44.75,52.13095,-1.875,0.002998808
45604.8694,32.0625,44.6875,52.60085,-1.8125,0.003014381
45604.8719,32.125,44.5625,52.60099,-1.75,0.00302061
45604.8744,32.3125,44.5625,52.31886,-1.9375,0.003033068
45604.8769,32.25,44.5,52.03104,-2.125,0.002998808
45604.8794,32.3125,44.4375,52.01412,-1.8125,0.002987906
45604.8819,32.1875,44.1875,52.45766,-1.6875,0.003015938
45604.8844,32.3125,44.1875,53.41339,-1.75,0.003014381
45604.8869,32.1875,44.1875,54.79604,-1.6875,0.003015938
45604.8894,32.1875,43.9375,56.42921,-1.3125,0.002995693
45604.8919,32.25,43.9375,58.11216,-1.25,0.002992578
45604.8944,32.1875,43.9375,59.67855,-0.875,0.003039297
45604.8969,32.125,43.6875,61.02779,-0.6875,0.003011266
45604.8994,32.25,43.75,62.12518,-1.0,0.003025282
45604.9019,32.375,43.6875,62.98165,-1.375,0.002987906
45604.9044,32.25,43.375,63.6297,-1.25,0.002987906
45604.9069,32.25,43.25,64.10818,-1.125,0.003048641
45604.9094,32.3125,43.25,64.45921,-1.3125,0.003026839
45604.9119,32.1875,43.125,64.73084,-1.1875,0.002987906
45604.9144,32.3125,43.0,64.97646,-1.1875,0.002984792
45604.9169,32.3125,43.0,65.24588,-1.1875,0.003031511
45604.9194,32.125,43.0,65.57069,-1.8125,0.003065771
45604.9219,32.25,42.8125,65.952,-1.5,0.003036183
45604.9244,32.375,42.625,66.35968,-1.5,0.002998808
45604.9269,32.4375,43.0,66.74569,-1.125,0.003006594
45604.9294,32.1875,42.6875,67.06664,-1.1875,0.003033068
45604.9319,32.125,42.6875,67.30424,-1.1875,0.003057985
45604.9344,32.5,42.6875,67.47315,-1.125,0.003039297
45604.9369,32.5625,42.9375,67.61189,-1.0,0.003050198
45604.9394,32.4375,42.75,67.76164,-1.1875,0.003045527
45604.9419,32.4375,42.6875,67.9444,-1.4375,0.003070443
45604.9444,32.375,42.625,68.15166,-1.5,0.003070443
45604.9469,32.375,42.75,68.34995,-1.125,0.003082902
45604.9494,32.3125,42.75,68.49969,-1.1875,0.003114048
45604.9519,32.4375,42.9375,68.57735,-1.0625,0.003106261
45604.9544,32.25,43.125,68.58852,-0.8125,0.003142079
45604.9569,32.5625,43.3125,68.56521,-0.1875,0.003157652
45604.9594,32.5,43.875,68.54842,-1.0625,0.003156095
45604.9619,32.375,44.1875,68.56581,-1.5,0.003201257
45604.9644,32.5625,44.875,68.61628,-1.25,0.0032106
45604.9669,32.375,45.4375,68.67023,-1.4375,0.003215272
45604.9694,32.5,46.1875,68.68526,-1.5,0.003226173
45604.9719,32.5,46.75,68.62911,-1.1875,0.003221501
45604.9744,32.5625,47.4375,68.49761,-1.0625,0.003226173
45604.9769,32.5,47.9375,68.31783,-1.0,0.003207486
45604.9794,32.4375,48.5,68.13397,-1.3125,0.003205928
45604.9819,32.625,49.4375,67.98375,-1.5,0.003149866
45604.9844,32.5625,49.9375,67.87763,-1.5625,0.003114048
45604.9869,32.5,50.625,67.79282,-1.0625,0.003090688
45604.9894,32.8125,51.375,67.68526,-1.4375,0.003076673
45604.9919,32.6875,52.0625,67.51431,-1.375,0.003064214
45604.9944,32.75,52.8125,67.26714,-1.0625,0.003029954
45604.9969,32.6875,53.5,66.96888,-1.0625,0.002998808
45604.9994,32.625,54.3125,66.67239,-1.4375,0.002994136
45605.0019,32.6875,55.125,66.43201,-1.375,0.003014381
45605.0044,32.75,55.75,66.27404,-1.3125,0.003017495
45605.0069,32.875,56.5625,66.18053,-1.6875,0.002969219
45605.0094,32.6875,57.4375,66.09551,-1.5625,0.002972333
45605.0119,32.625,58.1875,65.95195,-1.3125,0.002975448
45605.0144,32.625,59.0,65.70573,-1.5625,0.002986349
45605.0169,32.9375,59.6875,65.35857,-1.3125,0.002987906
45605.0194,32.8125,60.625,64.95556,-1.25,0.002947417
45605.0219,32.6875,61.375,64.55761,-1.5,0.002958318
45605.0244,32.8125,62.3125,64.20056,-1.4375,0.002973891
45605.0269,32.75,63.0625,63.86189,-2.0625,0.002986349
45605.0294,32.9375,64.0625,63.45239,-2.0,0.002989464
45605.0319,32.6875,64.8125,62.83837,-1.5625,0.002966104
45605.0344,32.6875,65.5,61.88421,-2.0,0.002981677
45605.0369,32.8125,66.5,60.49513,-1.8125,0.002987906
45605.0394,32.75,67.25,58.63976,-1.9375,0.002972333
45605.0419,32.6875,68.0625,56.34294,-1.9375,0.002947417
45605.0444,32.6875,68.875,53.65518,-1.625,0.002958318
45605.0469,32.5625,69.5625,50.61697,-1.5625,0.002973891
45605.0494,32.75,70.25,47.23842,-1.375,0.002981677
45605.0519,32.6875,70.875,43.50599,-1.125,0.002986349
45605.0544,32.5,71.5625,39.41222,-1.375,0.002942745
45605.0569,32.6875,72.25,34.99215,-1.6875,0.002950531
45605.0594,32.625,72.875,30.34589,-1.6875,0.00299725
45605.0619,32.6875,73.5,25.63438,-2.125,0.002977005
45605.0644,32.5625,74.0,21.04955,-1.8125,0.00296299
45605.0669,32.5,74.375,16.77345,-1.5625,0.00293963
45605.0694,32.5,74.875,12.94534,-1.5,0.002969219
45605.0719,32.5625,75.375,9.649595,-1.4375,0.003003479
45605.0744,32.5,75.8125,6.924059,-1.0,0.002983235
45605.0769,32.8125,76.3125,4.777712,-1.5,0.00296299
45605.0794,32.5625,76.5,3.201965,-1.4375,0.002941187
45605.0819,32.5,76.6875,2.167064,-1.6875,0.002967662
45605.0844,32.375,76.8125,1.607465,-1.9375,0.002978563
45605.0869,32.5,77.0625,1.409227,-1.375,0.002944302
45605.0894,32.4375,77.0625,1.414744,-1.3125,0.002981677
45605.0919,32.4375,77.0625,1.450931,-1.5,0.002987906
45605.0944,32.4375,76.9375,1.372048,-1.6875,0.002983235
45605.0969,32.375,76.875,1.09833,-2.0625,0.002983235
45605.0994,32.1875,76.5,0.6307924,-1.875,0.002981677
45605.1019,32.1875,76.3125,0.03407098,-2.0,0.002977005
45605.1044,32.3125,76.0,-0.6039124,-1.8125,0.002970776
45605.1069,32.0625,75.5,-1.213986,-2.0,0.002981677
45605.1094,32.125,75.125,-1.767521,-2.0625,0.002964547
45605.1119,32.0,74.75,-2.268947,-1.875,0.002958318
45605.1144,32.0,73.875,-2.727472,-1.875,0.002981677
45605.1169,32.125,73.25,-3.130088,-1.875,0.002969219
45605.1194,32.3125,72.875,-3.437007,-1.625,0.002969219
45605.1219,32.0625,71.9375,-3.606004,-1.6875,0.002967662
45605.1244,32.0625,71.1875,-3.631245,-1.8125,0.002948974
45605.1269,31.9375,70.375,-3.568794,-1.875,0.002959875
45605.1294,31.9375,69.625,-3.524745,-1.9375,0.002987906
45605.1319,31.9375,68.875,-3.60295,-1.9375,0.003011266
45605.1344,31.875,67.9375,-3.836107,-2.1875,0.002973891
45605.1369,32.0625,67.1875,-4.141552,-2.3125,0.002934958
45605.1394,31.9375,66.6875,-4.336875,-2.125,0.002966104
45605.1419,32.125,66.0,-4.221465,-1.8125,0.002989464
45605.1444,31.9375,65.5625,-3.692,-1.5,0.002994136
45605.1469,32.0625,64.875,-2.83229,-1.125,0.002970776
45605.1494,31.9375,64.6875,-1.920636,-1.4375,0.002969219
45605.1519,31.9375,64.1875,-1.333223,-1.3125,0.002973891
45605.1544,32.0,63.8125,-1.374159,-1.375,0.002992578
45605.1569,32.0,63.5,-2.107751,-1.1875,0.00299725
45605.1594,32.125,63.0,-3.279111,-1.25,0.002977005
45605.1619,32.0,62.5,-4.375882,-1.375,0.002945859
45605.1644,32.0625,62.0,-4.820083,-1.3125,0.002961432
45605.1669,32.0625,61.4375,-4.214602,-1.3125,0.003000365
45605.1694,32.1875,61.25,-2.534698,-1.375,0.003003479
45605.1719,32.3125,60.875,-0.1728726,-1.1875,0.002973891
45605.1744,32.5625,60.5625,2.191766,-0.9375,0.002991021
45605.1769,32.25,59.875,3.849568,-0.9375,0.002992578
45605.1794,31.9375,59.5625,4.333293,-1.1875,0.002987906
45605.1819,32.0,59.375,3.591038,-1.125,0.003014381
45605.1844,32.4375,59.0625,1.987887,-1.3125,0.002975448
45605.1869,32.4375,58.6875,0.1422053,-0.875,0.002984792
45605.1894,32.0,58.1875,-1.325278,-1.0,0.002995693
45605.1919,32.0625,58.0,-2.018083,-0.8125,0.002994136
45605.1944,32.25,57.75,-1.874689,-0.75,0.002986349
45605.1969,32.125,57.5625,-1.13148,-1.1875,0.002970776
45605.1994,32.375,57.4375,-0.1748568,-1.125,0.002998808
45605.2019,32.125,57.0625,0.6367486,-1.1875,0.003009709
45605.2044,32.0625,56.8125,1.09924,-1.4375,0.002983235
45605.2069,32.25,56.625,1.194078,-1.8125,0.002966104
45605.2094,32.3125,56.4375,1.033266,-2.125,0.00296299
45605.2119,32.3125,56.125,0.7669464,-1.6875,0.002984792
45605.2144,32.1875,55.75,0.5090591,-2.0625,0.002984792
45605.2169,32.1875,55.6875,0.3139208,-2.25,0.002998808
45605.2194,32.3125,55.5,0.1984492,-1.6875,0.002989464
45605.2219,32.125,55.1875,0.1780895,-1.8125,0.002967662
45605.2244,32.3125,55.0625,0.28256,-1.875,0.003003479
45605.2269,32.125,54.875,0.5371844,-2.0,0.002994136
45605.2294,32.3125,54.5,0.9247605,-1.4375,0.002992578
45605.2319,32.1875,54.3125,1.359717,-1.4375,0.00296299
45605.2344,32.125,54.25,1.700964,-1.3125,0.002959875
45605.2369,32.1875,54.0,1.805575,-1.5625,0.002972333
45605.2394,32.3125,53.8125,1.597797,-1.4375,0.003000365
45605.2419,32.3125,53.5625,1.114536,-1.6875,0.002995693
45605.2444,32.375,53.4375,0.4984206,-1.5625,0.002972333
45605.2469,32.1875,53.25,-0.06157216,-1.375,0.002972333
45605.2494,32.3125,53.125,-0.4125825,-1.25,0.003015938
45605.2519,32.5,53.0625,-0.5004621,-1.1875,0.003057985
45605.2544,32.125,52.5625,-0.3798486,-1.75,0.003047084
45605.2569,32.125,52.375,-0.1688116,-1.625,0.003025282
45605.2594,32.5,52.375,0.02388463,-1.5625,0.003043969
45605.2619,32.375,52.25,0.1566853,-1.1875,0.003043969
45605.2644,32.1875,51.8125,0.2646766,-1.375,0.003033068
45605.2669,32.125,51.6875,0.418654,-1.875,0.003051756
45605.2694,32.125,51.5625,0.6600368,-2.3125,0.003045527
45605.2719,32.125,51.4375,0.9526274,-2.25,0.003048641
45605.2744,32.125,51.3125,1.182998,-2.1875,0.003051756
45605.2769,32.125,51.0,1.212157,-2.375,0.003043969
45605.2794,32.0,50.75,0.9511119,-2.0,0.003028396
45605.2819,32.125,50.75,0.4183421,-2.25,0.002995693
45605.2844,32.125,50.5,-0.2536372,-2.1875,0.003011266
45605.2869,32.25,50.375,-0.867766,-2.1875,0.002998808
45605.2894,32.125,50.25,-1.243223,-1.8125,0.002959875
45605.2919,31.9375,49.9375,-1.286452,-1.875,0.002930286
45605.2944,32.0625,49.8125,-1.018688,-1.5625,0.002952089
45605.2969,32.25,49.625,-0.5508979,-1.5,0.002983235
45605.2994,32.0625,49.3125,-0.0249612,-1.5,0.002947417
45605.3019,32.0,49.125,0.4444525,-1.125,0.002917828
45605.3044,32.0625,48.875,0.7982035,-1.3125,0.002933401
45605.3069,32.25,48.875,1.023015,-1.4375,0.002950531
45605.3094,32.0625,48.5625,1.119553,-1.625,0.002961432
45605.3119,31.9375,48.375,1.076232,-1.5,0.002928729
45605.3144,32.125,48.25,0.8705881,-1.3125,0.002927172
45605.3169,32.0625,48.125,0.4990408,-1.4375,0.002930286
45605.3194,32.125,47.9375,0.01471923,-0.9375,0.002948974
45605.3219,32.0,47.75,-0.4564305,-1.3125,0.002977005
45605.3244,31.875,47.5,-0.7413757,-1.1875,0.002950531
45605.3269,32.0,47.375,-0.6840424,-1.5625,0.002953646
45605.3294,32.0625,47.25,-0.2204208,-1.6875,0.002930286
45605.3319,32.0,47.0625,0.5736119,-2.0,0.00293963
45605.3344,31.9375,46.9375,1.49018,-1.875,0.002938073
45605.3369,32.0,46.75,2.256429,-1.4375,0.002891354
45605.3394,32.0,46.6875,2.635196,-1.4375,0.002821275
45605.3419,32.0,46.5,2.517154,-1.4375,0.002810374
45605.3444,31.9375,46.3125,1.964553,-1.5625,0.002961432
45605.3469,32.125,46.125,1.188208,-1.375,0.003185684
45605.3494,31.875,46.0,0.4678725,-1.25,0.003473784
45605.3519,31.75,45.9375,0.04970206,-1.25,0.003719838
45605.3544,31.8125,45.75,0.06173066,-0.875,0.003623285
45605.3569,32.0,45.5625,0.4782227,-1.0625,0.003240189
45605.3594,31.875,45.4375,1.141956,-0.75,0.002819718
45605.3619,31.875,45.3125,1.830683,-0.6875,0.002752754
45605.3644,31.75,45.25,2.339269,-0.8125,0.002772999
45605.3669,31.9375,45.0625,2.547409,-1.1875,0.002813489
45605.3694,31.9375,45.125,2.451338,-1.1875,0.002869552
45605.3719,32.0,44.625,2.153271,-1.5625,0.002894468
45605.3744,31.9375,44.625,1.816808,-1.4375,0.002924057
45605.3769,32.1875,44.5,1.606637,-1.125,0.002977005
45605.3794,31.875,44.3125,1.63299,-1.3125,0.002987906
45605.3819,31.8125,44.25,1.91864,-1.0,0.00298012
45605.3844,31.875,44.125,2.398501,-0.8125,0.00293963
45605.3869,31.9375,44.0625,2.951441,-1.125,0.002941187
45605.3894,31.9375,43.6875,3.452928,-0.6875,0.002967662
45605.3919,32.0,43.625,3.830799,-0.9375,0.00295676
45605.3944,31.875,43.5,4.103194,-1.125,0.00296299
45605.3969,31.6875,43.4375,4.384041,-1.25,0.00293963
45605.3994,31.6875,43.4375,4.852874,-1.0625,0.002959875
