Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60513.5194,11.5,39.75,79.51934,-2.1875,0.002637514
60513.5219,11.5,39.625,79.75761,-1.9375,0.002649972
60513.5244,11.4375,39.5625,79.6389,-2.5,0.002665545
60513.5269,11.375,39.4375,79.22154,-2.1875,0.00266866
60513.5294,11.4375,39.5,78.76517,-1.9375,0.002629727
60513.5319,11.25,39.375,78.59299,-2.1875,0.00262817
60513.5344,11.5,39.375,78.93253,-1.875,0.0026453
60513.5369,11.5,39.4375,79.81613,-2.1875,0.002684233
60513.5394,11.4375,39.625,81.08095,-2.75,0.002701363
60513.5419,11.375,39.75,82.45489,-2.3125,0.002659316
60513.5444,11.5625,39.625,83.67438,-2.1875,0.00265153
60513.5469,11.5,40.125,84.57492,-2.5625,0.002667103
60513.5494,11.5625,40.25,85.12003,-2.5625,0.002706035
60513.5519,11.625,40.4375,85.37077,-2.6875,0.002715379
60513.5544,11.5,40.8125,85.43021,-2.4375,0.002663988
60513.5569,11.5625,41.625,85.39684,-2.125,0.00266866
60513.5594,11.5,42.375,85.34589,-2.75,0.002727837
60513.5619,11.75,43.5625,85.33398,-2.5,0.002737181
60513.5644,11.5625,44.5,85.40767,-2.4375,0.002727837
60513.5669,11.625,45.4375,85.59831,-2.375,0.00270915
60513.5694,11.625,46.625,85.90466,-2.125,0.002751197
60513.5719,11.8125,47.5,86.27891,-1.9375,0.002779228
60513.5744,11.625,48.25,86.63261,-2.25,0.002771442
60513.5769,11.75,49.3125,86.86935,-2.3125,0.002794801
60513.5794,11.6875,50.1875,86.93054,-2.0,0.002794801
60513.5819,11.8125,50.8125,86.82725,-1.8125,0.002829062
60513.5844,11.6875,51.5,86.63821,-1.9375,0.002866437
60513.5869,11.625,52.375,86.47114,-1.75,0.00289914
60513.5894,11.8125,53.0,86.40559,-1.875,0.002892911
60513.5919,11.875,53.75,86.44925,-2.125,0.002911599
60513.5944,11.8125,54.5625,86.53477,-2.1875,0.002983235
60513.5969,11.625,55.3125,86.55856,-2.3125,0.003015938
60513.5994,11.875,56.125,86.43987,-2.625,0.003050198
60513.6019,11.875,57.125,86.16579,-2.5625,0.003051756
60513.6044,11.6875,58.0625,85.79367,-2.5,0.003109376
60513.6069,11.8125,59.0625,85.40958,-2.9375,0.003170111
60513.6094,11.9375,60.0,85.06855,-2.1875,0.00317634
60513.6119,11.9375,61.0625,84.75336,-2.1875,0.003159209
60513.6144,11.75,61.875,84.37871,-2.3125,0.003149866
60513.6169,11.875,62.6875,83.83959,-2.8125,0.003159209
60513.6194,11.875,63.375,83.0757,-2.3125,0.003173225
60513.6219,11.9375,64.375,82.11185,-2.625,0.003142079
60513.6244,11.8125,65.125,81.04823,-2.9375,0.003123392
60513.6269,11.75,66.0,80.00522,-2.4375,0.003057985
60513.6294,11.75,66.6875,79.05499,-2.6875,0.003059542
60513.6319,11.8125,67.125,78.18237,-2.4375,0.003087574
60513.6344,11.8125,67.9375,77.29916,-2.3125,0.003068886
60513.6369,11.875,68.5,76.30595,-2.0,0.003067329
60513.6394,11.9375,69.0,75.16183,-2.1875,0.003051756
60513.6419,11.75,69.625,73.91592,-2.4375,0.003045527
60513.6444,11.8125,70.1875,72.67839,-2.8125,0.003057985
60513.6469,11.75,70.6875,71.5448,-3.0,0.003056428
60513.6494,11.75,71.1875,70.51987,-3.0,0.003031511
60513.6519,11.75,71.625,69.49197,-3.0,0.003040855
60513.6544,11.9375,71.9375,68.28149,-2.6875,0.003050198
60513.6569,11.75,72.3125,66.74181,-2.375,0.003040855
60513.6594,11.75,72.5,64.85585,-2.875,0.003034625
60513.6619,11.6875,72.8125,62.76702,-2.5625,0.003023724
60513.6644,11.6875,73.0,60.71719,-2.875,0.003029954
60513.6669,11.625,73.375,58.91708,-2.5625,0.003059542
60513.6694,11.625,73.4375,57.41815,-2.75,0.003056428
60513.6719,11.75,73.4375,56.06154,-2.5625,0.003050198
60513.6744,11.625,73.5625,54.54268,-2.5625,0.003042412
60513.6769,11.6875,73.625,52.5687,-2.875,0.003043969
60513.6794,11.75,73.75,50.03199,-2.625,0.00305487
60513.6819,11.6875,73.75,47.10942,-2.625,0.003047084
60513.6844,11.875,73.75,44.23035,-2.25,0.003045527
60513.6869,11.8125,73.5625,41.92269,-2.3125,0.003025282
60513.6894,11.625,73.75,40.60806,-2.3125,0.003034625
60513.6919,11.75,73.4375,40.4414,-2.625,0.003065771
60513.6944,11.6875,73.375,41.26617,-2.4375,0.003034625
60513.6969,11.625,73.1875,42.69491,-1.9375,0.003008151
60513.6994,11.5625,73.1875,44.26458,-2.0,0.003023724
60513.7019,11.6875,72.875,45.58766,-2.0625,0.003045527
60513.7044,11.625,72.5,46.43382,-2.3125,0.003067329
60513.7069,11.75,72.5,46.72679,-2.0625,0.003062657
60513.7094,11.6875,72.0625,46.48885,-2.0,0.003022167
60513.7119,11.6875,72.0,45.78573,-2.0,0.003005037
60513.7144,11.5,71.5625,44.70797,-2.5,0.003050198
60513.7169,11.4375,71.0625,43.38575,-2.25,0.003076673
60513.7194,11.5625,70.625,42.00197,-2.1875,0.003065771
60513.7219,11.5,70.25,40.76557,-2.1875,0.003036183
60513.7244,11.4375,69.75,39.83797,-2.0,0.003014381
60513.7269,11.625,69.25,39.24867,-2.375,0.003031511
60513.7294,11.5625,68.875,38.85941,-2.1875,0.003029954
60513.7319,11.3125,68.375,38.4189,-2.1875,0.003045527
60513.7344,11.4375,67.9375,37.69839,-2.4375,0.003039297
60513.7369,11.5,67.1875,36.64095,-2.4375,0.003053313
60513.7394,11.6875,66.75,35.43423,-2.1875,0.003070443
60513.7419,11.5,66.25,34.44626,-2.25,0.003031511
60513.7444,11.8125,65.5625,34.03785,-2.0,0.003023724
60513.7469,11.5,64.9375,34.3425,-1.625,0.003040855
60513.7494,11.4375,64.3125,35.13875,-2.1875,0.003053313
60513.7519,11.5625,63.8125,35.90303,-2.25,0.00305487
60513.7544,11.5,63.0625,36.03907,-2.4375,0.003033068
60513.7569,11.625,62.4375,35.1791,-2.375,0.003028396
60513.7594,11.625,61.75,33.4003,-2.1875,0.003051756
60513.7619,11.5625,61.25,31.23175,-2.625,0.003048641
60513.7644,11.4375,60.625,29.4308,-2.5625,0.003045527
60513.7669,11.8125,60.25,28.62993,-2.75,0.003031511
60513.7694,11.8125,59.75,29.02976,-2.4375,0.003043969
60513.7719,11.9375,59.375,30.29675,-2.3125,0.003051756
60513.7744,11.625,59.0625,31.72153,-2.4375,0.003048641
60513.7769,11.6875,58.625,32.55997,-2.1875,0.003064214
60513.7794,11.75,58.1875,32.38226,-2.625,0.003057985
60513.7819,11.6875,57.75,31.25421,-2.25,0.003034625
60513.7844,11.8125,57.375,29.66515,-2.5625,0.003029954
60513.7869,11.6875,57.0,28.25075,-2.5625,0.003065771
60513.7894,11.8125,56.625,27.46558,-2.375,0.003070443
60513.7919,11.5625,56.25,27.37889,-2.375,0.003045527
60513.7944,11.625,55.8125,27.69288,-2.5,0.003006594
60513.7969,11.75,55.5,27.95838,-2.3125,0.003011266
60513.7994,11.8125,55.0625,27.85564,-2.0625,0.003050198
60513.8019,11.6875,54.75,27.37884,-2.0,0.003047084
60513.8044,11.75,54.375,26.82472,-2.125,0.003012823
60513.8069,11.8125,54.25,26.59951,-2.125,0.003017495
60513.8094,11.8125,53.8125,26.96133,-1.9375,0.003019052
60513.8119,11.75,53.5,27.84797,-1.9375,0.003045527
60513.8144,11.6875,53.125,28.88823,-2.125,0.003039297
60513.8169,11.6875,52.875,29.58888,-2.4375,0.003003479
60513.8194,11.625,52.4375,29.59122,-2.0625,0.003025282
60513.8219,11.75,52.0625,28.85516,-2.0625,0.003014381
60513.8244,11.6875,52.0,27.67276,-2.5625,0.003015938
60513.8269,11.8125,51.625,26.50882,-2.5,0.003017495
60513.8294,11.75,51.5,25.76018,-2.3125,0.003000365
60513.8319,11.6875,51.125,25.56546,-2.625,0.003019052
60513.8344,11.8125,51.0,25.76166,-2.5625,0.003034625
60513.8369,11.8125,50.875,26.00131,-2.625,0.003040855
60513.8394,11.875,50.5,25.95585,-2.4375,0.00302061
60513.8419,11.875,50.375,25.49045,-2.5625,0.003017495
60513.8444,11.875,50.125,24.71938,-2.75,0.003022167
60513.8469,11.6875,49.875,23.92245,-2.5625,0.003012823
60513.8494,11.625,49.9375,23.37914,-2.4375,0.00302061
60513.8519,11.6875,49.5,23.21751,-2.375,0.003023724
60513.8544,11.6875,49.3125,23.35844,-2.125,0.003042412
60513.8569,11.75,49.25,23.57727,-2.25,0.003084459
60513.8594,11.75,49.0625,23.63913,-1.875,0.00309536
60513.8619,11.625,48.75,23.42805,-2.0625,0.003101589
60513.8644,11.8125,48.5,22.99948,-2.3125,0.003104704
60513.8669,11.6875,48.3125,22.53428,-2.375,0.003103147
60513.8694,11.625,48.1875,22.22746,-2.4375,0.003134293
60513.8719,11.625,47.9375,22.17779,-2.625,0.003146751
60513.8744,11.8125,47.875,22.33853,-2.4375,0.003157652
60513.8769,11.9375,47.625,22.55118,-2.5,0.003129621
60513.8794,11.9375,47.625,22.6385,-2.375,0.003123392
60513.8819,11.6875,47.25,22.50274,-2.4375,0.003145194
60513.8844,11.8125,47.25,22.17721,-2.625,0.003156095
60513.8869,11.75,47.0,21.8051,-2.375,0.003151423
60513.8894,11.75,46.75,21.56364,-2.125,0.003096917
60513.8919,11.8125,46.6875,21.57471,-2.5625,0.003064214
60513.8944,11.75,46.375,21.84743,-2.5,0.003062657
60513.8969,11.6875,46.1875,22.28237,-2.125,0.003067329
60513.8994,11.75,46.1875,22.73079,-2.125,0.003039297
60513.9019,11.6875,46.0,23.07464,-2.4375,0.00299725
60513.9044,11.8125,45.75,23.28792,-2.3125,0.003000365
60513.9069,11.9375,45.875,23.44785,-2.125,0.003000365
60513.9094,11.8125,45.5625,23.69055,-2.1875,0.003008151
60513.9119,11.875,45.625,24.1349,-2.1875,0.00298012
60513.9144,11.75,45.375,24.81315,-2.25,0.00295676
60513.9169,11.8125,45.25,25.64342,-2.5,0.002987906
60513.9194,11.6875,44.9375,26.46233,-2.1875,0.002981677
60513.9219,11.75,44.875,27.10388,-2.3125,0.002959875
60513.9244,11.75,44.625,27.48576,-2.0,0.002942745
60513.9269,11.8125,44.75,27.65816,-2.4375,0.002945859
60513.9294,11.6875,44.5,27.78348,-2.5625,0.002983235
60513.9319,11.625,44.4375,28.05024,-2.8125,0.002969219
60513.9344,11.6875,44.3125,28.56101,-2.5625,0.002950531
60513.9369,11.6875,44.0625,29.25334,-2.625,0.002945859
60513.9394,11.75,44.125,29.90407,-2.125,0.002936516
60513.9419,11.625,44.0625,30.22411,-2.4375,0.002983235
60513.9444,11.6875,43.8125,30.00655,-2.25,0.002983235
60513.9469,11.5625,43.75,29.25436,-2.4375,0.002925614
60513.9494,11.6875,43.5625,28.21472,-1.8125,0.002860208
60513.9519,11.5625,43.5,27.28903,-2.3125,0.002774556
60513.9544,11.6875,43.4375,26.85265,-2.0625,0.002780785
60513.9569,11.625,43.375,27.06696,-1.875,0.002871109
60513.9594,11.625,43.125,27.78265,-2.0625,0.003086016
60513.9619,11.625,43.1875,28.59334,-2.0,0.003316497
60513.9644,11.5,43.0625,29.02171,-2.4375,0.003263549
60513.9669,11.5,43.0,28.75055,-2.625,0.002822833
60513.9694,11.5,42.9375,27.78065,-1.9375,0.002321382
60513.9719,11.625,43.125,26.42961,-2.0,0.00229958
60513.9744,11.6875,42.8125,25.16753,-2.3125,0.002379002
60513.9769,11.5,42.6875,24.37361,-2.1875,0.002500471
60513.9794,11.375,42.8125,24.14381,-2.375,0.002593909
60513.9819,11.5,42.6875,24.25293,-2.375,0.002681118
60513.9844,11.5625,42.5,24.29433,-2.375,0.002748082
60513.9869,11.5625,42.625,23.92026,-2.4375,0.002790129
60513.9894,11.5,42.5,23.04617,-2.25,0.002825947
60513.9919,11.5625,42.4375,21.90166,-2.4375,0.002829062
60513.9944,11.625,42.375,20.89271,-2.5,0.002847749
60513.9969,11.4375,42.1875,20.34955,-2.1875,0.002852421
60513.9994,11.5,42.125,20.30563,-2.375,0.002838406
60514.0019,11.5,42.125,20.44254,-2.25,0.002869552
60514.0044,11.5,42.0,20.24791,-2.25,0.002861765
60514.0069,11.5625,41.9375,19.31153,-1.9375,0.002849307
60514.0094,11.625,41.8125,17.59916,-2.0,0.00285865
60514.0119,11.5625,41.75,15.54376,-1.875,0.002863322
60514.0144,11.4375,41.6875,13.88534,-2.3125,0.002880453
60514.0169,11.4375,41.625,13.32592,-2.0,0.002850864
60514.0194,11.625,41.6875,14.17304,-1.4375,0.002833734
60514.0219,11.625,41.625,16.1642,-2.4375,0.002844635
60514.0244,11.625,41.4375,18.57513,-2.1875,0.002855536
60514.0269,11.75,41.375,20.57228,-2.3125,0.002871109
60514.0294,11.625,41.375,21.63717,-2.4375,0.002850864
60514.0319,11.6875,41.125,21.8457,-1.6875,0.002821275
60514.0344,11.6875,41.3125,21.85563,-2.1875,0.002835291
60514.0369,11.6875,41.125,22.60216,-2.4375,0.002844635
60514.0394,11.75,40.9375,24.85081,-2.8125,0.002867994
60514.0419,11.625,41.0,28.83004,-1.75,0.002847749
60514.0444,11.75,40.9375,34.12486,-1.75,0.002804145
60514.0469,11.5625,40.875,39.8792,-1.8125,0.002813489
60514.0494,11.6875,40.75,45.19892,-1.8125,0.002853979
60514.0519,11.75,40.8125,49.54985,-2.375,0.002849307
60514.0544,11.75,40.6875,52.955,-2.3125,0.00280726
60514.0569,11.75,40.8125,55.90381,-2.125,0.002797916
60514.0594,11.875,40.625,59.03499,-2.25,0.002785457
60514.0619,11.625,40.5625,62.76596,-2.5,0.002799473
60514.0644,11.6875,40.625,67.05874,-2.6875,0.002804145
60514.0669,11.75,40.5,71.43154,-2.8125,0.002780785
60514.0694,11.625,40.375,75.1971,-1.5625,0.002772999
60514.0719,11.75,40.4375,77.79446,-0.9375,0.002749639
60514.0744,11.5625,40.3125,79.04063,-1.6875,0.002737181
60514.0769,11.75,40.375,79.18674,-2.625,0.002720051
60514.0794,11.6875,40.25,78.76624,-2.875,0.002695134
60514.0819,11.5,40.0,78.3287,-2.0,0.002695134
60514.0844,11.75,40.0,78.2032,-1.625,0.002690462
60514.0869,11.625,39.875,78.40458,-1.75,0.002687347
60514.0894,11.6875,39.875,78.71002,-1.625,0.002665545
60514.0919,11.75,39.75,78.84521,-1.875,0.00265153
60514.0944,11.6875,39.75,78.66804,-1.625,0.002657759
60514.0969,11.8125,39.6875,78.25145,-1.9375,0.002646858
60514.0994,11.625,39.625,77.83614,-2.3125,0.002648415
60514.1019,11.875,39.6875,77.69316,-2.0625,0.002635957
60514.1044,11.6875,39.625,77.9826,-2.5,0.002640628
60514.1069,11.6875,39.8125,78.68568,-2.1875,0.002654644
60514.1094,11.6875,39.5625,79.63631,-1.6875,0.002656201
60514.1119,11.6875,39.625,80.6238,-1.5,0.002663988
60514.1144,11.5625,39.875,81.49925,-1.75,0.002646858
60514.1169,11.8125,39.9375,82.22601,-1.75,0.00265153
60514.1194,11.8125,40.4375,82.85397,-2.0625,0.002671774
60514.1219,11.8125,40.625,83.44475,-2.3125,0.002693577
60514.1244,11.9375,41.0,84.00227,-2.125,0.002696691
60514.1269,11.8125,41.5,84.45548,-2.1875,0.002657759
60514.1294,11.875,42.375,84.70309,-2.5,0.00266866
60514.1319,11.9375,43.4375,84.69028,-2.0625,0.002701363
60514.1344,12.0,44.5625,84.46628,-1.8125,0.00274341
60514.1369,11.9375,45.5625,84.18266,-1.1875,0.002746525
60514.1394,12.0,46.625,84.02839,-1.6875,0.002718493
60514.1419,12.0,47.5625,84.13585,-1.75,0.002720051
60514.1444,12.0625,48.5,84.51033,-2.0625,0.002748082
60514.1469,12.125,49.4375,85.02324,-1.6875,0.002793244
60514.1494,12.1875,50.1875,85.47447,-2.0,0.002799473
60514.1519,12.1875,50.9375,85.69003,-2.0625,0.002776114
60514.1544,12.1875,51.75,85.60333,-1.9375,0.002816603
60514.1569,12.1875,52.5,85.27744,-2.4375,0.002855536
60514.1594,12.1875,53.25,84.85957,-2.4375,0.002885125
60514.1619,12.25,54.0,84.4968,-2.3125,0.002924057
60514.1644,12.0625,54.8125,84.25918,-2.0625,0.002925614
60514.1669,12.25,55.6875,84.11258,-2.1875,0.002992578
60514.1694,12.3125,56.5,83.95206,-2.0,0.003034625
60514.1719,12.3125,57.375,83.67172,-1.9375,0.003059542
60514.1744,12.4375,58.25,83.22915,-2.1875,0.003072001
60514.1769,12.3125,59.1875,82.66573,-1.625,0.003115605
60514.1794,12.1875,60.25,82.07308,-2.1875,0.003162324
60514.1819,12.3125,61.1875,81.5283,-2.4375,0.003174782
60514.1844,12.3125,62.0,81.03766,-2.4375,0.003173225
60514.1869,12.375,62.875,80.52377,-2.75,0.003142079
60514.1894,12.3125,63.9375,79.86506,-2.9375,0.00313585
60514.1919,12.375,64.6875,78.96485,-2.5,0.003146751
60514.1944,12.3125,65.625,77.81002,-2.1875,0.003131178
60514.1969,12.25,66.25,76.48409,-2.4375,0.003090688
60514.1994,12.3125,66.875,75.12639,-2.4375,0.003057985
60514.2019,12.3125,67.5625,73.86056,-2.3125,0.003059542
60514.2044,12.375,68.5,72.73354,-2.0625,0.003084459
60514.2069,12.375,69.1875,71.69878,-1.9375,0.003057985
60514.2094,12.4375,69.75,70.65228,-1.9375,0.003042412
60514.2119,12.3125,70.4375,69.49789,-2.3125,0.003006594
60514.2144,12.25,70.6875,68.20213,-2.375,0.003008151
60514.2169,12.3125,71.25,66.80585,-2.75,0.003048641
60514.2194,12.5,71.6875,65.3869,-2.375,0.00303774
60514.2219,12.5,72.125,63.99997,-2.125,0.003025282
60514.2244,12.5,72.4375,62.63378,-2.125,0.00299725
60514.2269,12.5625,72.9375,61.21597,-2.125,0.002986349
60514.2294,12.625,73.375,59.66574,-2.3125,0.003009709
60514.2319,12.5,73.625,57.96058,-2.125,0.003012823
60514.2344,12.375,73.875,56.17105,-1.8125,0.003005037
60514.2369,12.5,74.125,54.43208,-2.25,0.002986349
60514.2394,12.3125,74.125,52.85819,-2.5625,0.002998808
60514.2419,12.375,74.3125,51.44872,-2.0625,0.003008151
60514.2444,12.375,74.375,50.04465,-2.1875,0.003003479
60514.2469,12.4375,74.5,48.37827,-2.5,0.002998808
60514.2494,12.4375,74.5625,46.20752,-2.625,0.002991021
60514.2519,12.4375,74.8125,43.4755,-2.3125,0.003008151
60514.2544,12.5,74.4375,40.41005,-2.125,0.003025282
60514.2569,12.5,74.5625,37.49906,-1.9375,0.003014381
60514.2594,12.5,74.5,35.33382,-2.25,0.003003479
60514.2619,12.4375,74.375,34.37999,-2.5,0.003005037
60514.2644,12.5,74.375,34.77871,-2.25,0.003028396
60514.2669,12.5,74.1875,36.27122,-2.0625,0.003009709
60514.2694,12.4375,74.125,38.28665,-2.0625,0.002995693
60514.2719,12.5,73.875,40.15556,-1.5,0.002998808
60514.2744,12.4375,73.8125,41.3522,-1.25,0.003012823
60514.2769,12.5625,73.4375,41.65861,-1.5625,0.003040855
60514.2794,12.375,73.4375,41.18579,-2.0,0.003028396
60514.2819,12.5625,72.9375,40.25704,-1.625,0.00302061
60514.2844,12.5,72.75,39.22386,-1.5625,0.003014381
60514.2869,12.3125,72.1875,38.30973,-2.125,0.003028396
60514.2894,12.375,71.8125,37.55148,-1.625,0.003067329
60514.2919,12.4375,71.5,36.84881,-1.8125,0.003051756
60514.2944,12.5625,71.25,36.07439,-1.6875,0.003029954
60514.2969,12.3125,70.625,35.17241,-2.0625,0.00303774
60514.2994,12.4375,70.25,34.19071,-1.9375,0.00305487
60514.3019,12.3125,69.6875,33.23867,-1.875,0.003082902
60514.3044,12.375,69.0,32.41,-1.875,0.003068886
60514.3069,12.4375,68.5625,31.72494,-1.9375,0.003073558
60514.3094,12.4375,68.0625,31.13119,-2.5,0.003045527
60514.3119,12.5,67.625,30.55814,-2.375,0.003062657
60514.3144,12.4375,66.875,29.98162,-2.5625,0.003109376
60514.3169,12.375,66.4375,29.44879,-2.375,0.003103147
60514.3194,12.3125,65.5625,29.03844,-1.9375,0.003087574
60514.3219,12.5,65.0,28.77914,-2.375,0.003072001
60514.3244,12.375,64.375,28.58096,-2.0625,0.003090688
60514.3269,12.5625,63.75,28.23699,-2.0,0.003104704
60514.3294,12.4375,63.1875,27.51269,-2.0,0.003107819
60514.3319,12.5,62.6875,26.28513,-2.0625,0.003104704
60514.3344,12.375,62.0,24.65549,-1.875,0.003089131
60514.3369,12.3125,61.4375,22.96059,-2.125,0.003110933
60514.3394,12.5625,60.875,21.65739,-1.5625,0.00311249
60514.3419,12.4375,60.375,21.12269,-1.3125,0.00311249
60514.3444,12.5625,60.0625,21.46309,-1.125,0.003106261
60514.3469,12.6875,59.875,22.435,-1.125,0.003103147
60514.3494,12.5,59.5625,23.52542,-1.125,0.003142079
60514.3519,12.5625,59.0,24.16556,-0.6875,0.003126506
60514.3544,12.5625,58.625,23.9803,-1.1875,0.00311249
60514.3569,12.6875,58.3125,22.954,-1.25,0.003107819
60514.3594,12.5625,57.875,21.43314,-1.625,0.003120277
60514.3619,12.6875,57.4375,19.96415,-2.0,0.003137407
60514.3644,12.5,57.0625,19.04452,-1.875,0.003104704
60514.3669,12.5625,56.625,18.9066,-1.8125,0.003114048
60514.3694,12.6875,56.25,19.43409,-1.8125,0.003115605
60514.3719,12.6875,55.9375,20.24334,-1.9375,0.003121834
60514.3744,12.6875,55.5,20.8804,-1.9375,0.003140522
60514.3769,12.6875,55.25,21.03305,-1.5625,0.003128063
60514.3794,12.625,54.875,20.65512,-1.625,0.003081344
60514.3819,12.8125,54.5,19.95092,-1.875,0.003075115
60514.3844,12.8125,54.125,19.24057,-1.8125,0.003103147
60514.3869,12.8125,53.8125,18.78362,-2.1875,0.003142079
60514.3894,12.75,53.6875,18.6528,-1.9375,0.003106261
60514.3919,12.625,53.3125,18.717,-1.75,0.003068886
60514.3944,12.5625,53.0,18.7317,-1.5625,0.003072001
60514.3969,12.6875,52.75,18.4818,-1.75,0.003109376
60514.3994,12.625,52.4375,17.89471,-1.8125,0.003132735
60514.4019,12.8125,52.25,17.06981,-2.0,0.003107819
60514.4044,12.8125,52.125,16.21334,-1.8125,0.003096917
60514.4069,12.6875,51.875,15.51999,-1.625,0.003090688
60514.4094,12.5625,51.625,15.06796,-1.3125,0.00311872
60514.4119,12.8125,51.25,14.78348,-1.625,0.003140522
60514.4144,12.75,51.25,14.4915,-1.8125,0.003100032
60514.4169,12.75,51.125,14.02229,-2.0625,0.003103147
60514.4194,12.6875,50.875,13.31435,-2.1875,0.003106261
60514.4219,12.8125,50.625,12.45725,-2.125,0.003134293
60514.4244,12.875,50.5,11.65007,-1.875,0.003140522
60514.4269,12.75,50.25,11.09722,-1.8125,0.003138965
60514.4294,12.875,50.0625,10.89689,-1.6875,0.003160767
60514.4319,13.0,50.0625,10.98241,-1.875,0.003181012
60514.4344,12.9375,49.75,11.14933,-2.0625,0.003190355
60514.4369,12.9375,49.5625,11.15697,-2.0,0.003181012
60514.4394,12.8125,49.3125,10.85255,-1.8125,0.003190355
60514.4419,13.0,49.1875,10.25285,-2.5,0.003209043
60514.4444,13.1875,49.1875,9.537797,-2.9375,0.00321683
60514.4469,13.0,48.9375,8.95627,-3.0,0.003219944
60514.4494,13.0625,48.75,8.690239,-2.8125,0.003221501
60514.4519,13.0,48.625,8.749618,-2.8125,0.003221501
60514.4544,13.1875,48.5,8.958337,-2.9375,0.003227731
60514.4569,13.25,48.25,9.04446,-1.75,0.003230845
60514.4594,13.0625,48.0,8.791756,-2.25,0.003218387
60514.4619,13.1875,47.8125,8.17631,-1.6875,0.00315298
60514.4644,13.0625,47.75,7.408293,-1.875,0.003128063
60514.4669,13.0625,47.6875,6.850332,-2.3125,0.003146751
60514.4694,13.0,47.4375,6.846183,-1.75,0.003159209
60514.4719,13.3125,47.375,7.542548,-2.3125,0.003134293
60514.4744,13.25,47.375,8.798015,-1.875,0.003086016
60514.4769,13.3125,47.1875,10.2326,-1.4375,0.003086016
60514.4794,13.25,46.875,11.39879,-1.625,0.003096917
60514.4819,13.1875,46.875,11.99195,-1.5625,0.00311872
60514.4844,13.1875,46.8125,11.99386,-1.1875,0.003104704
60514.4869,13.125,46.5,11.67257,-0.75,0.00305487
