Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
60602.5069,16.25,13.625,18.79258,-1.3125,0.002920942
60602.5094,16.25,13.75,18.87488,-1.75,0.002889796
60602.5119,16.3125,13.9375,18.93663,-1.75,0.00289914
60602.5144,16.3125,13.875,18.97309,-1.375,0.002908484
60602.5169,16.25,13.9375,18.97967,-1.6875,0.002933401
60602.5194,16.25,13.9375,18.95349,-1.6875,0.002911599
60602.5219,16.1875,13.9375,18.8945,-2.0625,0.002911599
60602.5244,16.1875,13.9375,18.80569,-1.875,0.002948974
60602.5269,16.4375,14.0,18.69228,-2.0,0.00298012
60602.5294,16.3125,14.0,18.56026,-1.8125,0.003019052
60602.5319,16.125,13.875,18.41557,-1.9375,0.003036183
60602.5344,16.1875,13.875,18.26402,-2.125,0.003023724
60602.5369,16.4375,13.875,18.11226,-2.0,0.003034625
60602.5394,16.3125,13.9375,17.96876,-1.6875,0.003068886
60602.5419,16.0,14.0,17.84381,-1.8125,0.003093803
60602.5444,16.4375,14.0,17.74858,-2.0,0.003084459
60602.5469,16.3125,13.9375,17.69314,-2.0,0.00311872
60602.5494,16.125,14.0,17.68465,-2.3125,0.003179454
60602.5519,16.1875,13.875,17.72667,-2.125,0.003205928
60602.5544,16.1875,14.0625,17.81999,-2.25,0.003246418
60602.5569,16.3125,14.0,17.96401,-2.3125,0.003243304
60602.5594,16.1875,13.875,18.15773,-1.9375,0.00323396
60602.5619,16.125,13.875,18.39905,-2.125,0.003255762
60602.5644,16.1875,13.9375,18.68227,-2.125,0.003265106
60602.5669,16.25,13.75,18.99487,-1.6875,0.003247976
60602.5694,16.25,13.8125,19.3155,-1.5,0.003199699
60602.5719,16.375,13.6875,19.61501,-1.5625,0.003148308
60602.5744,16.1875,13.8125,19.86101,-1.5625,0.003104704
60602.5769,16.1875,13.8125,20.02515,-1.9375,0.003129621
60602.5794,16.4375,14.0625,20.09018,-1.6875,0.003104704
60602.5819,16.1875,13.875,20.0548,-1.4375,0.003050198
60602.5844,16.375,13.75,19.93401,-1.125,0.003036183
60602.5869,16.25,13.75,19.75563,-1.25,0.003029954
60602.5894,16.3125,13.625,19.55447,-1.25,0.003047084
60602.5919,16.375,13.6875,19.36611,-1.5625,0.003047084
60602.5944,16.375,13.75,19.22199,-1.6875,0.002989464
60602.5969,16.125,13.9375,19.14606,-2.0625,0.00298012
60602.5994,16.25,13.625,19.15229,-1.6875,0.003000365
60602.6019,16.3125,13.8125,19.24272,-1.5,0.003001922
60602.6044,16.4375,13.6875,19.40616,-1.5,0.002987906
60602.6069,16.4375,13.75,19.61934,-1.3125,0.00295676
60602.6094,16.1875,13.5,19.85137,-1.5625,0.002981677
60602.6119,16.375,13.625,20.07187,-1.25,0.002969219
60602.6144,16.1875,13.5,20.2602,-1.6875,0.002944302
60602.6169,16.25,13.5,20.41205,-1.9375,0.002958318
60602.6194,16.375,13.625,20.53959,-1.75,0.00293963
60602.6219,16.5,13.6875,20.66403,-1.5625,0.002948974
60602.6244,16.25,13.625,20.8031,-1.875,0.002944302
60602.6269,16.3125,13.625,20.95927,-1.9375,0.002970776
60602.6294,16.3125,13.4375,21.11485,-2.3125,0.002970776
60602.6319,16.25,13.5,21.23713,-2.5625,0.002964547
60602.6344,16.4375,13.625,21.29192,-2.4375,0.003003479
60602.6369,16.375,13.625,21.25896,-2.0625,0.003003479
60602.6394,16.4375,13.5,21.14137,-2.4375,0.003008151
60602.6419,16.3125,13.625,20.96414,-2.4375,0.002998808
60602.6444,16.125,13.5,20.76218,-2.3125,0.003034625
60602.6469,16.1875,13.375,20.56435,-2.1875,0.003096917
60602.6494,16.4375,13.5625,20.38198,-2.1875,0.003100032
60602.6519,16.375,13.5,20.20818,-2.5,0.003089131
60602.6544,16.3125,13.5625,20.02755,-2.4375,0.00307823
60602.6569,16.3125,13.5625,19.83023,-2.375,0.003103147
60602.6594,16.1875,13.3125,19.62066,-2.375,0.003140522
60602.6619,16.4375,13.625,19.41481,-2.0,0.003134293
60602.6644,16.1875,13.625,19.22646,-1.9375,0.00311872
60602.6669,16.1875,13.5,19.05066,-1.875,0.003048641
60602.6694,16.375,13.4375,18.85531,-1.5625,0.003009709
60602.6719,16.375,13.5,18.5888,-1.4375,0.00299725
60602.6744,16.25,13.4375,18.20289,-1.625,0.002998808
60602.6769,16.25,13.375,17.68052,-1.4375,0.002991021
60602.6794,16.4375,13.4375,17.05395,-1.6875,0.002934958
60602.6819,16.4375,13.375,16.40152,-1.8125,0.002945859
60602.6844,16.375,13.4375,15.82174,-1.5625,0.002994136
60602.6869,16.3125,13.4375,15.39498,-1.3125,0.003011266
60602.6894,16.5625,13.5,15.15092,-1.3125,0.003014381
60602.6919,16.5,13.375,15.05742,-0.75,0.002995693
60602.6944,16.4375,13.25,15.03726,-1.0,0.003011266
60602.6969,16.4375,13.4375,15.00475,-1.1875,0.003017495
60602.6994,16.625,13.1875,14.90442,-1.125,0.003009709
60602.7019,16.5,13.3125,14.73318,-0.625,0.003008151
60602.7044,16.375,13.25,14.53547,-1.375,0.00299725
60602.7069,16.5,13.1875,14.37554,-1.625,0.003025282
60602.7094,16.5,13.25,14.30254,-2.0,0.003009709
60602.7119,16.5,13.25,14.3273,-2.375,0.003000365
60602.7144,16.4375,13.1875,14.42297,-2.625,0.003003479
60602.7169,16.625,13.25,14.54814,-2.125,0.002981677
60602.7194,16.6875,13.25,14.67868,-2.1875,0.002992578
60602.7219,16.5625,13.125,14.82954,-1.9375,0.002967662
60602.7244,16.6875,13.1875,15.0534,-1.9375,0.002942745
60602.7269,16.75,13.3125,15.41558,-2.25,0.002927172
60602.7294,16.75,13.25,15.95808,-2.0625,0.002950531
60602.7319,16.625,13.0625,16.67168,-2.1875,0.002992578
60602.7344,16.75,13.125,17.4911,-2.625,0.002978563
60602.7369,16.625,13.1875,18.31653,-2.1875,0.002959875
60602.7394,16.75,13.1875,19.05118,-2.125,0.002958318
60602.7419,16.625,13.1875,19.63627,-2.1875,0.003005037
60602.7444,16.8125,13.125,20.06688,-2.375,0.003075115
60602.7469,16.375,13.0,20.38232,-2.5625,0.003076673
60602.7494,16.625,12.9375,20.63774,-2.5,0.003068886
60602.7519,16.9375,13.1875,20.87278,-2.5,0.003056428
60602.7544,16.75,13.1875,21.09344,-2.5625,0.003072001
60602.7569,16.6875,13.0625,21.27512,-2.625,0.003104704
60602.7594,16.6875,13.125,21.38315,-2.75,0.003075115
60602.7619,16.5,13.1875,21.39777,-2.625,0.003081344
60602.7644,16.5625,13.0625,21.32927,-3.125,0.003067329
60602.7669,16.75,13.0,21.21501,-2.6875,0.003084459
60602.7694,16.5625,13.0625,21.10069,-2.8125,0.0030611
60602.7719,16.6875,13.1875,21.01654,-2.6875,0.003059542
60602.7744,16.5625,13.0,20.96186,-2.375,0.003039297
60602.7769,16.5625,13.125,20.90595,-2.625,0.003031511
60602.7794,16.6875,13.125,20.80454,-2.625,0.003047084
60602.7819,16.5625,13.1875,20.62261,-2.4375,0.003031511
60602.7844,16.625,13.1875,20.35149,-2.3125,0.003045527
60602.7869,16.6875,13.0625,20.01167,-2.3125,0.003059542
60602.7894,16.625,13.125,19.64088,-2.4375,0.003045527
60602.7919,16.5625,13.125,19.27458,-2.1875,0.00307823
60602.7944,16.5625,13.0625,18.92972,-2.375,0.003090688
60602.7969,16.4375,13.125,18.59977,-2.3125,0.003092246
60602.7994,16.6875,13.1875,18.26299,-2.75,0.00311249
60602.8019,16.625,13.25,17.89837,-2.875,0.003117162
60602.8044,16.625,13.125,17.50053,-2.375,0.003148308
60602.8069,16.5625,13.0625,17.08545,-2.3125,0.003096917
60602.8094,16.6875,13.1875,16.68496,-1.8125,0.003062657
60602.8119,16.6875,13.1875,16.33351,-1.875,0.003087574
60602.8144,16.375,13.3125,16.05459,-1.875,0.003079787
60602.8169,16.5,13.25,15.85385,-2.4375,0.003096917
60602.8194,16.5625,13.3125,15.72166,-2.1875,0.003050198
60602.8219,16.75,13.3125,15.6426,-2.5625,0.003019052
60602.8244,16.625,13.4375,15.60618,-2.0625,0.003008151
60602.8269,16.375,13.25,15.6128,-2.0625,0.003025282
60602.8294,16.5,13.375,15.67215,-2.1875,0.003025282
60602.8319,16.5,13.4375,15.79566,-2.3125,0.002972333
60602.8344,16.625,13.375,15.98783,-1.5625,0.002969219
60602.8369,16.4375,13.375,16.24144,-1.6875,0.002973891
60602.8394,16.5625,13.375,16.53924,-1.6875,0.003008151
60602.8419,16.5,13.375,16.8608,-2.1875,0.003040855
60602.8444,16.5625,13.375,17.19057,-2.1875,0.003017495
60602.8469,16.5,13.4375,17.52262,-2.1875,0.003003479
60602.8494,16.6875,13.4375,17.85958,-2.1875,0.003017495
60602.8519,16.625,13.5625,18.20656,-1.8125,0.003050198
60602.8544,16.4375,13.5,18.56387,-1.625,0.003053313
60602.8569,16.5625,13.375,18.92268,-2.0,0.003023724
60602.8594,16.5,13.25,19.26621,-1.4375,0.002983235
60602.8619,16.5625,13.5,19.57583,-1.6875,0.002941187
60602.8644,16.6875,13.5,19.83875,-2.125,0.002927172
60602.8669,16.4375,13.4375,20.05309,-1.6875,0.002892911
60602.8694,16.5625,13.375,20.22742,-1.8125,0.002880453
60602.8719,16.5625,13.375,20.37497,-1.875,0.002911599
60602.8744,16.5625,13.375,20.50559,-2.0625,0.002900698
60602.8769,16.375,13.3125,20.61957,-1.9375,0.002914713
60602.8794,16.4375,13.375,20.70667,-1.8125,0.002920942
60602.8819,16.3125,13.4375,20.75082,-1.6875,0.002930286
60602.8844,16.5625,13.5,20.73809,-1.6875,0.002972333
60602.8869,16.5625,13.4375,20.66377,-1.1875,0.002992578
60602.8894,16.5625,13.625,20.53515,-1.5625,0.003014381
60602.8919,16.3125,13.5625,20.36854,-1.6875,0.002998808
60602.8944,16.4375,13.4375,20.18268,-1.3125,0.003008151
60602.8969,16.3125,13.625,19.99192,-1.625,0.003065771
60602.8994,16.3125,13.5625,19.80288,-1.5,0.003086016
60602.9019,16.3125,13.6875,19.61595,-1.5,0.003107819
60602.9044,16.25,13.5,19.43047,-1.875,0.003093803
60602.9069,16.125,13.6875,19.24983,-2.1875,0.003103147
60602.9094,16.1875,13.5625,19.08347,-2.1875,0.003159209
60602.9119,16.3125,13.625,18.94406,-2.0,0.003205928
60602.9144,16.1875,13.8125,18.84146,-1.625,0.003257319
60602.9169,16.125,13.75,18.77709,-1.5625,0.003255762
60602.9194,16.1875,13.875,18.74216,-1.9375,0.003271335
60602.9219,16.25,13.6875,18.72162,-2.0625,0.003282236
60602.9244,16.125,13.75,18.70193,-1.9375,0.003285351
60602.9269,16.3125,13.75,18.67881,-1.8125,0.003269778
60602.9294,16.1875,13.75,18.66081,-2.0625,0.003205928
60602.9319,16.0625,13.5625,18.66617,-2.1875,0.003171668
60602.9344,16.1875,13.75,18.71493,-2.5,0.003170111
60602.9369,16.125,13.625,18.81997,-2.375,0.003173225
60602.9394,16.125,13.75,18.98192,-1.9375,0.00313585
60602.9419,16.1875,13.75,19.19044,-2.3125,0.003082902
60602.9444,16.125,13.5,19.43109,-2.0625,0.003072001
60602.9469,16.1875,13.6875,19.69337,-2.4375,0.003098475
60602.9494,16.375,13.75,19.97504,-2.3125,0.003117162
60602.9519,16.25,13.4375,20.28004,-2.1875,0.003084459
60602.9544,16.4375,13.5625,20.61073,-2.0,0.003017495
60602.9569,16.3125,13.4375,20.95913,-2.125,0.003023724
60602.9594,16.0625,13.4375,21.30241,-1.75,0.002991021
60602.9619,16.3125,13.5,21.60616,-1.8125,0.002947417
60602.9644,16.0625,13.625,21.83455,-1.875,0.002896026
60602.9669,16.25,13.625,21.96304,-2.0,0.002891354
60602.9694,16.375,13.5,21.98696,-2.0,0.002920942
60602.9719,16.4375,13.5,21.92213,-1.8125,0.002891354
60602.9744,16.125,13.4375,21.79712,-2.0,0.002892911
60602.9769,16.3125,13.5,21.64128,-2.0,0.002896026
60602.9794,16.3125,13.6875,21.47463,-1.9375,0.002880453
60602.9819,16.1875,13.5,21.30435,-1.625,0.002919385
60602.9844,16.3125,13.4375,21.12858,-2.25,0.002934958
60602.9869,16.375,13.625,20.94419,-2.1875,0.002944302
60602.9894,16.125,13.4375,20.7536,-1.9375,0.002927172
60602.9919,16.125,13.5625,20.56632,-2.1875,0.002975448
60602.9944,16.375,13.5,20.39495,-2.4375,0.003042412
60602.9969,16.0625,13.5,20.24866,-2.6875,0.003036183
60602.9994,16.3125,13.5,20.12896,-2.9375,0.003026839
60603.0019,16.3125,13.4375,20.03044,-2.5,0.003036183
60603.0044,16.1875,13.4375,19.94656,-2.125,0.003064214
60603.0069,16.25,13.5,19.87583,-2.5625,0.003110933
60603.0094,16.3125,13.5,19.82417,-2.9375,0.003098475
60603.0119,16.125,13.375,19.8009,-2.5,0.003100032
60603.0144,16.3125,13.375,19.81025,-2.625,0.003081344
60603.0169,16.1875,13.4375,19.84382,-2.75,0.003086016
60603.0194,16.125,13.4375,19.87958,-2.3125,0.003121834
60603.0219,16.25,13.375,19.88961,-2.3125,0.003140522
60603.0244,16.125,13.375,19.85354,-2.0,0.003156095
60603.0269,15.9375,13.3125,19.77045,-2.3125,0.003149866
60603.0294,16.0625,13.25,19.66174,-2.5625,0.003154538
60603.0319,16.125,13.25,19.56191,-2.5625,0.00317634
60603.0344,16.125,13.3125,19.50125,-2.5625,0.003168553
60603.0369,16.1875,13.125,19.48901,-2.5,0.003156095
60603.0394,16.1875,13.1875,19.50718,-2.3125,0.003129621
60603.0419,16.0,13.25,19.51895,-2.375,0.003134293
60603.0444,16.125,13.0,19.48853,-2.0,0.003123392
60603.0469,16.1875,13.1875,19.40167,-2.4375,0.003110933
60603.0494,16.0625,13.0,19.27464,-2.6875,0.003051756
60603.0519,16.1875,13.125,19.14526,-2.75,0.003006594
60603.0544,16.1875,13.125,19.04866,-2.4375,0.003011266
60603.0569,16.25,13.1875,18.99035,-2.5,0.002944302
60603.0594,15.9375,13.0625,18.93175,-2.375,0.002894468
60603.0619,16.25,13.1875,18.79848,-2.5625,0.002877338
60603.0644,16.125,13.1875,18.51069,-2.3125,0.002871109
60603.0669,16.25,13.0625,18.02228,-1.8125,0.002892911
60603.0694,16.3125,13.3125,17.35021,-1.6875,0.002855536
60603.0719,16.0625,13.125,16.57776,-1.6875,0.002825947
60603.0744,16.1875,13.0,15.82773,-1.75,0.002832176
60603.0769,16.25,13.1875,15.21585,-2.5,0.002885125
60603.0794,16.125,13.3125,14.80506,-2.5,0.002945859
60603.0819,16.1875,13.1875,14.58164,-2.5,0.002941187
60603.0844,16.1875,13.0625,14.46487,-2.3125,0.002931844
60603.0869,16.1875,13.3125,14.3458,-2.4375,0.002931844
60603.0894,16.4375,13.1875,14.137,-2.1875,0.002978563
60603.0919,16.1875,13.3125,13.81029,-2.3125,0.003040855
60603.0944,16.125,13.1875,13.40481,-2.5625,0.003029954
60603.0969,16.3125,13.1875,13.00269,-2.375,0.003051756
60603.0994,16.4375,13.25,12.68467,-1.8125,0.003065771
60603.1019,16.1875,13.1875,12.488,-1.8125,0.003084459
60603.1044,16.3125,13.1875,12.38686,-2.25,0.003138965
60603.1069,16.4375,13.125,12.3048,-2.4375,0.003146751
60603.1094,16.375,13.125,12.15291,-2.1875,0.003165439
60603.1119,16.25,13.0,11.875,-2.0625,0.003181012
60603.1144,16.375,13.0625,11.4782,-1.75,0.003195027
60603.1169,16.375,13.1875,11.03453,-2.0625,0.003207486
60603.1194,16.4375,13.0,10.6529,-2.0625,0.003191913
60603.1219,16.5,13.0625,10.43481,-2.25,0.003187241
60603.1244,16.5625,13.1875,10.43379,-2.5625,0.003168553
60603.1269,16.4375,12.9375,10.63627,-2.0,0.003170111
60603.1294,16.25,13.0625,10.9709,-1.6875,0.003163881
60603.1319,16.3125,12.875,11.34013,-1.875,0.003149866
60603.1344,16.5625,13.125,11.6585,-2.1875,0.00315298
60603.1369,16.375,12.875,11.88042,-2.125,0.00315298
60603.1394,16.4375,12.8125,12.00716,-1.9375,0.003157652
60603.1419,16.3125,12.9375,12.07263,-2.125,0.003129621
60603.1444,16.375,12.8125,12.11812,-2.3125,0.003134293
60603.1469,16.375,12.875,12.16948,-2.3125,0.003151423
60603.1494,16.5,13.125,12.22776,-2.625,0.003160767
60603.1519,16.5625,12.9375,12.27565,-1.8125,0.003170111
60603.1544,16.375,12.875,12.29444,-1.6875,0.003114048
60603.1569,16.5,12.9375,12.28048,-1.875,0.003072001
60603.1594,16.375,12.875,12.25207,-2.625,0.003068886
60603.1619,16.5,13.0,12.24293,-2.9375,0.003089131
60603.1644,16.3125,13.0,12.2862,-2.4375,0.003079787
60603.1669,16.3125,12.75,12.39749,-2.0625,0.003028396
60603.1694,16.3125,12.9375,12.56604,-2.1875,0.00298012
60603.1719,16.4375,13.0,12.75819,-2.0,0.002987906
60603.1744,16.25,13.0,12.93128,-1.6875,0.002975448
60603.1769,16.375,13.0,13.05066,-1.8125,0.002978563
60603.1794,16.5,13.125,13.10163,-1.6875,0.002931844
60603.1819,16.1875,13.1875,13.09076,-1.9375,0.002894468
60603.1844,16.5,13.0625,13.03728,-2.4375,0.002917828
60603.1869,16.3125,13.25,12.95935,-2.75,0.002978563
60603.1894,16.1875,13.1875,12.86293,-2.625,0.002978563
60603.1919,16.375,13.125,12.73849,-2.625,0.002944302
60603.1944,16.375,13.3125,12.56683,-2.1875,0.002972333
60603.1969,16.25,13.25,12.3302,-2.25,0.003009709
60603.1994,16.375,13.375,12.0228,-2.5,0.003022167
60603.2019,16.5,13.25,11.6552,-2.375,0.003043969
60603.2044,16.3125,13.3125,11.25083,-2.5,0.003036183
60603.2069,16.4375,13.5,10.83642,-2.4375,0.003086016
60603.2094,16.1875,13.375,10.43151,-2.4375,0.003115605
60603.2119,16.1875,13.25,10.04175,-2.3125,0.003151423
60603.2144,16.25,13.375,9.658839,-2.8125,0.003134293
60603.2169,16.5625,13.5,9.266617,-2.4375,0.003132735
60603.2194,16.375,13.4375,8.850049,-2.375,0.003163881
60603.2219,16.3125,13.375,8.402907,-1.9375,0.003163881
60603.2244,16.3125,13.4375,7.93116,-2.0,0.003185684
60603.2269,16.1875,13.4375,7.451202,-1.875,0.003163881
60603.2294,16.4375,13.5,6.984226,-2.375,0.003165439
60603.2319,16.1875,13.3125,6.549441,-2.4375,0.003188798
60603.2344,16.5,13.375,6.158616,-2.4375,0.003201257
60603.2369,16.375,13.4375,5.813709,-2.4375,0.003202814
60603.2394,16.3125,13.3125,5.507735,-2.1875,0.003168553
60603.2419,16.25,13.375,5.228198,-2.625,0.003191913
60603.2444,16.25,13.4375,4.961656,-2.3125,0.003226173
60603.2469,16.375,13.375,4.698125,-2.625,0.003235517
60603.2494,16.1875,13.5,4.434091,-2.8125,0.003258877
60603.2519,16.3125,13.25,4.173334,-2.25,0.00321683
60603.2544,16.375,13.125,3.925519,-2.4375,0.003219944
60603.2569,16.3125,13.4375,3.703067,-2.3125,0.003282236
60603.2594,16.1875,13.375,3.517345,-2.25,0.003280679
60603.2619,16.25,13.25,3.375525,-2.375,0.003268221
60603.2644,16.1875,13.375,3.2792,-2.5,0.003223059
60603.2669,16.375,13.4375,3.225226,-2.3125,0.003224616
60603.2694,16.5,13.375,3.207997,-2.25,0.003229288
60603.2719,16.3125,13.375,3.22202,-2.1875,0.003198142
60603.2744,16.3125,13.3125,3.263278,-2.1875,0.003188798
60603.2769,16.1875,13.25,3.328835,-2.125,0.003140522
60603.2794,16.375,13.3125,3.415266,-1.9375,0.003103147
60603.2819,16.375,13.5,3.516792,-2.1875,0.003128063
60603.2844,16.1875,13.5625,3.62478,-2.0625,0.003120277
60603.2869,16.1875,13.5625,3.729125,-2.3125,0.003086016
60603.2894,16.1875,13.5625,3.820969,-2.125,0.003043969
60603.2919,15.9375,13.75,3.895285,-2.125,0.003025282
60603.2944,16.0,13.625,3.951944,-2.0,0.003026839
60603.2969,16.125,13.75,3.994314,-1.875,0.00303774
60603.2994,16.25,13.8125,4.026083,-2.25,0.003003479
60603.3019,16.0,13.875,4.047726,-1.9375,0.002966104
60603.3044,16.0625,13.8125,4.054393,-1.9375,0.003011266
60603.3069,16.0625,13.875,4.036491,-1.625,0.003006594
60603.3094,16.0,13.8125,3.982522,-2.0,0.002972333
60603.3119,16.125,14.0625,3.882984,-1.6875,0.002966104
60603.3144,15.9375,14.0,3.733466,-1.6875,0.002998808
60603.3169,16.0625,13.8125,3.535749,-1.8125,0.003040855
60603.3194,16.125,13.9375,3.296498,-1.625,0.003036183
60603.3219,16.0625,13.875,3.024664,-1.375,0.00303774
60603.3244,16.0625,13.9375,2.729109,-1.5625,0.003067329
60603.3269,16.0,13.875,2.417833,-1.75,0.003090688
60603.3294,16.0625,13.75,2.098773,-1.8125,0.003182569
60603.3319,16.125,13.8125,1.781873,-1.6875,0.003218387
60603.3344,15.9375,13.75,1.480868,-1.75,0.003229288
60603.3369,15.9375,13.625,1.213503,-2.0,0.003246418
60603.3394,15.8125,13.8125,0.9994676,-2.1875,0.003300924
60603.3419,16.0625,13.625,0.8563699,-2.0625,0.003378789
60603.3444,16.0,13.8125,0.7946949,-2.625,0.003411492
60603.3469,15.9375,13.625,0.8133324,-2.625,0.003441081
60603.3494,16.0625,13.875,0.8973214,-2.5625,0.003427065
60603.3519,16.0,13.9375,1.018797,-2.1875,0.003456654
60603.3544,16.0625,13.6875,1.141603,-2.3125,0.003495586
60603.3569,15.875,13.5625,1.228664,-2.0625,0.003469112
60603.3594,16.0,13.6875,1.250263,-2.0,0.003453539
60603.3619,16.125,13.75,1.190815,-2.3125,0.003431737
60603.3644,16.0,13.6875,1.051851,-1.6875,0.003448867
60603.3669,16.1875,13.5625,0.8501314,-2.125,0.003442638
60603.3694,16.0625,13.5625,0.61158,-2.25,0.003425508
60603.3719,16.0,13.5625,0.3635639,-2.1875,0.003411492
60603.3744,16.0,13.625,0.128445,-2.5,0.00338969
60603.3769,16.125,13.6875,-0.07913526,-2.1875,0.003395919
60603.3794,16.0625,13.5625,-0.2506597,-2.5,0.003375674
60603.3819,16.0,13.6875,-0.3797621,-2.0,0.003413049
60603.3844,16.3125,13.6875,-0.4587649,-1.875,0.003254205
60603.3869,16.0,13.6875,-0.4784264,-2.0625,0.002967662
60603.3894,15.875,13.5625,-0.4314847,-2.375,0.003310268
60603.3919,16.0,13.625,-0.3183437,-2.0625,0.003501816
60603.3944,16.1875,13.75,-0.151226,-1.6875,0.003182569
60603.3969,16.125,13.5625,0.0459393,-1.625,0.003101589
60603.3994,16.0,13.5625,0.2429115,-1.5625,0.003179454
60603.4019,16.0625,13.5,0.4116989,-1.625,0.003196585
60603.4044,16.1875,13.75,0.5342685,-2.0625,0.003092246
60603.4069,16.125,13.5625,0.6056045,-1.875,0.002972333
60603.4094,16.0,13.75,0.6309773,-2.1875,0.00302061
60603.4119,16.0625,13.625,0.6191104,-2.5625,0.003015938
60603.4144,15.9375,13.625,0.5751858,-2.25,0.003106261
60603.4169,16.0625,13.625,0.4976462,-2.0,0.00305487
60603.4194,16.125,13.625,0.3797812,-2.1875,0.002969219
60603.4219,16.0,13.8125,0.2146419,-2.3125,0.002933401
60603.4244,16.0,13.4375,-0.0006211304,-2.125,0.002958318
60603.4269,15.9375,13.625,-0.2639669,-2.1875,0.003003479
60603.4294,15.875,13.5,-0.5715225,-2.5,0.003048641
60603.4319,15.9375,13.5,-0.9218513,-2.375,0.002961432
60603.4344,16.125,13.5,-1.31756,-2.0625,0.003131178
60603.4369,16.1875,13.625,-1.76177,-2.5,0.003543863
60603.4394,16.1875,13.625,-2.251216,-2.4375,0.003104704
60603.4419,16.0625,13.625,-2.77038,-2.1875,0.003089131
60603.4444,15.9375,13.4375,-3.292337,-2.3125,0.003335184
60603.4469,15.9375,13.5625,-3.788244,-2.25,0.003333627
60603.4494,16.0625,13.5,-4.241987,-2.3125,0.0033492
60603.4519,16.1875,13.5,-4.662219,-2.0,0.003364773
60603.4544,16.125,13.5625,-5.083217,-2.125,0.003330513
60603.4569,16.1875,13.5625,-5.551212,-2.125,0.003335184
60603.4594,16.0625,13.4375,-6.100604,-1.6875,0.003181012
60603.4619,16.0625,13.625,-6.731422,-1.75,0.003156095
60603.4644,16.25,13.5,-7.400704,-1.75,0.003243304
60603.4669,16.25,13.5625,-8.034673,-1.8125,0.003184126
60603.4694,16.25,13.5625,-8.55792,-2.0625,0.003333627
60603.4719,16.0625,13.5,-8.926392,-1.9375,0.00364353
60603.4744,16.125,13.5625,-9.146964,-2.125,0.003436409
60603.4769,16.3125,13.6875,-9.272611,-2.0625,0.003353872
60603.4794,16.1875,13.5625,-9.374068,-2.3125,0.003350757
60603.4819,16.3125,13.4375,-9.501947,-1.75,0.003374117
60603.4844,16.3125,13.625,-9.659466,-1.4375,0.003411492
60603.4869,16.3125,13.5625,-9.801351,-1.3125,0.00338969
60603.4894,16.375,13.4375,-9.860936,-1.625,0.003318054
60603.4919,16.3125,13.4375,-9.792263,-1.6875,0.003268221
60603.4944,16.3125,13.4375,-9.604282,-1.625,0.00333207
60603.4969,16.375,13.4375,-9.367111,-1.75,0.003199699
60603.4994,16.375,13.375,-9.184264,-2.0625,0.003230845
60603.5019,16.625,13.5,-9.142662,-2.4375,0.003107819
60603.5044,16.5,13.375,-9.265036,-2.5625,0.003230845
60603.5069,16.5,13.5625,-9.490272,-2.3125,0.003209043
60603.5094,16.375,13.4375,-9.694037,-2.75,0.003145194
60603.5119,16.4375,13.375,-9.741841,-2.4375,0.003162324
60603.5144,16.1875,13.3125,-9.550577,-2.625,0.003142079
60603.5169,16.4375,13.3125,-9.129077,-2.4375,0.003162324
60603.5194,16.625,13.375,-8.578342,-2.3125,0.003567222
60603.5219,16.5625,13.25,-8.051335,-2.125,0.003207486
60603.5244,16.4375,13.4375,-7.69179,-2.25,0.003017495
60603.5269,16.5,13.375,-7.580877,-2.5,0.002978563
60603.5294,16.5,13.4375,-7.715133,-2.4375,0.002885125
60603.5319,16.5625,13.375,-8.022902,-2.3125,0.003282236
60603.5344,16.6875,13.5,-8.407412,-2.3125,0.003567222
60603.5369,16.5,13.4375,-8.792703,-2.25,0.003104704
60603.5394,16.8125,13.5,-9.149616,-2.0,0.003138965
60603.5419,16.5625,13.5,-9.492038,-2.0625,0.003238632
60603.5444,16.5625,13.3125,-9.849651,-2.0625,0.003276007
60603.5469,16.625,13.5,-10.23608,-2.1875,0.003302481
60603.5494,16.6875,13.5,-10.63158,-1.6875,0.003297809
60603.5519,16.6875,13.5625,-10.98971,-1.4375,0.003263549
60603.5544,16.625,13.5,-11.26309,-1.5,0.003506487
60603.5569,16.6875,13.5625,-11.43224,-1.6875,0.003760327
60603.5594,16.5,13.5,-11.52004,-2.0625,0.003670004
60603.5619,16.6875,13.625,-11.58295,-2.3125,0.003423951
60603.5644,16.5625,13.625,-11.68319,-2.25,0.003475341
60603.5669,16.625,13.5625,-11.85708,-2.25,0.003498701
60603.5694,16.6875,13.75,-12.09635,-2.0625,0.003489357
60603.5719,16.3125,13.625,-12.35242,-2.125,0.003490914
60603.5744,16.5,13.6875,-12.56129,-2.1875,0.003444195
60603.5769,16.5625,13.5,-12.67554,-2.0,0.003476899
60603.5794,16.6875,13.625,-12.68705,-2.1875,0.003532962
60603.5819,16.6875,13.75,-12.62931,-2.1875,0.003623285
60603.5844,16.625,13.8125,-12.55895,-2.3125,0.003473784
60603.5869,16.5,13.8125,-12.52713,-2.0625,0.003219944
60603.5894,16.6875,13.875,-12.55563,-2.1875,0.003459768
60603.5919,16.625,14.0625,-12.62917,-2.625,0.003478456
60603.5944,16.75,14.0,-12.70653,-1.9375,0.00346444
60603.5969,16.625,14.0625,-12.74322,-1.75,0.003670004
