Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
57947.0369,11.375,78.3125,42.29054,-2.375,0.003059542
57947.0394,11.3125,77.8125,41.576,-2.375,0.003056428
57947.0419,11.25,77.125,41.24221,-2.125,0.003051756
57947.0444,11.4375,76.25,41.10392,-1.9375,0.003053313
57947.0469,11.5625,75.5625,40.90491,-2.0625,0.003072001
57947.0494,11.4375,74.875,40.45993,-2.0,0.003067329
57947.0519,11.25,74.125,39.74731,-1.75,0.003043969
57947.0544,11.25,73.4375,38.911,-1.6875,0.003039297
57947.0569,11.3125,72.875,38.17949,-1.75,0.003057985
57947.0594,11.4375,72.125,37.74752,-2.0,0.003075115
57947.0619,11.5,71.3125,37.67903,-2.3125,0.003059542
57947.0644,11.25,70.6875,37.87368,-2.5,0.003034625
57947.0669,11.375,69.9375,38.10638,-2.5625,0.003042412
57947.0694,11.1875,69.3125,38.11846,-2.0,0.003065771
57947.0719,11.1875,68.9375,37.72046,-2.0625,0.003067329
57947.0744,11.5625,68.375,36.86685,-1.9375,0.003056428
57947.0769,11.5,68.0625,35.67662,-1.6875,0.003048641
57947.0794,11.5,67.4375,34.39522,-1.9375,0.003053313
57947.0819,11.25,67.0625,33.31206,-2.3125,0.003067329
57947.0844,11.3125,66.5,32.66201,-2.375,0.003068886
57947.0869,11.3125,66.125,32.5444,-2.375,0.003053313
57947.0894,11.25,65.625,32.88719,-2.1875,0.003026839
57947.0919,11.4375,65.25,33.47017,-2.0,0.00303774
57947.0944,11.4375,64.6875,34.00164,-2.1875,0.003065771
57947.0969,11.25,64.375,34.22279,-1.75,0.003064214
57947.0994,11.3125,64.0625,34.00195,-1.8125,0.003040855
57947.1019,11.375,63.625,33.38214,-2.375,0.003034625
57947.1044,11.4375,63.0625,32.56102,-2.625,0.003042412
57947.1069,11.5625,62.75,31.81078,-2.6875,0.003051756
57947.1094,11.4375,62.375,31.36958,-2.8125,0.003059542
57947.1119,11.3125,62.0625,31.34858,-1.9375,0.003040855
57947.1144,11.375,61.6875,31.69211,-2.5,0.003034625
57947.1169,11.1875,61.4375,32.20533,-2.6875,0.003042412
57947.1194,11.1875,61.25,32.63466,-2.1875,0.003053313
57947.1219,11.3125,60.9375,32.76554,-1.9375,0.003048641
57947.1244,11.375,60.6875,32.498,-1.75,0.003031511
57947.1269,11.25,60.375,31.87187,-1.6875,0.003029954
57947.1294,11.375,60.125,31.0376,-2.125,0.003042412
57947.1319,11.1875,59.875,30.19075,-1.875,0.00303774
57947.1344,11.1875,59.75,29.49873,-2.25,0.003025282
57947.1369,11.1875,59.375,29.04865,-2.25,0.003019052
57947.1394,11.25,59.3125,28.82999,-2.5625,0.003039297
57947.1419,11.25,58.875,28.75222,-2.0625,0.00305487
57947.1444,11.1875,58.875,28.6851,-1.625,0.003048641
57947.1469,11.375,58.75,28.50478,-1.4375,0.003022167
57947.1494,11.3125,58.5,28.13146,-1.9375,0.003006594
57947.1519,11.125,58.1875,27.55049,-1.625,0.003036183
57947.1544,11.25,58.0,26.81303,-2.0625,0.003053313
57947.1569,11.1875,57.875,26.01768,-2.0625,0.003042412
57947.1594,11.375,57.625,25.27826,-2.0625,0.003031511
57947.1619,11.1875,57.5625,24.68748,-1.8125,0.003039297
57947.1644,11.1875,57.3125,24.28778,-2.4375,0.003057985
57947.1669,11.25,57.1875,24.05931,-2.25,0.003073558
57947.1694,11.1875,57.125,23.92953,-1.9375,0.00307823
57947.1719,11.3125,56.9375,23.80114,-2.1875,0.003068886
57947.1744,11.3125,56.875,23.58669,-2.0625,0.003081344
57947.1769,11.25,56.5,23.23674,-1.8125,0.003120277
57947.1794,11.1875,56.375,22.75139,-1.1875,0.00313585
57947.1819,11.0,56.0625,22.17282,-1.625,0.003126506
57947.1844,11.25,56.0,21.56552,-1.9375,0.003109376
57947.1869,11.1875,55.8125,20.99531,-1.3125,0.003098475
57947.1894,11.25,55.6875,20.51671,-1.4375,0.003110933
57947.1919,11.25,55.4375,20.16816,-1.6875,0.003107819
57947.1944,11.0,55.4375,19.97105,-1.8125,0.003098475
57947.1969,11.1875,55.1875,19.92669,-2.375,0.00311249
57947.1994,11.3125,55.1875,20.00937,-1.875,0.003138965
57947.2019,11.125,54.9375,20.16078,-1.9375,0.003132735
57947.2044,11.375,54.9375,20.29425,-2.125,0.00309536
57947.2069,11.0625,54.6875,20.31644,-2.0625,0.003070443
57947.2094,11.1875,54.4375,20.16298,-1.8125,0.00305487
57947.2119,11.0,54.375,19.83392,-1.5625,0.0030611
57947.2144,11.1875,54.3125,19.40889,-1.8125,0.00303774
57947.2169,11.25,54.1875,19.02689,-1.75,0.003000365
57947.2194,11.375,54.0,18.83214,-1.6875,0.002992578
57947.2219,11.3125,53.8125,18.90734,-1.75,0.003000365
57947.2244,11.1875,53.75,19.22765,-2.125,0.003019052
57947.2269,11.125,53.5625,19.66132,-1.5625,0.002994136
57947.2294,11.0625,53.375,20.02273,-1.5,0.00296299
57947.2319,11.125,53.1875,20.15635,-1.4375,0.002952089
57947.2344,11.1875,53.1875,20.01159,-0.6875,0.002953646
57947.2369,11.25,53.1875,19.66973,-1.4375,0.002975448
57947.2394,11.125,53.0,19.30588,-1.375,0.002973891
57947.2419,11.0625,52.8125,19.10205,-1.6875,0.002936516
57947.2444,11.0,52.625,19.15376,-1.9375,0.002938073
57947.2469,10.9375,52.5625,19.41779,-1.625,0.002952089
57947.2494,10.9375,52.25,19.72804,-1.3125,0.002969219
57947.2519,11.0,52.3125,19.87365,-1.0,0.00295676
57947.2544,11.0,52.375,19.70113,-1.125,0.002942745
57947.2569,11.125,52.125,19.1906,-1.3125,0.002950531
57947.2594,10.8125,52.125,18.46867,-1.8125,0.002961432
57947.2619,10.9375,52.0,17.75275,-1.5625,0.002966104
57947.2644,10.9375,51.8125,17.25464,-1.625,0.002945859
57947.2669,10.9375,51.8125,17.08992,-2.0,0.002908484
57947.2694,10.9375,51.75,17.23384,-1.875,0.002867994
57947.2719,10.9375,51.5,17.53938,-1.875,0.002896026
57947.2744,10.8125,51.5,17.80329,-1.5625,0.002987906
57947.2769,10.75,51.3125,17.84638,-2.0625,0.003151423
57947.2794,10.875,51.25,17.57339,-1.4375,0.00346444
57947.2819,10.875,51.375,16.99388,-2.25,0.003663775
57947.2844,10.9375,51.3125,16.20584,-2.0,0.003451982
57947.2869,11.0,51.1875,15.3578,-1.9375,0.00299725
57947.2894,10.8125,51.0,14.60655,-2.25,0.002606368
57947.2919,10.625,50.875,14.07867,-1.625,0.002579894
57947.2944,10.8125,50.875,13.83741,-0.75,0.0026453
57947.2969,10.875,50.8125,13.85778,-1.625,0.002715379
57947.2994,10.8125,50.625,14.01627,-1.4375,0.0027839
57947.3019,10.8125,50.6875,14.11246,-1.875,0.002829062
57947.3044,10.75,50.5,13.93106,-1.4375,0.002906927
57947.3069,10.8125,50.625,13.33502,-1.125,0.00296299
57947.3094,10.875,50.5,12.35369,-1.0625,0.002981677
57947.3119,10.8125,50.5,11.21471,-1.125,0.002973891
57947.3144,10.9375,50.25,10.28279,-1.125,0.002958318
57947.3169,10.9375,50.0,9.908803,-1.0,0.002973891
57947.3194,10.875,49.9375,10.24556,-1.0,0.003005037
57947.3219,10.875,49.9375,11.12245,-0.6875,0.003015938
57947.3244,10.75,49.875,12.05956,-1.25,0.002987906
57947.3269,10.8125,49.8125,12.44568,-1.75,0.00298012
57947.3294,10.8125,49.75,11.81993,-1.6875,0.002989464
57947.3319,10.9375,49.5,10.13033,-2.0,0.003000365
57947.3344,11.0625,49.5625,7.833367,-1.4375,0.003003479
57947.3369,10.9375,49.4375,5.760996,-1.25,0.002981677
57947.3394,10.8125,49.125,4.791274,-1.5,0.002983235
57947.3419,10.875,49.1875,5.463663,-1.5,0.00299725
57947.3444,10.875,49.25,7.72335,-1.6875,0.003000365
57947.3469,10.875,49.375,10.92906,-1.8125,0.00299725
57947.3494,10.8125,49.375,14.138,-1.625,0.002987906
57947.3519,10.875,49.1875,16.54354,-1.6875,0.002989464
57947.3544,10.875,48.875,17.85695,-1.5625,0.003001922
57947.3569,10.8125,49.0,18.44568,-1.3125,0.002992578
57947.3594,10.9375,48.8125,19.15594,-1.25,0.002977005
57947.3619,11.0625,48.75,20.9032,-1.4375,0.002973891
57947.3644,11.0625,48.625,24.23157,-1.5625,0.002972333
57947.3669,11.0,48.5625,29.05845,-1.375,0.002991021
57947.3694,10.9375,48.4375,34.72656,-1.375,0.002970776
57947.3719,10.9375,48.4375,40.32888,-1.3125,0.002959875
57947.3744,10.75,48.3125,45.13499,-1.5625,0.002970776
57947.3769,10.9375,48.25,48.90044,-1.75,0.002977005
57947.3794,10.8125,48.0625,51.90818,-1.75,0.002984792
57947.3819,10.75,48.3125,54.73534,-1.6875,0.002973891
57947.3844,10.875,48.25,57.88284,-1.8125,0.002948974
57947.3869,10.8125,48.0,61.47182,-1.5625,0.002950531
57947.3894,10.8125,47.875,65.16714,-1.125,0.002987906
57947.3919,10.875,47.8125,68.36167,-1.0,0.002983235
57947.3944,10.6875,47.6875,70.51328,-1.0,0.002969219
57947.3969,10.6875,47.5625,71.44679,-1.25,0.002953646
57947.3994,10.5,47.3125,71.46061,-1.5625,0.002950531
57947.4019,10.625,47.4375,71.18539,-1.9375,0.002983235
57947.4044,10.5625,47.4375,71.27579,-1.4375,0.002983235
57947.4069,10.5625,47.3125,72.10161,-1.5,0.002955203
57947.4094,10.75,47.1875,73.59644,-1.5,0.002950531
57947.4119,10.5625,47.1875,75.33501,-1.5625,0.00296299
57947.4144,10.625,47.125,76.78465,-2.125,0.002981677
57947.4169,10.4375,47.0,77.58942,-2.1875,0.002978563
57947.4194,10.5625,46.8125,77.74042,-1.875,0.002964547
57947.4219,10.5625,47.0625,77.55112,-2.1875,0.00296299
57947.4244,10.75,47.25,77.46796,-2.0,0.002981677
57947.4269,10.8125,47.1875,77.82805,-1.9375,0.002994136
57947.4294,10.5,47.0625,78.69649,-1.5,0.002978563
57947.4319,10.5625,47.0,79.86227,-1.375,0.002958318
57947.4344,10.625,47.125,80.97977,-1.875,0.002964547
57947.4369,10.4375,47.3125,81.76801,-1.9375,0.002986349
57947.4394,10.6875,47.3125,82.15512,-2.0,0.002984792
57947.4419,10.5625,47.4375,82.29566,-2.0,0.002967662
57947.4444,10.5625,47.5,82.46384,-2.3125,0.002959875
57947.4469,10.6875,47.875,82.89164,-1.5625,0.002970776
57947.4494,10.75,48.375,83.6445,-1.6875,0.002989464
57947.4519,10.8125,48.875,84.59848,-1.4375,0.002983235
57947.4544,10.6875,49.5,85.52247,-1.5625,0.00296299
57947.4569,10.5,50.125,86.21101,-1.625,0.002978563
57947.4594,10.625,50.8125,86.59088,-2.0,0.002991021
57947.4619,10.75,51.9375,86.74578,-1.5625,0.003003479
57947.4644,10.8125,53.0,86.85291,-1.1875,0.002998808
57947.4669,10.875,53.9375,87.07461,-1.5,0.002977005
57947.4694,10.75,54.5625,87.46872,-1.5625,0.002998808
57947.4719,10.6875,55.5625,87.96606,-1.75,0.003026839
57947.4744,10.5625,56.4375,88.42178,-1.6875,0.003034625
57947.4769,10.8125,57.25,88.70592,-1.3125,0.003023724
57947.4794,10.8125,58.125,88.77904,-1.625,0.003023724
57947.4819,10.8125,59.0625,88.71019,-1.375,0.003048641
57947.4844,10.75,59.9375,88.63013,-1.5625,0.003073558
57947.4869,10.6875,60.9375,88.64959,-1.9375,0.003100032
57947.4894,10.9375,62.0,88.79149,-1.9375,0.00311249
57947.4919,11.0625,63.0625,88.97722,-1.8125,0.003123392
57947.4944,10.8125,64.0,89.07379,-1.5,0.003146751
57947.4969,10.8125,64.9375,88.97457,-1.375,0.003171668
57947.4994,10.9375,66.1875,88.66647,-1.0,0.003185684
57947.5019,10.875,67.125,88.24431,-1.375,0.003168553
57947.5044,10.8125,68.125,87.86259,-1.3125,0.003174782
57947.5069,10.75,69.0,87.65098,-1.0625,0.003170111
57947.5094,10.9375,70.25,87.64033,-1.25,0.003149866
57947.5119,10.875,71.125,87.7413,-1.5,0.003131178
57947.5144,10.75,71.9375,87.79105,-1.25,0.003096917
57947.5169,10.75,72.8125,87.64362,-1.3125,0.003076673
57947.5194,10.8125,73.8125,87.25458,-0.9375,0.003068886
57947.5219,10.75,74.6875,86.71058,-1.5,0.003042412
57947.5244,10.8125,75.625,86.18452,-1.25,0.003015938
57947.5269,11.0,76.4375,85.8376,-1.5,0.002986349
57947.5294,11.0625,77.125,85.72192,-1.3125,0.002989464
57947.5319,10.8125,77.875,85.74061,-1.875,0.003005037
57947.5344,10.875,78.5,85.69196,-1.625,0.002994136
57947.5369,10.75,79.1875,85.37877,-1.3125,0.002973891
57947.5394,10.8125,79.6875,84.72295,-1.0625,0.002978563
57947.5419,10.875,80.375,83.81854,-1.3125,0.003000365
57947.5444,10.8125,80.8125,82.88568,-1.4375,0.003012823
57947.5469,10.8125,81.25,82.14214,-1.375,0.003008151
57947.5494,10.875,81.6875,81.65828,-1.3125,0.002986349
57947.5519,11.0,82.25,81.27795,-1.5625,0.002991021
57947.5544,10.9375,82.375,80.65877,-1.5625,0.003026839
57947.5569,10.875,82.75,79.4241,-1.4375,0.003036183
57947.5594,10.875,83.125,77.35343,-1.5,0.003033068
57947.5619,10.9375,83.4375,74.51096,-1.8125,0.003014381
57947.5644,10.9375,83.75,71.23692,-2.1875,0.003022167
57947.5669,10.875,83.8125,67.99512,-2.0,0.003051756
57947.5694,10.8125,83.875,65.14958,-1.625,0.003051756
57947.5719,10.75,84.1875,62.78719,-1.625,0.003043969
57947.5744,10.875,84.3125,60.68539,-1.75,0.003042412
57947.5769,10.9375,84.25,58.45338,-1.5625,0.003045527
57947.5794,10.875,84.1875,55.78044,-1.75,0.003079787
57947.5819,10.875,84.1875,52.66421,-2.0625,0.003073558
57947.5844,10.8125,84.375,49.49169,-1.8125,0.003065771
57947.5869,10.9375,84.1875,46.91687,-1.6875,0.003073558
57947.5894,10.9375,84.125,45.58212,-1.25,0.003092246
57947.5919,10.75,83.9375,45.81402,-1.625,0.003101589
57947.5944,10.75,83.8125,47.44408,-1.875,0.003079787
57947.5969,10.875,83.3125,49.84738,-1.6875,0.00305487
57947.5994,11.125,83.375,52.18612,-2.1875,0.003062657
57947.6019,11.0625,83.0,53.74382,-2.0625,0.003084459
57947.6044,11.0,82.75,54.19298,-2.0625,0.003089131
57947.6069,10.8125,82.5,53.67439,-1.8125,0.00307823
57947.6094,10.875,82.1875,52.66211,-1.9375,0.003065771
57947.6119,10.875,81.9375,51.69201,-1.5625,0.003057985
57947.6144,10.9375,81.4375,51.09624,-1.5625,0.003081344
57947.6169,11.0625,80.9375,50.8726,-1.875,0.00307823
57947.6194,10.9375,80.5625,50.74095,-1.75,0.003048641
57947.6219,10.75,80.125,50.34035,-2.0,0.003050198
57947.6244,10.6875,79.4375,49.45048,-2.1875,0.003062657
57947.6269,10.8125,79.0625,48.11744,-1.875,0.003073558
57947.6294,10.8125,78.375,46.62309,-2.0,0.0030611
57947.6319,10.9375,78.0625,45.32524,-1.9375,0.00303774
57947.6344,10.9375,77.25,44.46451,-2.0,0.003051756
57947.6369,10.8125,76.75,44.04641,-1.8125,0.003065771
57947.6394,10.875,76.0625,43.86047,-1.8125,0.003076673
57947.6419,10.9375,75.25,43.61921,-1.5625,0.0030611
57947.6444,10.875,74.5,43.1336,-1.6875,0.003045527
57947.6469,10.9375,73.8125,42.42427,-1.9375,0.003050198
57947.6494,10.6875,73.1875,41.70629,-1.875,0.0030611
57947.6519,10.6875,72.375,41.25746,-1.6875,0.003056428
57947.6544,10.75,71.75,41.2459,-1.9375,0.003047084
57947.6569,10.875,71.0625,41.61474,-1.9375,0.003040855
57947.6594,10.9375,70.375,42.09047,-1.8125,0.003045527
57947.6619,10.9375,69.8125,42.313,-1.875,0.003059542
57947.6644,10.875,68.9375,42.01909,-1.75,0.003050198
57947.6669,10.8125,68.75,41.18077,-2.0,0.003029954
57947.6694,11.0,68.1875,40.02418,-2.1875,0.003036183
57947.6719,10.875,67.875,38.91715,-2.3125,0.003040855
57947.6744,10.9375,67.25,38.18335,-2.1875,0.00305487
57947.6769,10.9375,66.625,37.93921,-2.0,0.003042412
57947.6794,10.9375,66.3125,38.03846,-1.875,0.00302061
57947.6819,10.9375,65.8125,38.15292,-2.0,0.003033068
57947.6844,10.875,65.4375,37.94804,-2.0625,0.003050198
57947.6869,11.125,65.0,37.26277,-1.625,0.003048641
57947.6894,11.0625,64.5,36.20207,-1.875,0.003034625
57947.6919,11.0625,64.0,35.09568,-1.9375,0.003025282
57947.6944,10.9375,63.5625,34.34393,-2.1875,0.003042412
57947.6969,10.8125,63.1875,34.22807,-2.3125,0.00305487
57947.6994,10.9375,62.9375,34.77602,-2.1875,0.003050198
57947.7019,11.0625,62.375,35.74735,-1.875,0.003031511
57947.7044,11.0625,62.0625,36.74044,-1.4375,0.003019052
57947.7069,10.8125,61.625,37.36661,-1.875,0.003042412
57947.7094,10.9375,61.25,37.40772,-1.8125,0.00305487
57947.7119,10.8125,61.0,36.8868,-1.9375,0.003047084
57947.7144,11.125,60.75,36.0276,-1.5625,0.00302061
57947.7169,11.0625,60.625,35.13328,-1.9375,0.003017495
57947.7194,10.875,60.125,34.4477,-2.0,0.003039297
57947.7219,10.8125,59.9375,34.06497,-2.1875,0.003047084
57947.7244,10.8125,59.625,33.92051,-1.8125,0.003029954
57947.7269,10.9375,59.5,33.8542,-1.5625,0.003008151
57947.7294,10.9375,59.125,33.70303,-2.25,0.003005037
57947.7319,11.0,59.0,33.37385,-2.0625,0.003025282
57947.7344,10.9375,58.8125,32.86691,-2.375,0.003017495
57947.7369,10.9375,58.6875,32.25023,-2.5625,0.003015938
57947.7394,11.0625,58.25,31.61113,-2.75,0.003012823
57947.7419,11.0625,58.25,31.01673,-2.875,0.003014381
57947.7444,10.8125,57.8125,30.50089,-2.3125,0.003023724
57947.7469,10.8125,57.6875,30.07465,-2.0625,0.003009709
57947.7494,10.6875,57.5,29.74071,-2.0625,0.002998808
57947.7519,10.9375,57.3125,29.4955,-1.9375,0.003012823
57947.7544,10.8125,57.25,29.31403,-2.0625,0.003023724
57947.7569,10.9375,57.125,29.13146,-2.1875,0.003023724
57947.7594,11.0,56.8125,28.84367,-1.75,0.003025282
57947.7619,10.875,56.6875,28.34027,-1.5,0.003011266
57947.7644,10.8125,56.3125,27.56236,-1.5625,0.003011266
57947.7669,10.875,56.375,26.5562,-1.6875,0.003039297
57947.7694,10.8125,56.1875,25.48783,-1.5,0.003057985
57947.7719,10.9375,56.0,24.59855,-2.25,0.003048641
57947.7744,11.0,55.875,24.11072,-1.75,0.003036183
57947.7769,10.75,55.6875,24.124,-1.9375,0.0030611
57947.7794,10.9375,55.4375,24.55346,-1.8125,0.003114048
57947.7819,10.875,55.4375,25.14644,-1.875,0.003110933
57947.7844,11.0625,55.3125,25.57983,-2.5,0.003084459
57947.7869,10.9375,55.0,25.59595,-2.375,0.003065771
57947.7894,10.9375,54.9375,25.11512,-2.3125,0.003059542
57947.7919,10.8125,54.5625,24.27103,-2.375,0.003079787
57947.7944,10.9375,54.75,23.34916,-2.25,0.003086016
57947.7969,10.9375,54.4375,22.65725,-2.5625,0.00307823
57947.7994,10.875,54.4375,22.38622,-2.5625,0.003084459
57947.8019,10.9375,54.1875,22.52909,-2.375,0.003079787
57947.8044,11.0,54.0,22.89614,-2.0,0.003084459
57947.8069,10.875,53.8125,23.21641,-2.375,0.003073558
57947.8094,10.75,53.8125,23.27485,-2.4375,0.003022167
57947.8119,10.9375,53.5,23.01528,-2.25,0.003015938
57947.8144,10.8125,53.5625,22.55966,-2.3125,0.003014381
57947.8169,10.75,53.375,22.1349,-2.3125,0.003006594
57947.8194,11.0,53.3125,21.94712,-2.1875,0.002987906
57947.8219,10.8125,53.0,22.07113,-2.4375,0.002966104
57947.8244,10.8125,53.0,22.41188,-1.9375,0.00296299
57947.8269,10.6875,52.75,22.75907,-2.0625,0.00296299
57947.8294,10.8125,52.8125,22.9038,-2.5625,0.002950531
57947.8319,10.9375,52.625,22.75422,-2.375,0.002920942
57947.8344,10.9375,52.5,22.38695,-2.375,0.002933401
57947.8369,10.8125,52.375,22.0059,-2.5,0.00293963
57947.8394,10.8125,52.25,21.82949,-2.5625,0.002952089
57947.8419,10.8125,52.125,21.9664,-2.0,0.00293963
57947.8444,10.75,51.9375,22.34822,-2.0625,0.002903812
57947.8469,10.8125,51.9375,22.75761,-2.0625,0.002913156
57947.8494,10.75,52.0625,22.93984,-2.0,0.002936516
57947.8519,10.75,51.625,22.73999,-2.0625,0.002945859
57947.8544,10.6875,51.6875,22.19203,-1.9375,0.002930286
57947.8569,10.75,51.625,21.51036,-2.25,0.002920942
57947.8594,10.6875,51.3125,20.98565,-2.1875,0.002931844
57947.8619,10.625,51.4375,20.83785,-2.0625,0.00293963
57947.8644,10.75,51.1875,21.10318,-1.9375,0.002941187
57947.8669,10.8125,51.25,21.61437,-2.0625,0.002883567
57947.8694,10.8125,51.1875,22.08366,-1.5625,0.002827504
57947.8719,10.6875,50.9375,22.2439,-1.5625,0.002866437
57947.8744,10.625,51.0,21.97338,-1.1875,0.002964547
57947.8769,10.625,51.0,21.34087,-1.0625,0.003137407
57947.8794,10.75,51.0,20.55272,-1.1875,0.00346444
57947.8819,10.6875,50.8125,19.83733,-1.125,0.003673119
57947.8844,10.5625,50.6875,19.33392,-1.125,0.003481571
57947.8869,10.625,50.75,19.04512,-1.5625,0.003012823
57947.8894,10.75,50.625,18.87125,-1.125,0.002597024
57947.8919,10.6875,50.5,18.69498,-1.3125,0.002537847
57947.8944,10.5,50.375,18.45726,-1.4375,0.002606368
57947.8969,10.6875,50.1875,18.1767,-1.375,0.002692019
57947.8994,10.5625,50.125,17.90534,-1.8125,0.002769884
57947.9019,10.5,50.125,17.65875,-1.6875,0.002830619
57947.9044,10.5625,49.9375,17.37738,-2.3125,0.002872666
57947.9069,10.625,49.875,16.9564,-1.9375,0.002919385
57947.9094,10.5625,49.875,16.3319,-1.5625,0.002948974
57947.9119,10.625,49.8125,15.56544,-1.375,0.002942745
57947.9144,10.6875,49.75,14.85923,-1.5,0.002941187
57947.9169,10.6875,49.4375,14.46993,-1.25,0.002944302
57947.9194,10.6875,49.5,14.55344,-0.875,0.002948974
57947.9219,10.6875,49.625,15.02905,-1.3125,0.002972333
57947.9244,10.5625,49.3125,15.55573,-1.3125,0.002969219
57947.9269,10.625,49.1875,15.66248,-1.4375,0.002953646
57947.9294,10.4375,49.25,14.98829,-2.0625,0.002941187
57947.9319,10.6875,49.25,13.51247,-1.875,0.002945859
57947.9344,10.8125,49.0,11.64351,-2.0625,0.002966104
57947.9369,10.8125,48.9375,10.09503,-1.6875,0.002961432
57947.9394,10.75,49.125,9.587502,-1.3125,0.002942745
57947.9419,10.75,48.8125,10.51383,-1.6875,0.002930286
57947.9444,10.6875,48.75,12.7391,-1.75,0.002959875
57947.9469,10.6875,48.6875,15.64904,-1.6875,0.002955203
57947.9494,10.75,48.5625,18.43696,-1.75,0.00293963
57947.9519,10.6875,48.4375,20.4942,-2.0625,0.002938073
57947.9544,10.75,48.5625,21.71022,-1.8125,0.002925614
57947.9569,10.6875,48.375,22.52903,-2.1875,0.002945859
57947.9594,10.625,48.3125,23.7312,-2.25,0.002950531
57947.9619,10.75,48.25,26.05164,-2.1875,0.002938073
57947.9644,10.75,48.25,29.82525,-1.6875,0.002924057
57947.9669,10.8125,48.1875,34.83656,-1.875,0.002924057
57947.9694,10.8125,48.125,40.43902,-1.5625,0.00293963
57947.9719,10.6875,47.9375,45.87078,-1.75,0.002936516
57947.9744,10.6875,48.0625,50.59528,-1.75,0.002919385
57947.9769,10.6875,47.875,54.4922,-1.75,0.002919385
57947.9794,10.8125,47.875,57.8141,-2.4375,0.002933401
57947.9819,10.625,47.6875,60.95368,-2.8125,0.002936516
57947.9844,10.5625,47.625,64.16521,-2.3125,0.002920942
57947.9869,10.6875,47.4375,67.39925,-2.1875,0.002913156
57947.9894,10.75,47.4375,70.33665,-2.125,0.002906927
57947.9919,10.625,47.3125,72.59024,-2.5,0.002931844
57947.9944,10.625,47.125,73.94898,-2.125,0.002928729
57947.9969,10.5625,47.25,74.52023,-1.5625,0.002906927
57947.9994,10.5,47.0,74.69144,-2.0625,0.002911599
57948.0019,10.4375,46.6875,74.93687,-1.6875,0.002917828
57948.0044,10.5625,46.6875,75.58076,-2.0,0.002930286
57948.0069,10.5625,46.75,76.64979,-2.3125,0.002927172
57948.0094,10.5625,46.75,77.89117,-2.875,0.002914713
57948.0119,10.5625,46.625,78.93938,-2.5625,0.002925614
57948.0144,10.375,46.5625,79.53191,-2.6875,0.002938073
57948.0169,10.375,46.5625,79.65525,-2.125,0.002942745
57948.0194,10.3125,46.4375,79.54427,-2.1875,0.002934958
57948.0219,10.5625,46.6875,79.54536,-1.75,0.002911599
57948.0244,10.625,46.625,79.92648,-2.0,0.002914713
57948.0269,10.4375,46.5625,80.7408,-1.6875,0.002941187
57948.0294,10.4375,46.625,81.81487,-2.3125,0.002950531
57948.0319,10.4375,46.6875,82.85877,-1.9375,0.002933401
57948.0344,10.5,46.8125,83.62846,-1.6875,0.002925614
57948.0369,10.5,46.8125,84.04877,-1.625,0.002934958
57948.0394,10.5625,46.9375,84.23431,-1.4375,0.002952089
57948.0419,10.375,47.0,84.40646,-1.25,0.002944302
57948.0444,10.3125,47.1875,84.76214,-1.5,0.002931844
57948.0469,10.4375,47.75,85.37041,-1.75,0.002938073
57948.0494,10.375,48.25,86.15017,-1.8125,0.002942745
57948.0519,10.5625,48.6875,86.93198,-2.0,0.00296299
57948.0544,10.75,49.5,87.5606,-1.75,0.002970776
57948.0569,10.5625,50.3125,87.97652,-1.9375,0.002945859
57948.0594,10.4375,51.0,88.23393,-1.875,0.002948974
57948.0619,10.5,51.9375,88.45193,-1.5,0.002977005
57948.0644,10.5625,52.8125,88.73488,-1.5625,0.002987906
57948.0669,10.6875,53.75,89.11053,-1.8125,0.002987906
57948.0694,10.6875,54.5,89.52007,-1.5,0.002966104
57948.0719,10.625,55.5,89.86083,-1.8125,0.002989464
57948.0744,10.625,56.3125,90.05256,-1.8125,0.003026839
57948.0769,10.625,57.375,90.0866,-1.4375,0.003026839
57948.0794,10.5625,58.25,90.03014,-1.1875,0.003019052
57948.0819,10.75,59.25,89.98507,-1.625,0.003022167
57948.0844,10.8125,60.25,90.0266,-1.9375,0.003056428
57948.0869,10.6875,61.125,90.1583,-1.5625,0.003093803
57948.0894,10.75,62.25,90.3073,-1.6875,0.003107819
57948.0919,10.75,63.1875,90.36242,-1.75,0.00311249
57948.0944,10.6875,64.375,90.23427,-1.6875,0.003120277
57948.0969,10.6875,65.625,89.90518,-1.875,0.003156095
57948.0994,10.75,66.5625,89.44309,-1.6875,0.003184126
57948.1019,10.9375,67.4375,88.97169,-1.4375,0.003182569
57948.1044,10.625,68.4375,88.61117,-1.75,0.003148308
57948.1069,10.6875,69.5,88.41866,-1.6875,0.00313585
57948.1094,10.6875,70.6875,88.35715,-1.8125,0.003145194
57948.1119,10.6875,71.4375,88.31003,-1.9375,0.003146751
57948.1144,10.875,72.5625,88.13618,-1.375,0.003109376
57948.1169,10.8125,73.375,87.74034,-2.0625,0.003065771
57948.1194,10.8125,74.125,87.12373,-1.5625,0.003048641
57948.1219,10.9375,75.0625,86.38786,-1.5625,0.00305487
57948.1244,10.8125,75.75,85.6867,-1.625,0.003033068
57948.1269,11.0,76.6875,85.14774,-2.0625,0.003003479
57948.1294,10.9375,77.4375,84.80129,-1.9375,0.00299725
57948.1319,10.875,78.25,84.55741,-2.25,0.003000365
57948.1344,10.9375,78.875,84.24615,-2.4375,0.003009709
