Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
37931.5881,6.9375,59.375,17.16009,-2.75,0.003008151
37931.5906,6.75,59.3125,16.59309,-2.75,0.003000365
37931.5931,7.0,59.125,16.01984,-2.25,0.002969219
37931.5956,6.875,59.0625,15.43979,-2.0625,0.002959875
37931.5981,6.875,59.0,14.85329,-1.875,0.002983235
37931.6006,6.9375,58.8125,14.26365,-1.8125,0.002994136
37931.6031,6.875,58.875,13.67748,-2.0,0.002970776
37931.6056,6.8125,58.6875,13.10322,-2.125,0.002970776
37931.6081,6.8125,58.5625,12.54866,-2.1875,0.002977005
37931.6106,6.875,58.4375,12.01889,-1.8125,0.002991021
37931.6131,6.875,58.25,11.51601,-1.75,0.002986349
37931.6156,6.9375,58.125,11.04044,-2.1875,0.002966104
37931.6181,6.8125,57.9375,10.59323,-2.25,0.002966104
37931.6206,6.75,57.8125,10.17762,-2.625,0.002981677
37931.6231,6.75,57.75,9.798923,-2.6875,0.002989464
37931.6256,6.875,57.625,9.46249,-3.0,0.002933401
37931.6281,6.6875,57.375,9.171037,-3.125,0.002830619
37931.6306,6.5625,57.25,8.922817,-3.0625,0.002829062
37931.6331,6.6875,57.25,8.712069,-2.75,0.002952089
37931.6356,7.0,57.1875,8.531752,-2.375,0.003143636
37931.6381,6.6875,56.9375,8.377235,-1.5625,0.003436409
37931.6406,6.5,56.8125,8.248846,-2.0,0.003685577
37931.6431,6.625,56.6875,8.151815,-2.3125,0.00362017
37931.6456,6.9375,56.5625,8.09334,-2.3125,0.003187241
37931.6481,6.8125,56.4375,8.078375,-2.0,0.0027839
37931.6506,6.6875,56.1875,8.106475,-1.9375,0.002751197
37931.6531,6.625,56.125,8.171844,-2.125,0.002760541
37931.6556,6.6875,56.125,8.267084,-2.3125,0.002788572
37931.6581,6.5625,55.875,8.38907,-2.3125,0.002849307
37931.6606,6.5625,55.5625,8.543763,-2.3125,0.002903812
37931.6631,6.5,55.8125,8.747269,-2.4375,0.0029225
37931.6656,6.5,55.625,9.021589,-2.5,0.002953646
37931.6681,6.4375,55.25,9.386506,-2.375,0.002994136
37931.6706,6.5,55.1875,9.851304,-2.125,0.002984792
37931.6731,6.5625,55.125,10.41003,-2.125,0.002973891
37931.6756,6.625,55.0625,11.04333,-2.375,0.002972333
37931.6781,6.375,54.8125,11.72636,-2.5625,0.002981677
37931.6806,6.4375,54.875,12.4399,-2.3125,0.002983235
37931.6831,6.5625,54.625,13.17971,-2.5,0.002966104
37931.6856,6.5625,54.5,13.96017,-2.0,0.002958318
37931.6881,6.375,54.125,14.81073,-2.875,0.002972333
37931.6906,6.375,54.125,15.76688,-2.5,0.002987906
37931.6931,6.5,53.8125,16.85985,-2.375,0.002992578
37931.6956,6.5,53.9375,18.10945,-2.5,0.002975448
37931.6981,6.4375,53.8125,19.52279,-2.625,0.002966104
37931.7006,6.375,53.5625,21.09806,-2.375,0.002972333
37931.7031,6.25,53.375,22.83021,-2.3125,0.002998808
37931.7056,6.5,53.4375,24.71468,-2.1875,0.00299725
37931.7081,6.4375,53.375,26.74645,-2.375,0.002978563
37931.7106,6.4375,53.0,28.915,-2.1875,0.002981677
37931.7131,6.375,53.0,31.19858,-2.0625,0.002991021
37931.7156,6.3125,53.0,33.56229,-2.0625,0.003006594
37931.7181,6.3125,52.8125,35.96318,-2.5625,0.002994136
37931.7206,6.1875,52.625,38.3616,-2.3125,0.00298012
37931.7231,6.125,52.5,40.73508,-2.0,0.002987906
37931.7256,6.1875,52.625,43.08826,-2.0,0.003006594
37931.7281,6.25,52.3125,45.45337,-2.3125,0.003003479
37931.7306,6.0625,52.1875,47.87975,-2.1875,0.002995693
37931.7331,6.125,52.0625,50.41524,-2.25,0.002991021
37931.7356,6.25,52.0625,53.08656,-2.8125,0.002998808
37931.7381,6.25,51.9375,55.88646,-3.0,0.003005037
37931.7406,6.0625,51.8125,58.7728,-3.3125,0.003014381
37931.7431,6.0625,51.875,61.6801,-3.3125,0.00299725
37931.7456,6.125,51.625,64.53864,-3.1875,0.002995693
37931.7481,6.125,51.4375,67.29346,-3.1875,0.003011266
37931.7506,6.1875,51.4375,69.91554,-2.9375,0.003014381
37931.7531,6.0,51.375,72.40127,-3.125,0.003012823
37931.7556,5.8125,51.25,74.76213,-3.0,0.003000365
37931.7581,6.25,51.0625,77.00988,-2.9375,0.003009709
37931.7606,6.0625,50.875,79.14426,-2.6875,0.003034625
37931.7631,6.0625,51.0,81.14851,-2.375,0.003023724
37931.7656,6.1875,50.875,82.99387,-2.4375,0.003000365
37931.7681,6.25,50.875,84.65051,-2.5625,0.003001922
37931.7706,6.0625,50.75,86.09914,-2.8125,0.003022167
37931.7731,5.9375,50.625,87.33801,-2.4375,0.00303774
37931.7756,6.0625,50.625,88.38251,-2.6875,0.003033068
37931.7781,5.9375,50.625,89.25799,-2.5625,0.003011266
37931.7806,6.0,50.5,89.98917,-2.5,0.003012823
37931.7831,6.1875,50.5625,90.59138,-2.8125,0.003040855
37931.7856,6.0625,50.5,91.0667,-2.5625,0.003042412
37931.7881,6.0625,50.5,91.40646,-2.5625,0.003026839
37931.7906,5.9375,50.5625,91.59795,-2.3125,0.003025282
37931.7931,6.0,50.6875,91.63225,-2.25,0.003026839
37931.7956,6.125,50.625,91.50977,-2.625,0.003053313
37931.7981,6.125,50.375,91.24142,-2.75,0.003051756
37931.8006,5.9375,50.3125,90.84571,-2.6875,0.003043969
37931.8031,6.0625,50.4375,90.3436,-2.8125,0.003045527
37931.8056,6.0,50.375,89.75358,-2.875,0.003057985
37931.8081,5.8125,50.625,89.08913,-2.5625,0.003081344
37931.8106,6.0625,50.8125,88.35908,-2.625,0.003070443
37931.8131,6.125,50.9375,87.57023,-2.9375,0.003064214
37931.8156,5.9375,51.4375,86.73051,-2.875,0.003082902
37931.8181,5.9375,51.8125,85.85095,-2.6875,0.003115605
37931.8206,6.0625,52.25,84.94572,-2.6875,0.003121834
37931.8231,6.0,52.9375,84.03031,-2.9375,0.003114048
37931.8256,5.875,53.4375,83.11892,-2.6875,0.003143636
37931.8281,5.875,54.25,82.2223,-2.5625,0.003165439
37931.8306,6.0,55.125,81.34728,-2.625,0.003202814
37931.8331,6.0625,55.5625,80.49774,-2.5625,0.0032106
37931.8356,6.0,56.25,79.67643,-2.6875,0.003198142
37931.8381,5.9375,56.9375,78.88644,-3.1875,0.003229288
37931.8406,6.1875,57.75,78.1315,-3.1875,0.003276007
37931.8431,6.375,58.5,77.415,-3.25,0.003283794
37931.8456,6.375,59.125,76.73862,-3.125,0.003271335
37931.8481,6.3125,60.0625,76.10147,-3.375,0.00325109
37931.8506,6.5625,60.875,75.50065,-3.625,0.003243304
37931.8531,6.8125,61.875,74.93336,-3.1875,0.003238632
37931.8556,6.75,62.6875,74.39927,-3.0,0.003213715
37931.8581,7.0,63.625,73.90191,-3.0625,0.003160767
37931.8606,6.9375,64.6875,73.44798,-2.9375,0.003129621
37931.8631,7.1875,65.75,73.0447,-3.125,0.003104704
37931.8656,7.1875,66.875,72.69627,-3.1875,0.003087574
37931.8681,7.1875,67.8125,72.40137,-3.4375,0.003062657
37931.8706,7.1875,69.0,72.15301,-3.375,0.003023724
37931.8731,7.25,69.9375,71.94125,-2.875,0.003026839
37931.8756,7.1875,71.125,71.75732,-2.9375,0.003042412
37931.8781,7.3125,72.125,71.59708,-3.0625,0.003012823
37931.8806,7.25,73.1875,71.46214,-3.4375,0.003005037
37931.8831,7.3125,74.125,71.35773,-3.3125,0.003000365
37931.8856,7.375,75.375,71.28876,-3.125,0.002998808
37931.8881,7.3125,76.5,71.25585,-3.5,0.003009709
37931.8906,7.4375,77.5625,71.25381,-3.5,0.003008151
37931.8931,7.1875,78.4375,71.27277,-3.25,0.002992578
37931.8956,7.375,79.5,71.30164,-3.1875,0.00298012
37931.8981,7.5,80.5,71.33094,-3.0625,0.003006594
37931.9006,7.5625,81.5,71.35368,-2.8125,0.003008151
37931.9031,7.4375,82.375,71.36282,-2.625,0.002989464
37931.9056,7.25,83.125,71.34695,-2.75,0.002981677
37931.9081,7.3125,84.125,71.28648,-3.125,0.002978563
37931.9106,7.4375,84.8125,71.15288,-3.125,0.003012823
37931.9131,7.5625,85.6875,70.91168,-3.3125,0.003006594
37931.9156,7.4375,86.3125,70.52853,-3.0625,0.002975448
37931.9181,7.3125,86.9375,69.97527,-2.9375,0.002973891
37931.9206,7.125,87.5,69.23359,-2.9375,0.002981677
37931.9231,7.4375,88.125,68.29488,-3.0625,0.003000365
37931.9256,7.3125,88.5,67.15694,-3.0,0.003005037
37931.9281,7.1875,88.875,65.81968,-2.375,0.002984792
37931.9306,7.25,89.5,64.28203,-3.0,0.002975448
37931.9331,7.25,89.875,62.54093,-2.625,0.002995693
37931.9356,7.125,89.8125,60.59195,-2.9375,0.002998808
37931.9381,7.125,90.1875,58.42998,-2.5,0.002986349
37931.9406,7.1875,90.1875,56.0487,-2.6875,0.002981677
37931.9431,6.9375,90.375,53.43971,-2.75,0.002984792
37931.9456,7.0,90.5,50.59282,-2.625,0.003005037
37931.9481,7.0,90.4375,47.4997,-2.25,0.002994136
37931.9506,7.125,90.125,44.16153,-2.8125,0.002958318
37931.9531,7.0625,90.125,40.59821,-2.625,0.002966104
37931.9556,6.8125,89.9375,36.85494,-2.25,0.002987906
37931.9581,6.8125,89.625,33.00154,-1.875,0.003001922
37931.9606,7.0,89.4375,29.12205,-2.0625,0.002983235
37931.9631,6.875,88.9375,25.29723,-2.125,0.002955203
37931.9656,6.75,88.625,21.5857,-1.75,0.002972333
37931.9681,6.8125,88.4375,18.01177,-1.625,0.003000365
37931.9706,6.9375,87.8125,14.56523,-2.0,0.002986349
37931.9731,6.875,87.375,11.21396,-2.125,0.002961432
37931.9756,6.8125,86.5,7.924171,-2.125,0.002967662
37931.9781,6.75,86.0625,4.679822,-2.25,0.002983235
37931.9806,6.75,85.25,1.492871,-2.6875,0.002994136
37931.9831,6.9375,84.5,-1.599372,-2.6875,0.002984792
37931.9856,6.625,83.6875,-4.547854,-2.375,0.002958318
37931.9881,6.5,83.0625,-7.309431,-2.25,0.002964547
37931.9906,6.8125,82.0625,-9.860233,-2.375,0.002995693
37931.9931,6.75,81.0625,-12.19911,-2.0625,0.002994136
37931.9956,6.5625,80.1875,-14.34079,-2.375,0.002978563
37931.9981,6.875,79.375,-16.30306,-2.0625,0.002970776
37932.0006,6.8125,78.25,-18.09496,-2.0625,0.002970776
37932.0031,6.5625,77.3125,-19.7115,-2.4375,0.002987906
37932.0056,6.6875,76.5625,-21.13673,-2.125,0.002983235
37932.0081,6.6875,75.5625,-22.35259,-2.25,0.002970776
37932.0106,6.625,74.9375,-23.34815,-2.25,0.002975448
37932.0131,6.625,74.0,-24.12479,-2.125,0.00298012
37932.0156,6.6875,73.1875,-24.695,-2.0,0.002978563
37932.0181,6.625,72.6875,-25.07641,-2.375,0.002969219
37932.0206,6.625,72.0625,-25.2848,-2.0625,0.00296299
37932.0231,6.75,71.5625,-25.32976,-2.3125,0.002975448
37932.0256,6.4375,71.0,-25.21465,-2.25,0.002998808
37932.0281,6.6875,70.875,-24.94006,-2.5,0.002983235
37932.0306,6.6875,70.25,-24.50826,-2.6875,0.002961432
37932.0331,6.5,69.5625,-23.92572,-2.5625,0.002967662
37932.0356,6.6875,69.1875,-23.20297,-2.75,0.002977005
37932.0381,6.5625,68.625,-22.35219,-2.375,0.002991021
37932.0406,6.5,68.0625,-21.38447,-2.6875,0.002984792
37932.0431,6.5,67.4375,-20.30874,-3.0,0.002964547
37932.0456,6.5625,67.0625,-19.13249,-2.8125,0.002972333
37932.0481,6.625,66.75,-17.86355,-2.4375,0.002978563
37932.0506,6.625,66.3125,-16.51141,-2.125,0.002989464
37932.0531,6.5625,65.9375,-15.08703,-2.0,0.002983235
37932.0556,6.5625,65.5,-13.60121,-2.25,0.002969219
37932.0581,6.625,65.375,-12.06283,-2.25,0.002978563
37932.0606,6.5625,65.0625,-10.47846,-2.5,0.002994136
37932.0631,6.3125,64.6875,-8.853745,-2.4375,0.002995693
37932.0656,6.625,64.375,-7.196227,-2.3125,0.002961432
37932.0681,6.625,64.125,-5.517698,-2.625,0.002972333
37932.0706,6.5,64.125,-3.834657,-2.3125,0.002994136
37932.0731,6.5625,63.6875,-2.16626,-2.375,0.002992578
37932.0756,6.625,63.625,-0.5305431,-2.0625,0.002995693
37932.0781,6.6875,63.375,1.059105,-1.625,0.002972333
37932.0806,6.5,63.125,2.595384,-2.125,0.002978563
37932.0831,6.625,62.9375,4.07578,-2.0,0.003000365
37932.0856,6.5625,62.75,5.499082,-2.1875,0.002991021
37932.0881,6.5625,62.4375,6.86186,-2.0625,0.002981677
37932.0906,6.625,62.375,8.156288,-1.9375,0.002978563
37932.0931,6.5625,62.125,9.37068,-2.25,0.002987906
37932.0956,6.5,61.875,10.4921,-2.6875,0.003000365
37932.0981,6.5625,61.75,11.5096,-2.6875,0.002989464
37932.1006,6.5625,61.75,12.4164,-2.75,0.002975448
37932.1031,6.5625,61.375,13.21013,-2.6875,0.002970776
37932.1056,6.625,61.0625,13.89138,-2.8125,0.002987906
37932.1081,6.5,61.125,14.46181,-2.75,0.002998808
37932.1106,6.6875,60.9375,14.92293,-2.9375,0.002998808
37932.1131,6.5,60.75,15.27623,-2.875,0.002994136
37932.1156,6.625,60.5,15.52435,-2.875,0.003009709
37932.1181,6.625,60.25,15.67212,-2.875,0.003057985
37932.1206,6.6875,60.1875,15.72649,-2.625,0.003067329
37932.1231,6.5625,60.0,15.69545,-2.75,0.003042412
37932.1256,6.5,59.6875,15.58619,-2.75,0.003033068
37932.1281,6.4375,59.5625,15.40374,-2.25,0.003042412
37932.1306,6.625,59.375,15.15103,-2.5625,0.003067329
37932.1331,6.625,59.25,14.83025,-2.625,0.003073558
37932.1356,6.5,59.1875,14.4448,-2.0,0.003064214
37932.1381,6.375,58.8125,14.00078,-1.9375,0.003051756
37932.1406,6.5625,58.875,13.50719,-2.125,0.00305487
37932.1431,6.6875,58.4375,12.97431,-2.6875,0.003045527
37932.1456,6.5,58.1875,12.41114,-2.8125,0.003011266
37932.1481,6.5,58.0,11.82355,-2.75,0.00299725
37932.1506,6.625,57.8125,11.21384,-3.0625,0.002987906
37932.1531,6.6875,57.6875,10.58241,-2.875,0.002994136
37932.1556,6.6875,57.5,9.93031,-3.125,0.002975448
37932.1581,6.5625,57.0625,9.261665,-2.8125,0.002947417
37932.1606,6.5,56.875,8.584772,-3.0,0.002952089
37932.1631,6.625,56.625,7.911109,-3.375,0.00296299
37932.1656,6.5625,56.5,7.252899,-3.125,0.002978563
37932.1681,6.5,56.125,6.620347,-3.375,0.002961432
37932.1706,6.5,55.9375,6.019685,-2.9375,0.002931844
37932.1731,6.5,55.6875,5.453004,-2.375,0.002947417
37932.1756,6.5,55.5,4.919742,-2.75,0.002967662
37932.1781,6.5625,55.3125,4.419149,-2.6875,0.002967662
37932.1806,6.5,54.875,3.952328,-2.5625,0.002944302
37932.1831,6.4375,54.9375,3.522808,-2.375,0.002931844
37932.1856,6.5625,54.625,3.135487,-2.4375,0.00295676
37932.1881,6.5625,54.4375,2.794392,-2.5,0.002959875
37932.1906,6.5,54.25,2.500617,-2.375,0.002959875
37932.1931,6.4375,54.0,2.251628,-2.625,0.002947417
37932.1956,6.625,53.875,2.042356,-2.8125,0.002944302
37932.1981,6.5625,53.6875,1.867787,-2.625,0.002972333
37932.2006,6.5,53.3125,1.725764,-3.375,0.002964547
37932.2031,6.4375,53.3125,1.618327,-3.125,0.002955203
37932.2056,6.4375,52.9375,1.551003,-3.5625,0.002910041
37932.2081,6.625,52.875,1.529981,-2.8125,0.002839963
37932.2106,6.6875,52.5,1.558889,-2.5,0.002825947
37932.2131,6.5625,52.375,1.636602,-2.6875,0.002919385
37932.2156,6.375,52.3125,1.757864,-2.5,0.003100032
37932.2181,6.5,52.0625,1.916201,-2.375,0.003386575
37932.2206,6.5,51.9375,2.108053,-2.4375,0.003719838
37932.2231,6.625,51.75,2.3356,-2.375,0.003789916
37932.2256,6.5625,51.625,2.606351,-2.25,0.00344731
37932.2281,6.4375,51.4375,2.92936,-2.125,0.002936516
37932.2306,6.625,51.375,3.309699,-2.0625,0.002799473
37932.2331,6.5,51.1875,3.744264,-2.75,0.002811931
37932.2356,6.5,50.8125,4.22186,-2.5,0.002804145
37932.2381,6.375,50.75,4.728429,-2.5,0.002832176
37932.2406,6.4375,50.75,5.255133,-2.5625,0.002888239
37932.2431,6.5,50.5,5.805429,-2.875,0.00293963
37932.2456,6.4375,50.1875,6.396552,-2.625,0.002984792
37932.2481,6.25,50.1875,7.053573,-2.6875,0.002984792
37932.2506,6.25,50.125,7.797913,-2.4375,0.00296299
37932.2531,6.5625,49.9375,8.63561,-2.8125,0.002959875
37932.2556,6.3125,49.6875,9.551844,-3.0,0.002981677
37932.2581,6.4375,49.625,10.51566,-2.5625,0.002983235
37932.2606,6.4375,49.5625,11.494,-2.8125,0.00296299
37932.2631,6.375,49.4375,12.46952,-3.0625,0.002959875
37932.2656,6.3125,49.1875,13.45356,-2.8125,0.002958318
37932.2681,6.375,49.125,14.48748,-2.4375,0.002973891
37932.2706,6.3125,49.0625,15.63075,-2.75,0.002984792
37932.2731,6.25,48.9375,16.9403,-2.75,0.002961432
37932.2756,6.3125,48.75,18.4504,-2.625,0.002967662
37932.2781,6.4375,48.8125,20.16242,-2.5,0.002981677
37932.2806,6.375,48.625,22.04866,-2.6875,0.002987906
37932.2831,6.3125,48.4375,24.06829,-2.1875,0.002973891
37932.2856,6.1875,48.4375,26.18692,-1.6875,0.002955203
37932.2881,6.5625,48.625,28.38981,-2.0625,0.002973891
37932.2906,6.3125,48.375,30.68247,-2.1875,0.002995693
37932.2931,6.3125,48.1875,33.07872,-2.3125,0.002986349
37932.2956,6.25,48.1875,35.58346,-2.3125,0.002973891
37932.2981,6.5,48.25,38.18018,-2.0625,0.00295676
37932.3006,6.5,48.1875,40.83059,-1.6875,0.002973891
37932.3031,6.4375,48.0,43.48755,-2.125,0.002995693
37932.3056,6.375,48.0,46.1149,-2.375,0.002987906
37932.3081,6.5625,47.875,48.70407,-2.5625,0.002977005
37932.3106,6.4375,47.875,51.27825,-2.375,0.002973891
37932.3131,6.375,47.75,53.88138,-1.875,0.00299725
37932.3156,6.3125,47.75,56.55655,-2.4375,0.002992578
37932.3181,6.4375,47.75,59.32394,-2.125,0.002978563
37932.3206,6.5625,47.6875,62.16851,-2.0625,0.002959875
37932.3231,6.4375,47.6875,65.04259,-2.0625,0.002972333
37932.3256,6.4375,47.75,67.88174,-2.4375,0.002998808
37932.3281,6.5,47.625,70.62559,-2.375,0.00299725
37932.3306,6.4375,47.5625,73.2336,-1.9375,0.002972333
37932.3331,6.625,47.4375,75.68974,-2.0625,0.002969219
37932.3356,6.5625,47.625,77.99539,-2.25,0.002987906
37932.3381,6.4375,47.3125,80.1555,-2.6875,0.002989464
37932.3406,6.625,47.6875,82.16658,-2.5,0.002989464
37932.3431,6.625,47.625,84.01254,-2.0625,0.002983235
37932.3456,6.5,47.4375,85.66963,-2.5,0.002975448
37932.3481,6.625,47.625,87.11674,-2.125,0.002998808
37932.3506,6.4375,47.4375,88.34467,-2.25,0.002989464
37932.3531,6.375,47.5,89.35896,-2.0625,0.002975448
37932.3556,6.3125,47.5625,90.17526,-2.6875,0.00298012
37932.3581,6.5625,47.5,90.81029,-3.0,0.002992578
37932.3606,6.4375,47.5,91.27369,-2.8125,0.003009709
37932.3631,6.3125,47.625,91.56524,-2.5,0.00299725
37932.3656,6.375,47.6875,91.6784,-2.25,0.002970776
37932.3681,6.25,47.6875,91.60776,-2.25,0.002986349
37932.3706,6.25,47.625,91.35593,-1.9375,0.003014381
37932.3731,6.3125,47.6875,90.936,-2.125,0.003023724
37932.3756,6.375,47.75,90.3688,-2.0625,0.003011266
37932.3781,6.1875,47.6875,89.6768,-1.9375,0.002991021
37932.3806,6.1875,47.625,88.87875,-1.875,0.003014381
37932.3831,6.1875,47.5625,87.98753,-2.125,0.003036183
37932.3856,6.375,47.6875,87.01224,-2.125,0.003028396
37932.3881,6.375,47.9375,85.9624,-2.25,0.003019052
37932.3906,6.3125,48.0,84.85132,-2.0625,0.003026839
37932.3931,6.375,48.3125,83.69624,-2.375,0.00305487
37932.3956,6.125,48.5,82.51543,-1.625,0.003075115
37932.3981,6.1875,49.125,81.3242,-1.625,0.003082902
37932.4006,6.4375,49.8125,80.13235,-2.25,0.003079787
37932.4031,6.4375,50.25,78.94502,-2.25,0.003100032
37932.4056,6.25,50.8125,77.76594,-2.0625,0.00313585
37932.4081,6.1875,51.5625,76.60139,-2.3125,0.00315298
37932.4106,6.25,52.4375,75.46207,-2.25,0.003162324
37932.4131,6.4375,53.3125,74.36184,-2.4375,0.003177897
37932.4156,6.3125,53.9375,73.31423,-2.4375,0.003201257
37932.4181,6.25,54.5,72.3292,-2.625,0.003226173
37932.4206,6.25,55.5625,71.41219,-2.75,0.003241746
37932.4231,6.5,56.25,70.56613,-2.625,0.003221501
37932.4256,6.3125,56.875,69.79478,-2.1875,0.003230845
37932.4281,6.1875,57.625,69.10492,-2.5625,0.003247976
37932.4306,6.3125,58.4375,68.50565,-2.5625,0.00325109
37932.4331,6.4375,59.5,68.00455,-2.5625,0.003213715
37932.4356,6.3125,60.3125,67.60327,-2.3125,0.003185684
37932.4381,6.25,61.375,67.29555,-2.3125,0.003163881
37932.4406,6.5,62.3125,67.0694,-2.5625,0.003168553
37932.4431,6.375,63.0,66.91267,-2.75,0.003124949
37932.4456,6.25,64.3125,66.81881,-2.6875,0.003086016
37932.4481,6.3125,65.375,66.78914,-2.4375,0.003057985
37932.4506,6.6875,66.5,66.82955,-2.25,0.003050198
37932.4531,6.3125,67.5625,66.94328,-2.4375,0.003051756
37932.4556,6.3125,68.625,67.12373,-2.0,0.003039297
37932.4581,6.3125,69.5625,67.35233,-1.875,0.003029954
37932.4606,6.4375,70.75,67.60334,-2.25,0.003014381
37932.4631,6.5,71.875,67.85391,-2.5,0.003022167
37932.4656,6.4375,73.125,68.094,-2.3125,0.003022167
37932.4681,6.4375,74.0625,68.33024,-2.4375,0.003005037
37932.4706,6.5,75.1875,68.58057,-2.375,0.003000365
37932.4731,6.5625,76.0,68.86199,-2.3125,0.003001922
37932.4756,6.3125,77.125,69.17762,-2.6875,0.003008151
37932.4781,6.375,77.9375,69.51064,-2.6875,0.003012823
37932.4806,6.625,79.0,69.82893,-2.8125,0.00299725
37932.4831,6.5625,80.1875,70.09863,-2.6875,0.002994136
37932.4856,6.5,81.0,70.29904,-2.1875,0.003000365
37932.4881,6.375,81.8125,70.43042,-2.25,0.002998808
37932.4906,6.625,82.5625,70.50887,-2.1875,0.002994136
37932.4931,6.6875,83.375,70.55042,-2.4375,0.00298012
37932.4956,6.5625,84.125,70.55193,-2.6875,0.002986349
37932.4981,6.5625,84.6875,70.48,-2.875,0.003003479
37932.5006,6.75,85.375,70.27471,-3.25,0.003006594
37932.5031,6.8125,85.9375,69.86826,-3.5,0.002986349
37932.5056,6.75,86.5,69.20961,-3.4375,0.00298012
37932.5081,6.6875,87.3125,68.28313,-3.25,0.002994136
37932.5106,6.75,87.75,67.11091,-3.1875,0.003015938
37932.5131,6.75,88.0625,65.73711,-3.0,0.003006594
37932.5156,6.75,88.5,64.20191,-3.125,0.002973891
37932.5181,6.875,88.625,62.51782,-2.8125,0.002973891
37932.5206,6.875,88.8125,60.66098,-2.6875,0.002998808
37932.5231,6.9375,88.9375,58.58164,-3.0625,0.002995693
37932.5256,6.9375,89.0625,56.22887,-3.375,0.002978563
37932.5281,6.9375,88.9375,53.57653,-3.5,0.002973891
37932.5306,6.6875,89.1875,50.63785,-2.5625,0.002969219
37932.5331,6.75,89.0,47.4611,-3.0,0.003005037
37932.5356,7.0,89.0625,44.10957,-2.375,0.002994136
37932.5381,7.1875,89.0,40.63668,-3.125,0.002973891
37932.5406,6.9375,88.5625,37.0695,-2.875,0.002977005
37932.5431,6.9375,88.3125,33.40892,-2.875,0.002989464
37932.5456,7.0625,88.125,29.64581,-3.1875,0.002998808
37932.5481,7.1875,87.5,25.78354,-2.8125,0.00298012
37932.5506,7.0625,87.375,21.8541,-2.5625,0.002966104
37932.5531,7.0625,86.75,17.91859,-2.6875,0.002981677
37932.5556,6.9375,86.375,14.05103,-2.9375,0.002998808
37932.5581,7.1875,85.8125,10.31393,-2.375,0.003011266
37932.5606,7.125,85.3125,6.737946,-3.125,0.002981677
37932.5631,7.125,84.875,3.316526,-3.125,0.002981677
37932.5656,7.0625,84.0625,0.01796084,-2.625,0.002984792
37932.5681,6.9375,83.375,-3.190999,-2.4375,0.002998808
37932.5706,7.0,82.4375,-6.321977,-2.5625,0.002998808
37932.5731,7.0,81.75,-9.353789,-3.0,0.002970776
37932.5756,6.9375,81.0,-12.23824,-2.9375,0.002995693
37932.5781,7.0,80.4375,-14.91966,-2.4375,0.003012823
37932.5806,7.125,79.5625,-17.35801,-2.875,0.002998808
37932.5831,7.1875,78.5,-19.54396,-2.9375,0.00298012
37932.5856,7.0,77.6875,-21.49886,-3.25,0.002969219
37932.5881,6.9375,76.875,-23.26045,-2.8125,0.002984792
37932.5906,7.0,76.0,-24.86141,-2.875,0.003001922
37932.5931,7.125,75.1875,-26.31202,-2.4375,0.003000365
37932.5956,6.9375,74.25,-27.59467,-2.375,0.002992578
37932.5981,7.0,73.4375,-28.67255,-2.375,0.002992578
37932.6006,6.9375,72.6875,-29.50726,-2.6875,0.002998808
37932.6031,7.1875,71.875,-30.07686,-3.0,0.002998808
37932.6056,6.9375,71.375,-30.38556,-2.5,0.003009709
37932.6081,7.0,70.6875,-30.4613,-2.4375,0.002998808
37932.6106,6.75,70.0625,-30.34321,-2.5,0.002989464
37932.6131,6.8125,69.6875,-30.06555,-2.1875,0.003009709
37932.6156,6.6875,69.125,-29.646,-2.25,0.003001922
37932.6181,6.9375,68.75,-29.08322,-2.6875,0.002992578
37932.6206,6.9375,68.25,-28.36378,-2.75,0.002987906
37932.6231,6.9375,67.75,-27.47425,-2.625,0.002998808
37932.6256,6.9375,67.375,-26.41223,-2.5,0.003025282
37932.6281,6.8125,66.6875,-25.19088,-2.625,0.003015938
37932.6306,6.75,66.25,-23.83566,-2.5625,0.00299725
37932.6331,6.875,66.0625,-22.37534,-2.0625,0.002998808
37932.6356,6.9375,65.5,-20.83249,-2.5625,0.003023724
37932.6381,6.8125,65.3125,-19.2179,-2.125,0.003023724
37932.6406,7.0,64.9375,-17.53159,-2.125,0.003008151
37932.6431,6.875,64.5,-15.76925,-2.125,0.003005037
37932.6456,6.8125,64.1875,-13.93071,-2.3125,0.003008151
37932.6481,6.8125,63.9375,-12.0259,-2.125,0.003023724
37932.6506,6.625,63.5625,-10.07589,-2.4375,0.003011266
37932.6531,6.6875,63.5,-8.108438,-2.0,0.003003479
37932.6556,6.625,63.3125,-6.150451,-2.25,0.003003479
37932.6581,6.75,63.125,-4.221085,-2.5,0.003008151
37932.6606,6.875,62.875,-2.328285,-2.0,0.003023724
37932.6631,6.8125,62.8125,-0.4701293,-2.0625,0.003026839
37932.6656,6.8125,62.625,1.359812,-2.0625,0.003014381
37932.6681,6.75,62.375,3.166018,-1.9375,0.003009709
37932.6706,6.75,62.1875,4.945761,-2.5625,0.003025282
37932.6731,6.8125,61.875,6.687199,-2.6875,0.003031511
37932.6756,6.75,61.9375,8.370794,-2.375,0.003009709
37932.6781,6.875,61.625,9.973317,-2.6875,0.003000365
37932.6806,6.8125,61.75,11.47268,-2.4375,0.003012823
37932.6831,6.8125,61.5625,12.85198,-2.3125,0.003062657
37932.6856,6.6875,61.3125,14.10181,-1.875,0.003081344
