Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
50123.4094,13.875,38.125,20.69375,-1.6875,0.00303774
50123.4119,13.9375,38.25,21.84529,-1.8125,0.003025282
50123.4144,13.875,38.0,23.07915,-1.875,0.003003479
50123.4169,13.9375,37.875,24.35142,-1.9375,0.003017495
50123.4194,13.9375,37.6875,25.60379,-2.0,0.003023724
50123.4219,14.0,37.6875,26.78092,-1.9375,0.003047084
50123.4244,13.6875,37.375,27.85065,-1.8125,0.003028396
50123.4269,13.75,37.3125,28.81521,-2.0,0.003006594
50123.4294,13.875,37.25,29.70569,-1.8125,0.003009709
50123.4319,13.75,37.0625,30.56062,-1.75,0.003034625
50123.4344,13.75,36.9375,31.39869,-1.5625,0.003043969
50123.4369,13.6875,36.875,32.2007,-1.375,0.003022167
50123.4394,13.8125,36.75,32.91122,-1.875,0.003003479
50123.4419,13.625,36.75,33.46154,-1.5625,0.003015938
50123.4444,13.625,36.5,33.80333,-1.1875,0.003034625
50123.4469,13.6875,36.5,33.93604,-1.5,0.003028396
50123.4494,13.625,36.5,33.91383,-2.3125,0.003015938
50123.4519,13.375,36.25,33.82727,-2.1875,0.00302061
50123.4544,13.5625,36.1875,33.76842,-2.4375,0.003028396
50123.4569,13.4375,36.125,33.79586,-2.625,0.003040855
50123.4594,13.4375,36.0625,33.9166,-2.6875,0.00303774
50123.4619,13.3125,35.8125,34.09271,-2.375,0.003022167
50123.4644,13.25,35.8125,34.26794,-2.3125,0.003017495
50123.4669,13.375,35.625,34.39939,-2.0625,0.003047084
50123.4694,13.375,35.625,34.4786,-2.3125,0.003043969
50123.4719,13.25,35.4375,34.53199,-2.1875,0.003025282
50123.4744,13.1875,35.4375,34.60281,-2.4375,0.003022167
50123.4769,13.0625,35.375,34.726,-2.75,0.00303774
50123.4794,13.3125,35.375,34.91003,-2.375,0.003051756
50123.4819,13.0625,35.1875,35.13479,-2.4375,0.003036183
50123.4844,13.0625,35.1875,35.36469,-2.75,0.003015938
50123.4869,13.0625,35.125,35.56832,-3.0625,0.00303774
50123.4894,12.8125,35.0,35.73317,-2.9375,0.003059542
50123.4919,12.875,34.8125,35.86757,-2.1875,0.003051756
50123.4944,12.8125,34.8125,35.99073,-1.9375,0.003028396
50123.4969,12.875,34.9375,36.11777,-1.75,0.003023724
50123.4994,12.875,34.875,36.24898,-2.0,0.003040855
50123.5019,12.75,34.75,36.36934,-1.9375,0.003070443
50123.5044,12.875,34.8125,36.45708,-2.0625,0.0030611
50123.5069,12.75,34.75,36.4958,-2.0,0.003033068
50123.5094,12.6875,35.1875,36.48233,-2.125,0.003042412
50123.5119,12.4375,35.75,36.42679,-2.1875,0.003056428
50123.5144,12.5625,36.375,36.34584,-2.125,0.003065771
50123.5169,12.5625,37.375,36.25386,-2.25,0.003056428
50123.5194,12.5,38.625,36.15784,-2.4375,0.003053313
50123.5219,12.375,39.8125,36.05788,-1.9375,0.003053313
50123.5244,12.375,40.625,35.95198,-2.1875,0.003079787
50123.5269,12.625,41.375,35.84055,-2.5,0.003087574
50123.5294,12.4375,41.875,35.72789,-1.875,0.0030611
50123.5319,12.375,42.5,35.61994,-1.375,0.003068886
50123.5344,12.4375,42.9375,35.52087,-1.1875,0.003090688
50123.5369,12.4375,43.4375,35.43197,-1.5,0.00311872
50123.5394,12.375,43.875,35.35394,-1.8125,0.003126506
50123.5419,12.3125,44.5625,35.29101,-2.25,0.00311872
50123.5444,12.4375,45.0625,35.2528,-2.3125,0.003124949
50123.5469,12.5,45.875,35.25124,-2.1875,0.003148308
50123.5494,12.3125,46.375,35.29283,-2.0625,0.003151423
50123.5519,12.375,46.9375,35.37002,-2.0625,0.003143636
50123.5544,12.25,47.6875,35.45737,-1.625,0.003171668
50123.5569,12.4375,48.375,35.51608,-1.5,0.003195027
50123.5594,12.25,49.25,35.5062,-1.75,0.0032106
50123.5619,12.1875,49.875,35.40089,-2.25,0.003209043
50123.5644,12.25,50.6875,35.19614,-2.1875,0.003190355
50123.5669,12.4375,51.25,34.9111,-2.0,0.00319347
50123.5694,12.4375,51.875,34.5789,-2.0625,0.00319347
50123.5719,12.4375,52.5625,34.23302,-1.75,0.003171668
50123.5744,12.25,53.3125,33.89565,-1.9375,0.003151423
50123.5769,12.3125,53.875,33.57307,-1.8125,0.003114048
50123.5794,12.375,54.6875,33.25869,-1.3125,0.003096917
50123.5819,12.375,55.375,32.94042,-1.625,0.00309536
50123.5844,12.3125,56.0,32.60769,-1.4375,0.003084459
50123.5869,12.3125,56.5625,32.25462,-1.125,0.003068886
50123.5894,12.1875,57.0625,31.87928,-1.5625,0.0030611
50123.5919,12.3125,57.5625,31.4817,-1.8125,0.003057985
50123.5944,12.3125,58.3125,31.063,-2.0625,0.003053313
50123.5969,12.4375,58.625,30.62624,-1.875,0.003045527
50123.5994,12.1875,59.1875,30.17686,-2.0,0.003040855
50123.6019,12.1875,59.5,29.72032,-1.5625,0.003036183
50123.6044,12.25,59.9375,29.256,-1.5625,0.00305487
50123.6069,12.375,60.4375,28.77017,-1.5625,0.003051756
50123.6094,12.25,60.75,28.23289,-1.6875,0.003039297
50123.6119,12.125,61.0,27.60315,-1.5625,0.00303774
50123.6144,12.3125,61.4375,26.84164,-1.875,0.003034625
50123.6169,12.1875,61.75,25.92558,-2.25,0.00305487
50123.6194,12.375,62.125,24.85791,-2.6875,0.003047084
50123.6219,12.3125,62.25,23.66529,-2.3125,0.00303774
50123.6244,12.25,62.3125,22.38549,-2.1875,0.003047084
50123.6269,12.5,62.75,21.05214,-2.1875,0.003048641
50123.6294,12.3125,62.75,19.68796,-2.4375,0.003056428
50123.6319,12.25,63.0625,18.31345,-2.1875,0.003050198
50123.6344,12.3125,63.125,16.96786,-1.9375,0.003036183
50123.6369,12.4375,63.1875,15.7294,-1.6875,0.00303774
50123.6394,12.375,63.125,14.71795,-1.5625,0.003065771
50123.6419,12.3125,63.0,14.06883,-1.4375,0.003065771
50123.6444,12.5,63.0,13.88194,-1.6875,0.003029954
50123.6469,12.375,63.0,14.16568,-2.3125,0.003029954
50123.6494,12.5,62.75,14.80455,-1.875,0.003040855
50123.6519,12.5625,62.6875,15.57289,-2.125,0.003056428
50123.6544,12.375,62.4375,16.19904,-2.25,0.003062657
50123.6569,12.375,62.0625,16.45936,-2.0625,0.003028396
50123.6594,12.25,61.6875,16.26417,-2.0625,0.003031511
50123.6619,12.5625,61.375,15.69613,-1.875,0.003056428
50123.6644,12.5,61.125,14.98021,-1.5,0.003059542
50123.6669,12.5,60.75,14.39346,-1.25,0.00305487
50123.6694,12.5625,60.4375,14.15155,-2.0,0.003050198
50123.6719,12.375,60.3125,14.32097,-2.125,0.00305487
50123.6744,12.4375,59.6875,14.79594,-2.0625,0.003062657
50123.6769,12.5,59.25,15.35045,-1.9375,0.003053313
50123.6794,12.625,59.0,15.7414,-1.875,0.003026839
50123.6819,12.4375,58.4375,15.81561,-1.8125,0.003033068
50123.6844,12.5625,57.875,15.57176,-2.375,0.003067329
50123.6869,12.625,57.375,15.15048,-2.0625,0.003064214
50123.6894,12.5,57.0,14.75962,-2.0,0.003051756
50123.6919,12.5,56.375,14.57242,-2.125,0.003034625
50123.6944,12.6875,55.75,14.64816,-1.8125,0.003047084
50123.6969,12.625,55.1875,14.91243,-1.875,0.003072001
50123.6994,12.5,54.5,15.20436,-2.0,0.003062657
50123.7019,12.4375,54.0,15.3649,-1.9375,0.003040855
50123.7044,12.6875,53.5,15.32072,-1.9375,0.003040855
50123.7069,12.625,52.9375,15.12122,-2.0,0.003057985
50123.7094,12.4375,52.3125,14.91072,-1.875,0.003067329
50123.7119,12.6875,51.75,14.85119,-1.4375,0.003051756
50123.7144,12.5625,51.375,15.03536,-1.625,0.003036183
50123.7169,12.5625,50.8125,15.43517,-2.0,0.003040855
50123.7194,12.5625,50.3125,15.91254,-2.1875,0.003056428
50123.7219,12.5625,49.875,16.28808,-2.0,0.003073558
50123.7244,12.5,49.625,16.43317,-1.875,0.003047084
50123.7269,12.5625,49.1875,16.33953,-1.8125,0.003040855
50123.7294,12.8125,49.0,16.13097,-2.25,0.003039297
50123.7319,12.4375,48.75,16.009,-2.25,0.003043969
50123.7344,12.4375,48.4375,16.15816,-1.5,0.003048641
50123.7369,12.5625,48.125,16.65555,-1.9375,0.00303774
50123.7394,12.375,48.0,17.42752,-1.625,0.003045527
50123.7419,12.4375,47.75,18.27413,-2.0625,0.003067329
50123.7444,12.4375,47.3125,18.95007,-2.1875,0.003064214
50123.7469,12.625,47.125,19.26479,-1.75,0.003036183
50123.7494,12.5,46.625,19.15743,-1.5,0.003034625
50123.7519,12.4375,46.375,18.71494,-1.8125,0.003045527
50123.7544,12.5,46.125,18.12924,-2.0,0.003065771
50123.7569,12.25,46.0,17.61639,-1.9375,0.003062657
50123.7594,12.4375,45.6875,17.33504,-1.375,0.003056428
50123.7619,12.375,45.5,17.33794,-1.625,0.003059542
50123.7644,12.4375,45.25,17.57145,-1.3125,0.003079787
50123.7669,12.5,45.125,17.91542,-1.4375,0.003115605
50123.7694,12.25,44.875,18.23933,-1.6875,0.003123392
50123.7719,12.4375,44.5625,18.44873,-1.625,0.003090688
50123.7744,12.5,44.375,18.50581,-2.0,0.003104704
50123.7769,12.4375,44.3125,18.42357,-1.625,0.003145194
50123.7794,12.4375,44.1875,18.2452,-1.6875,0.003151423
50123.7819,12.25,43.625,18.02299,-2.1875,0.003140522
50123.7844,12.375,43.5625,17.80569,-1.9375,0.003109376
50123.7869,12.5625,43.4375,17.63412,-2.0,0.003110933
50123.7894,12.375,43.25,17.53932,-2.1875,0.003123392
50123.7919,12.3125,43.0625,17.53752,-2.3125,0.003104704
50123.7944,12.5,42.8125,17.62285,-2.375,0.003082902
50123.7969,12.5625,42.625,17.76378,-2.25,0.003079787
50123.7994,12.5625,42.625,17.91063,-2.5,0.00309536
50123.8019,12.5,42.375,18.01548,-2.875,0.003081344
50123.8044,12.5,42.0,18.05718,-2.375,0.003067329
50123.8069,12.25,41.9375,18.05763,-2.25,0.003067329
50123.8094,12.5,41.9375,18.07735,-2.625,0.00305487
50123.8119,12.5625,41.75,18.18803,-2.1875,0.003051756
50123.8144,12.5,41.625,18.43329,-1.875,0.003040855
50123.8169,12.4375,41.375,18.79754,-1.75,0.003026839
50123.8194,12.4375,41.125,19.20146,-2.1875,0.003036183
50123.8219,12.375,41.1875,19.53078,-2.3125,0.003036183
50123.8244,12.5,41.1875,19.68702,-2.0625,0.003051756
50123.8269,12.375,40.75,19.63651,-2.3125,0.00303774
50123.8294,12.4375,40.625,19.432,-2.1875,0.003000365
50123.8319,12.4375,40.375,19.19402,-2.4375,0.003014381
50123.8344,12.4375,40.4375,19.05891,-2.0,0.003040855
50123.8369,12.375,40.125,19.1177,-1.9375,0.003053313
50123.8394,12.25,40.125,19.37555,-1.875,0.003028396
50123.8419,12.4375,39.75,19.7516,-2.0,0.002984792
50123.8444,12.4375,39.6875,20.11909,-1.9375,0.002936516
50123.8469,12.4375,39.625,20.36525,-1.375,0.002903812
50123.8494,12.3125,39.375,20.44065,-1.3125,0.002948974
50123.8519,12.25,39.375,20.37418,-1.4375,0.003076673
50123.8544,12.3125,39.0,20.24796,-1.9375,0.003280679
50123.8569,12.375,38.9375,20.14712,-1.9375,0.003587467
50123.8594,12.25,38.8125,20.11271,-1.4375,0.003761885
50123.8619,12.3125,38.625,20.12346,-1.5,0.003560993
50123.8644,12.5,38.5,20.116,-1.8125,0.003129621
50123.8669,12.3125,38.5,20.03259,-1.625,0.002833734
50123.8694,12.25,38.125,19.86996,-1.375,0.002836848
50123.8719,12.3125,38.0625,19.7014,-1.625,0.002853979
50123.8744,12.375,38.1875,19.65752,-1.875,0.002857093
50123.8769,12.4375,37.875,19.87151,-2.0,0.002906927
50123.8794,12.3125,37.6875,20.41328,-2.0625,0.002989464
50123.8819,12.5625,37.625,21.24341,-2.0625,0.003036183
50123.8844,12.4375,37.5,22.20966,-1.4375,0.003023724
50123.8869,12.3125,37.4375,23.09094,-1.6875,0.003019052
50123.8894,12.3125,37.25,23.67287,-1.9375,0.003031511
50123.8919,12.5,37.0625,23.8258,-2.1875,0.003050198
50123.8944,12.5,37.0,23.55525,-2.0,0.003042412
50123.8969,12.25,37.0625,23.00604,-1.6875,0.003023724
50123.8994,12.3125,36.8125,22.41913,-1.875,0.003014381
50123.9019,12.5625,36.8125,22.05714,-2.1875,0.003026839
50123.9044,12.4375,36.5625,22.12503,-2.3125,0.003050198
50123.9069,12.5,36.5,22.71194,-2.1875,0.003045527
50123.9094,12.3125,36.3125,23.77195,-2.125,0.003029954
50123.9119,12.4375,36.25,25.14755,-2.3125,0.003031511
50123.9144,12.625,36.25,26.62611,-1.9375,0.003042412
50123.9169,12.5,36.0,28.0091,-1.8125,0.003057985
50123.9194,12.5625,36.0,29.17095,-2.0625,0.003047084
50123.9219,12.5,35.6875,30.08876,-2.0625,0.003036183
50123.9244,12.5,35.75,30.8338,-2.375,0.003034625
50123.9269,12.625,35.625,31.52945,-2.3125,0.003057985
50123.9294,12.4375,35.375,32.2916,-2.3125,0.003045527
50123.9319,12.3125,35.1875,33.17483,-2.3125,0.003043969
50123.9344,12.5,35.25,34.14503,-1.9375,0.003045527
50123.9369,12.625,35.0625,35.08955,-2.375,0.003056428
50123.9394,12.5625,35.0,35.86094,-2.6875,0.003065771
50123.9419,12.4375,34.875,36.3364,-2.5,0.003056428
50123.9444,12.625,34.875,36.46817,-2.625,0.003036183
50123.9469,12.4375,34.5625,36.304,-2.375,0.003039297
50123.9494,12.4375,34.625,35.9694,-2.3125,0.003059542
50123.9519,12.375,34.5625,35.61997,-2.375,0.003068886
50123.9544,12.4375,34.375,35.38481,-2.4375,0.003047084
50123.9569,12.3125,34.25,35.32517,-2.0625,0.00303774
50123.9594,12.5,34.25,35.42459,-2.1875,0.0030611
50123.9619,12.4375,34.125,35.61164,-2.1875,0.003070443
50123.9644,12.4375,34.0,35.80124,-2.0625,0.003062657
50123.9669,12.375,34.0,35.93405,-2.1875,0.003042412
50123.9694,12.25,33.8125,35.99619,-2.25,0.003051756
50123.9719,12.5625,33.6875,36.01357,-2.0,0.003062657
50123.9744,12.375,33.6875,36.02863,-2.0625,0.003067329
50123.9769,12.375,33.75,36.07414,-2.5625,0.003068886
50123.9794,12.4375,33.4375,36.15915,-2.5625,0.003050198
50123.9819,12.3125,33.5,36.27259,-2.25,0.003057985
50123.9844,12.4375,33.4375,36.39902,-2.25,0.003079787
50123.9869,12.4375,33.375,36.53419,-1.8125,0.003076673
50123.9894,12.25,33.3125,36.68941,-2.1875,0.003064214
50123.9919,12.1875,33.125,36.88194,-2.4375,0.003053313
50123.9944,12.3125,33.125,37.11773,-1.875,0.0030611
50123.9969,12.4375,32.875,37.37935,-2.0625,0.003079787
50123.9994,12.375,32.9375,37.62854,-1.6875,0.003073558
50124.0019,12.125,32.8125,37.82407,-1.8125,0.003057985
50124.0044,12.3125,32.5625,37.94522,-1.75,0.003070443
50124.0069,12.4375,32.625,38.00626,-2.0,0.003090688
50124.0094,12.4375,32.75,38.05139,-2.1875,0.003087574
50124.0119,12.3125,32.75,38.13086,-1.8125,0.003076673
50124.0144,12.3125,32.875,38.27022,-1.8125,0.003068886
50124.0169,12.375,33.5,38.45041,-2.1875,0.003067329
50124.0194,12.4375,34.5625,38.61165,-2.375,0.003096917
50124.0219,12.1875,36.3125,38.68157,-2.125,0.003096917
50124.0244,12.1875,38.0625,38.61376,-2.1875,0.003073558
50124.0269,12.4375,39.125,38.41621,-2.3125,0.003073558
50124.0294,12.375,39.6875,38.15297,-1.8125,0.003096917
50124.0319,12.3125,40.4375,37.91652,-1.6875,0.003110933
50124.0344,12.1875,41.0625,37.78384,-1.5625,0.003109376
50124.0369,12.125,41.5625,37.779,-1.8125,0.003107819
50124.0394,12.3125,42.0625,37.86163,-2.125,0.003109376
50124.0419,12.375,42.5,37.94807,-2.3125,0.00311872
50124.0444,12.4375,43.125,37.95384,-1.75,0.003143636
50124.0469,12.25,43.625,37.83515,-1.5625,0.003140522
50124.0494,12.3125,44.125,37.60804,-1.8125,0.003131178
50124.0519,12.3125,44.6875,37.33574,-2.375,0.003146751
50124.0544,12.375,45.3125,37.09245,-2.0,0.003187241
50124.0569,12.4375,46.125,36.9239,-1.875,0.003195027
50124.0594,12.375,46.8125,36.82598,-1.5,0.003181012
50124.0619,12.1875,47.4375,36.75166,-1.6875,0.003199699
50124.0644,12.125,48.0625,36.64051,-1.625,0.003223059
50124.0669,12.125,48.8125,36.45269,-1.625,0.003237074
50124.0694,12.3125,49.625,36.18832,-1.5625,0.003226173
50124.0719,12.1875,50.4375,35.88231,-1.6875,0.003223059
50124.0744,12.25,51.0625,35.58015,-1.375,0.003201257
50124.0769,12.375,51.5625,35.31022,-1.8125,0.003181012
50124.0794,12.375,52.375,35.06958,-2.0625,0.003168553
50124.0819,12.3125,53.0,34.83035,-1.8125,0.003124949
50124.0844,12.4375,53.6875,34.56076,-1.9375,0.003123392
50124.0869,12.25,54.5,34.246,-2.375,0.003132735
50124.0894,12.1875,55.0625,33.89513,-2.0625,0.003115605
50124.0919,12.375,55.5625,33.53045,-2.125,0.003087574
50124.0944,12.3125,56.1875,33.1682,-2.125,0.003048641
50124.0969,12.4375,56.9375,32.80501,-1.6875,0.00305487
50124.0994,12.375,57.375,32.42051,-1.75,0.003087574
50124.1019,12.375,57.75,31.99494,-2.125,0.00307823
50124.1044,12.375,58.5,31.52887,-1.6875,0.003047084
50124.1069,12.625,59.125,31.04842,-1.9375,0.003043969
50124.1094,12.4375,59.5625,30.58804,-1.8125,0.003047084
50124.1119,12.4375,59.875,30.15922,-1.4375,0.003067329
50124.1144,12.4375,60.375,29.72515,-1.8125,0.003053313
50124.1169,12.625,60.875,29.20187,-1.875,0.003040855
50124.1194,12.6875,61.375,28.49352,-1.8125,0.003040855
50124.1219,12.5625,61.5,27.54621,-1.5,0.003051756
50124.1244,12.4375,61.8125,26.38982,-1.4375,0.003045527
50124.1269,12.5625,62.375,25.13841,-1.5625,0.003051756
50124.1294,12.625,62.8125,23.94009,-1.4375,0.003043969
50124.1319,12.5,63.0625,22.89684,-1.625,0.003034625
50124.1344,12.375,63.1875,21.99825,-1.5625,0.003056428
50124.1369,12.5,63.375,21.1119,-1.75,0.003047084
50124.1394,12.5,63.4375,20.04817,-1.5,0.003034625
50124.1419,12.4375,63.5625,18.67522,-1.3125,0.003048641
50124.1444,12.3125,63.5,17.02757,-1.0,0.003045527
50124.1469,12.3125,63.5625,15.34478,-1.625,0.00305487
50124.1494,12.1875,63.75,14.0057,-1.6875,0.003047084
50124.1519,12.25,63.4375,13.37471,-1.4375,0.003028396
50124.1544,12.4375,63.375,13.62609,-1.0,0.003043969
50124.1569,12.3125,63.4375,14.63176,-1.3125,0.003067329
50124.1594,12.5,63.0625,15.97492,-1.5,0.00305487
50124.1619,12.125,62.8125,17.09575,-1.5625,0.003022167
50124.1644,12.3125,62.5625,17.5107,-1.4375,0.003028396
50124.1669,12.3125,62.5,17.00851,-2.0,0.003051756
50124.1694,12.125,62.125,15.7327,-1.9375,0.003067329
50124.1719,12.1875,61.6875,14.11183,-2.125,0.003065771
50124.1744,12.4375,61.4375,12.66912,-2.25,0.00303774
50124.1769,12.375,61.0625,11.79952,-2.0,0.003036183
50124.1794,12.25,60.625,11.61572,-1.8125,0.003042412
50124.1819,12.3125,60.25,11.92937,-1.8125,0.003057985
50124.1844,12.5,59.875,12.3685,-1.5,0.003057985
50124.1869,12.5,59.375,12.56827,-1.5625,0.003031511
50124.1894,12.4375,58.875,12.3414,-1.5625,0.003031511
50124.1919,12.4375,58.4375,11.75041,-2.4375,0.00305487
50124.1944,12.5625,57.9375,11.05581,-2.1875,0.003059542
50124.1969,12.375,57.4375,10.57487,-1.875,0.003040855
50124.1994,12.5625,56.9375,10.52578,-1.8125,0.003028396
50124.2019,12.75,56.3125,10.93206,-2.25,0.003045527
50124.2044,12.5625,55.875,11.62709,-2.0625,0.003065771
50124.2069,12.3125,55.3125,12.34699,-1.8125,0.003056428
50124.2094,12.6875,54.9375,12.85914,-1.8125,0.003036183
50124.2119,12.875,54.25,13.06209,-1.8125,0.003043969
50124.2144,12.75,53.625,13.01324,-1.5625,0.003065771
50124.2169,12.6875,53.0,12.87939,-1.75,0.0030611
50124.2194,12.75,52.5625,12.84253,-1.5,0.00303774
50124.2219,12.875,52.1875,13.01019,-1.4375,0.003028396
50124.2244,12.6875,51.625,13.37173,-1.375,0.003043969
50124.2269,12.9375,51.125,13.816,-1.25,0.003065771
50124.2294,12.875,50.75,14.19557,-1.5,0.003053313
50124.2319,13.0,50.125,14.40393,-1.125,0.003034625
50124.2344,12.875,49.75,14.42969,-1.25,0.003029954
50124.2369,12.9375,49.375,14.3661,-1.4375,0.003067329
50124.2394,13.0,49.1875,14.37406,-1.625,0.003079787
50124.2419,13.0,48.75,14.61611,-1.8125,0.003053313
50124.2444,12.9375,48.625,15.1879,-1.9375,0.003036183
50124.2469,13.1875,48.25,16.07277,-2.125,0.003039297
50124.2494,13.0625,48.0,17.13561,-2.0,0.003064214
50124.2519,13.125,47.75,18.15864,-2.6875,0.003070443
50124.2544,13.25,47.3125,18.9084,-2.1875,0.003043969
50124.2569,13.375,47.25,19.21266,-2.0625,0.003036183
50124.2594,13.25,46.875,19.02163,-1.5625,0.003051756
50124.2619,13.3125,46.625,18.43118,-1.1875,0.003079787
50124.2644,13.25,46.3125,17.65712,-1.875,0.003090688
50124.2669,13.4375,46.1875,16.96658,-2.1875,0.003086016
50124.2694,13.5,45.875,16.58858,-1.9375,0.003100032
50124.2719,13.375,45.8125,16.63613,-1.75,0.003120277
50124.2744,13.625,45.5,17.06921,-2.25,0.003123392
50124.2769,13.625,45.125,17.71344,-2.4375,0.003142079
50124.2794,13.5,44.875,18.32699,-2.25,0.00313585
50124.2819,13.625,44.625,18.68911,-2.3125,0.003140522
50124.2844,13.625,44.4375,18.67527,-2.0625,0.003145194
50124.2869,13.625,44.375,18.29027,-2.0625,0.003131178
50124.2894,13.5,44.125,17.65062,-2.375,0.003107819
50124.2919,13.625,43.9375,16.92816,-2.5,0.003098475
50124.2944,13.75,43.875,16.28266,-2.0,0.003106261
50124.2969,13.625,43.4375,15.81162,-2.4375,0.003096917
50124.2994,13.6875,43.4375,15.53415,-2.5,0.003076673
50124.3019,13.6875,42.9375,15.40771,-2.8125,0.003048641
50124.3044,14.0,42.9375,15.3627,-2.8125,0.003067329
50124.3069,13.9375,42.8125,15.33513,-2.4375,0.003092246
50124.3094,13.9375,42.5,15.28381,-2.0,0.003079787
50124.3119,13.9375,42.375,15.19001,-2.125,0.003056428
50124.3144,14.0625,42.3125,15.04775,-2.5,0.003022167
50124.3169,13.9375,42.25,14.85562,-2.5,0.003034625
50124.3194,13.9375,42.125,14.61632,-2.6875,0.003051756
50124.3219,14.0,42.125,14.3423,-2.4375,0.003039297
50124.3244,13.9375,42.0,14.05997,-2.1875,0.003017495
50124.3269,14.0625,41.8125,13.80554,-2.25,0.003005037
50124.3294,14.25,41.75,13.61141,-1.9375,0.003025282
50124.3319,14.0,41.6875,13.48957,-2.0,0.003023724
50124.3344,14.125,41.5,13.42189,-1.9375,0.003019052
50124.3369,14.0625,41.375,13.36474,-2.375,0.003025282
50124.3394,14.0,41.4375,13.26759,-2.25,0.003011266
50124.3419,13.8125,41.125,13.097,-2.5625,0.003015938
50124.3444,13.8125,40.875,12.8534,-2.625,0.002978563
50124.3469,14.0625,40.75,12.57141,-2.25,0.002885125
50124.3494,13.8125,40.75,12.30281,-2.0,0.002860208
50124.3519,14.25,40.6875,12.09085,-2.125,0.00295676
50124.3544,14.0625,40.4375,11.94875,-1.75,0.003132735
50124.3569,13.9375,40.1875,11.85348,-2.0625,0.003367888
50124.3594,13.8125,40.125,11.75802,-2.0625,0.0036264
50124.3619,13.9375,40.0,11.61592,-2.375,0.003680905
50124.3644,14.0,39.875,11.40705,-2.0,0.003322726
50124.3669,14.125,39.875,11.15226,-2.3125,0.002847749
50124.3694,14.0,39.75,10.91081,-2.1875,0.002751197
50124.3719,14.125,39.8125,10.7621,-2.5625,0.00280103
50124.3744,13.875,39.625,10.77979,-2.4375,0.002832176
50124.3769,13.875,39.3125,11.00773,-2.625,0.002885125
50124.3794,13.8125,39.3125,11.44509,-2.25,0.002933401
50124.3819,14.0,39.1875,12.04418,-2.125,0.002964547
50124.3844,14.0,39.125,12.71999,-1.875,0.002989464
50124.3869,13.9375,39.0,13.36898,-1.6875,0.003015938
50124.3894,14.0,39.0625,13.89308,-1.875,0.003042412
50124.3919,13.9375,38.875,14.22619,-2.625,0.00303774
50124.3944,14.0625,38.875,14.35802,-2.625,0.003012823
50124.3969,14.0625,38.5625,14.34867,-2.5625,0.003015938
50124.3994,13.9375,38.4375,14.32652,-2.9375,0.003034625
50124.4019,13.875,38.3125,14.4642,-2.9375,0.003033068
50124.4044,13.8125,38.375,14.9341,-2.6875,0.00302061
50124.4069,14.0,38.1875,15.85305,-2.9375,0.003015938
50124.4094,13.9375,38.0,17.2337,-2.6875,0.00303774
50124.4119,13.9375,37.9375,18.96252,-2.8125,0.003043969
50124.4144,13.8125,37.875,20.81812,-2.375,0.003014381
50124.4169,13.875,37.6875,22.53038,-2.5625,0.003009709
50124.4194,13.875,37.4375,23.86451,-2.8125,0.003017495
50124.4219,14.0,37.5625,24.70148,-2.875,0.003048641
50124.4244,13.875,37.375,25.08382,-2.125,0.003051756
50124.4269,13.9375,37.4375,25.20555,-1.9375,0.003023724
50124.4294,14.0625,37.375,25.34551,-2.3125,0.003005037
50124.4319,14.0,36.9375,25.76592,-2.125,0.003026839
50124.4344,13.9375,37.0,26.6136,-2.125,0.003050198
50124.4369,13.75,36.75,27.86257,-2.4375,0.003039297
50124.4394,14.0,36.875,29.32193,-2.1875,0.003025282
50124.4419,14.0,36.6875,30.70756,-2.375,0.00302061
50124.4444,13.9375,36.5,31.74937,-1.875,0.00303774
50124.4469,13.9375,36.5625,32.29165,-2.4375,0.003059542
50124.4494,13.8125,36.25,32.34578,-2.6875,0.003040855
50124.4519,13.75,36.0,32.07527,-2.6875,0.003023724
50124.4544,13.875,36.125,31.72179,-2.0625,0.003023724
50124.4569,13.75,35.9375,31.50486,-1.75,0.003045527
50124.4594,13.75,35.8125,31.53921,-1.5625,0.003048641
50124.4619,13.8125,35.625,31.80395,-1.75,0.003023724
50124.4644,14.0,35.625,32.1729,-2.1875,0.003029954
50124.4669,13.8125,35.4375,32.48801,-2.3125,0.003048641
50124.4694,13.8125,35.1875,32.63968,-2.0625,0.003048641
50124.4719,13.75,35.125,32.61645,-1.75,0.003036183
50124.4744,13.75,35.1875,32.5032,-1.8125,0.003028396
50124.4769,13.8125,34.875,32.43283,-1.9375,0.003034625
50124.4794,13.8125,35.125,32.5175,-1.9375,0.003043969
50124.4819,13.875,34.875,32.79411,-2.0625,0.003039297
50124.4844,13.8125,34.875,33.20925,-1.9375,0.003029954
50124.4869,13.9375,34.6875,33.64847,-1.5625,0.00303774
50124.4894,13.9375,34.8125,33.99309,-1.6875,0.00305487
50124.4919,13.875,34.625,34.17513,-2.0625,0.003064214
50124.4944,13.875,34.4375,34.20431,-2.0,0.003050198
50124.4969,13.875,34.5,34.15651,-2.0625,0.003031511
50124.4994,13.875,34.375,34.13243,-1.9375,0.003031511
50124.5019,13.75,34.0625,34.20887,-2.0625,0.003065771
50124.5044,13.9375,34.125,34.40617,-2.4375,0.003067329
50124.5069,13.6875,34.0,34.68555,-2.0625,0.00305487
50124.5094,13.6875,33.8125,34.97346,-2.1875,0.003036183
50124.5119,13.75,33.75,35.1978,-2.125,0.003040855
