Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
61309.5319,6.5,11.875,11.63484,-3.4375,0.003062657
61309.5344,6.5,11.875,11.64209,-3.625,0.003081344
61309.5369,6.3125,11.75,11.64298,-3.375,0.003086016
61309.5394,6.5625,11.9375,11.63723,-3.6875,0.003079787
61309.5419,6.4375,11.8125,11.62672,-3.6875,0.003075115
61309.5444,6.5625,11.8125,11.61522,-3.6875,0.003090688
61309.5469,6.5,11.8125,11.60744,-3.625,0.003109376
61309.5494,6.625,11.9375,11.60748,-4.0,0.003106261
61309.5519,6.5,11.875,11.61723,-4.0625,0.003089131
61309.5544,6.5,11.8125,11.63536,-3.875,0.003100032
61309.5569,6.6875,11.875,11.65754,-3.75,0.003117162
61309.5594,6.3125,11.6875,11.67776,-3.9375,0.003115605
61309.5619,6.6875,11.875,11.69055,-4.0625,0.003106261
61309.5644,6.5625,11.75,11.69309,-3.625,0.003087574
61309.5669,6.75,11.8125,11.68609,-3.8125,0.003096917
61309.5694,6.5,11.75,11.67336,-3.875,0.003100032
61309.5719,6.5,11.9375,11.65999,-4.0625,0.003093803
61309.5744,6.6875,11.875,11.65016,-3.875,0.003067329
61309.5769,6.5,12.0,11.64561,-3.4375,0.003036183
61309.5794,6.6875,11.8125,11.64531,-3.4375,0.003028396
61309.5819,6.625,11.8125,11.64666,-3.5625,0.003040855
61309.5844,6.75,11.9375,11.64717,-4.125,0.003036183
61309.5869,6.3125,11.875,11.64594,-3.875,0.003015938
61309.5894,6.5,11.8125,11.64406,-3.875,0.003019052
61309.5919,6.4375,11.8125,11.64374,-4.1875,0.003025282
61309.5944,6.625,12.0,11.6467,-4.125,0.003036183
61309.5969,6.5,11.9375,11.65286,-3.75,0.003028396
61309.5994,6.5,11.875,11.65977,-3.9375,0.003014381
61309.6019,6.5,11.875,11.66365,-4.0625,0.003011266
61309.6044,6.5,11.75,11.66107,-3.875,0.003022167
61309.6069,6.5,11.875,11.6509,-3.875,0.003045527
61309.6094,6.5,11.875,11.6353,-3.4375,0.003036183
61309.6119,6.5,11.75,11.61929,-3.25,0.003009709
61309.6144,6.625,11.9375,11.60904,-3.375,0.003009709
61309.6169,6.5,11.75,11.60955,-3.75,0.003028396
61309.6194,6.5,11.875,11.62269,-4.1875,0.003048641
61309.6219,6.4375,11.9375,11.64644,-4.125,0.003050198
61309.6244,6.5,11.8125,11.67552,-4.1875,0.003023724
61309.6269,6.4375,11.6875,11.70321,-4.5,0.003029954
61309.6294,6.5,11.8125,11.72352,-4.625,0.003053313
61309.6319,6.4375,11.8125,11.73294,-4.5625,0.00305487
61309.6344,6.6875,11.875,11.73129,-4.4375,0.003051756
61309.6369,6.4375,11.875,11.72132,-4.5,0.003036183
61309.6394,6.75,11.9375,11.70776,-4.75,0.003040855
61309.6419,6.3125,11.75,11.69575,-4.125,0.00305487
61309.6444,6.625,11.75,11.68971,-4.375,0.003053313
61309.6469,6.5625,11.8125,11.69243,-4.3125,0.003045527
61309.6494,6.625,12.0625,11.70477,-4.25,0.003039297
61309.6519,6.5,11.8125,11.72561,-4.25,0.003033068
61309.6544,6.5,11.875,11.75209,-4.375,0.003056428
61309.6569,6.4375,11.6875,11.78008,-4.5,0.003050198
61309.6594,6.5,11.75,11.80503,-4.4375,0.003019052
61309.6619,6.6875,11.75,11.82287,-4.3125,0.003009709
61309.6644,6.5625,11.8125,11.83102,-4.5625,0.003001922
61309.6669,6.5,11.8125,11.82908,-4.5,0.003022167
61309.6694,6.5,11.875,11.8189,-5.0,0.003008151
61309.6719,6.375,11.8125,11.80391,-4.5,0.002973891
61309.6744,6.5,11.9375,11.78783,-4.625,0.002964547
61309.6769,6.4375,11.8125,11.77353,-4.125,0.00295676
61309.6794,6.6875,11.6875,11.7623,-4.125,0.002955203
61309.6819,6.5,11.9375,11.75418,-4.125,0.002938073
61309.6844,6.5625,11.9375,11.74893,-4.125,0.002914713
61309.6869,6.4375,11.75,11.74716,-4.4375,0.002917828
61309.6894,6.5625,11.875,11.75073,-4.0625,0.002931844
61309.6919,6.3125,11.8125,11.76201,-4.375,0.002933401
61309.6944,6.6875,11.875,11.78228,-4.5,0.002925614
61309.6969,6.375,11.9375,11.80995,-4.5625,0.002902255
61309.6994,6.8125,11.875,11.83982,-4.375,0.002911599
61309.7019,6.4375,11.8125,11.86416,-4.5625,0.00293963
61309.7044,6.5,11.8125,11.8755,-4.4375,0.002952089
61309.7069,6.375,11.9375,11.86997,-4.375,0.002947417
61309.7094,6.5625,11.9375,11.84971,-4.6875,0.002947417
61309.7119,6.5625,11.8125,11.82279,-4.0,0.00295676
61309.7144,6.6875,11.75,11.80034,-4.25,0.00298012
61309.7169,6.6875,11.9375,11.79188,-4.25,0.003000365
61309.7194,6.4375,11.875,11.801,-4.0,0.003000365
61309.7219,6.5625,11.875,11.82329,-4.1875,0.003009709
61309.7244,6.5625,11.875,11.84808,-4.3125,0.003028396
61309.7269,6.5625,11.875,11.86315,-4.4375,0.003056428
61309.7294,6.5625,11.8125,11.86046,-4.125,0.003065771
61309.7319,6.625,11.875,11.84026,-3.875,0.003053313
61309.7344,6.5,11.8125,11.81146,-3.625,0.003051756
61309.7369,6.4375,11.8125,11.78802,-4.3125,0.00307823
61309.7394,6.5,11.75,11.78275,-4.4375,0.003098475
61309.7419,6.4375,11.6875,11.80167,-4.25,0.00309536
61309.7444,6.625,11.9375,11.84125,-5.0,0.00307823
61309.7469,6.625,11.8125,11.88986,-5.0,0.003072001
61309.7494,6.5625,12.0,11.93293,-4.6875,0.003082902
61309.7519,6.5,11.8125,11.95893,-4.4375,0.003106261
61309.7544,6.5,11.8125,11.96391,-3.8125,0.003093803
61309.7569,6.3125,11.6875,11.9522,-3.625,0.003056428
61309.7594,6.5625,11.75,11.93352,-4.125,0.003056428
61309.7619,6.4375,11.875,11.91803,-3.875,0.003067329
61309.7644,6.5,11.9375,11.91194,-3.6875,0.003072001
61309.7669,6.5,11.625,11.91552,-3.5,0.0030611
61309.7694,6.5625,11.875,11.9244,-3.875,0.003040855
61309.7719,6.5,11.8125,11.93297,-3.5625,0.003048641
61309.7744,6.5625,11.8125,11.93775,-3.8125,0.003068886
61309.7769,6.4375,11.75,11.93912,-3.9375,0.003067329
61309.7794,6.625,11.8125,11.94054,-4.1875,0.003048641
61309.7819,6.625,11.875,11.94591,-4.0625,0.003043969
61309.7844,6.625,11.75,11.95673,-4.375,0.003048641
61309.7869,6.4375,12.0,11.97089,-4.0625,0.003057985
61309.7894,6.625,11.75,11.98355,-3.875,0.003076673
61309.7919,6.4375,11.8125,11.98973,-4.25,0.0030611
61309.7944,6.5,11.8125,11.98705,-4.25,0.003040855
61309.7969,6.5625,11.9375,11.97701,-3.875,0.003048641
61309.7994,6.375,11.75,11.96426,-4.0625,0.003062657
61309.8019,6.625,12.0,11.95406,-3.8125,0.003065771
61309.8044,6.4375,11.75,11.94963,-3.875,0.003050198
61309.8069,6.5625,11.875,11.95056,-4.0,0.00303774
61309.8094,6.375,11.8125,11.95343,-3.75,0.003057985
61309.8119,6.5,11.75,11.9541,-3.625,0.003068886
61309.8144,6.5,11.9375,11.95032,-4.3125,0.003056428
61309.8169,6.625,11.8125,11.94332,-4.1875,0.003045527
61309.8194,6.375,11.75,11.93733,-4.25,0.003047084
61309.8219,6.4375,11.9375,11.93735,-4.25,0.003065771
61309.8244,6.5625,11.75,11.94634,-4.25,0.003072001
61309.8269,6.5625,11.8125,11.96342,-4.1875,0.003062657
61309.8294,6.4375,11.75,11.984,-4.375,0.003045527
61309.8319,6.4375,11.8125,12.00199,-4.375,0.003045527
61309.8344,6.5625,11.75,12.0128,-4.3125,0.003075115
61309.8369,6.5,11.9375,12.01565,-4.0,0.003089131
61309.8394,6.5,11.6875,12.01405,-4.125,0.003079787
61309.8419,6.5,11.8125,12.01408,-4.0625,0.003056428
61309.8444,6.6875,11.6875,12.02134,-3.6875,0.003050198
61309.8469,6.3125,11.875,12.03827,-3.1875,0.003067329
61309.8494,6.625,11.875,12.06281,-3.6875,0.003068886
61309.8519,6.5,11.8125,12.08931,-3.4375,0.003051756
61309.8544,6.5625,11.875,12.11103,-3.5625,0.003029954
61309.8569,6.5,11.6875,12.12293,-3.6875,0.003042412
61309.8594,6.4375,11.6875,12.12348,-3.9375,0.003057985
61309.8619,6.5,11.875,12.11473,-4.0625,0.003048641
61309.8644,6.5625,11.75,12.10085,-4.0625,0.003039297
61309.8669,6.625,11.75,12.08612,-3.9375,0.003028396
61309.8694,6.625,11.875,12.07344,-4.1875,0.00303774
61309.8719,6.5625,11.8125,12.06404,-3.625,0.003059542
61309.8744,6.5625,11.6875,12.05835,-3.625,0.003051756
61309.8769,6.625,11.9375,12.05695,-3.4375,0.003029954
61309.8794,6.5625,11.8125,12.06118,-3.8125,0.003023724
61309.8819,6.6875,11.8125,12.07231,-4.0,0.003033068
61309.8844,6.4375,11.6875,12.09009,-3.9375,0.003042412
61309.8869,6.5625,11.875,12.11154,-3.6875,0.003034625
61309.8894,6.5,11.8125,12.13085,-3.4375,0.003036183
61309.8919,6.625,11.6875,12.1412,-3.1875,0.00303774
61309.8944,6.5,11.8125,12.13772,-3.6875,0.003043969
61309.8969,6.4375,11.8125,12.12027,-3.5625,0.003056428
61309.8994,6.625,11.75,12.09439,-3.75,0.003057985
61309.9019,6.5625,11.8125,12.06983,-3.875,0.00303774
61309.9044,6.625,11.8125,12.05658,-4.1875,0.003050198
61309.9069,6.3125,11.875,12.06059,-4.0625,0.003073558
61309.9094,6.5625,11.875,12.08078,-3.625,0.003086016
61309.9119,6.5,11.75,12.10926,-3.4375,0.003068886
61309.9144,6.6875,11.6875,12.1347,-3.5625,0.00305487
61309.9169,6.5625,11.8125,12.14752,-3.5625,0.003072001
61309.9194,6.4375,11.9375,12.14427,-3.875,0.00309536
61309.9219,6.4375,11.75,12.1293,-3.75,0.003104704
61309.9244,6.6875,11.75,12.11256,-3.5,0.003092246
61309.9269,6.4375,11.8125,12.10467,-3.5625,0.003076673
61309.9294,6.625,11.9375,12.11155,-3.6875,0.003084459
61309.9319,6.5,11.875,12.13139,-3.25,0.003096917
61309.9344,6.625,11.9375,12.15547,-3.3125,0.003096917
61309.9369,6.4375,11.8125,12.17234,-3.125,0.003092246
61309.9394,6.5,11.8125,12.17353,-3.5625,0.00307823
61309.9419,6.5,11.75,12.1578,-3.375,0.003070443
61309.9444,6.5,11.75,12.13173,-3.6875,0.003082902
61309.9469,6.6875,11.8125,12.10661,-3.5,0.003084459
61309.9494,6.5,11.6875,12.09313,-3.5,0.003062657
61309.9519,6.6875,11.875,12.09637,-3.6875,0.003047084
61309.9544,6.5,11.8125,12.11393,-3.8125,0.003053313
61309.9569,6.5625,11.75,12.13769,-3.625,0.003064214
61309.9594,6.625,11.75,12.15813,-3.6875,0.003051756
61309.9619,6.5625,11.8125,12.16911,-3.8125,0.003033068
61309.9644,6.625,11.8125,12.17023,-3.75,0.003033068
61309.9669,6.5,11.8125,12.16624,-3.5625,0.003045527
61309.9694,6.5,11.8125,12.16352,-3.4375,0.003057985
61309.9719,6.625,11.8125,12.16622,-3.1875,0.003057985
61309.9744,6.5625,11.8125,12.17397,-3.3125,0.003045527
61309.9769,6.5,11.6875,12.1825,-3.1875,0.003036183
61309.9794,6.5625,11.875,12.18654,-3.4375,0.003050198
61309.9819,6.375,11.75,12.18335,-3.5,0.003057985
61309.9844,6.625,11.8125,12.17456,-3.5,0.003062657
61309.9869,6.5,12.0,12.16545,-3.3125,0.003048641
61309.9894,6.4375,11.75,12.16187,-3.5,0.003043969
61309.9919,6.4375,11.6875,12.16667,-3.4375,0.003067329
61309.9944,6.5625,11.875,12.1777,-3.125,0.00307823
61309.9969,6.5625,11.875,12.18866,-3.8125,0.003059542
61309.9994,6.375,11.625,12.19224,-3.9375,0.003048641
61310.0019,6.5625,11.8125,12.18401,-3.4375,0.00305487
61310.0044,6.5625,11.9375,12.16486,-3.0,0.00307823
61310.0069,6.75,11.875,12.14073,-3.25,0.003090688
61310.0094,6.5625,11.625,12.1197,-3.375,0.003065771
61310.0119,6.625,11.8125,12.10817,-3.6875,0.003065771
61310.0144,6.5,11.75,12.10813,-3.6875,0.003072001
61310.0169,6.6875,11.875,12.11689,-3.6875,0.00309536
61310.0194,6.4375,11.8125,12.12915,-3.75,0.003093803
61310.0219,6.625,11.8125,12.14036,-3.375,0.003075115
61310.0244,6.4375,11.875,12.14901,-3.375,0.003062657
61310.0269,6.625,11.875,12.15699,-3.25,0.003065771
61310.0294,6.5,11.875,12.1677,-3.125,0.003082902
61310.0319,6.5625,11.8125,12.18334,-3.1875,0.003067329
61310.0344,6.4375,11.6875,12.20299,-3.25,0.003039297
61310.0369,6.3125,11.9375,12.22262,-3.3125,0.003029954
61310.0394,6.5625,11.9375,12.23725,-3.4375,0.00303774
61310.0419,6.5,11.9375,12.24369,-3.1875,0.003043969
61310.0444,6.5625,12.0,12.24237,-3.3125,0.003043969
61310.0469,6.5,11.8125,12.23707,-3.25,0.003011266
61310.0494,6.5,11.9375,12.23269,-3.0,0.003003479
61310.0519,6.5,11.875,12.23233,-3.1875,0.003017495
61310.0544,6.5,11.9375,12.23544,-3.375,0.003029954
61310.0569,6.4375,11.75,12.23813,-2.8125,0.003019052
61310.0594,6.4375,11.75,12.23572,-2.9375,0.003006594
61310.0619,6.4375,11.875,12.22584,-3.0,0.003012823
61310.0644,6.75,11.75,12.21049,-2.5625,0.003026839
61310.0669,6.5,11.6875,12.19573,-2.5625,0.003031511
61310.0694,6.375,11.8125,12.18887,-2.6875,0.003025282
61310.0719,6.625,11.875,12.19465,-2.6875,0.003019052
61310.0744,6.5,11.6875,12.21248,-2.875,0.003014381
61310.0769,6.75,11.8125,12.23624,-3.125,0.003047084
61310.0794,6.4375,11.6875,12.25679,-2.875,0.003040855
61310.0819,6.5625,11.875,12.26637,-2.875,0.003034625
61310.0844,6.4375,11.6875,12.2622,-2.9375,0.003033068
61310.0869,6.5625,11.8125,12.2478,-2.6875,0.003033068
61310.0894,6.6875,11.75,12.23118,-2.75,0.003065771
61310.0919,6.4375,11.9375,12.22099,-3.1875,0.003056428
61310.0944,6.625,11.8125,12.22232,-2.75,0.003033068
61310.0969,6.625,11.625,12.23454,-2.4375,0.00302061
61310.0994,6.6875,11.875,12.25199,-2.8125,0.003025282
61310.1019,6.5,11.8125,12.26727,-3.25,0.003047084
61310.1044,6.5,12.0,12.2753,-2.875,0.00303774
61310.1069,6.5625,11.875,12.27588,-2.9375,0.003017495
61310.1094,6.375,11.6875,12.27375,-2.625,0.003019052
61310.1119,6.5625,11.875,12.27581,-2.9375,0.003031511
61310.1144,6.625,11.875,12.2873,-3.25,0.003050198
61310.1169,6.4375,11.875,12.30856,-2.875,0.00303774
61310.1194,6.5625,11.875,12.33437,-2.875,0.003026839
61310.1219,6.625,11.8125,12.35609,-3.1875,0.003029954
61310.1244,6.4375,11.8125,12.36555,-2.75,0.003042412
61310.1269,6.75,11.875,12.35889,-2.75,0.003048641
61310.1294,6.5,11.8125,12.33834,-2.875,0.003034625
61310.1319,6.5,11.75,12.31122,-2.9375,0.003006594
61310.1344,6.8125,11.75,12.28662,-2.8125,0.003008151
61310.1369,6.5625,11.75,12.27146,-2.8125,0.003031511
61310.1394,6.5,11.875,12.26775,-2.5625,0.003040855
61310.1419,6.5,11.8125,12.27236,-2.5625,0.003022167
61310.1444,6.5,11.75,12.27933,-2.4375,0.003003479
61310.1469,6.5,11.875,12.28339,-2.25,0.003000365
61310.1494,6.5,11.8125,12.28285,-2.75,0.003033068
61310.1519,6.5625,11.625,12.28044,-2.75,0.003036183
61310.1544,6.5625,11.875,12.28159,-2.75,0.003019052
61310.1569,6.4375,11.75,12.29123,-2.375,0.00302061
61310.1594,6.5,11.75,12.31046,-2.4375,0.003039297
61310.1619,6.5625,11.75,12.33529,-2.5,0.003064214
61310.1644,6.4375,11.8125,12.35769,-2.8125,0.003059542
61310.1669,6.75,11.8125,12.36913,-2.9375,0.003051756
61310.1694,6.5625,11.75,12.36442,-3.0625,0.00305487
61310.1719,6.625,11.875,12.34439,-3.1875,0.003065771
61310.1744,6.5,11.8125,12.31587,-3.0,0.003079787
61310.1769,6.625,11.75,12.28905,-2.9375,0.003075115
61310.1794,6.625,12.0625,12.27333,-3.4375,0.003059542
61310.1819,6.5625,11.6875,12.27356,-2.8125,0.00305487
61310.1844,6.5,11.875,12.28847,-2.3125,0.003075115
61310.1869,6.5,11.75,12.31167,-2.5625,0.003098475
61310.1894,6.5,11.75,12.33479,-2.75,0.003093803
61310.1919,6.5625,11.75,12.35116,-2.9375,0.003082902
61310.1944,6.5,11.9375,12.35809,-2.9375,0.003081344
61310.1969,6.4375,11.75,12.35704,-2.875,0.00307823
61310.1994,6.5625,11.75,12.35166,-2.625,0.003096917
61310.2019,6.5,11.75,12.34519,-3.375,0.003100032
61310.2044,6.4375,11.8125,12.33843,-3.1875,0.003082902
61310.2069,6.5,11.875,12.32973,-3.375,0.003084459
61310.2094,6.375,11.75,12.31669,-2.9375,0.003098475
61310.2119,6.625,11.875,12.29861,-2.75,0.003109376
61310.2144,6.4375,11.75,12.27823,-2.8125,0.00309536
61310.2169,6.5,11.75,12.26141,-2.6875,0.003076673
61310.2194,6.5,11.9375,12.25485,-2.9375,0.003079787
61310.2219,6.375,11.6875,12.2627,-3.0625,0.003090688
61310.2244,6.5,11.8125,12.28405,-2.8125,0.003093803
61310.2269,6.4375,11.75,12.31236,-3.1875,0.003079787
61310.2294,6.5625,11.6875,12.33765,-2.9375,0.003059542
61310.2319,6.5625,11.875,12.35062,-2.5625,0.003057985
61310.2344,6.5625,11.8125,12.34667,-2.9375,0.003070443
61310.2369,6.5,11.875,12.32821,-2.875,0.003068886
61310.2394,6.4375,11.6875,12.30391,-2.9375,0.003050198
61310.2419,6.4375,11.9375,12.28534,-2.875,0.003036183
61310.2444,6.625,11.6875,12.28237,-3.125,0.003048641
61310.2469,6.5,11.8125,12.29919,-3.5,0.003067329
61310.2494,6.5625,11.8125,12.33285,-3.0,0.0030611
61310.2519,6.4375,11.8125,12.37448,-2.875,0.003048641
61310.2544,6.5625,11.75,12.41277,-3.0,0.00305487
61310.2569,6.5,11.6875,12.43801,-2.6875,0.003065771
61310.2594,6.625,11.9375,12.44522,-2.5,0.003075115
61310.2619,6.5625,11.75,12.43504,-2.625,0.003064214
61310.2644,6.5625,11.8125,12.4127,-2.4375,0.003042412
61310.2669,6.6875,11.75,12.38543,-2.1875,0.003056428
61310.2694,6.375,11.8125,12.36004,-3.0625,0.003068886
61310.2719,6.4375,12.0,12.34098,-3.3125,0.003084459
61310.2744,6.5,11.75,12.32983,-2.9375,0.003081344
61310.2769,6.6875,11.8125,12.32577,-3.3125,0.0030611
61310.2794,6.5,11.875,12.32666,-3.25,0.003075115
61310.2819,6.5625,11.8125,12.33004,-2.875,0.003090688
61310.2844,6.5,11.6875,12.33396,-3.0625,0.003101589
61310.2869,6.5,11.875,12.33732,-2.9375,0.003096917
61310.2894,6.4375,11.75,12.34001,-3.5625,0.003093803
61310.2919,6.625,11.75,12.34272,-3.5625,0.003096917
61310.2944,6.5625,11.8125,12.3466,-3.3125,0.003106261
61310.2969,6.5,11.625,12.35268,-3.375,0.003109376
61310.2994,6.6875,11.8125,12.3612,-3.4375,0.003109376
61310.3019,6.625,11.8125,12.37109,-3.25,0.003096917
61310.3044,6.5,11.75,12.38003,-3.0625,0.00309536
61310.3069,6.6875,11.875,12.38513,-3.0,0.00311249
61310.3094,6.5,12.0,12.3841,-2.875,0.003101589
61310.3119,6.5,11.8125,12.37661,-2.9375,0.003079787
61310.3144,6.5625,11.8125,12.36478,-3.375,0.003072001
61310.3169,6.4375,11.75,12.35286,-3.4375,0.003086016
61310.3194,6.5,11.875,12.34568,-3.5625,0.003100032
61310.3219,6.5625,11.8125,12.34664,-3.375,0.003098475
61310.3244,6.5,11.75,12.35616,-3.4375,0.00307823
61310.3269,6.625,11.875,12.37131,-3.3125,0.003079787
61310.3294,6.4375,11.8125,12.38696,-3.4375,0.003093803
61310.3319,6.4375,11.9375,12.39804,-3.6875,0.00309536
61310.3344,6.5625,11.75,12.40178,-3.625,0.003093803
61310.3369,6.5,11.6875,12.39895,-3.5625,0.003079787
61310.3394,6.5625,11.8125,12.39344,-3.125,0.003082902
61310.3419,6.4375,11.8125,12.39029,-3.1875,0.003100032
61310.3444,6.625,11.8125,12.39299,-2.75,0.003107819
61310.3469,6.625,11.75,12.40154,-3.0,0.003100032
61310.3494,6.4375,11.875,12.41207,-2.625,0.00307823
61310.3519,6.75,11.8125,12.4184,-2.9375,0.003090688
61310.3544,6.5625,11.875,12.41489,-3.125,0.003109376
61310.3569,6.4375,11.8125,12.39926,-3.1875,0.003104704
61310.3594,6.6875,11.8125,12.37399,-2.6875,0.003086016
61310.3619,6.6875,11.8125,12.3457,-2.625,0.003075115
61310.3644,6.5625,11.8125,12.32264,-2.75,0.003059542
61310.3669,6.5625,11.75,12.31144,-2.5,0.003045527
61310.3694,6.625,11.9375,12.31446,-2.625,0.003087574
61310.3719,6.375,11.75,12.3291,-3.1875,0.003084459
61310.3744,6.4375,11.75,12.34895,-3.0625,0.003068886
61310.3769,6.75,11.75,12.36668,-2.8125,0.003081344
61310.3794,6.6875,11.875,12.37706,-2.5625,0.003096917
61310.3819,6.625,11.9375,12.3788,-3.125,0.003101589
61310.3844,6.625,11.875,12.37457,-2.75,0.003073558
61310.3869,6.625,11.875,12.36932,-3.5625,0.003076673
61310.3894,6.5,11.875,12.36762,-3.5625,0.003092246
61310.3919,6.5625,11.75,12.37158,-3.3125,0.003096917
61310.3944,6.5,11.6875,12.38003,-2.8125,0.003093803
61310.3969,6.5625,11.75,12.38939,-3.3125,0.003059542
61310.3994,6.5,11.75,12.39576,-2.8125,0.003047084
61310.4019,6.6875,11.75,12.39701,-2.9375,0.003070443
61310.4044,6.4375,11.75,12.39399,-2.6875,0.003072001
61310.4069,6.4375,12.0625,12.39026,-2.625,0.003051756
61310.4094,6.5,11.8125,12.39027,-2.5625,0.003034625
61310.4119,6.5625,11.875,12.39723,-2.375,0.003033068
61310.4144,6.625,11.8125,12.41133,-3.0625,0.003056428
61310.4169,6.5625,11.75,12.42942,-3.25,0.003067329
61310.4194,6.6875,11.75,12.44596,-3.125,0.003050198
61310.4219,6.5,11.75,12.45517,-3.125,0.003039297
61310.4244,6.625,11.75,12.4531,-2.9375,0.003040855
61310.4269,6.5625,11.875,12.43906,-2.9375,0.003051756
61310.4294,6.75,11.875,12.41565,-2.25,0.00305487
61310.4319,6.6875,11.75,12.38785,-2.6875,0.003039297
61310.4344,6.5625,11.75,12.36123,-2.6875,0.003034625
61310.4369,6.5625,11.9375,12.34053,-2.5625,0.003045527
61310.4394,6.5,11.875,12.32859,-2.5625,0.003062657
61310.4419,6.5625,11.875,12.32626,-1.9375,0.003057985
61310.4444,6.5,11.6875,12.33276,-2.5625,0.003040855
61310.4469,6.625,11.6875,12.34625,-2.75,0.00303774
61310.4494,6.625,11.9375,12.3643,-2.75,0.003051756
61310.4519,6.6875,11.8125,12.38412,-2.5,0.003070443
61310.4544,6.4375,11.8125,12.40283,-2.9375,0.003073558
61310.4569,6.6875,11.8125,12.41779,-2.9375,0.00305487
61310.4594,6.5,11.75,12.42731,-2.9375,0.003048641
61310.4619,6.625,11.75,12.43117,-3.25,0.003057985
61310.4644,6.5,11.8125,12.43105,-3.0,0.003070443
61310.4669,6.6875,11.9375,12.42992,-3.0625,0.003073558
61310.4694,6.5,11.75,12.43098,-2.5625,0.003053313
61310.4719,6.4375,11.8125,12.43621,-2.6875,0.0030611
61310.4744,6.4375,11.9375,12.4452,-2.6875,0.003082902
61310.4769,6.5625,11.75,12.45507,-3.1875,0.003082902
61310.4794,6.625,11.875,12.4614,-2.6875,0.003073558
61310.4819,6.5625,11.75,12.46027,-3.3125,0.0030611
61310.4844,6.75,11.8125,12.45022,-2.75,0.003073558
61310.4869,6.5,11.75,12.43328,-3.0,0.003089131
61310.4894,6.5625,11.875,12.41443,-3.125,0.003107819
61310.4919,6.5625,11.75,12.39969,-3.125,0.003089131
61310.4944,6.6875,11.75,12.39352,-3.375,0.003064214
61310.4969,6.5,11.875,12.39685,-3.25,0.003068886
61310.4994,6.5625,11.75,12.40675,-3.1875,0.003084459
61310.5019,6.6875,11.8125,12.41781,-3.0625,0.003087574
61310.5044,6.5625,11.75,12.42495,-3.3125,0.003072001
61310.5069,6.5625,11.8125,12.42584,-3.25,0.003064214
61310.5094,6.3125,11.5,12.42204,-3.25,0.003059542
61310.5119,6.6875,11.9375,12.41807,-3.125,0.00307823
61310.5144,6.5,11.75,12.41888,-2.75,0.003087574
61310.5169,6.5625,11.875,12.42703,-2.8125,0.003070443
61310.5194,6.4375,11.8125,12.44095,-2.5,0.003053313
61310.5219,6.5625,11.6875,12.4555,-2.625,0.003065771
61310.5244,6.5625,11.6875,12.46419,-2.25,0.003084459
61310.5269,6.5625,12.0,12.46245,-3.25,0.00307823
61310.5294,6.5,11.8125,12.44986,-3.1875,0.003064214
61310.5319,6.5625,11.875,12.43048,-3.125,0.003059542
61310.5344,6.4375,11.75,12.41091,-3.4375,0.003076673
61310.5369,6.4375,11.9375,12.39727,-3.4375,0.003089131
61310.5394,6.625,11.8125,12.39253,-3.3125,0.003087574
61310.5419,6.5,11.8125,12.39574,-2.875,0.00305487
61310.5444,6.375,12.0,12.40319,-2.6875,0.003045527
61310.5469,6.5625,11.75,12.41092,-2.5,0.003057985
61310.5494,6.625,11.8125,12.41691,-2.75,0.003068886
61310.5519,6.5625,11.75,12.42178,-3.0625,0.003067329
61310.5544,6.625,11.9375,12.42739,-2.8125,0.003043969
61310.5569,6.625,11.9375,12.43456,-2.4375,0.003043969
61310.5594,6.5625,11.875,12.44127,-2.3125,0.003057985
61310.5619,6.5,11.75,12.44274,-2.75,0.003062657
61310.5644,6.75,11.75,12.43363,-3.125,0.00305487
61310.5669,6.5625,11.6875,12.41134,-2.8125,0.003050198
61310.5694,6.625,11.875,12.3785,-2.9375,0.003057985
61310.5719,6.5,11.75,12.34297,-2.875,0.003073558
61310.5744,6.5625,11.8125,12.31498,-2.75,0.003082902
61310.5769,6.4375,11.6875,12.3027,-3.25,0.003068886
61310.5794,6.5625,11.9375,12.30816,-3.0,0.003051756
61310.5819,6.4375,11.6875,12.32605,-2.9375,0.003056428
61310.5844,6.5,11.75,12.34593,-3.3125,0.003084459
61310.5869,6.5,11.6875,12.35705,-2.625,0.003081344
61310.5894,6.5625,11.75,12.35338,-2.25,0.003065771
61310.5919,6.5,11.6875,12.33635,-2.5625,0.0030611
61310.5944,6.6875,11.875,12.31385,-2.5625,0.003070443
61310.5969,6.75,11.75,12.29609,-2.75,0.003089131
61310.5994,6.6875,12.0,12.2904,-2.9375,0.003092246
61310.6019,6.5,11.875,12.29784,-3.5625,0.003076673
61310.6044,6.625,11.75,12.31297,-4.0,0.003079787
61310.6069,6.4375,11.9375,12.32721,-4.125,0.003089131
61310.6094,6.6875,11.8125,12.33354,-3.75,0.003110933
61310.6119,6.5625,11.75,12.33018,-3.375,0.003107819
61310.6144,6.6875,11.875,12.32119,-3.625,0.003084459
61310.6169,6.625,11.875,12.31378,-3.25,0.003093803
61310.6194,6.5,11.875,12.31388,-3.25,0.003106261
61310.6219,6.625,11.8125,12.32253,-3.125,0.003114048
61310.6244,6.5,11.8125,12.33515,-3.0625,0.003107819
61310.6269,6.625,11.875,12.34399,-3.3125,0.003096917
61310.6294,6.6875,11.8125,12.34257,-3.3125,0.00311249
61310.6319,6.6875,11.875,12.32959,-3.3125,0.003126506
61310.6344,6.4375,11.8125,12.31017,-3.4375,0.003132735
