Time (s),Venous (mmHg),FAP (mmHg),Arterial - Pigtail (mmHg),Swan (mmHg),EKG (mV)
53005.0494,11.5,44.25,55.35039,-1.75,0.00298012
53005.0519,11.375,44.125,58.31001,-1.5,0.002967662
53005.0544,11.3125,43.9375,61.74436,-1.0625,0.002972333
53005.0569,11.5,43.8125,66.19548,-1.8125,0.002998808
53005.0594,11.5,43.625,71.58044,-1.5,0.002998808
53005.0619,11.4375,43.4375,77.23215,-1.5625,0.002986349
53005.0644,11.3125,43.1875,82.15759,-1.25,0.002984792
53005.0669,11.25,43.0,85.40017,-1.1875,0.002989464
53005.0694,11.25,42.9375,86.37224,-1.25,0.002998808
53005.0719,11.3125,43.0,85.05016,-2.0625,0.00299725
53005.0744,11.25,42.75,81.98283,-1.6875,0.002972333
53005.0769,11.375,42.6875,78.12502,-1.5625,0.002975448
53005.0794,11.4375,42.625,74.55717,-1.9375,0.002998808
53005.0819,11.4375,42.3125,72.18266,-1.375,0.003011266
53005.0844,11.25,42.1875,71.49098,-1.1875,0.003006594
53005.0869,11.375,42.1875,72.45517,-1.5,0.002984792
53005.0894,11.375,41.9375,74.58945,-1.8125,0.002981677
53005.0919,11.375,42.0,77.14452,-2.0,0.003003479
53005.0944,11.375,41.9375,79.37357,-2.0,0.003015938
53005.0969,11.125,41.6875,80.77779,-1.875,0.003006594
53005.0994,11.25,41.5625,81.24469,-1.625,0.002994136
53005.1019,11.4375,41.5,81.0329,-1.4375,0.002998808
53005.1044,11.5625,41.5,80.61708,-1.5,0.003015938
53005.1069,11.3125,41.3125,80.46268,-1.6875,0.003012823
53005.1094,11.1875,41.25,80.82458,-1.75,0.003000365
53005.1119,11.0625,41.125,81.65478,-1.875,0.002998808
53005.1144,11.3125,40.875,82.654,-1.9375,0.003003479
53005.1169,11.5625,40.8125,83.43304,-1.8125,0.003022167
53005.1194,11.4375,40.875,83.70325,-1.25,0.003022167
53005.1219,11.4375,40.625,83.40704,-1.1875,0.003008151
53005.1244,11.1875,40.5,82.73181,-1.375,0.003009709
53005.1269,11.4375,40.5,82.00744,-1.5,0.003023724
53005.1294,11.5,40.625,81.54392,-2.125,0.003033068
53005.1319,11.75,40.6875,81.49178,-1.9375,0.003034625
53005.1344,11.4375,40.9375,81.7905,-1.6875,0.003022167
53005.1369,11.3125,41.375,82.22311,-1.6875,0.00302061
53005.1394,11.5625,41.9375,82.54178,-1.8125,0.003023724
53005.1419,11.4375,42.8125,82.59664,-1.3125,0.003042412
53005.1444,11.375,43.875,82.4017,-1.0625,0.003053313
53005.1469,11.4375,44.875,82.10958,-1.5625,0.003040855
53005.1494,11.4375,45.625,81.91396,-1.8125,0.003043969
53005.1519,11.5,46.375,81.93477,-2.0,0.003067329
53005.1544,11.4375,46.9375,82.14756,-1.6875,0.003075115
53005.1569,11.4375,47.5625,82.39259,-1.8125,0.003062657
53005.1594,11.5,48.1875,82.45695,-2.0,0.003072001
53005.1619,11.625,48.75,82.18502,-1.8125,0.00309536
53005.1644,11.6875,49.125,81.55764,-1.5,0.003124949
53005.1669,11.5625,49.5625,80.69969,-1.625,0.003143636
53005.1694,11.5,50.0,79.81219,-1.4375,0.003145194
53005.1719,11.4375,50.5625,79.06557,-1.25,0.003143636
53005.1744,11.5,51.375,78.51218,-1.6875,0.003173225
53005.1769,11.5625,52.0,78.06264,-1.5625,0.0032106
53005.1794,11.4375,52.6875,77.53857,-1.625,0.00321683
53005.1819,11.5625,53.5625,76.77202,-1.3125,0.003213715
53005.1844,11.625,54.3125,75.6985,-1.125,0.003215272
53005.1869,11.5,55.1875,74.39266,-1.3125,0.00321683
53005.1894,11.3125,56.0625,73.02646,-1.375,0.003218387
53005.1919,11.4375,57.0,71.77364,-1.5625,0.003188798
53005.1944,11.5625,57.8125,70.71371,-1.4375,0.003145194
53005.1969,11.625,58.625,69.79015,-1.4375,0.003134293
53005.1994,11.4375,59.5,68.84884,-1.5625,0.003128063
53005.2019,11.5625,60.25,67.73632,-1.8125,0.003104704
53005.2044,11.375,61.0,66.40155,-1.8125,0.003070443
53005.2069,11.4375,61.9375,64.94044,-1.625,0.003040855
53005.2094,11.5,62.875,63.55296,-2.0,0.003025282
53005.2119,11.5,63.625,62.43287,-2.25,0.003036183
53005.2144,11.4375,64.5,61.65134,-2.0625,0.003040855
53005.2169,11.4375,65.25,61.10408,-2.4375,0.003015938
53005.2194,11.25,66.0,60.55984,-1.875,0.002994136
53005.2219,11.4375,66.8125,59.79047,-2.1875,0.002992578
53005.2244,11.4375,67.4375,58.70902,-2.375,0.003009709
53005.2269,11.3125,68.125,57.43231,-2.3125,0.003000365
53005.2294,11.5,68.5,56.22076,-2.125,0.002987906
53005.2319,11.3125,69.0,55.31733,-2.1875,0.002989464
53005.2344,11.375,69.375,54.77086,-2.1875,0.002991021
53005.2369,11.25,69.9375,54.35026,-2.3125,0.003008151
53005.2394,11.375,70.5,53.61478,-2.3125,0.002998808
53005.2419,11.25,70.8125,52.12171,-2.0625,0.002983235
53005.2444,11.1875,71.25,49.6715,-2.125,0.002977005
53005.2469,11.25,71.6875,46.45639,-2.0,0.002986349
53005.2494,11.375,71.8125,43.01766,-1.9375,0.003011266
53005.2519,11.3125,72.0,40.01277,-2.4375,0.002998808
53005.2544,11.25,72.3125,37.89869,-2.375,0.002970776
53005.2569,11.25,72.375,36.69265,-2.25,0.002981677
53005.2594,11.25,72.5625,35.94242,-1.9375,0.002998808
53005.2619,11.25,72.5625,34.9374,-1.875,0.003006594
53005.2644,11.3125,72.875,33.06653,-1.9375,0.002995693
53005.2669,11.3125,72.875,30.14647,-2.5625,0.002981677
53005.2694,11.1875,72.8125,26.55066,-2.125,0.002975448
53005.2719,11.25,72.8125,23.06499,-2.4375,0.002994136
53005.2744,11.1875,72.8125,20.53158,-2.6875,0.002991021
53005.2769,11.25,72.5625,19.45141,-2.6875,0.002984792
53005.2794,11.0,72.375,19.73747,-2.5625,0.00298012
53005.2819,11.0625,72.5,20.73834,-2.5625,0.002983235
53005.2844,11.125,72.0,21.51735,-2.3125,0.002998808
53005.2869,11.1875,71.875,21.25001,-2.1875,0.002995693
53005.2894,11.3125,71.625,19.55149,-2.375,0.002989464
53005.2919,11.125,71.1875,16.5894,-2.3125,0.002973891
53005.2944,11.125,70.75,12.9495,-2.3125,0.002986349
53005.2969,11.0625,70.625,9.341683,-2.4375,0.003001922
53005.2994,11.0,70.3125,6.300205,-2.1875,0.002994136
53005.3019,11.0,69.9375,4.01599,-2.3125,0.002984792
53005.3044,11.125,69.625,2.357291,-2.4375,0.002983235
53005.3069,11.125,69.0625,1.033915,-2.1875,0.002989464
53005.3094,11.25,68.5,-0.2038661,-2.25,0.003003479
53005.3119,11.0625,67.875,-1.441286,-1.8125,0.002998808
53005.3144,11.0,67.4375,-2.600814,-1.8125,0.002984792
53005.3169,11.3125,67.125,-3.544658,-2.4375,0.002983235
53005.3194,11.1875,66.625,-4.200676,-2.875,0.002987906
53005.3219,11.0625,65.9375,-4.63178,-2.375,0.003006594
53005.3244,11.0625,65.125,-5.012563,-2.625,0.002998808
53005.3269,11.1875,64.6875,-5.534844,-2.6875,0.00298012
53005.3294,11.125,64.0625,-6.302468,-2.4375,0.002983235
53005.3319,11.125,63.375,-7.276284,-2.375,0.003003479
53005.3344,11.1875,62.75,-8.296098,-2.5,0.003000365
53005.3369,11.0625,62.125,-9.162214,-2.3125,0.002989464
53005.3394,11.0625,61.4375,-9.729253,-2.0,0.002978563
53005.3419,11.0625,60.9375,-9.964969,-1.4375,0.002977005
53005.3444,11.1875,60.3125,-9.951473,-2.1875,0.003000365
53005.3469,11.1875,59.75,-9.837722,-2.1875,0.002998808
53005.3494,11.1875,59.125,-9.772687,-2.3125,0.002978563
53005.3519,11.125,58.6875,-9.84979,-2.5,0.002981677
53005.3544,11.25,58.1875,-10.0797,-1.625,0.002986349
53005.3569,11.25,57.9375,-10.39352,-1.375,0.003005037
53005.3594,11.3125,57.625,-10.66605,-1.9375,0.00299725
53005.3619,11.25,57.4375,-10.75303,-2.75,0.002977005
53005.3644,11.25,56.75,-10.53741,-2.5,0.002991021
53005.3669,11.3125,56.4375,-9.978086,-2.5,0.003001922
53005.3694,11.25,56.0625,-9.147174,-2.875,0.003011266
53005.3719,11.25,55.75,-8.234663,-2.875,0.002998808
53005.3744,11.3125,55.5,-7.503505,-2.9375,0.002984792
53005.3769,11.4375,55.1875,-7.197975,-2.625,0.002987906
53005.3794,11.4375,54.75,-7.435409,-2.5625,0.003005037
53005.3819,11.3125,54.25,-8.130336,-2.625,0.003023724
53005.3844,11.3125,53.9375,-8.998579,-2.8125,0.003017495
53005.3869,11.375,53.6875,-9.656363,-3.0625,0.00299725
53005.3894,11.4375,53.4375,-9.782258,-2.0625,0.003014381
53005.3919,11.5625,53.125,-9.272194,-2.0,0.003047084
53005.3944,11.3125,52.8125,-8.309657,-2.0,0.003059542
53005.3969,11.1875,52.5,-7.304921,-2.0625,0.003051756
53005.3994,11.3125,52.25,-6.721496,-2.0,0.00303774
53005.4019,11.375,51.9375,-6.864862,-2.5625,0.003050198
53005.4044,11.5625,51.9375,-7.733403,-2.375,0.003086016
53005.4069,11.5,51.5625,-9.00762,-2.4375,0.003092246
53005.4094,11.4375,51.0625,-10.18832,-2.4375,0.003087574
53005.4119,11.4375,50.9375,-10.82177,-2.3125,0.003093803
53005.4144,11.3125,50.75,-10.7041,-2.3125,0.003086016
53005.4169,11.5,50.5,-9.968404,-2.1875,0.003090688
53005.4194,11.5625,50.3125,-9.009873,-2.0,0.003053313
53005.4219,11.625,50.0,-8.28814,-1.6875,0.003006594
53005.4244,11.5625,49.875,-8.102575,-2.125,0.002992578
53005.4269,11.3125,49.6875,-8.449061,-1.5625,0.002989464
53005.4294,11.375,49.4375,-9.027795,-1.8125,0.002998808
53005.4319,11.5625,49.375,-9.392837,-2.125,0.002986349
53005.4344,11.5625,49.1875,-9.170309,-2.25,0.002966104
53005.4369,11.5625,48.875,-8.240344,-2.4375,0.002969219
53005.4394,11.375,48.625,-6.797777,-2.4375,0.002981677
53005.4419,11.5,48.4375,-5.267356,-2.125,0.00298012
53005.4444,11.5625,48.4375,-4.117202,-2.1875,0.002970776
53005.4469,11.625,48.125,-3.659103,-2.5625,0.00295676
53005.4494,11.6875,47.875,-3.924769,-2.4375,0.002961432
53005.4519,11.5,47.6875,-4.667201,-2.3125,0.002981677
53005.4544,11.625,47.5,-5.477143,-2.4375,0.002975448
53005.4569,11.75,47.5,-5.955859,-2.5625,0.002969219
53005.4594,11.6875,47.0,-5.867792,-2.25,0.002964547
53005.4619,11.6875,47.0625,-5.214458,-2.125,0.002970776
53005.4644,11.5625,46.8125,-4.211037,-2.875,0.002986349
53005.4669,11.6875,46.625,-3.189194,-2.25,0.002983235
53005.4694,11.6875,46.375,-2.47718,-1.8125,0.002964547
53005.4719,11.75,46.0,-2.302944,-2.4375,0.002952089
53005.4744,11.625,45.8125,-2.746128,-2.625,0.002947417
53005.4769,11.5625,45.9375,-3.737505,-2.4375,0.002924057
53005.4794,11.625,45.75,-5.08783,-2.3125,0.00286488
53005.4819,11.75,45.625,-6.529145,-2.5,0.002855536
53005.4844,11.75,45.375,-7.762631,-2.6875,0.002959875
53005.4869,11.75,45.25,-8.514829,-2.5625,0.00315298
53005.4894,11.8125,45.1875,-8.605043,-2.9375,0.003419279
53005.4919,11.5,44.8125,-8.014079,-2.625,0.003617056
53005.4944,11.625,44.6875,-6.926455,-2.1875,0.00354542
53005.4969,11.5625,44.4375,-5.709584,-2.4375,0.00321683
53005.4994,11.5,44.3125,-4.812502,-2.0625,0.002811931
53005.5019,11.625,44.1875,-4.602949,-1.6875,0.002774556
53005.5044,11.75,44.125,-5.197951,-2.0,0.002793244
53005.5069,11.75,44.0,-6.367172,-2.0,0.002793244
53005.5094,11.5625,43.5625,-7.573629,-2.3125,0.00285865
53005.5119,11.6875,43.4375,-8.162167,-2.0625,0.002938073
53005.5144,11.625,43.5625,-7.633501,-1.9375,0.002975448
53005.5169,11.75,43.4375,-5.887843,-1.9375,0.002966104
53005.5194,11.6875,43.125,-3.317063,-1.4375,0.002966104
53005.5219,11.75,43.0625,-0.6790643,-1.4375,0.002981677
53005.5244,11.6875,42.875,1.21497,-2.0625,0.00299725
53005.5269,11.8125,42.6875,1.875044,-2.0625,0.002995693
53005.5294,11.8125,42.625,1.400431,-1.8125,0.002973891
53005.5319,11.6875,42.4375,0.5077292,-1.5,0.002973891
53005.5344,11.8125,42.3125,0.2865872,-1.5625,0.002989464
53005.5369,11.75,42.1875,1.776587,-2.0625,0.00299725
53005.5394,11.6875,42.0625,5.545839,-2.1875,0.002992578
53005.5419,11.8125,42.125,11.45878,-2.3125,0.00298012
53005.5444,11.8125,41.875,18.7378,-2.3125,0.002973891
53005.5469,11.875,41.875,26.2903,-2.25,0.002991021
53005.5494,11.75,41.5625,33.1537,-3.0,0.003008151
53005.5519,11.8125,41.4375,38.85882,-2.6875,0.003006594
53005.5544,11.8125,41.4375,43.55873,-2.8125,0.002983235
53005.5569,11.6875,41.0625,47.87985,-3.0625,0.002981677
53005.5594,11.75,41.0,52.58179,-2.6875,0.003005037
53005.5619,11.6875,41.0,58.18953,-2.5,0.003005037
53005.5644,11.625,40.875,64.75832,-2.625,0.002998808
53005.5669,11.75,40.8125,71.85268,-2.375,0.002984792
53005.5694,11.8125,40.5625,78.71675,-2.4375,0.002986349
53005.5719,11.75,40.625,84.53277,-2.4375,0.003008151
53005.5744,11.75,40.375,88.64836,-2.25,0.003003479
53005.5769,11.5625,40.125,90.69791,-2.25,0.002984792
53005.5794,11.5,40.125,90.61466,-2.6875,0.002977005
53005.5819,11.5625,39.875,88.58466,-2.5625,0.002998808
53005.5844,11.375,39.8125,85.0005,-2.0,0.003011266
53005.5869,11.625,39.625,80.43787,-1.8125,0.003003479
53005.5894,11.3125,39.625,75.63011,-1.8125,0.002983235
53005.5919,11.375,39.4375,71.39236,-2.1875,0.002989464
53005.5944,11.5,39.4375,68.46866,-1.8125,0.002998808
53005.5969,11.5625,39.5,67.33213,-1.875,0.003009709
53005.5994,11.625,39.5,68.01782,-2.125,0.003000365
53005.6019,11.5,39.375,70.08154,-2.0625,0.002984792
53005.6044,11.4375,39.25,72.73221,-1.75,0.002991021
53005.6069,11.5625,39.1875,75.10522,-2.0,0.003001922
53005.6094,11.5625,39.25,76.56891,-1.5,0.003009709
53005.6119,11.4375,38.9375,76.9343,-1.8125,0.003006594
53005.6144,11.4375,38.8125,76.47452,-2.5,0.002986349
53005.6169,11.4375,38.8125,75.75014,-2.625,0.002995693
53005.6194,11.5,38.6875,75.32927,-2.25,0.003015938
53005.6219,11.4375,38.5625,75.53482,-1.9375,0.00302061
53005.6244,11.5,38.625,76.33435,-1.9375,0.002998808
53005.6269,11.3125,38.375,77.40862,-1.8125,0.002991021
53005.6294,11.25,38.1875,78.345,-1.875,0.003000365
53005.6319,11.3125,37.9375,78.84624,-1.5625,0.003022167
53005.6344,11.375,38.125,78.84946,-1.75,0.003022167
53005.6369,11.3125,38.0,78.50966,-1.75,0.003006594
53005.6394,11.3125,37.9375,78.07793,-1.875,0.00299725
53005.6419,11.375,37.9375,77.75586,-2.0,0.003011266
53005.6444,11.375,37.9375,77.60885,-1.5625,0.003043969
53005.6469,11.25,38.0625,77.57654,-1.9375,0.003033068
53005.6494,11.3125,38.3125,77.55645,-1.9375,0.003009709
53005.6519,11.25,38.6875,77.49674,-1.9375,0.003022167
53005.6544,11.3125,39.3125,77.43584,-1.75,0.00303774
53005.6569,11.25,40.625,77.46586,-1.5625,0.003051756
53005.6594,11.3125,42.0,77.64916,-1.875,0.003047084
53005.6619,11.3125,43.0625,77.94675,-1.9375,0.003029954
53005.6644,11.4375,43.8125,78.20971,-2.0625,0.003040855
53005.6669,11.375,44.8125,78.2464,-1.8125,0.003064214
53005.6694,11.3125,45.5625,77.92944,-2.1875,0.003072001
53005.6719,11.25,46.0625,77.28066,-2.1875,0.003079787
53005.6744,11.3125,46.75,76.48206,-2.0,0.00307823
53005.6769,11.3125,47.3125,75.79968,-2.0625,0.003101589
53005.6794,11.375,47.8125,75.45734,-2.0,0.00313585
53005.6819,11.5,48.5,75.52437,-1.75,0.003156095
53005.6844,11.4375,49.0625,75.87605,-2.125,0.003162324
53005.6869,11.3125,49.625,76.2479,-1.875,0.003157652
53005.6894,11.1875,50.25,76.35785,-2.0625,0.003191913
53005.6919,11.25,51.125,76.03506,-2.1875,0.003227731
53005.6944,11.25,51.6875,75.29311,-1.9375,0.003232403
53005.6969,11.4375,52.8125,74.31271,-2.0,0.003218387
53005.6994,11.4375,53.4375,73.34595,-1.9375,0.003212158
53005.7019,11.1875,54.375,72.58963,-1.9375,0.003209043
53005.7044,11.25,55.25,72.08991,-1.9375,0.003209043
53005.7069,11.3125,56.25,71.72292,-2.0625,0.003177897
53005.7094,11.3125,57.0625,71.25837,-2.0,0.003134293
53005.7119,11.3125,58.0,70.47529,-1.5625,0.003117162
53005.7144,11.3125,59.1875,69.27409,-2.125,0.003110933
53005.7169,11.375,60.0625,67.73083,-2.3125,0.003100032
53005.7194,11.25,60.9375,66.06635,-2.4375,0.003064214
53005.7219,11.4375,61.9375,64.54311,-2.5,0.003031511
53005.7244,11.5625,62.875,63.33789,-2.25,0.003015938
53005.7269,11.5,63.8125,62.45174,-2.5625,0.003025282
53005.7294,11.625,64.625,61.70494,-2.3125,0.003023724
53005.7319,11.625,65.625,60.82547,-2.4375,0.003005037
53005.7344,11.6875,66.5,59.59236,-1.9375,0.002984792
53005.7369,11.625,67.1875,57.96233,-2.375,0.002984792
53005.7394,11.5625,67.8125,56.11124,-2.75,0.003003479
53005.7419,11.75,68.625,54.35803,-2.75,0.003017495
53005.7444,11.6875,69.3125,52.99926,-2.625,0.002995693
53005.7469,11.5625,70.0,52.13087,-3.0625,0.00298012
53005.7494,11.625,70.375,51.5544,-2.6875,0.002994136
53005.7519,11.625,70.75,50.82981,-2.4375,0.003006594
53005.7544,11.375,71.3125,49.46547,-2.4375,0.003001922
53005.7569,11.5625,71.875,47.16058,-2.625,0.002986349
53005.7594,11.5,72.375,43.97604,-2.875,0.00298012
53005.7619,11.5,72.875,40.33371,-2.6875,0.002995693
53005.7644,11.6875,73.3125,36.82557,-2.4375,0.003005037
53005.7669,11.4375,73.5,33.91567,-2.6875,0.00299725
53005.7694,11.4375,73.75,31.68447,-2.625,0.002977005
53005.7719,11.25,73.875,29.76025,-2.4375,0.002970776
53005.7744,11.25,74.0,27.49661,-2.375,0.002995693
53005.7769,11.375,73.9375,24.32791,-2.375,0.003008151
53005.7794,11.3125,74.125,20.13301,-2.375,0.002994136
53005.7819,11.25,74.1875,15.41329,-2.375,0.002972333
53005.7844,11.1875,74.125,11.16812,-2.6875,0.002975448
53005.7869,11.25,73.8125,8.497754,-2.75,0.002995693
53005.7894,11.3125,73.6875,8.103335,-2.875,0.002991021
53005.7919,11.3125,73.6875,9.919124,-2.9375,0.002977005
53005.7944,11.375,73.5,13.06288,-2.5625,0.002970776
53005.7969,11.4375,73.1875,16.1451,-2.6875,0.00298012
53005.7994,11.5,72.875,17.80754,-2.375,0.002989464
53005.8019,11.375,72.625,17.2505,-2.625,0.002994136
53005.8044,11.4375,72.3125,14.51374,-2.625,0.002983235
53005.8069,11.5,72.0625,10.39324,-2.9375,0.002977005
53005.8094,11.5625,71.4375,6.048783,-3.3125,0.002981677
53005.8119,11.5625,71.0625,2.496918,-3.125,0.00299725
53005.8144,11.625,70.75,0.2252055,-2.6875,0.002994136
53005.8169,11.6875,70.1875,-0.9102809,-3.125,0.00298012
53005.8194,11.8125,69.6875,-1.489667,-2.8125,0.002973891
53005.8219,11.8125,69.25,-2.164245,-3.3125,0.002977005
53005.8244,11.75,68.8125,-3.319885,-2.6875,0.00299725
53005.8269,11.75,68.25,-4.929222,-2.5625,0.002992578
53005.8294,11.6875,67.625,-6.640908,-2.875,0.002970776
53005.8319,11.6875,67.25,-8.027697,-2.6875,0.00298012
53005.8344,11.8125,66.5,-8.841264,-2.875,0.002987906
53005.8369,11.8125,65.8125,-9.135678,-3.1875,0.002995693
53005.8394,11.9375,65.1875,-9.207111,-3.3125,0.002981677
53005.8419,11.875,64.5625,-9.402044,-2.9375,0.002970776
53005.8444,12.0,64.0625,-9.914842,-2.9375,0.002981677
53005.8469,12.125,63.375,-10.69027,-2.5625,0.002995693
53005.8494,12.0,62.875,-11.47914,-2.625,0.00299725
53005.8519,12.0625,62.375,-12.00543,-2.375,0.002989464
53005.8544,11.9375,61.6875,-12.14259,-2.625,0.002972333
53005.8569,11.8125,61.0,-11.99635,-2.3125,0.002973891
53005.8594,12.0625,60.5,-11.84867,-2.3125,0.002998808
53005.8619,12.0,59.9375,-11.99602,-2.0625,0.00299725
53005.8644,12.125,59.5625,-12.57419,-2.3125,0.002977005
53005.8669,12.125,58.9375,-13.4679,-2.125,0.002973891
53005.8694,12.1875,58.5625,-14.35517,-2.4375,0.002994136
53005.8719,12.3125,58.0625,-14.86509,-2.875,0.003005037
53005.8744,12.3125,57.625,-14.76807,-2.875,0.002995693
53005.8769,12.125,57.4375,-14.10072,-2.6875,0.002978563
53005.8794,12.375,56.9375,-13.16379,-2.6875,0.002984792
53005.8819,12.3125,56.6875,-12.39397,-2.75,0.002987906
53005.8844,12.25,56.125,-12.16987,-3.1875,0.003000365
53005.8869,12.4375,55.875,-12.64258,-2.6875,0.00299725
53005.8894,12.5,55.5,-13.66605,-2.375,0.002977005
53005.8919,12.375,55.25,-14.85667,-2.8125,0.00298012
53005.8944,12.25,54.8125,-15.75329,-2.5,0.003006594
53005.8969,12.375,54.4375,-16.00838,-2.6875,0.003008151
53005.8994,12.375,54.125,-15.53016,-2.625,0.003005037
53005.9019,12.5625,53.875,-14.51936,-2.125,0.003001922
53005.9044,12.5,53.4375,-13.38874,-2.375,0.003012823
53005.9069,12.625,53.125,-12.59971,-2.875,0.003042412
53005.9094,12.5625,52.875,-12.48135,-3.25,0.003059542
53005.9119,12.5625,52.5625,-13.10374,-2.9375,0.003050198
53005.9144,12.5625,52.25,-14.25463,-2.8125,0.003036183
53005.9169,12.5625,51.9375,-15.52926,-3.0625,0.0030611
53005.9194,12.625,51.75,-16.49803,-2.6875,0.003093803
53005.9219,12.6875,51.4375,-16.88346,-3.0625,0.003089131
53005.9244,12.625,51.25,-16.67307,-3.125,0.003089131
53005.9269,12.75,51.0625,-16.11762,-3.4375,0.003076673
53005.9294,12.5625,50.75,-15.61207,-3.1875,0.003068886
53005.9319,12.4375,50.4375,-15.50888,-2.75,0.003073558
53005.9344,12.5625,50.25,-15.94642,-2.75,0.003029954
53005.9369,12.4375,50.0625,-16.77392,-2.6875,0.002998808
53005.9394,12.6875,49.875,-17.61348,-2.625,0.002978563
53005.9419,12.8125,50.0,-18.03938,-2.625,0.002977005
53005.9444,12.6875,49.75,-17.79258,-2.75,0.002995693
53005.9469,12.5625,49.3125,-16.92724,-2.75,0.002987906
53005.9494,12.5625,49.1875,-15.81035,-3.0625,0.002964547
53005.9519,12.5,49.0625,-14.96265,-3.0625,0.00295676
53005.9544,12.625,48.8125,-14.80712,-3.0625,0.002969219
53005.9569,12.6875,48.625,-15.44487,-2.8125,0.002975448
53005.9594,12.75,48.4375,-16.57455,-2.9375,0.002970776
53005.9619,12.5625,48.25,-17.60888,-3.125,0.002955203
53005.9644,12.5625,47.9375,-17.94752,-3.4375,0.002953646
53005.9669,12.75,47.875,-17.28306,-3.5625,0.002972333
53005.9694,12.8125,47.75,-15.79007,-3.6875,0.002970776
53005.9719,12.625,47.5,-14.09257,-3.3125,0.002958318
53005.9744,12.5,47.3125,-13.00756,-3.4375,0.002950531
53005.9769,12.625,47.1875,-13.17158,-3.25,0.002955203
53005.9794,12.6875,47.0625,-14.72254,-3.125,0.002981677
53005.9819,12.6875,46.9375,-17.19316,-3.5,0.002975448
53005.9844,12.6875,46.625,-19.6816,-3.3125,0.002947417
53005.9869,12.625,46.625,-21.23249,-2.625,0.002947417
53005.9894,12.5,46.375,-21.26087,-2.875,0.002947417
53005.9919,12.6875,46.4375,-19.8223,-2.875,0.002919385
53005.9944,12.625,46.25,-17.59922,-2.75,0.002844635
53005.9969,12.875,46.1875,-15.60228,-2.75,0.002850864
53005.9994,12.75,45.9375,-14.72168,-2.6875,0.002973891
53006.0019,12.75,45.75,-15.3323,-2.4375,0.003160767
53006.0044,12.625,45.625,-17.13549,-2.3125,0.003439524
53006.0069,12.5625,45.5625,-19.30858,-2.25,0.003617056
53006.0094,12.625,45.5,-20.88816,-2.0625,0.003442638
